890420,78.75,78.75,78.25,78.25,4,4
890421,78,78,78,78,4,5
890424,78,78,78,78,0,5
890425,77.75,77.75,77.75,77.75,0,5
890426,77.75,78,77.75,78,2,6
890427,78,78,78,78,0,6
890428,78,78,78,78,0,6
890501,77.95,77.95,77.95,77.95,0,6
890502,77.95,77.95,77.95,77.95,0,6
890503,78,78.35,78,78.35,3,9
890504,78.5,78.55,78.5,78.55,5,10
890505,78.55,78.55,78.55,78.55,1,11
890508,78.6,78.6,78.6,78.6,0,11
890509,78.82,78.82,78.82,78.82,0,11
890510,78.47,78.47,78.47,78.47,0,11
890511,78.5,78.6,78.5,78.6,10,17
890512,78.85,78.85,78.85,78.85,1,18
890515,78.85,78.85,78.85,78.85,0,18
890516,78.85,78.85,78.85,78.85,0,18
890517,78.85,78.85,78.85,78.85,0,18
890518,78.85,78.85,78.5,78.5,5,21
890519,78.5,78.5,78.5,78.5,0,21
890522,78.5,78.6,78.5,78.6,1,22
890523,78.75,78.75,78.75,78.75,0,22
890524,78.25,78.5,78,78.5,5,24
890525,78.5,78.5,78.5,78.5,0,24
890526,78.1,78.25,78.1,78.25,2,25
890530,77.4,77.7,77.4,77.67,2,27
890531,77.67,77.67,77.67,77.67,0,27
890601,77.85,78.9,77.85,78.85,5,27
890602,78.75,79,78.5,78.5,18,36
890605,78.75,79.4,78.75,79.4,14,47
890606,79.5,79.5,79.3,79.5,2,47
890607,79.5,79.5,79.5,79.5,0,48
890608,79.5,79.5,79.5,79.5,0,48
890609,79.85,80.25,79.85,80.25,2,48
890612,80.05,80.85,80.05,80.65,16,63
890613,80.65,80.65,80.65,80.65,4,63
890614,80.45,80.8,80.3,80.45,2,65
890615,80.55,80.7,80.55,80.7,1,66
890616,80.7,80.7,80.7,80.7,0,66
890619,81,81.25,81,81,11,69
890620,80.8,80.8,80.8,80.8,0,69
890621,80.8,80.8,80.8,80.8,0,69
890622,81,81.1,81,81,1,70
890623,81,81.1,81,81.05,4,72
890626,81,81.25,81,81.25,7,72
890627,81,81.1,81,81.1,5,76
890628,81.1,81.1,80.95,81,9,78
890629,81.25,81.3,81.1,81.1,6,77
890630,81,81,80.8,80.8,16,82
890703,80.45,80.45,80.45,80.45,0,82
890705,80.2,80.4,79.7,80.4,21,96
890706,81,81,80.25,80.8,3,92
890707,80.6,80.8,80.6,80.75,1,89
890710,80.1,80.7,80.1,80.65,9,91
890711,80.55,80.95,80.55,80.95,11,86
890712,81,81.25,81,81.25,6,91
890713,81.25,81.9,81.25,81.8,24,109
890714,81.52,81.8,81.52,81.8,4,111
890717,81.9,82.6,81.85,82.55,75,149
890718,82.25,82.25,82.25,82.25,8,155
890719,82.05,82.22,82.05,82.22,13,157
890720,82.2,82.3,82,82,10,150
890721,81.9,82.2,81.9,82.2,16,160
890724,82.3,82.72,82.3,82.3,16,164
890725,82,82.45,82,82.12,6,166
890726,82.05,82.05,82.05,82.05,0,157
890727,81.9,81.9,81.85,81.9,16,164
890728,81.7,81.75,81.35,81.5,15,170
890731,81.5,82.15,81.5,81.8,23,180
890801,81.85,81.85,81.75,81.75,4,180
890802,81.9,82.35,81.9,82.35,14,188
890803,82.5,82.7,82.5,82.7,5,187
890804,82.7,82.95,82.65,82.95,15,190
890807,83,83,82.85,83,18,196
890808,83,83.05,83,83,22,200
890809,83,83,82.8,82.97,21,214
890810,82.75,82.75,82.75,82.75,5,218
890811,82,82.4,82,82.4,47,246
890814,82.35,82.7,82.25,82.25,18,257
890815,82.2,82.35,82,82.05,53,286
890816,81.8,81.9,81.65,81.9,18,297
890817,82.2,82.2,81.8,81.95,22,306
890818,81.9,81.9,81.75,81.9,18,313
890821,81.7,81.7,81.5,81.5,4,315
890822,81.5,81.75,81.5,81.65,20,329
890823,81.5,81.7,81.5,81.7,15,334
890824,81.65,81.75,81.65,81.7,8,336
890825,81.7,81.7,81.45,81.7,6,337
890828,81.55,81.55,80.9,80.9,30,338
890829,81,81.35,81,81.1,29,345
890830,81.1,81.1,81,81,14,352
890831,80.8,81.4,80.8,81,133,453
890901,81,81.1,80.97,80.97,28,474
890905,80.6,80.9,80.5,80.7,22,491
890906,80.65,81.1,80.5,81.05,58,529
890907,81.1,81.45,81.1,81.42,40,550
890908,81.25,81.35,80.85,81.1,38,565
890911,81.1,81.25,81,81.2,38,570
890912,81.15,81.8,81.15,81.75,88,613
890913,81.7,82,81.6,81.95,80,639
890914,81.95,82.5,81.95,82.35,112,693
890915,82.1,82.5,82,82.25,85,738
890918,82.25,82.3,82.12,82.25,52,755
890919,82.2,82.25,81.75,81.75,39,769
890920,81.55,81.6,81.3,81.5,105,807
890921,81.6,81.7,81.4,81.45,37,820
890922,81.27,81.7,81.27,81.45,69,848
890925,81.5,81.65,81.5,81.5,22,863
890926,81.75,82,81.6,81.87,110,923
890927,81.95,82.07,81.55,81.55,92,932
890928,81.4,81.55,81.4,81.5,42,932
890929,81.5,81.72,81.4,81.65,73,975
891002,81.6,81.65,81.05,81.05,58,975
891003,81.05,81.4,80.82,81.3,71,991
891004,81.3,81.6,81.3,81.6,54,1008
891005,81.6,81.7,81.25,81.4,45,999
891006,81.25,81.35,81.25,81.25,50,1006
891009,80.95,81.2,80.75,81.17,75,1045
891010,81.35,81.55,81.1,81.27,253,1121
891011,81.42,81.75,81.3,81.75,80,1134
