850509,69,69,69,69,2,2
850510,69,69,69,69,0,2
850513,69,69,69,69,0,2
850514,69,69,69,69,0,2
850515,69.25,69.25,69.25,69.25,0,2
850516,69.75,69.75,69.75,69.75,0,2
850517,69.8,69.8,69.8,69.8,0,2
850520,70,70,70,70,0,2
850521,70.3,70.3,70.3,70.3,0,2
850522,70.1,70.2,70.1,70.1,12,11
850523,70.12,70.12,70.12,70.12,0,11
850524,70.3,70.4,70.3,70.4,4,15
850528,70.5,70.5,70.5,70.5,0,16
850529,70.05,70.1,70,70,21,31
850530,69.77,69.77,69.5,69.5,6,34
850531,69.5,69.85,69.5,69.85,8,36
850603,69.85,69.85,69.85,69.85,1,36
850604,69.45,69.5,69.4,69.5,5,38
850605,69.4,69.7,69.4,69.6,4,42
850606,69.9,69.9,69.82,69.82,4,45
850607,69.95,70.1,69.95,70.05,2,47
850610,70.25,70.25,69.85,69.85,5,52
850611,70,70,69.75,70,5,55
850612,70.15,70.5,70.15,70.35,2,56
850613,70.35,70.55,70.25,70.25,4,57
850614,70.2,70.25,70,70.25,3,60
850617,69.85,69.85,69.85,69.85,1,60
850618,70,70.2,69.9,70.2,26,86
850619,70,70.1,70,70,12,86
850620,69.4,69.4,69,69,4,87
850621,69,69.35,68.9,69.3,14,91
850624,68,68.35,67.9,68.2,5,92
850625,68.3,68.6,68.25,68.3,16,113
850626,68.6,68.6,68.25,68.25,17,123
850627,68,68,67.7,67.95,8,128
850628,68,68.4,68,68.27,4,125
850701,68.15,68.3,67.85,67.85,23,134
850702,67.6,68.25,67.6,68.25,52,123
850703,68.25,68.9,68.25,68.8,15,125
850705,68.85,69,68.85,69,6,124
850708,68.8,68.8,68.4,68.5,8,128
850709,68.4,68.6,68.3,68.3,12,130
850710,68.3,68.35,68,68.35,11,134
850711,68.35,68.5,67.8,68.4,13,139
850712,68.1,68.1,68,68,4,140
850715,67.75,67.8,66.8,66.8,35,150
850716,66.8,67.55,66.65,67.4,60,147
850717,67,67.55,66.8,67.15,51,176
850718,66.97,67.25,66.97,67.15,15,183
850719,67.2,67.3,66.85,66.95,20,186
850722,66.85,66.95,66.15,66.25,69,213
850723,67,67.2,66.65,66.75,82,228
850724,66.15,66.55,65.35,65.5,71,239
850725,65.4,65.4,64.3,64.35,98,260
850726,64.25,64.3,62.9,63.15,147,322
850729,62.9,62.9,61.65,61.8,190,403
850730,61.9,62.35,61.1,61.92,110,430
850731,61.85,63.42,61.8,63.42,88,420
850801,63.5,64.92,63.5,64.8,104,440
850802,64.6,65.5,64.6,65.15,96,456
850805,65.4,66.65,65.4,66.5,117,452
850806,66.55,66.55,65.9,66,48,433
850807,66.05,66.75,66.05,66.1,78,451
850808,66.15,66.55,66,66.5,66,473
850809,67,67.15,66.6,67.05,84,482
850812,67.1,67.2,66.9,67.2,87,493
850813,67.1,67.1,65.85,66,116,504
850814,65.25,65.9,65.25,65.9,120,526
850815,66.15,66.65,66.15,66.25,29,516
850816,66,66.05,65.6,65.75,30,522
850819,65.6,65.6,64.65,65,82,517
850820,65,65,64.7,64.8,37,513
850821,64.75,65.5,64.75,65.4,71,508
850822,65.5,65.95,64.9,64.95,72,519
850823,64.95,65.5,64.95,65.45,40,532
850826,66.5,66.5,65.52,65.6,109,561
850827,65.2,65.4,64.65,65.4,101,591
850828,65.25,65.25,64.5,64.5,61,613
850829,64,64.4,63.75,63.75,162,661
850830,63.75,64.35,63.7,64.25,61,655
850903,64.35,64.35,62.95,63,107,719
850904,63,63,62,62.87,162,776
850905,63,63.3,62.65,62.7,91,785
850906,62.6,62.9,62.2,62.6,81,829
850909,62.05,62.05,61.1,61.1,116,828
850910,61,61.05,60.62,60.95,168,869
850911,61,62.25,61,62.2,431,1069
850912,62.4,63.7,62.4,63.7,225,1121
