871030,70.3,70.3,70.3,70.3,1,1
871102,69.4,69.4,69.4,69.4,0,1
871103,69.5,69.5,69.5,69.5,2,3
871104,70.1,70.1,70.1,70.1,0,3
871105,69.8,69.8,69.8,69.8,1,4
871106,70.5,70.5,70.5,70.5,0,4
871109,70.5,70.75,70.4,70.4,1,4
871110,71.2,71.3,71.2,71.25,1,5
871111,71,71.15,70.8,70.8,5,7
871112,70.8,70.8,70.8,70.8,0,7
871113,70.4,70.4,70.4,70.4,0,7
871116,70.4,70.4,70.4,70.4,0,7
871117,71.9,71.9,71.9,71.9,2,9
871118,72,72.1,72,72.07,7,12
871119,71.55,71.75,71.4,71.75,8,16
871120,71.85,71.85,71.85,71.85,0,16
871123,71.85,72.2,71.85,72.2,3,18
871124,72.1,72.2,72,72.2,13,30
871125,72.2,72.2,72.2,72.2,0,30
871127,72.5,72.5,72.5,72.5,9,36
871130,71.5,71.5,71,71,10,43
871201,70.95,71.25,70.95,71.25,13,49
871202,71.1,71.5,71.05,71.5,8,54
871203,71.25,71.25,70,70,11,63
871204,70,70.2,70,70.1,5,58
871207,70.3,70.5,70.3,70.5,3,59
871208,70.7,70.7,70.5,70.5,5,59
871209,70.5,70.8,70.4,70.7,6,60
871210,71.7,72.05,71.7,72.05,31,64
871211,72.15,72.5,72.15,72.35,29,84
871214,72.8,73,72.7,72.7,3,85
871215,72.5,72.55,72.3,72.37,32,101
871216,72.6,72.7,71.75,72,19,106
871217,72.6,73,71.9,72.95,19,108
871218,72.65,72.7,72.4,72.45,6,111
871221,72.25,72.35,72.05,72.25,19,122
871222,71.9,72.1,71.5,71.5,29,142
871223,71.7,71.7,71.7,71.7,0,142
871224,71.9,72.6,71.9,72.55,12,145
871228,72.75,73.4,72.75,73.2,56,190
871229,73.25,73.25,73.25,73.25,23,210
871230,73.25,73.7,73.25,73.7,14,219
871231,73.7,73.85,73.5,73.5,7,217
880104,73.85,74,73.85,73.9,24,235
880105,73.8,73.95,73.62,73.62,34,237
880106,74,74.4,74,74.32,125,358
880107,75,75.82,74.9,74.9,21,362
880108,74.7,74.85,74.5,74.65,18,365
880111,74.5,74.9,74.45,74.9,17,368
880112,74.9,75,74.7,74.7,44,369
880113,74.9,75.2,74.6,74.75,31,372
880114,74.7,74.9,74.7,74.9,5,377
880115,75,75.65,74.9,75.5,19,391
880118,75.5,75.6,75.4,75.52,48,388
880119,75.6,75.6,74.9,75.1,119,393
880120,74.9,75.05,74.9,74.95,40,412
880121,74.85,75.7,74.85,75.52,59,461
880122,75.3,75.5,75.25,75.5,24,472
880125,75.2,75.35,75.1,75.3,9,479
880126,75.15,75.4,75.15,75.3,30,491
880127,75.1,75.3,75.1,75.3,8,496
880128,75.3,75.8,74.9,74.9,65,540
880129,74.6,74.7,74.4,74.5,32,552
880201,74.9,76,74.9,75.8,54,590
880202,76.05,76.25,75.8,76.05,77,604
880203,77,77,76.4,76.8,43,598
880204,76.8,76.8,76.5,76.7,107,581
880205,76.7,77.15,76.65,77.15,86,615
880208,78.3,78.5,78,78.5,125,701
880209,78.47,79.1,78.47,78.9,120,743
880210,78.8,79,78.45,78.5,145,804
880211,78.5,78.6,78.1,78.3,39,815
880212,77.75,78,77.6,77.97,37,828
880216,77.65,78,77.65,78,52,852
880217,76.75,78.5,76.7,78.5,127,849
880218,78.5,78.5,77.05,77.05,93,825
880219,77,78,76.95,77.9,35,832
880222,78.05,78.05,77.3,77.3,25,840
880223,77,77.15,76.4,76.5,69,860
880224,76.6,77.4,76.6,76.65,97,848
880225,76.75,77.2,76.62,76.9,87,893
880226,76.97,77,76.9,76.9,24,903
880229,76.65,76.65,76.2,76.25,73,901
880301,76.45,76.8,76.35,76.45,81,915
880302,76.6,76.65,76.2,76.35,127,941
880303,76,76,74.85,74.97,107,965
880304,75,75.35,74.87,75.2,107,976
880307,75.5,76.25,75.5,76.12,52,972
880308,76.47,76.85,76.35,76.85,35,981
880309,76.6,77,76.6,76.75,59,995
880310,76.55,76.75,76.55,76.55,23,999
880311,76.75,76.9,76.3,76.45,20,995
880314,76.75,77.7,76.75,77.27,68,1007
880315,77.05,77.8,77.05,77.5,100,1030
880316,77.5,77.5,77.25,77.4,29,1026
880317,77.25,77.25,76.92,77.2,42,1007
880318,77.15,77.45,77,77.45,35,1014
880321,77,77.47,76.9,77.3,100,1035
880322,77.4,77.75,77.3,77.75,28,1027
