941129,69.25,69.25,69.25,69.25,1,1
941130,69.45,69.45,68.75,69,26,23
941201,69.2,69.2,69.2,69.2,0,23
941202,69.4,69.4,69.4,69.4,0,23
941205,69.6,69.7,69.45,69.7,21,34
941206,69.3,69.5,69.3,69.5,1,34
941207,69.5,69.6,69.5,69.6,6,38
941208,69.9,69.9,69.9,69.9,0,38
941209,69.55,69.65,69.55,69.65,2,39
941212,69.65,69.65,69.65,69.65,0,39
941213,69.67,69.67,69.67,69.67,0,39
941214,69.9,70.1,69.9,70.1,15,47
941215,70.05,70.25,70.05,70.2,7,45
941216,70.4,70.5,70.4,70.5,17,52
941219,70.4,70.4,70.4,70.4,0,52
941220,70.1,70.1,70.1,70.1,0,52
941221,70.15,70.15,70.1,70.1,1,53
941222,70.1,70.1,70.1,70.1,0,53
941223,70.15,70.15,70.15,70.15,0,53
941227,70.8,70.8,70.67,70.7,2,55
941228,70.9,70.9,70.6,70.6,1,56
941229,70.57,70.7,70.57,70.7,5,58
941230,70.85,70.9,70.85,70.9,5,58
950103,71,71.15,71,71.15,8,61
950104,71.15,71.25,71.15,71.25,1,60
950105,71.25,71.25,71.25,71.25,0,60
950106,71.25,71.25,71.25,71.25,0,60
950109,71.7,71.7,71.7,71.7,0,60
950110,71.7,71.75,71.7,71.75,7,65
950111,71.9,71.95,71.7,71.7,4,69
950112,71.55,71.55,71.32,71.32,9,64
950113,71.15,71.15,71,71,4,64
950116,70.97,70.97,70.95,70.97,1,65
950117,71.5,71.5,71.45,71.45,1,66
950118,71.25,71.45,71.25,71.4,1,66
950119,71.35,71.35,71.35,71.35,0,66
950120,71.4,71.45,71.2,71.2,5,71
950123,71.52,71.52,71.52,71.52,0,71
950124,71.65,71.65,71.65,71.65,0,71
950125,71.7,71.7,71.65,71.65,19,88
950126,71.75,71.75,71.65,71.67,4,92
950127,71.6,71.6,71.3,71.35,11,93
950130,71.22,71.22,70.65,70.65,37,101
950131,70.55,70.75,70.45,70.6,61,158
950201,70.72,70.72,70.4,70.4,142,279
950202,70.32,70.45,70.3,70.3,3,282
950203,70.55,70.55,70.55,70.55,0,282
950206,70.52,70.52,70.52,70.52,0,282
950207,70.45,70.52,70.4,70.42,10,292
950208,70.3,70.3,70.05,70.05,17,297
950209,70.5,70.8,70.5,70.55,45,339
950210,70.5,70.6,70.4,70.42,8,341
950213,70.42,70.55,70.42,70.42,3,341
950214,70.55,70.55,70.35,70.35,4,339
950215,70.25,70.25,70.1,70.17,13,344
950216,70.25,70.4,70.2,70.2,18,348
950217,70.27,70.35,70.17,70.17,8,348
950221,70,70,69.7,69.9,63,402
950222,69.95,70,69.8,69.82,41,414
950223,69.6,69.95,69.6,69.87,38,426
950224,70,70,69.7,69.7,50,446
950227,69.57,69.9,69.57,69.77,39,483
950228,69.8,70.02,69.75,69.9,29,488
950301,69.9,69.95,69.75,69.75,10,491
950302,69.6,69.8,69.05,69.05,13,497
950303,69,69.4,69,69.4,107,586
950306,69.55,69.7,69.45,69.7,97,618
950307,69.8,70,69.7,69.82,66,617
950308,69.8,70,69.65,69.75,32,634
950309,69.75,69.8,69.65,69.8,15,636
950310,69.9,69.97,69.85,69.85,49,619
950313,69.8,69.85,69.25,69.25,125,698
950314,69.25,69.25,68.7,68.85,254,860
950315,68.85,68.85,68.35,68.6,45,878
950316,68.65,68.65,67.75,67.75,55,899
950317,67.75,68.4,67.7,68.1,82,948
950320,67.9,68.9,67.9,68.72,245,1050
950321,68.65,69.1,68.5,68.92,134,1111
950322,69,69.4,68.8,68.85,74,1132
950323,68.5,68.5,67.35,67.35,174,1106
950324,67.7,67.75,66.85,67.17,200,1132
950327,67.55,67.95,67.55,67.92,88,1171
950328,67.75,67.9,66.85,66.9,124,1142
950329,66.65,66.65,65.4,65.4,202,1133
950330,65.25,66.45,65.25,66.25,181,1170
950331,66.2,66.65,65.85,66.27,75,1218
950403,66.4,67.7,66.4,67.22,174,1239
950404,67.25,67.57,66.9,67.57,66,1266
950405,69.07,69.07,68.4,68.45,261,1221
950406,68.45,68.52,68.25,68.4,56,1199
950407,68.3,68.75,67.85,67.95,186,1149
950410,67.8,68,67.25,67.25,35,1180
950411,67.3,67.5,66.15,66.17,175,1278
950412,66.22,66.8,65.9,66.5,241,1384
950413,66.6,66.7,66.2,66.32,82,1411
950417,66.2,66.35,65.9,66.12,281,1568
950418,65.95,66.95,65.8,66.9,154,1576
950419,66.87,67.1,66.55,66.72,170,1558
950420,66.65,66.75,66.42,66.5,71,1550
950421,66.57,67.05,66.57,66.8,222,1490
950424,67.1,67.5,67.05,67.45,207,1598
950425,67.6,67.75,67.3,67.4,91,1591
950426,67.5,67.5,66.95,67.02,130,1598
950427,67,67.5,66.97,67.5,77,1578
950428,67.5,67.95,67.2,67.42,180,1610
950501,67.4,67.6,67.2,67.5,88,1667
950502,67.5,67.5,66.35,66.55,149,1677
950503,66.5,66.62,66.1,66.4,221,1733
950504,66.5,66.75,66.25,66.47,89,1757
950505,66.5,66.6,65.85,65.85,251,1856
950508,65.85,65.85,64.35,64.35,611,1989
950509,64.2,64.9,63.85,64.8,423,2014
950510,66,66.15,64.32,64.55,349,2058
950511,64.55,64.95,64.35,64.65,254,2105
950512,64.7,64.7,63.8,64.42,284,2172
950515,64.7,65.3,64.65,65,287,2322
950516,65.1,65.7,65.1,65.7,326,2376
950517,65.8,66.05,65.05,65.45,249,2341
950518,65.25,65.35,65.07,65.2,139,2328
950519,65.35,65.72,65.3,65.52,151,2362
950522,65.75,65.8,65.05,65.35,208,2406
950523,65.35,65.57,64.6,65,376,2452
950524,64.85,65.4,64.85,65.22,108,2440
950525,65.15,65.25,65,65.15,151,2419
950526,65.12,65.15,64.7,64.72,245,2361
950530,65.02,65.4,64.9,64.92,185,2351
950531,64.95,64.97,64.35,64.8,328,2354
950601,64.85,65.35,64.55,65.15,212,2415
950602,65.05,66,64.65,65.95,203,2432
950605,66.8,66.9,66.35,66.6,405,2433
950606,66.85,66.85,66,66.32,291,2414
950607,66.5,66.5,66.05,66.05,194,2461
950608,66.1,66.8,66,66.4,360,2536
950609,66.55,66.9,66.27,66.87,214,2541
950612,66.87,66.87,66.45,66.7,242,2477
950613,66.75,66.85,65.82,65.82,445,2507
950614,65.75,65.75,64.57,64.75,674,2533
950615,64.6,65.05,63.4,63.45,942,2712
950616,63.8,64.2,63.67,63.85,818,2947
950619,63.6,64.27,63.1,63.6,711,3045
950620,63.9,64.25,63.62,63.87,390,3084
950621,64.15,64.45,63.4,63.45,625,3164
950622,63.35,64.05,63.3,64.02,435,3124
950623,64.1,64.4,63.72,64.2,541,2904
950626,64.55,65.1,64.55,64.97,719,2867
950627,65.07,65.25,64.8,64.95,436,2796
950628,65,65,64.5,64.55,331,2820
950629,64.5,65.5,64.35,65.32,352,2810
950630,65.05,65.15,64.55,65.05,266,2843
950703,65,65,64.6,64.85,215,2895
950705,65,65.35,64.65,64.7,171,2912
950706,64.55,65.25,64.3,65.22,385,2888
950707,65.5,65.95,65.5,65.7,746,3113
950710,65.85,65.95,65.45,65.85,399,3131
950711,65.87,66.47,65.85,65.95,558,3218
950712,65.7,65.75,64.95,65.05,855,3335
950713,65.2,65.2,64.42,64.72,463,3371
950714,64.85,65.05,64.47,64.77,283,3405
950717,64.5,64.55,63.75,64.12,1099,3495
950718,64.35,65.07,64.35,64.8,619,3440
950719,64.95,65.35,64.35,64.45,905,3668
950720,64.7,65.22,64.67,65.02,548,3600
950721,65.1,65.2,64.75,65.05,345,3588
950724,65.1,65.25,64.62,64.77,558,3666
950725,64.7,65.27,64.32,65.05,898,3738
