930602,82.5,82.5,82.2,82.2,2,2
930603,82.6,82.6,82.6,82.6,1,3
930604,82.8,83,82.8,83,1,3
930607,83.3,83.3,83.3,83.3,0,3
930608,83.35,83.35,83.3,83.3,1,3
930609,83.8,84.25,83.8,84.25,19,15
930610,84.25,84.25,84.25,84.25,0,15
930611,84.35,84.4,84.35,84.4,3,15
930614,83.9,83.9,83.85,83.9,5,20
930615,83.55,83.55,83.45,83.45,2,20
930616,83.5,83.6,83.3,83.3,6,22
930617,83.25,83.25,83.25,83.25,0,22
930618,83.25,83.3,83.15,83.3,4,24
930621,83.25,83.25,82.7,82.9,4,27
930622,82.65,82.65,82.65,82.65,6,24
930623,82.65,82.65,82.65,82.65,0,24
930624,83.05,83.15,83.05,83.15,1,24
930625,83.5,83.5,83.5,83.5,0,24
930628,83.5,83.5,83.5,83.5,0,24
930629,83.5,83.5,83.5,83.5,0,24
930630,83,83.4,83,83.4,3,27
930701,83.55,83.55,83.4,83.4,1,28
930702,83.4,83.4,83.4,83.4,0,28
930706,82.5,82.5,82.4,82.45,8,29
930707,82.45,82.7,82.45,82.7,4,34
930708,83.47,83.47,83.47,83.47,0,34
930709,83,83,83,83,1,34
930712,83.5,83.5,83.5,83.5,0,34
930713,83.35,83.35,83.35,83.35,0,34
930714,83,83,83,83,0,34
930715,82.5,82.5,82.5,82.5,0,34
930716,82.4,82.4,82.4,82.4,1,34
930719,82.1,82.1,82.1,82.1,0,34
930720,82.2,82.2,82.2,82.2,1,35
930721,82.3,82.35,82.3,82.3,4,35
930722,82.1,82.2,82.1,82.2,9,41
930723,82.3,82.4,82.25,82.25,16,34
930726,82.5,82.5,82.5,82.5,1,33
930727,82.5,82.8,82.5,82.8,9,42
930728,82.8,82.8,82.8,82.8,0,42
930729,82.8,82.8,82.8,82.8,0,42
930730,82.85,82.85,82.85,82.85,0,42
930802,82.8,82.8,82.75,82.75,1,41
930803,82.75,82.85,82.75,82.75,18,53
930804,82.95,83.02,82.95,83.02,5,57
930805,83.2,83.2,83.2,83.2,0,57
930806,83.25,83.7,83.25,83.7,1,58
930809,83.5,83.55,83.45,83.55,10,64
930810,83.6,83.65,83.55,83.65,3,64
930811,83.65,83.65,83.62,83.65,1,63
930812,83.6,83.65,83.55,83.65,3,66
930813,83.4,83.4,83.4,83.4,0,66
930816,83.4,83.5,83.25,83.25,22,72
930817,83.25,83.25,83.25,83.25,0,72
930818,83.35,83.35,83.35,83.35,1,73
930819,83.37,83.4,83.37,83.37,4,73
930820,83.4,83.4,83.4,83.4,2,75
930823,83.2,83.2,83.2,83.2,0,75
930824,83.25,83.25,83.15,83.25,1,74
930825,83,83,83,83,5,79
930826,82.75,83.02,82.7,82.7,5,84
930827,82.6,83.2,82.6,83.2,35,83
930830,83.25,83.3,83.25,83.3,2,82
930831,83.35,83.35,83.35,83.35,0,82
930902,83.35,83.4,83.35,83.4,2,84
