860317,63,63,63,63,1,1
860318,63,63,63,63,1,2
860319,63,63,63,63,0,2
860320,63,63,63,63,0,2
860321,62.95,62.95,62.95,62.95,0,2
860324,62.75,62.75,62.75,62.75,0,2
860325,62.8,62.8,62.8,62.8,1,2
860326,63,63,63,63,1,3
860327,63,63,62.85,62.85,9,11
860331,61.85,61.85,61.35,61.35,2,13
860401,60.25,60.75,60.2,60.75,1,14
860402,61.6,61.6,61.6,61.6,1,15
860403,61.3,61.3,60.55,60.55,7,17
860404,60,60,60,60,0,17
860407,60.5,60.5,60.5,60.5,0,17
860408,60.9,60.9,60.5,60.5,8,22
860409,60.65,60.65,60.45,60.45,7,24
860410,60.5,60.5,60.5,60.5,5,27
860411,61,61,61,61,5,32
860414,61,61,61,61,0,32
860415,61,61,60.5,60.5,2,33
860416,60,60,59.25,59.3,11,40
860417,59,60.1,59,60.1,12,49
860418,60.25,60.35,60,60,34,81
860421,59.4,59.4,59.4,59.4,2,81
860422,58.5,58.5,57.9,58.25,36,97
860423,58.5,58.5,56.75,56.75,12,92
860424,56.8,57.4,56.25,57.4,40,88
860425,57.1,57.15,57.05,57.15,11,96
860428,56.95,57.05,56.8,56.8,6,97
860429,58,58.25,58,58.25,5,96
860430,58.7,59.7,58.65,59.7,28,102
860501,59.3,59.3,58.4,58.6,16,102
860502,58,58.25,57.8,58.25,14,115
860505,57.75,59,57.75,58.8,13,120
860506,58.9,58.9,58.5,58.5,16,129
860507,58.5,58.85,58.5,58.85,7,134
860508,58.9,60,58.9,60,35,147
860509,60,60,59.75,59.8,22,153
860512,60,60,59.15,59.5,9,155
860513,59.75,59.75,59.75,59.75,5,157
860514,59.9,59.9,59.5,59.65,8,122
860515,59.3,59.37,59.3,59.35,3,124
860516,57.85,58.2,57.85,57.85,45,139
860519,58.05,58.7,58.05,58.5,9,143
860520,58.45,58.7,58.45,58.6,21,148
860521,58.1,58.2,57.15,57.2,16,154
860522,57.7,57.9,57.7,57.7,2,155
860523,57.9,58.25,57.9,58.25,10,150
860527,58,58.3,57.8,57.95,12,157
860528,58.25,58.45,58.25,58.45,4,161
860529,57.9,58.5,57.9,58.1,7,166
860530,57.7,57.7,57.2,57.4,18,181
860602,57.05,57.05,56.8,57,28,189
860603,57.1,57.45,57.1,57.4,17,198
860604,57.8,58,57.5,57.5,18,186
860605,57.5,57.8,57.5,57.8,47,197
860606,57.75,57.95,57.55,57.8,26,200
860609,57.75,57.75,57.2,57.2,12,206
860610,57.2,57.52,57.2,57.52,33,221
860611,57.2,57.35,57.1,57.35,11,230
860612,58,58,58,58,1,230
860613,58.3,58.3,57.95,58.1,3,230
860616,57.5,57.6,57.5,57.6,5,229
860617,58.45,58.7,57.85,58.67,54,226
860618,58.55,58.95,58.5,58.8,45,246
860619,58.8,58.8,58.5,58.55,12,226
860620,58.5,59,58.5,59,50,220
860623,59,59,58.65,58.95,14,219
860624,60.45,60.45,60.45,60.45,15,224
860625,61.9,61.95,61.25,61.75,102,254
860626,61,61.4,61,61.4,25,246
860627,61.25,61.6,61.25,61.35,23,240
860630,60.8,60.8,60,60.6,37,244
860701,60.55,60.7,60.4,60.7,16,282
860702,60.5,61.6,60.5,61.6,33,242
860703,61.5,62,61.5,61.75,76,262
860707,61.9,63.1,61.8,63,52,287
860708,62.6,62.6,61.75,61.87,12,291
860709,61.5,63.1,61.5,63.1,33,299
860710,62.6,63.1,62.5,62.85,12,305
860711,62.7,62.8,62.55,62.55,7,307
860714,62.1,62.55,62.1,62.55,35,333
860715,62.8,63.47,62.8,63.4,83,361
860716,63.4,63.95,63.4,63.5,90,361
860717,63.25,63.55,63.05,63.05,18,366
860718,63.5,64,63.35,63.95,41,386
860721,63.95,64.25,63.8,64.17,42,401
860722,64.1,64.25,63.85,64.1,47,422
860723,64.3,64.35,64,64.05,26,431
860724,63.9,64,63.9,64,17,442
860725,63.7,64.65,63.7,64.57,81,483
860728,64.9,65.7,64.9,65.42,149,510
860729,65,65,64.7,64.8,33,519
860730,64.3,64.32,63.5,63.5,60,540
860731,63.45,63.7,63.4,63.47,25,547
860801,63.8,64.05,63.75,64.05,36,560
860804,63.9,64.1,63.8,64,14,560
860805,63.95,64.15,63.75,63.85,29,579
860806,63.5,63.6,62.9,63.2,53,565
860807,63.6,64.1,63.5,64.02,61,588
860808,63.95,63.95,63.65,63.7,21,590
860811,63.35,63.75,63.25,63.25,49,599
860812,63.4,63.5,63.1,63.25,36,611
860813,63.3,63.4,63.05,63.3,29,628
860814,63.4,63.65,63.3,63.6,58,642
860815,63.6,64.1,63.6,64.05,62,669
860818,63.2,64,63.2,64,66,669
860819,64.1,64.1,63.85,64.02,80,694
860820,63.75,64,63.65,63.9,80,697
860821,63.8,64,63.7,63.9,25,710
860822,63.75,64.05,63.7,64,61,736
860825,63.85,64,63.8,63.95,50,768
860826,63.8,64,63.65,64,66,782
860827,63.8,64.35,63.8,64.32,62,795
860828,64.32,64.5,64.05,64.5,67,803
860829,64.5,64.75,64.4,64.7,67,814
860902,64.85,65.2,64.6,64.75,94,831
860903,64.55,65.1,64.55,65.05,120,834
860904,65.05,65.15,64.85,65.15,46,848
860905,65,65.3,64.8,65.3,73,886
860908,65.2,65.2,64.8,65,25,896
860909,64.8,65.2,64.6,65.2,50,937
860910,64.8,64.95,64.6,64.7,39,939
860911,64.55,64.55,63.95,64.2,52,958
860912,63.95,63.95,63.45,63.5,60,975
860915,63.15,63.6,62.75,63.6,111,1009
860916,63.1,63.9,63.1,63.82,85,1014
860917,63.8,64.15,63.7,64.05,66,1004
860918,64,64.05,63.55,63.8,47,1012
860919,63.6,63.7,63.5,63.7,57,1026
860922,63.7,63.7,62.75,63,153,1040
860923,62.95,63.5,62.85,63.5,85,1056
860924,63.4,63.55,62.55,62.72,154,1139
860925,62.72,62.8,62.4,62.7,68,1137
860926,62.7,62.9,62.35,62.9,99,1169
860929,62.9,63,62.65,62.85,43,1178
860930,62.95,62.95,62,62,87,1211
861001,61.95,62,61.12,61.9,238,1191
861002,61.95,61.95,60.4,60.42,188,1142
861003,60.45,60.8,60,60.67,485,1331
861006,60.75,61.2,60.6,61.05,178,1369
861007,61.25,62.05,61.25,61.97,254,1371
861008,62.1,62.1,61.4,61.47,214,1425
861009,61.52,62.07,61.52,61.95,142,1457
861010,62.1,62.4,61.87,62.35,172,1528
861013,62.4,62.75,62.2,62.65,306,1672
861014,62.55,63.12,62.5,62.87,408,1841
861015,62.85,63.17,62.7,62.92,412,1910
861016,62.92,62.92,62.6,62.7,164,1931
861017,62.65,62.65,62.2,62.3,168,1969
861020,62.15,62.3,62.05,62.07,113,2030
861021,61.95,61.95,61.15,61.32,212,2006
861022,61.25,61.4,61.1,61.3,177,2012
861023,61.35,61.4,60.92,61.05,134,2023
861024,60.95,61.2,60.95,61.05,104,2025
861027,61.6,62.55,61.6,62.32,234,2018
