760105,37,37,37,37,1,1
760106,38.5,38.5,38.5,38.5,0,1
760107,38.75,38.75,38.75,38.75,0,1
760108,38.7,38.7,38,38,5,6
760109,37.8,38.25,37.8,38.25,2,8
760113,38.3,38.3,38.3,38.3,1,9
760114,38.5,38.5,38.5,38.5,0,9
760115,38.75,38.75,38.75,38.75,2,11
760116,38.7,38.7,38.7,38.7,0,11
760121,38.65,38.7,38.6,38.6,5,16
760122,38.6,38.6,38.6,38.6,1,16
760123,38.6,38.6,38.6,38.6,4,18
760126,38.25,38.25,37.95,37.95,5,23
760127,38.25,38.7,38.25,38.7,3,25
760128,39,39.25,39,39.25,4,28
760129,39.4,39.4,39.3,39.3,1,27
760130,39.2,39.35,39.2,39.35,1,28
760202,39.5,39.5,39.5,39.5,1,29
760203,40,40.15,39.6,39.85,16,37
760204,39.9,40.25,39.9,40.15,7,37
760206,40.5,40.75,40.5,40.75,4,41
760209,40.65,41,40.65,40.95,7,43
760210,41,41,40.9,40.9,2,43
760211,41,41.35,40.85,41.1,15,46
760212,41.25,41.5,41.25,41.45,4,45
760213,41.4,41.9,41.35,41.8,2,44
760217,42.02,42.75,42.02,42.55,6,48
760218,42.3,42.4,42,42,12,57
760219,42,42.2,42,42.1,9,61
760220,42,42.1,41.4,41.7,15,64
760223,41.25,41.5,41.2,41.2,6,68
760224,41.3,41.4,41.3,41.4,3,69
760225,41.4,41.4,41.1,41.2,8,72
760226,41.3,41.3,41.2,41.2,9,77
760227,41,41,40.5,40.5,21,87
760301,40,40.25,39.75,40.25,12,91
760302,40.65,40.65,40.5,40.5,3,93
760303,40.4,40.55,40.4,40.55,6,95
760304,40.75,40.85,40.55,40.55,9,93
760305,40.55,40.55,40.55,40.55,2,91
760308,41.25,41.25,41.25,41.25,2,92
760309,41.75,42,41.75,41.8,7,97
760310,42,42.2,42,42.02,19,105
760311,42.15,42.2,42,42,24,125
760312,41.8,42.2,41.7,41.9,22,132
760315,41.75,41.75,41.4,41.5,20,139
760316,41.4,41.4,40.8,40.8,11,145
760317,40.75,40.8,40.27,40.27,17,147
760318,40.5,41,40.5,41,7,147
760319,41.12,41.17,41.12,41.17,5,144
760322,41.02,41.02,40.85,41,13,149
760323,40.9,41.25,40.9,41.25,12,154
760324,41.25,41.25,41.05,41.05,3,157
760325,41.02,41.62,41.02,41.5,3,158
760326,41.75,41.75,41.7,41.75,5,158
760329,41.9,42.05,41.85,41.9,30,162
760330,42.3,42.85,42.3,42.75,39,169
760331,42.75,42.95,42.7,42.7,11,163
760401,42.7,43.2,42.6,43.05,23,167
760402,43.25,43.3,43,43.1,27,178
760405,43.5,44,43.5,43.85,35,207
760406,43.85,43.85,43.25,43.55,14,213
760407,44,45.05,44,45.05,24,223
760408,45.05,45.22,44.15,44.25,41,240
760409,44.35,44.6,44.2,44.4,18,248
760412,44.25,44.7,44.1,44.7,22,258
760413,44.7,45.25,44.6,45.2,66,285
760414,45.75,46.25,45.5,45.6,65,308
760415,45.4,46,45.4,46,14,308
760419,47,47.5,46.6,47.05,99,346
760420,46.9,47.25,46.5,47.15,103,385
760421,47.3,47.3,46.15,46.2,60,414
760422,46,46.4,45.75,46.2,91,456
760423,46.35,46.65,45.9,46.5,96,492
760426,47,47.25,46.55,46.85,70,530
760427,46.75,46.75,45.8,45.9,78,557
760428,45.65,46.35,45.65,46.1,61,553
760429,46.05,46.05,45.3,45.7,34,557
760430,45.75,46,45.6,45.75,30,563
760503,46.05,46.4,45.7,45.75,67,579
760504,45.55,45.6,44.75,44.77,100,554
760505,44.5,44.65,44.25,44.35,111,552
760506,44.6,45.25,44.4,45.25,41,554
760507,45.4,46,45.4,45.52,58,561
760510,45.4,45.4,44.55,44.65,46,572
760511,44.5,44.8,44.25,44.55,60,562
760512,44.6,44.6,43.15,43.6,136,537
760513,43.75,43.85,43.5,43.7,92,549
760514,42.9,43,42.45,42.5,134,580
760517,42.5,42.9,42.4,42.55,57,598
760518,42.3,43.3,42.3,43.05,57,598
760519,42.8,43.2,42.5,42.85,72,598
760520,43.4,44.2,43.4,44,52,606
760521,43.75,44.6,43.75,44.5,80,579
760524,44.95,45.2,44.75,44.75,35,580
760525,44.45,44.45,43.8,44.1,30,573
760526,44.5,45.1,44.5,44.8,44,567
760527,45.2,45.2,44.75,45.1,25,561
760528,45.2,45.35,44.9,45.1,29,563
760601,45.15,45.15,44.67,44.85,45,561
760602,45.25,45.52,45,45,36,576
760603,44.9,44.9,44.6,44.8,10,573
760604,45,45.25,44.5,44.5,22,576
760607,44.25,44.25,43.55,43.6,47,576
760608,43.55,44.5,43.55,44.5,41,566
760609,44.8,45.25,44.8,45.1,12,560
760610,45.37,45.5,44.5,44.6,42,542
760611,44.6,45.4,44.5,45.15,19,547
760614,44.95,45.15,44.5,45.05,18,545
760615,45.05,45.1,44.7,44.75,39,537
760616,44.5,44.6,44.02,44.02,35,532
760617,43.9,44.25,43.85,44.15,35,530
760618,44.4,44.4,43.8,43.8,29,524
760621,43.9,43.9,43.35,43.35,65,509
760622,42.75,42.75,41.85,42,81,507
760623,42.25,42.4,41.65,42.2,68,488
760624,42.05,42.2,41.8,41.85,54,491
760625,41.75,42,41.75,41.85,56,493
760628,42,42.1,41.52,41.75,40,496
760629,41.65,41.65,40.9,41.25,78,502
760630,41,41,40.3,40.5,94,461
760701,40.25,40.25,39.4,39.4,101,452
760702,39,39.1,38.5,38.75,102,439
760706,38.72,38.75,37.95,38,123,420
760707,38.2,39.5,38.2,39.5,92,399
760708,40,41,39.95,40.95,102,377
760709,40.7,40.7,39.8,39.85,85,351
760712,39.4,39.45,38.35,39.25,130,388
760713,38.95,40.15,38.85,39.8,91,395
760714,40.2,40.35,39.65,39.65,69,371
760715,39.67,40.22,39.65,40.05,56,375
760716,40,41.4,40,41.25,80,365
760719,41.5,41.6,40.9,41.3,35,354
760720,40,40.2,39.8,39.8,66,348
760721,40,40.2,39.7,40.02,41,326
760722,40.1,40.75,40.1,40.7,52,301
760723,40.8,41.2,40.75,41.2,34,300
760726,41.1,41.15,40.4,40.42,58,272
760727,40.5,40.5,39.55,39.8,49,244
760728,39.7,39.95,39.2,39.87,50,224
760729,39.5,39.5,39,39.05,16,216
760730,38.8,38.9,38.15,38.4,50,199
760802,38.25,38.25,38.1,38.1,24,190
760803,38.1,38.25,37.8,38.2,59,144
760804,38.7,38.72,38.4,38.4,26,131
760805,38.5,38.5,37.77,37.77,43,99
760806,38.1,38.2,37.8,38,21,97
760809,38.5,39.1,38.5,38.9,16,95
760810,38.7,38.75,38.6,38.7,23,83
760811,39,39.35,39,39.35,2,81
760812,39.45,40.2,39.45,40.2,7,74
760813,39.9,40.75,39.9,40.75,22,53
760816,40,40.6,40,40.5,5,50
760817,40.55,40.77,40.55,40.77,15,38
760818,41.05,41.42,41,41.3,5,31
760819,41.5,41.75,41.45,41.75,9,24
760820,41.92,41.92,41.3,41.75,19,3
