821124,63.85,64,63.8,63.8,48,48
821126,64.2,64.2,64.2,64.2,2,50
821129,65,65,65,65,0,50
821130,65,65,65,65,1,50
821201,65.25,65.25,65.17,65.17,1,50
821202,65,65,65,65,0,50
821203,64.45,64.45,64.2,64.2,1,50
821206,62.7,62.8,62.7,62.8,50,100
821207,63.3,63.3,63.3,63.3,0,100
821208,63.3,63.3,63.3,63.3,0,100
821209,63.9,63.9,63.9,63.9,0,100
821210,63.8,63.8,63.8,63.8,0,100
821213,63.8,63.8,63.8,63.8,0,100
821214,63.8,63.85,63.5,63.5,6,104
821215,64.5,64.8,64.5,64.8,1,105
821216,65,65,65,65,4,101
821217,65,65,65,65,2,101
821220,64.75,65,64.75,65,15,106
821221,65,65,65,65,0,106
821222,65,65.3,65,65.25,5,108
821223,65.3,65.5,65.3,65.5,4,109
821227,65.5,65.5,65.35,65.5,5,114
821228,65.5,65.5,65.5,65.5,0,114
821229,65.45,65.45,65.45,65.45,0,114
821230,65.4,65.4,65,65,1,114
821231,65,65,65,65,0,114
830103,64.75,65.6,64.75,65.45,7,121
830104,65.65,65.7,65.35,65.35,12,128
830105,65.75,66,65.5,65.55,62,140
830106,65.9,65.9,65.9,65.9,1,141
830107,66.05,66.05,66.05,66.05,0,141
830110,66.05,66.75,66.05,66.7,4,143
830111,66.55,66.55,66.25,66.35,5,144
830112,66.5,66.6,66.5,66.5,3,146
830113,66.5,66.6,66.4,66.6,3,147
830114,66.6,66.6,66.6,66.6,0,146
830117,66.5,66.85,66.5,66.5,3,148
830118,66.5,66.5,66.5,66.5,0,148
830119,66.4,67.35,66.2,66.2,34,150
830120,66.2,66.3,66.2,66.3,20,167
830121,66.5,67,66.5,67,4,166
830124,66.9,66.9,66.75,66.9,3,165
830125,67,67,66.85,67,7,162
830126,67,67,66.5,67,16,165
830127,67,67.45,67,67.45,15,166
830128,67.52,67.9,67.4,67.9,30,169
830131,66.75,67,66.5,66.8,26,181
830201,67.35,67.45,67.3,67.45,5,182
830202,67.25,67.35,67.15,67.3,2,175
830203,67.1,67.2,66.9,67.2,11,186
830204,67,67.7,67,67.7,20,198
830207,67.5,67.7,67.2,67.7,22,216
830208,67.2,67.3,67,67.05,29,209
830209,66.95,67.1,66.95,67,37,222
830210,67.55,67.9,67.5,67.9,14,229
830211,68,68,67.7,67.85,7,230
830214,67.65,67.65,67.65,67.65,6,226
830215,68.1,68.2,67.82,68,17,227
830216,68,68.2,67.95,67.95,15,224
830217,67.85,68.1,67.85,67.95,39,219
830218,67.75,68.2,67.7,68.2,7,218
830222,68.35,68.5,68.1,68.1,33,225
830223,68.1,68.4,67.87,68.4,19,217
830224,68.45,68.7,68.2,68.2,7,215
830225,68.2,68.65,68.2,68.4,12,210
830228,67.5,67.7,67.3,67.5,6,211
830301,67.75,67.75,67.1,67.2,12,201
830302,67.75,67.75,67.75,67.75,0,201
830303,67.55,67.55,67.55,67.55,10,201
830304,67.55,67.55,66.9,66.9,9,202
830307,67,67,66.8,66.85,7,204
830308,67,67.1,66.8,66.8,10,203
830309,66.75,66.75,66.65,66.65,4,203
830310,66.75,66.8,66.55,66.55,7,198
830311,66.6,67,66.5,66.85,27,193
830314,67,67.15,66.8,67.15,14,200
830315,67.15,67.25,66.6,66.8,33,223
830316,66.9,67.2,66.9,66.95,6,225
830317,67.05,67.05,66.65,66.75,5,225
830318,66.95,66.95,66.55,66.7,5,228
