950922,17.11,17.11,17.11,17.11,0,100
950925,17.17,17.17,17.17,17.17,0,100
950926,17.06,17.06,17.06,17.06,15,115
950927,17.04,17.04,17.04,17.04,0,115
950928,17.1,17.1,17.1,17.1,0,115
950929,17.06,17.06,17.06,17.06,0,115
951002,17.1,17.1,17.1,17.1,0,115
951003,17.03,17.03,17.03,17.03,0,115
951004,17,17,17,17,0,115
951005,16.75,16.75,16.75,16.75,0,115
951006,16.91,16.91,16.91,16.91,0,115
951009,16.97,16.97,16.97,16.97,0,115
951010,16.98,16.98,16.98,16.98,0,115
951011,16.89,16.89,16.89,16.89,0,115
951012,16.82,16.82,16.82,16.82,0,115
951013,17.01,17.01,17.01,17.01,0,115
951016,17.01,17.01,17.01,17.01,0,115
951017,17.01,17.01,17.01,17.01,0,115
951018,16.95,16.95,16.95,16.95,0,115
951019,16.85,16.85,16.85,16.85,0,115
951020,16.91,16.91,16.91,16.91,0,115
951023,16.82,16.9,16.82,16.9,2,117
951024,16.89,16.89,16.89,16.89,0,117
951025,16.83,16.83,16.83,16.83,0,117
951026,16.94,16.94,16.94,16.94,0,117
951027,16.88,16.88,16.88,16.88,270,117
951030,16.91,16.91,16.91,16.91,0,117
951031,16.97,16.97,16.97,16.97,0,117
951101,17.01,17.01,17.01,17.01,0,117
951102,17.08,17.08,17.08,17.08,0,117
951103,16.97,16.97,16.97,16.97,25,142
951106,16.92,16.92,16.92,16.92,0,142
951107,16.91,16.91,16.91,16.91,0,142
951108,16.9,16.9,16.9,16.9,0,142
951109,16.84,16.84,16.84,16.84,0,142
951110,16.82,16.82,16.82,16.82,0,142
951113,16.78,16.78,16.78,16.78,0,142
951114,16.8,16.8,16.8,16.8,0,142
951115,16.8,16.8,16.8,16.8,0,142
951116,16.85,16.85,16.85,16.85,0,142
951117,16.98,16.98,16.98,16.98,0,142
951120,16.94,16.94,16.94,16.94,0,142
951121,16.91,16.91,16.91,16.91,0,142
951122,16.88,16.88,16.88,16.88,0,142
951127,17.13,17.13,17.13,17.13,0,142
951128,17.02,17.02,17.02,17.02,0,142
951129,16.94,16.94,16.94,16.94,440,508
951130,16.96,16.96,16.96,16.96,0,508
951201,17.08,17.08,17.08,17.08,0,508
951204,17.13,17.13,17.13,17.13,50,533
951205,17.15,17.15,17.15,17.15,6,533
951206,17.16,17.16,17.16,17.16,0,533
951207,17.18,17.18,17.18,17.18,6,533
951208,17.24,17.24,17.24,17.24,0,533
951211,17.17,17.17,17.17,17.17,0,533
951212,17.19,17.19,17.19,17.19,0,533
951213,17.23,17.26,17.23,17.26,1,533
951214,17.36,17.36,17.36,17.36,0,533
951215,17.32,17.32,17.32,17.32,0,533
951218,17.23,17.23,17.23,17.23,0,533
951219,17.31,17.31,17.31,17.31,1,534
951220,17.22,17.22,17.22,17.22,0,534
951221,17.2,17.2,17.2,17.2,0,534
951222,17.24,17.24,17.24,17.24,0,534
951226,17.35,17.35,17.35,17.35,0,534
951227,17.36,17.36,17.33,17.33,3,537
951228,17.33,17.33,17.27,17.27,12,529
951229,17.3,17.3,17.3,17.3,0,529
960102,17.39,17.39,17.39,17.39,0,529
960103,17.43,17.43,17.43,17.43,0,529
960104,17.43,17.43,17.43,17.43,225,735
960105,17.54,17.54,17.54,17.54,0,735
960109,17.41,17.41,17.41,17.41,0,735
960110,17.34,17.34,17.34,17.34,0,735
960111,16.8,16.8,16.8,16.8,75,810
960112,16.77,16.77,16.77,16.77,0,810
960115,16.8,16.8,16.8,16.8,40,835
960116,16.51,16.51,16.51,16.51,40,875
960117,16.92,16.92,16.92,16.92,0,875
960118,16.96,16.96,16.96,16.96,40,875
960119,16.86,16.86,16.86,16.86,0,875
960122,16.85,16.85,16.85,16.85,0,875
960123,16.8,16.8,16.8,16.8,0,835
960124,16.94,16.94,16.94,16.94,0,835
960125,16.84,16.84,16.84,16.84,100,735
960126,16.86,16.86,16.86,16.86,0,835
960129,16.8,16.8,16.8,16.8,0,835
960130,16.85,16.85,16.85,16.85,50,785
960131,16.93,16.93,16.93,16.93,0,785
960201,16.82,16.82,16.82,16.82,0,785
960202,16.84,16.84,16.84,16.84,0,785
960205,16.76,16.76,16.76,16.76,0,785
960206,16.91,16.91,16.91,16.91,0,785
960207,16.89,16.89,16.89,16.89,12,785
960208,16.82,16.82,16.82,16.82,0,785
960209,16.84,16.84,16.84,16.84,0,785
960212,16.91,16.91,16.91,16.91,2,787
960213,17.05,17.38,17.05,17.38,265,678
960214,17.38,17.38,17.2,17.2,2,680
960215,17.05,17.05,17.05,17.05,0,680
960216,17.01,17.01,17.01,17.01,50,680
960220,17.69,17.69,17.69,17.69,0,680
960221,17.39,17.39,17.39,17.39,50,680
960222,17.36,17.36,17.36,17.36,0,630
