"Date","Open","High","Low","Close","Volume","OpenInt"
05/24/2000,20.85,20.85,20.85,20.85,0,0
05/25/2000,21.07,21.07,21.07,21.07,0,0
05/26/2000,20.42,20.42,20.42,20.42,0,0
05/30/2000,20.98,20.98,20.98,20.98,0,0
05/31/2000,20.45,20.45,20.45,20.45,0,0
06/01/2000,21.17,21.17,21.17,21.17,0,0
06/02/2000,21.05,21.05,21.05,21.05,0,0
06/05/2000,20.73,20.73,20.73,20.73,0,0
06/06/2000,20.77,20.77,20.77,20.77,3,3
06/07/2000,21.26,21.26,21.26,21.26,0,3
06/08/2000,20.93,20.93,20.93,20.93,0,3
06/09/2000,20.95,20.95,20.95,20.95,4,7
06/12/2000,21.56,21.56,21.56,21.56,0,7
06/13/2000,21.83,21.83,21.83,21.83,0,7
06/14/2000,21.70,21.70,21.70,21.70,7,14
06/15/2000,21.49,21.49,21.49,21.49,0,14
06/16/2000,21.23,21.23,21.23,21.23,0,14
06/19/2000,21.35,21.35,21.35,21.35,0,14
06/20/2000,21.84,21.84,21.84,21.84,0,14
06/21/2000,22.01,22.01,22.01,22.01,0,14
06/22/2000,22.37,22.37,22.37,22.37,0,14
06/23/2000,22.42,22.42,22.42,22.42,0,14
06/26/2000,22.06,22.06,22.06,22.06,0,14
06/27/2000,22.39,22.39,22.39,22.39,0,14
06/28/2000,22.03,22.03,22.03,22.03,0,14
06/29/2000,22.37,22.37,22.37,22.37,0,14
06/30/2000,22.23,22.23,22.23,22.23,0,14
07/05/2000,21.64,21.64,21.64,21.64,0,14
07/06/2000,21.84,21.84,21.84,21.84,0,14
07/07/2000,22.10,22.10,22.10,22.10,38,52
07/10/2000,22.00,22.00,22.00,22.00,0,52
07/11/2000,22.64,22.64,22.64,22.64,0,52
07/12/2000,23.04,23.04,23.04,23.04,0,52
07/13/2000,23.19,23.19,23.19,23.19,0,52
07/14/2000,23.06,23.06,23.06,23.06,0,52
07/17/2000,22.73,22.73,22.73,22.73,0,52
07/18/2000,23.06,23.06,23.06,23.06,100,152
07/19/2000,23.30,23.30,23.30,23.30,0,52
07/20/2000,23.07,23.07,23.07,23.07,0,52
07/21/2000,22.83,22.83,22.83,22.83,0,52
07/24/2000,22.53,22.53,22.53,22.53,0,52
07/25/2000,22.62,22.62,22.62,22.62,0,52
07/26/2000,22.72,22.72,22.72,22.72,0,52
07/27/2000,23.00,23.00,23.00,23.00,0,52
07/28/2000,23.13,23.13,23.13,23.13,0,52
07/31/2000,22.94,22.94,22.94,22.94,0,52
08/01/2000,23.12,23.12,23.12,23.12,0,52
08/02/2000,22.99,22.99,22.99,22.99,0,52
08/03/2000,23.01,23.01,23.01,23.01,0,52
08/04/2000,23.45,23.45,23.45,23.45,0,52
08/07/2000,22.97,22.97,22.97,22.97,0,52
08/08/2000,23.11,23.11,23.11,23.11,0,52
08/09/2000,23.34,23.34,23.34,23.34,0,52
08/10/2000,23.43,23.43,23.43,23.43,0,52
08/11/2000,22.95,22.95,22.95,22.95,0,52
08/14/2000,23.10,23.10,23.10,23.10,0,52
08/15/2000,22.93,22.93,22.93,22.93,0,52
08/16/2000,23.17,23.17,23.17,23.17,0,52
08/17/2000,23.29,23.29,23.29,23.29,0,52
08/18/2000,23.85,23.85,23.85,23.85,0,52
08/21/2000,23.88,23.88,23.88,23.88,0,52
08/22/2000,23.79,23.79,23.79,23.79,0,52
08/23/2000,24.04,24.04,24.04,24.04,0,52
08/24/2000,23.93,23.93,23.93,23.93,0,52
08/25/2000,24.08,24.08,24.08,24.08,0,52
08/28/2000,24.51,24.51,24.51,24.51,0,52
08/29/2000,24.35,24.35,24.35,24.35,0,52
08/30/2000,25.00,25.00,25.00,25.00,0,52
08/31/2000,24.65,24.65,24.65,24.65,0,52
09/01/2000,24.87,24.87,24.87,24.87,5,57
09/05/2000,25.18,25.18,25.18,25.18,0,57
09/06/2000,25.39,25.39,25.39,25.39,0,57
09/07/2000,25.50,25.50,25.50,25.50,0,57
09/08/2000,24.55,24.55,24.55,24.55,0,57
09/11/2000,25.30,25.30,25.30,25.30,0,57
09/12/2000,24.97,24.97,24.97,24.97,0,57
09/13/2000,25.28,25.28,25.28,25.28,0,57
09/14/2000,25.54,25.54,25.54,25.54,0,57
09/15/2000,26.06,26.06,26.06,26.06,0,57
09/18/2000,25.97,25.97,25.97,25.97,6,63
09/19/2000,25.46,25.46,25.46,25.46,0,63
09/20/2000,25.15,25.15,25.15,25.15,0,63
09/21/2000,25.23,25.23,25.23,25.23,0,63
09/22/2000,25.29,25.29,25.29,25.29,0,63
09/25/2000,25.25,25.25,25.25,25.25,0,63
09/26/2000,25.19,25.19,25.19,25.19,0,63
09/27/2000,25.20,25.20,25.20,25.20,0,63
09/28/2000,25.01,25.01,25.01,25.01,0,63
09/29/2000,25.30,25.30,25.30,25.30,143,206
10/02/2000,25.86,25.86,25.86,25.86,0,206
10/03/2000,25.89,25.89,25.89,25.89,0,206
10/04/2000,25.77,25.77,25.77,25.77,3,209
10/05/2000,26.05,26.05,26.05,26.05,7,216
10/06/2000,25.94,25.94,25.94,25.94,4,220
10/09/2000,26.44,26.44,26.44,26.44,0,220
10/10/2000,26.36,26.64,26.36,26.64,50,270
10/11/2000,26.64,26.64,26.64,26.64,50,320
10/12/2000,26.78,26.78,26.78,26.78,0,320
10/13/2000,25.46,25.46,25.46,25.46,0,320
10/16/2000,24.85,24.85,24.85,24.85,0,320
10/17/2000,25.19,25.19,25.19,25.19,8,317
10/18/2000,25.08,25.08,25.08,25.08,2,319
10/19/2000,24.48,24.48,24.48,24.48,0,319
10/20/2000,25.07,25.07,25.07,25.07,0,319
10/23/2000,25.33,25.33,25.33,25.33,0,319
10/24/2000,24.79,24.79,24.79,24.79,0,319
10/25/2000,24.55,24.55,24.55,24.55,0,319
10/26/2000,24.85,24.85,24.85,24.85,25,344
10/27/2000,23.69,23.69,23.69,23.69,2,346
10/30/2000,23.53,23.53,23.53,23.53,0,346
10/31/2000,23.71,23.71,23.71,23.71,2,348
11/01/2000,23.69,23.69,23.69,23.69,0,348
11/02/2000,23.18,23.18,23.18,23.18,0,348
11/03/2000,23.76,23.76,23.76,23.76,0,348
11/06/2000,23.84,23.84,23.84,23.84,2,350
11/07/2000,24.13,24.13,24.13,24.13,100,434
11/08/2000,24.17,24.17,24.17,24.17,0,434
11/09/2000,24.65,24.65,24.65,24.65,0,434
11/10/2000,24.41,24.41,24.41,24.41,0,434
11/13/2000,24.34,24.34,24.34,24.34,0,434
11/14/2000,24.10,24.10,24.10,24.10,0,434
11/15/2000,24.39,24.39,24.39,24.39,3,434
11/16/2000,24.30,24.30,24.30,24.30,0,434
11/17/2000,24.80,24.80,24.80,24.80,0,434
11/20/2000,24.11,24.11,24.11,24.11,0,434
11/21/2000,24.36,24.36,24.36,24.36,0,434
11/22/2000,24.30,24.30,24.30,24.30,0,434
11/27/2000,24.39,24.39,24.39,24.39,0,434
11/28/2000,24.26,24.26,24.26,24.26,0,434
11/29/2000,24.48,24.48,24.48,24.48,25,434
11/30/2000,24.28,24.28,24.28,24.28,0,434
12/01/2000,23.88,23.88,23.88,23.88,0,434
12/04/2000,23.89,23.89,23.89,23.89,0,434
12/05/2000,23.69,23.69,23.69,23.69,0,434
12/06/2000,24.11,24.11,24.11,24.11,0,434
12/07/2000,23.75,23.75,23.75,23.75,37,461
12/08/2000,23.87,23.87,23.87,23.87,10,471
12/11/2000,24.16,24.16,24.16,24.16,18,471
12/12/2000,23.97,23.97,23.97,23.97,0,471
12/13/2000,23.10,23.10,23.10,23.10,0,471
12/14/2000,22.61,22.61,22.61,22.61,0,471
12/15/2000,23.04,23.04,23.04,23.04,0,471
12/18/2000,23.30,23.30,23.30,23.30,0,471
12/19/2000,22.64,22.64,22.64,22.64,0,471
12/20/2000,21.60,21.60,21.60,21.60,2,471
12/21/2000,22.30,22.30,22.30,22.30,0,471
12/22/2000,22.19,22.19,22.19,22.19,0,471
12/26/2000,22.37,22.37,22.37,22.37,0,471
12/27/2000,22.20,22.20,22.20,22.20,0,471
12/28/2000,22.06,22.06,22.06,22.06,0,471
12/29/2000,22.56,22.56,22.56,22.56,0,471
01/02/2001,22.67,22.67,22.67,22.67,0,471
01/03/2001,22.84,22.84,22.84,22.84,0,471
01/04/2001,22.94,22.94,22.94,22.94,0,471
01/05/2001,22.35,22.35,22.35,22.35,0,471
01/08/2001,21.65,21.65,21.65,21.65,0,471
01/09/2001,22.15,22.15,22.15,22.15,0,471
01/10/2001,22.89,22.89,22.89,22.89,0,471
01/11/2001,22.88,22.88,22.88,22.88,0,471
01/12/2001,23.19,23.19,23.19,23.19,0,471
01/16/2001,22.82,22.82,22.82,22.82,5,471
01/17/2001,22.88,22.88,22.88,22.88,0,471
01/18/2001,22.88,23.03,22.88,23.03,26,470
01/19/2001,23.74,23.74,23.74,23.74,0,470
01/22/2001,22.64,22.64,22.64,22.64,0,470
01/23/2001,22.99,22.99,22.99,22.99,0,470
01/24/2001,22.78,22.78,22.78,22.78,100,570
01/25/2001,23.01,23.01,23.01,23.01,100,654
01/26/2001,23.15,23.15,23.15,23.15,201,855
01/29/2001,22.86,22.86,22.86,22.86,50,805
01/30/2001,23.02,23.02,23.02,23.02,0,805
01/31/2001,22.95,22.95,22.95,22.95,0,805
02/01/2001,23.61,23.61,23.61,23.61,0,805
02/02/2001,24.23,24.23,24.23,24.23,0,805
02/05/2001,23.79,23.79,23.79,23.79,0,805
02/06/2001,23.72,23.72,23.72,23.72,0,805
02/07/2001,24.57,24.57,24.57,24.57,0,805
02/08/2001,24.61,24.61,24.61,24.61,0,805
02/09/2001,24.35,24.35,24.35,24.35,0,805
02/12/2001,24.16,24.16,24.16,24.16,200,1000
02/13/2001,24.44,24.44,24.44,24.44,0,1000
02/14/2001,23.90,23.90,23.90,23.90,0,1000
02/15/2001,23.65,23.65,23.65,23.65,0,1000
02/16/2001,23.69,23.69,23.69,23.69,0,1000
02/20/2001,23.62,23.62,23.62,23.62,0,1000
02/21/2001,23.28,23.28,23.28,23.28,360,1254
02/22/2001,23.54,23.54,23.54,23.54,0,1254
02/23/2001,23.68,23.68,23.68,23.68,0,1254
02/26/2001,23.54,23.54,23.54,23.54,0,1254
02/27/2001,23.74,23.74,23.74,23.74,0,1254
02/28/2001,23.29,23.29,23.29,23.29,0,1254
03/01/2001,23.61,23.61,23.61,23.61,0,1254
03/02/2001,23.65,23.65,23.65,23.65,0,1254
03/05/2001,23.96,23.96,23.96,23.96,0,1254
03/06/2001,23.96,23.96,23.96,23.96,0,1254
03/07/2001,24.68,24.68,24.68,24.68,0,1254
03/08/2001,24.27,24.27,24.27,24.27,0,1254
03/09/2001,24.21,24.21,24.21,24.21,0,1254
03/12/2001,24.36,24.36,24.36,24.36,50,1254
03/13/2001,23.97,23.97,23.97,23.97,0,1254
03/14/2001,23.37,23.37,23.37,23.37,100,1254
03/15/2001,23.94,23.94,23.94,23.94,0,1254
03/16/2001,24.12,24.12,23.70,23.70,103,1357
03/19/2001,23.80,23.85,23.76,23.85,200,1467
03/20/2001,23.43,23.43,23.43,23.43,0,1667
03/21/2001,23.81,23.81,23.81,23.81,0,1667
03/22/2001,23.61,23.61,23.54,23.54,126,1668
03/23/2001,23.99,23.99,23.99,23.99,0,1668
03/26/2001,24.01,24.01,24.01,24.01,0,1668
03/27/2001,24.06,24.06,24.06,24.06,841,2284
03/28/2001,23.18,23.18,23.18,23.18,230,2414
03/29/2001,23.60,23.60,23.52,23.52,100,2514
03/30/2001,23.93,23.93,23.93,23.93,0,2514
04/02/2001,23.32,23.32,23.32,23.32,0,2514
04/03/2001,23.70,23.70,23.70,23.70,135,2519
04/04/2001,24.09,24.09,24.09,24.09,455,2464
04/05/2001,24.03,24.03,24.03,24.03,150,2564
04/06/2001,24.00,24.00,24.00,24.00,0,2564
04/09/2001,24.19,24.19,24.19,24.19,600,3064
04/10/2001,24.87,24.87,24.87,24.87,250,3314
04/11/2001,24.60,24.72,24.60,24.72,1,3313
04/12/2001,24.70,24.70,24.70,24.70,100,3313
04/16/2001,25.13,25.13,25.13,25.13,250,3263
04/17/2001,24.92,24.92,24.92,24.92,0,3263
04/18/2001,24.72,25.11,24.72,25.11,370,3264
04/19/2001,24.95,24.95,24.95,24.95,481,3737
04/20/2001,24.44,24.44,24.44,24.44,0,3737
04/23/2001,24.75,24.75,24.75,24.75,0,3737
04/24/2001,24.51,24.51,24.51,24.51,0,3737
04/25/2001,24.86,24.86,24.86,24.86,0,3737
04/26/2001,25.12,25.12,25.12,25.12,50,3737
04/27/2001,25.07,25.07,25.07,25.07,0,3737
04/30/2001,25.00,25.00,25.00,25.00,0,3737
05/01/2001,24.99,24.99,24.99,24.99,215,3952
05/02/2001,24.65,24.65,24.65,24.65,126,4052
05/03/2001,24.97,24.97,24.97,24.97,0,4052
