920224,19.14,19.24,19.14,19.24,1,1
920225,19.25,19.34,19.25,19.34,250,251
920226,19.46,19.46,19.46,19.46,0,251
920227,19.43,19.43,19.43,19.43,0,251
920228,19.42,19.42,19.42,19.42,0,251
920302,19.14,19.14,19.14,19.14,0,251
920303,19.29,19.29,19.29,19.29,0,251
920304,19.3,19.3,19.24,19.24,131,331
920305,19.14,19.14,19.14,19.14,80,251
920306,19.1,19.1,19.1,19.1,0,291
920309,19.35,19.35,19.35,19.35,125,186
920310,19.39,19.39,19.39,19.39,0,386
920311,19.29,19.29,19.29,19.29,50,386
920312,19.44,19.44,19.44,19.44,0,386
920313,19.48,19.48,19.48,19.48,100,486
920316,19.4,19.4,19.4,19.4,51,445
920317,19.3,19.3,19.3,19.3,0,445
920318,19.22,19.22,19.22,19.22,0,445
920319,19.25,19.39,19.25,19.39,95,523
920320,19.2,19.2,19.2,19.2,0,503
920323,19.31,19.31,19.31,19.31,0,503
920324,19.35,19.35,19.35,19.35,0,503
920325,19.45,19.45,19.45,19.45,90,523
920326,19.53,19.53,19.53,19.53,0,523
920327,19.4,19.47,19.4,19.47,120,489
920330,19.62,19.62,19.62,19.62,0,579
920331,19.65,19.65,19.65,19.65,540,656
920401,19.67,19.67,19.67,19.67,0,756
920402,19.68,19.68,19.58,19.58,21,776
920403,19.87,19.87,19.87,19.87,100,736
920406,20.08,20.08,20.08,20.08,0,736
920407,19.87,19.87,19.87,19.87,0,736
920408,19.98,19.98,19.97,19.97,20,756
920409,19.85,19.85,19.85,19.85,0,736
920410,19.99,19.99,19.99,19.99,0,736
920413,19.82,19.82,19.82,19.82,0,736
920414,19.52,19.52,19.52,19.52,60,736
920415,19.78,19.78,19.78,19.78,0,736
920416,19.91,19.91,19.91,19.91,0,736
920420,19.96,19.96,19.96,19.96,0,736
920421,19.95,19.95,19.95,19.95,0,736
920422,19.77,19.77,19.77,19.77,0,736
920423,19.83,19.83,19.83,19.83,250,736
920424,19.88,19.88,19.88,19.88,0,736
920427,19.92,19.92,19.92,19.92,30,731
920428,19.95,19.95,19.95,19.95,0,731
920429,20.14,20.14,20.14,20.14,200,803
920430,20.19,20.19,20.19,20.19,0,803
920501,20.12,20.12,19.99,19.99,30,833
920504,19.99,20.2,19.99,20.2,180,953
920505,20.15,20.15,20.14,20.14,316,811
920506,20.33,20.33,20.33,20.33,0,1061
920507,20.29,20.29,20.28,20.28,135,951
920508,20.38,20.38,20.38,20.38,0,951
920511,20.41,20.48,20.41,20.48,3,954
920512,20.46,20.46,20.46,20.46,0,954
920513,20.29,20.29,20.29,20.29,0,954
920514,20.22,20.22,20.22,20.22,0,954
920515,20.45,20.45,20.45,20.45,0,954
920518,20.55,20.55,20.48,20.48,1,955
920519,20.35,20.35,20.35,20.35,0,954
920520,20.33,20.33,20.33,20.33,0,954
920521,20.73,20.73,20.73,20.73,0,954
920522,20.65,20.65,20.65,20.65,0,954
920526,21,21.2,21,21.2,50,1000
920527,21.1,21.1,21.06,21.06,30,1030
920528,21.05,21.05,21.05,21.05,0,1030
920529,21,21,21,21,0,1030
920601,21.01,21.01,21.01,21.01,0,1030
920602,21.07,21.07,21.07,21.07,0,1030
920603,21.04,21.04,21.04,21.04,100,960
920604,20.97,20.97,20.97,20.97,100,930
920605,20.94,20.94,20.94,20.94,0,930
920608,20.9,20.9,20.9,20.9,0,830
920609,20.86,20.86,20.86,20.86,0,830
920610,21.06,21.06,21.06,21.06,0,830
920611,20.82,20.82,20.82,20.82,0,830
920612,20.87,20.87,20.87,20.87,230,1030
920615,20.89,20.96,20.89,20.96,40,1049
920616,20.94,20.94,20.94,20.94,0,1049
920617,20.98,20.98,20.98,20.98,0,1049
920618,20.95,20.95,20.95,20.95,0,1049
920619,21,21,21,21,0,1049
920622,21.05,21.05,21.05,21.05,50,1049
920623,21.06,21.06,21.06,21.06,0,1049
920624,21.06,21.06,21.06,21.06,0,834
920625,20.75,20.75,20.75,20.75,0,1049
920626,20.76,20.76,20.76,20.76,0,1049
920629,20.69,20.69,20.69,20.69,0,1049
920630,20.64,20.64,20.46,20.46,26,1075
920701,20.53,20.53,20.53,20.53,0,1060
920702,20.65,20.65,20.65,20.65,140,990
920706,20.52,20.52,20.52,20.52,0,990
920707,20.36,20.36,20.36,20.36,0,990
920708,20.49,20.49,20.49,20.49,0,990
920709,20.62,20.62,20.62,20.62,0,990
920710,20.34,20.34,20.34,20.34,0,990
920713,20.39,20.39,20.39,20.39,51,998
920714,20.33,20.33,20.33,20.33,0,998
920715,20.47,20.47,20.47,20.47,0,998
920716,20.43,20.43,20.43,20.43,15,998
920717,20.32,20.32,20.32,20.32,0,998
920720,20.42,20.42,20.42,20.42,0,998
920721,20.26,20.26,20.26,20.26,0,998
920722,20.28,20.28,20.28,20.28,0,998
920723,20.34,20.34,20.34,20.34,0,998
920724,20.38,20.38,20.38,20.38,0,998
920727,20.45,20.45,20.45,20.45,0,998
920728,20.3,20.39,20.3,20.39,18,1016
920729,20.34,20.34,20.34,20.34,100,988
920730,20.27,20.27,20.27,20.27,0,988
920731,20.35,20.35,20.35,20.35,0,1158
920803,20.32,20.32,20.09,20.09,100,1208
920804,20.02,20.02,20.02,20.02,200,1354
920805,19.9,19.9,19.9,19.9,171,1372
920806,20.06,20.06,20.06,20.06,200,1522
920807,19.94,19.94,19.94,19.94,0,1522
920810,19.78,19.78,19.78,19.78,185,1372
920811,19.8,19.8,19.8,19.8,0,1372
920812,19.89,19.89,19.89,19.89,0,1372
920813,20.12,20.12,20.12,20.12,0,1372
920814,20.05,20.05,20.05,20.05,0,1372
920817,20.18,20.18,20.18,20.18,0,1372
920818,20.1,20.1,20.1,20.1,0,1372
