840611,30.28,30.28,30,30,17,20
840612,30,30.11,30,30.11,2,22
840613,30.06,30.06,30.06,30.06,0,22
840614,30.14,30.14,30.14,30.14,0,20
840615,30.05,30.05,30.05,30.05,0,20
840618,29.8,29.8,29.8,29.8,0,20
840619,29.97,29.97,29.97,29.97,0,20
840620,29.85,29.85,29.75,29.75,3,20
840621,29.75,29.75,29.45,29.45,2,20
840622,29.75,29.75,29.6,29.6,86,105
840625,29.84,29.85,29.84,29.85,10,115
840626,29.85,29.85,29.83,29.83,23,135
840627,29.9,29.9,29.9,29.9,0,135
840628,30.1,30.1,30.08,30.08,25,160
840629,30.12,30.15,30.12,30.15,12,167
840702,29.9,29.9,29.9,29.9,0,167
840703,29.98,30,29.98,30,10,177
840705,29.9,30.04,29.9,30.04,21,197
840706,30.1,30.1,30.1,30.1,0,197
840709,30,30,30,30,61,258
840710,30,30,29.98,29.98,10,268
840711,29.99,29.99,29.99,29.99,0,268
840712,29.95,29.95,29.7,29.7,20,288
840713,29.7,29.81,29.7,29.79,30,318
840716,29.5,29.6,29.5,29.6,1,318
840717,29.6,29.6,29.6,29.6,5,323
840718,29.2,29.2,29.2,29.2,1,324
840719,29,29,28.8,28.9,11,335
840720,28.65,28.65,28.6,28.64,26,334
840723,28.45,28.45,28.45,28.45,0,334
840724,28.1,28.1,28.1,28.1,2,336
840725,27.95,27.95,27.95,27.95,1,337
840726,28,28,27.7,27.85,2,339
840727,28,28,27.7,27.7,17,355
840730,27.8,27.8,27.8,27.8,0,355
840731,28.1,28.1,28,28,11,359
840801,28.35,28.4,28.35,28.4,36,360
840802,28.7,29.1,28.7,29.1,11,351
840803,28.9,28.9,28.9,28.9,1,352
840806,29,29,29,29,2,354
840807,29.5,29.5,29.25,29.25,5,355
840808,29.45,29.45,29.45,29.45,3,354
840809,29.55,29.55,29.35,29.35,27,381
840810,29.02,29.02,29.02,29.02,0,381
840813,29.05,29.07,29.05,29.07,2,381
840814,29.5,29.5,29.2,29.2,1,382
840815,29.02,29.02,29.02,29.02,0,382
840816,29.02,29.02,29.02,29.02,0,382
840817,29.14,29.14,29.14,29.14,0,382
840820,29.17,29.17,29.17,29.17,0,382
840821,29.25,29.25,29.25,29.25,1,383
840822,29.55,29.55,29.55,29.55,0,382
840823,29.49,29.49,29.49,29.49,0,382
840824,29.5,29.5,29.5,29.5,0,382
840827,29.5,29.5,29.5,29.5,0,382
840828,29.44,29.44,29.44,29.44,0,382
840829,29.41,29.41,29.41,29.41,0,382
840830,29.18,29.18,29.18,29.18,0,382
840831,29.56,29.56,29.01,29.26,30,407
840904,29,29,29,29,2,407
840905,29.1,29.1,28.75,28.75,33,440
840906,29.45,29.5,29.2,29.33,37,476
840907,29.4,29.4,29.2,29.39,21,482
840910,29.39,29.55,29.3,29.5,22,467
840911,29.5,29.55,29.5,29.55,18,473
840912,29.6,29.6,29.34,29.34,40,447
840913,29.53,29.53,29.44,29.44,10,437
840914,29.44,29.44,29.29,29.29,100,435
840917,29.21,29.21,29.21,29.21,0,435
840918,29.6,29.6,29.3,29.3,0,435
840919,29.4,29.5,29.4,29.41,33,438
840920,29.32,29.32,29.32,29.32,0,438
840921,29.27,29.27,29.27,29.27,0,438
840924,29.31,29.31,29.31,29.31,0,438
840925,29.34,29.34,29.34,29.34,0,438
840926,29.38,29.38,29.38,29.38,0,438
840927,29.38,29.38,29.38,29.38,0,438
840928,29.4,29.42,29.4,29.42,11,438
841001,29.6,29.6,29.58,29.58,17,445
841002,29.6,29.6,29.55,29.55,27,472
841003,29.47,29.47,29.47,29.47,0,472
841004,29.37,29.38,29.37,29.38,12,477
841005,29.29,29.29,29.29,29.29,0,477
841008,29.16,29.25,29.16,29.25,20,477
841009,29.2,29.31,29.2,29.31,24,484
841010,29.23,29.23,29.22,29.22,45,507
841011,29.19,29.19,29.19,29.19,0,507
841012,28.99,28.99,28.99,28.99,0,507
841015,28.79,28.79,28.63,28.63,4,511
841016,28.53,28.53,28.53,28.53,0,511
841017,28,28,27.59,27.59,71,573
841018,26.6,27.11,26.6,27.11,20,573
841019,27.29,27.29,27.21,27.21,1,573
841022,27.9,27.9,27.71,27.71,10,583
841023,27.95,27.95,27.67,27.67,7,583
841024,27.7,27.92,27.7,27.92,1,583
841025,28.2,28.2,28.03,28.06,80,541
841026,28,28,28,28,0,532
841029,27.8,27.8,27.76,27.76,41,530
841030,27.5,27.54,27.5,27.54,1,530
841031,27.75,27.8,27.74,27.8,57,509
841101,28,28.09,28,28.09,10,509
841102,27.9,28,27.9,27.98,15,515
841105,27.84,27.85,27.81,27.81,37,526
841106,27.85,27.97,27.85,27.97,8,530
841107,28.08,28.08,28.08,28.08,0,530
841108,28,28,28,28,0,530
841109,27.92,27.92,27.92,27.92,0,530
841112,27.75,27.75,27.53,27.53,11,530
841113,27.63,27.67,27.63,27.67,1,530
841114,27.58,27.72,27.58,27.72,14,540
841115,27.7,27.77,27.68,27.77,14,545
841116,27.5,27.6,27.5,27.6,2,547
841119,27.55,27.55,27.3,27.32,18,552
841120,27.3,27.38,27.3,27.38,18,566
841121,27.28,27.3,27.28,27.3,45,566
841126,26.7,26.7,26.6,26.7,68,571
841127,26.73,27.08,26.73,26.85,9,574
841128,26.9,26.91,26.86,26.91,8,612
841129,26.95,27.07,26.95,27.06,4,610
841130,27.12,27.15,26.86,26.86,35,628
841203,26.75,26.9,26.68,26.86,26,645
841204,27,27.08,27,27.08,2,647
841205,27.06,27.29,27.05,27.29,64,654
