950828,17.32,17.32,17.32,17.32,50,50
950829,17.46,17.46,17.46,17.46,0,50
950830,17.51,17.51,17.51,17.51,0,50
950831,17.55,17.55,17.55,17.55,0,50
950901,17.62,17.62,17.62,17.62,0,50
950905,17.8,17.8,17.8,17.8,0,50
950906,17.67,17.67,17.67,17.67,0,50
950907,17.6,17.6,17.6,17.6,0,50
950908,17.61,17.61,17.61,17.61,0,50
950911,17.64,17.64,17.64,17.64,0,50
950912,17.7,17.7,17.7,17.7,0,50
950913,17.62,17.62,17.62,17.62,0,50
950914,17.61,17.61,17.61,17.61,0,50
950915,17.44,17.44,17.44,17.44,50,100
950918,17.41,17.41,17.41,17.41,0,100
950919,17.46,17.46,17.46,17.46,100,200
950920,17.27,17.27,17.27,17.27,0,200
950921,17.14,17.14,17.14,17.14,0,200
950922,17.15,17.15,17.15,17.15,0,200
950925,17.21,17.21,17.21,17.21,0,200
950926,17.1,17.1,17.1,17.1,15,215
950927,17.06,17.06,17.06,17.06,0,215
950928,17.12,17.12,17.12,17.12,0,215
950929,17.08,17.08,17.08,17.08,0,215
951002,17.12,17.12,17.12,17.12,0,215
951003,17.05,17.05,17.05,17.05,0,215
951004,17.04,17.04,17.04,17.04,0,215
951005,16.79,16.79,16.79,16.79,0,215
951006,16.95,16.95,16.95,16.95,0,215
951009,17.01,17.01,17.01,17.01,0,215
951010,17.02,17.02,17.02,17.02,0,215
951011,16.92,16.92,16.92,16.92,0,215
951012,16.85,16.85,16.85,16.85,0,215
951013,17.03,17.03,17.03,17.03,0,315
951016,17.03,17.03,17.03,17.03,0,215
951017,17.03,17.03,17.03,17.03,0,215
951018,16.99,16.99,16.99,16.99,100,315
951019,16.89,16.89,16.89,16.89,500,660
951020,16.95,16.95,16.95,16.95,0,660
951023,16.95,16.95,16.95,16.95,0,660
951024,16.93,16.93,16.93,16.93,400,835
951025,16.87,16.87,16.87,16.87,0,835
951026,16.98,16.98,16.98,16.98,0,835
951027,16.92,16.92,16.92,16.92,400,835
951030,16.95,16.95,16.95,16.95,0,835
951031,17.01,17.01,17.01,17.01,0,835
951101,17.05,17.05,17.05,17.05,0,835
951102,17.12,17.12,17.12,17.12,0,835
951103,16.99,16.99,16.99,16.99,25,847
951106,16.94,16.94,16.94,16.94,0,847
951107,16.93,16.93,16.93,16.93,0,847
951108,16.92,16.92,16.92,16.92,0,847
951109,16.86,16.86,16.86,16.86,0,847
951110,16.85,16.85,16.85,16.85,0,847
951113,16.82,16.82,16.82,16.82,500,1347
951114,16.84,16.84,16.84,16.84,0,1347
951115,16.84,16.84,16.84,16.84,0,1347
951116,16.89,16.89,16.89,16.89,0,1347
951117,16.97,17.02,16.97,17.02,85,1394
951120,16.98,16.98,16.98,16.98,0,1394
951121,16.95,16.95,16.95,16.95,0,1394
951122,16.91,16.91,16.91,16.91,0,1394
951127,17.16,17.16,17.16,17.16,0,1394
951128,17.05,17.05,17.05,17.05,150,1486
951129,16.97,16.97,16.97,16.97,0,1486
951130,17,17,17,17,0,1486
951201,17.1,17.1,17.1,17.1,0,1486
951204,17.15,17.15,17.15,17.15,200,1686
951205,17.19,17.19,17.19,17.19,156,1805
951206,17.19,17.19,17.19,17.19,6,1805
951207,17.21,17.21,17.21,17.21,100,1801
951208,17.26,17.26,17.26,17.26,0,1801
951211,17.19,17.19,17.19,17.19,0,1801
951212,17.2,17.2,17.2,17.2,0,1801
951213,17.27,17.27,17.27,17.27,0,1801
951214,17.37,17.37,17.37,17.37,0,1801
951215,17.31,17.31,17.31,17.31,0,1801
951218,17.22,17.22,17.22,17.22,0,1801
951219,17.3,17.3,17.3,17.3,1,1801
951220,17.21,17.21,17.21,17.21,0,1801
951221,17.19,17.19,17.19,17.19,0,1801
951222,17.21,17.21,17.21,17.21,200,1705
951226,17.32,17.32,17.32,17.32,0,1705
951227,17.3,17.3,17.3,17.3,280,1705
951228,17.3,17.3,17.24,17.24,20,1695
951229,17.25,17.25,17.25,17.25,0,1695
960102,17.34,17.34,17.34,17.34,0,1695
