"Date","Open","High","Low","Close","Volume","OpenInt"
06/15/2000,30.170,30.280,29.500,29.870,18959,45795
06/16/2000,29.300,29.450,28.150,29.020,17756,46888
06/19/2000,28.800,28.800,28.150,28.670,17381,47424
06/20/2000,28.700,29.700,28.600,29.490,18143,49455
06/21/2000,29.500,30.350,29.350,29.900,37706,52395
06/22/2000,30.050,30.750,30.050,30.670,31556,51858
06/23/2000,30.650,31.200,30.500,30.850,29282,52330
06/26/2000,31.000,31.000,30.380,30.410,18323,50868
06/27/2000,30.300,31.250,30.100,30.880,35454,49933
06/28/2000,30.850,31.100,30.570,30.650,27614,53861
06/29/2000,30.800,31.480,30.540,31.250,31173,56049
06/30/2000,31.100,31.550,31.000,31.130,23903,58086
07/05/2000,29.400,29.950,29.200,29.600,34684,61083
07/06/2000,29.980,30.050,28.880,29.040,42432,68222
07/07/2000,29.040,29.300,28.600,29.180,37007,70217
07/10/2000,28.900,29.170,28.680,28.830,45320,77035
07/11/2000,28.830,29.100,28.460,29.060,58178,85743
07/12/2000,28.900,29.750,28.650,29.640,59661,96315
07/13/2000,29.800,30.500,29.380,30.410,84631,111076
07/14/2000,30.250,30.550,30.130,30.430,50117,124141
07/17/2000,29.950,30.050,29.680,29.760,46905,132741
07/18/2000,29.940,31.020,29.900,30.640,82256,138504
07/19/2000,30.630,30.640,29.950,30.350,86893,139276
07/20/2000,30.150,30.500,29.650,29.770,90168,147979
07/21/2000,29.370,29.480,28.510,28.560,83570,137444
07/24/2000,28.560,28.650,27.960,28.020,70041,126381
07/25/2000,28.150,28.400,27.900,27.950,53044,121477
07/26/2000,28.100,28.500,27.780,27.810,64074,119707
07/27/2000,28.180,28.300,27.800,28.020,47976,115521
07/28/2000,28.520,28.590,28.010,28.180,56882,109834
07/31/2000,28.180,28.330,27.350,27.430,64980,110550
08/01/2000,27.550,28.030,27.260,27.790,62861,105097
08/02/2000,28.500,28.600,28.200,28.260,65175,106892
08/03/2000,28.900,28.900,28.150,28.660,64134,104943
08/04/2000,29.050,30.000,28.970,29.960,82552,102182
08/07/2000,29.720,29.780,28.820,28.910,56351,96109
08/08/2000,29.000,29.340,28.800,29.120,53680,90186
08/09/2000,29.750,30.480,29.700,30.350,75505,88110
08/10/2000,30.350,31.520,30.270,31.340,81740,83915
08/11/2000,31.100,31.850,30.900,31.020,79682,71121
08/14/2000,30.950,32.000,30.920,31.940,65445,64320
08/15/2000,32.500,32.650,31.550,31.670,62650,61404
08/16/2000,31.700,31.900,31.350,31.800,55779,56998
08/17/2000,32.200,32.750,31.800,31.940,64298,49439
08/18/2000,32.400,32.430,31.600,31.990,52651,39022
08/21/2000,32.200,33.000,32.150,32.470,45770,28502
08/22/2000,32.550,32.600,31.100,31.220,45854,10532
