"Date","Open","High","Low","Close","Volume","OpenInt"
06/19/2000,21.68,21.68,21.68,21.68,0,76
06/20/2000,22.17,22.17,22.17,22.17,0,76
06/21/2000,22.35,22.35,22.35,22.35,0,76
06/22/2000,22.71,22.71,22.71,22.71,0,76
06/23/2000,22.77,22.77,22.77,22.77,0,76
06/26/2000,22.41,22.41,22.41,22.41,0,76
06/27/2000,22.76,22.76,22.76,22.76,0,76
06/28/2000,22.40,22.40,22.40,22.40,0,76
06/29/2000,22.75,22.75,22.75,22.75,0,76
06/30/2000,22.61,22.61,22.61,22.61,0,76
07/05/2000,22.01,22.01,22.01,22.01,0,76
07/06/2000,22.19,22.19,22.19,22.19,0,76
07/07/2000,22.44,22.44,22.44,22.44,38,114
07/10/2000,22.32,22.32,22.32,22.32,0,114
07/11/2000,22.94,22.94,22.94,22.94,0,114
07/12/2000,23.34,23.34,23.34,23.34,0,114
07/13/2000,23.49,23.49,23.49,23.49,0,114
07/14/2000,23.36,23.36,23.36,23.36,0,114
07/17/2000,23.03,23.03,23.03,23.03,0,114
07/18/2000,23.37,23.37,23.37,23.37,0,114
07/19/2000,23.61,23.61,23.61,23.61,0,114
07/20/2000,23.38,23.38,23.38,23.38,0,114
07/21/2000,23.13,23.13,23.13,23.13,0,114
07/24/2000,22.83,22.83,22.83,22.83,0,114
07/25/2000,22.92,22.92,22.92,22.92,0,114
07/26/2000,23.02,23.02,23.02,23.02,0,114
07/27/2000,23.30,23.30,23.30,23.30,0,114
07/28/2000,23.43,23.43,23.43,23.43,0,114
07/31/2000,23.23,23.23,23.23,23.23,0,114
08/01/2000,23.40,23.40,23.40,23.40,0,114
08/02/2000,23.27,23.27,23.27,23.27,0,114
08/03/2000,23.29,23.29,23.29,23.29,0,114
08/04/2000,23.74,23.74,23.74,23.74,0,114
08/07/2000,23.26,23.26,23.26,23.26,0,114
08/08/2000,23.40,23.40,23.40,23.40,0,114
08/09/2000,23.63,23.63,23.63,23.63,0,114
08/10/2000,23.74,23.74,23.74,23.74,0,114
08/11/2000,23.26,23.26,23.26,23.26,0,114
08/14/2000,23.43,23.43,23.43,23.43,0,114
08/15/2000,23.26,23.26,23.26,23.26,0,114
08/16/2000,23.49,23.49,23.49,23.49,0,114
08/17/2000,23.61,23.61,23.61,23.61,0,114
08/18/2000,24.15,24.15,24.15,24.15,0,114
08/21/2000,24.35,24.35,24.18,24.18,10,114
08/22/2000,24.09,24.09,24.09,24.09,0,114
08/23/2000,24.34,24.34,24.34,24.34,3,117
08/24/2000,24.23,24.23,24.23,24.23,0,117
08/25/2000,24.38,24.38,24.38,24.38,7,124
08/28/2000,24.81,24.81,24.81,24.81,0,124
08/29/2000,24.65,24.65,24.65,24.65,0,124
08/30/2000,25.30,25.30,25.30,25.30,0,124
08/31/2000,24.95,24.95,24.95,24.95,6,130
09/01/2000,25.18,25.18,25.18,25.18,5,135
09/05/2000,25.50,25.50,25.50,25.50,0,135
09/06/2000,25.73,25.73,25.73,25.73,3,138
09/07/2000,25.84,25.84,25.84,25.84,0,138
09/08/2000,24.88,24.88,24.88,24.88,0,138
09/11/2000,25.64,25.64,25.64,25.64,0,138
09/12/2000,25.31,25.31,25.31,25.31,0,138
09/13/2000,25.62,25.62,25.62,25.62,0,138
09/14/2000,25.88,25.88,25.88,25.88,0,138
09/15/2000,26.42,26.42,26.42,26.42,3,141
09/18/2000,26.35,26.35,26.35,26.35,6,147
09/19/2000,25.84,25.84,25.84,25.84,0,147
09/20/2000,25.53,25.53,25.53,25.53,0,147
09/21/2000,25.59,25.59,25.59,25.59,0,147
09/22/2000,25.63,25.63,25.63,25.63,0,147
09/25/2000,25.57,25.57,25.57,25.57,0,147
09/26/2000,25.53,25.53,25.53,25.53,0,147
09/27/2000,25.54,25.54,25.54,25.54,0,147
09/28/2000,25.31,25.31,25.31,25.31,0,147
09/29/2000,25.62,25.62,25.62,25.62,143,290
10/02/2000,26.20,26.20,26.20,26.20,0,290
10/03/2000,26.23,26.23,26.23,26.23,50,340
10/04/2000,26.11,26.11,26.11,26.11,3,343
10/05/2000,26.38,26.38,26.38,26.38,7,350
10/06/2000,26.27,26.27,26.27,26.27,0,350
10/09/2000,26.77,26.77,26.77,26.77,0,350
10/10/2000,26.77,27.00,26.77,27.00,23,327
10/11/2000,27.01,27.01,27.01,27.01,50,377
10/12/2000,27.23,27.23,27.23,27.23,0,377
10/13/2000,25.88,25.88,25.88,25.88,0,377
10/16/2000,25.21,25.21,25.21,25.21,0,377
10/17/2000,25.52,25.52,25.52,25.52,8,374
10/18/2000,25.41,25.41,25.41,25.41,2,376
10/19/2000,24.82,24.82,24.82,24.82,0,376
10/20/2000,25.43,25.43,25.43,25.43,0,376
10/23/2000,25.71,25.71,25.71,25.71,0,376
10/24/2000,25.17,25.17,25.17,25.17,0,376
10/25/2000,24.93,24.93,24.93,24.93,0,376
10/26/2000,25.25,25.25,25.25,25.25,25,401
10/27/2000,24.09,24.09,24.09,24.09,2,403
10/30/2000,24.14,24.14,23.93,23.93,130,533
10/31/2000,24.09,24.09,24.09,24.09,152,685
11/01/2000,24.09,24.09,24.09,24.09,0,685
11/02/2000,23.58,23.58,23.58,23.58,0,685
11/03/2000,24.12,24.12,24.12,24.12,0,685
11/06/2000,24.20,24.20,24.20,24.20,2,687
11/07/2000,24.49,24.49,24.49,24.49,0,687
11/08/2000,24.54,24.54,24.54,24.54,0,687
11/09/2000,25.02,25.02,25.02,25.02,0,687
11/10/2000,24.80,24.80,24.80,24.80,0,687
11/13/2000,24.73,24.73,24.73,24.73,0,687
11/14/2000,24.49,24.49,24.49,24.49,50,687
11/15/2000,24.77,24.77,24.77,24.77,3,684
11/16/2000,24.66,24.66,24.66,24.66,0,684
11/17/2000,25.16,25.16,25.16,25.16,0,684
11/20/2000,24.47,24.47,24.47,24.47,0,684
11/21/2000,24.70,24.70,24.70,24.70,0,684
11/22/2000,24.64,24.64,24.64,24.64,50,694
11/27/2000,24.72,24.72,24.72,24.72,0,694
11/28/2000,24.57,24.57,24.57,24.57,0,694
11/29/2000,24.79,24.79,24.79,24.79,25,682
11/30/2000,24.57,24.57,24.57,24.57,0,682
12/01/2000,24.14,24.14,24.14,24.14,0,682
12/04/2000,24.13,24.13,24.13,24.13,0,682
12/05/2000,23.89,23.89,23.89,23.89,0,682
12/06/2000,24.31,24.31,24.31,24.31,30,682
12/07/2000,23.95,23.95,23.95,23.95,37,709
12/08/2000,24.07,24.07,24.07,24.07,10,719
12/11/2000,24.37,24.37,24.37,24.37,18,732
12/12/2000,24.18,24.18,24.18,24.18,0,732
12/13/2000,23.31,23.31,23.31,23.31,0,732
12/14/2000,22.82,22.82,22.82,22.82,0,732
12/15/2000,23.25,23.25,23.25,23.25,0,732
12/18/2000,23.53,23.53,23.53,23.53,0,732
12/19/2000,22.87,22.87,22.87,22.87,0,732
12/20/2000,21.80,21.80,21.80,21.80,2,732
12/21/2000,22.50,22.50,22.50,22.50,0,732
12/22/2000,22.39,22.39,22.39,22.39,0,732
12/26/2000,22.57,22.57,22.57,22.57,0,732
12/27/2000,22.40,22.40,22.40,22.40,100,815
12/28/2000,22.26,22.26,22.26,22.26,0,815
12/29/2000,22.76,22.76,22.76,22.76,0,815
01/02/2001,22.89,22.89,22.89,22.89,0,815
01/03/2001,23.10,23.10,23.10,23.10,0,815
01/04/2001,23.20,23.20,23.20,23.20,0,815
01/05/2001,22.61,22.61,22.61,22.61,0,815
01/08/2001,21.91,21.91,21.91,21.91,0,815
01/09/2001,22.41,22.41,22.41,22.41,0,815
01/10/2001,23.16,23.16,23.16,23.16,0,815
01/11/2001,23.15,23.15,23.15,23.15,0,815
01/12/2001,23.46,23.46,23.46,23.46,0,815
01/16/2001,23.09,23.09,23.09,23.09,5,810
01/17/2001,23.13,23.13,23.13,23.13,0,810
01/18/2001,23.13,23.28,23.13,23.28,26,825
01/19/2001,24.01,24.01,24.01,24.01,0,825
01/22/2001,22.93,22.93,22.93,22.93,0,825
01/23/2001,23.28,23.28,23.28,23.28,0,825
01/24/2001,23.07,23.07,23.07,23.07,0,825
01/25/2001,23.30,23.30,23.30,23.30,25,850
01/26/2001,23.44,23.44,23.44,23.44,1,850
01/29/2001,23.15,23.15,23.15,23.15,0,850
01/30/2001,23.31,23.31,23.31,23.31,0,850
01/31/2001,23.24,23.24,23.24,23.24,0,850
02/01/2001,23.92,23.92,23.92,23.92,0,850
02/02/2001,24.58,24.58,24.58,24.58,0,850
02/05/2001,24.14,24.14,24.14,24.14,0,850
02/06/2001,24.07,24.07,24.07,24.07,0,850
02/07/2001,24.95,24.95,24.95,24.95,0,850
02/08/2001,25.03,25.03,25.03,25.03,0,850
02/09/2001,24.77,24.77,24.77,24.77,100,937
02/12/2001,24.58,24.58,24.58,24.58,0,937
02/13/2001,24.86,24.86,24.86,24.86,150,944
02/14/2001,24.32,24.32,24.32,24.32,0,944
02/15/2001,24.07,24.07,24.07,24.07,10,1087
02/16/2001,24.11,24.11,24.11,24.11,0,1087
02/20/2001,24.04,24.04,24.04,24.04,0,1087
02/21/2001,23.70,23.70,23.70,23.70,200,1281
02/22/2001,23.96,23.96,23.96,23.96,100,1291
02/23/2001,24.10,24.10,24.10,24.10,70,1221
02/26/2001,23.96,23.96,23.96,23.96,0,1221
02/27/2001,24.16,24.16,24.16,24.16,0,1221
02/28/2001,23.73,23.73,23.73,23.73,170,1118
03/01/2001,24.05,24.05,24.05,24.05,0,1118
03/02/2001,24.10,24.10,24.10,24.10,0,1118
03/05/2001,24.42,24.42,24.42,24.42,0,1118
03/06/2001,24.42,24.42,24.42,24.42,0,1118
03/07/2001,25.14,25.14,25.14,25.14,0,1118
03/08/2001,24.73,24.73,24.73,24.73,0,1118
03/09/2001,24.67,24.67,24.67,24.67,0,1118
03/12/2001,24.82,24.82,24.82,24.82,0,1118
03/13/2001,24.43,24.43,24.43,24.43,0,1118
03/14/2001,23.81,23.81,23.81,23.81,0,1118
03/15/2001,24.20,24.34,24.20,24.34,825,1943
03/16/2001,24.12,24.12,24.12,24.12,8,1943
03/19/2001,24.25,24.25,24.25,24.25,0,1943
03/20/2001,23.83,23.83,23.83,23.83,0,1943
03/21/2001,24.21,24.21,24.21,24.21,0,1943
03/22/2001,23.94,23.94,23.94,23.94,16,1943
03/23/2001,24.39,24.39,24.39,24.39,300,2108
03/26/2001,24.41,24.41,24.41,24.41,300,2108
03/27/2001,24.46,24.46,24.46,24.46,0,2108
03/28/2001,23.57,23.57,23.57,23.57,300,2008
03/29/2001,23.91,23.91,23.91,23.91,0,2008
03/30/2001,24.29,24.29,24.29,24.29,50,1983
04/02/2001,23.72,23.72,23.72,23.72,0,1983
04/03/2001,24.06,24.06,24.06,24.06,135,2015
04/04/2001,24.49,24.49,24.49,24.49,557,2455
04/05/2001,24.43,24.43,24.43,24.43,0,2455
04/06/2001,24.40,24.40,24.40,24.40,500,2773
04/09/2001,24.59,24.59,24.59,24.59,300,2473
04/10/2001,25.29,25.29,25.29,25.29,0,2473
04/11/2001,25.14,25.14,25.14,25.14,0,2473
04/12/2001,25.12,25.12,25.12,25.12,0,2473
04/16/2001,25.56,25.56,25.56,25.56,200,2615
04/17/2001,25.36,25.36,25.36,25.36,0,2591
04/18/2001,25.55,25.55,25.55,25.55,0,2591
04/19/2001,25.38,25.38,25.38,25.38,0,2615
04/20/2001,24.87,24.87,24.87,24.87,0,2615
04/23/2001,25.16,25.16,25.16,25.16,36,2615
04/24/2001,24.92,24.92,24.92,24.92,0,2615
04/25/2001,25.27,25.27,25.27,25.27,0,2615
04/26/2001,25.56,25.56,25.56,25.56,0,2615
04/27/2001,25.53,25.53,25.53,25.53,0,2615
04/30/2001,25.48,25.48,25.48,25.48,0,2615
05/01/2001,25.49,25.49,25.49,25.49,0,2615
05/02/2001,25.15,25.15,25.15,25.15,41,2615
05/03/2001,25.47,25.47,25.47,25.47,10,2605
05/04/2001,25.41,25.41,25.41,25.41,0,2605
05/07/2001,25.16,25.16,25.16,25.16,0,2605
05/08/2001,25.37,25.37,25.37,25.37,0,2605
05/09/2001,25.70,25.70,25.70,25.70,0,2605
05/10/2001,25.43,25.43,25.43,25.43,0,2605
05/11/2001,25.39,25.39,25.39,25.39,0,2605
05/14/2001,25.20,25.43,25.20,25.43,46,2618
05/15/2001,25.49,25.49,25.49,25.49,0,2618
05/16/2001,25.40,25.40,25.29,25.29,15,2613
05/17/2001,25.38,25.38,25.38,25.38,16,2613
05/18/2001,26.04,26.04,26.04,26.04,0,2613
05/21/2001,25.96,25.96,25.96,25.96,3,2610
05/22/2001,25.70,25.70,25.70,25.70,0,2610
05/23/2001,25.62,25.62,25.62,25.62,0,2610
05/24/2001,25.26,25.26,25.26,25.26,197,2743
05/25/2001,25.37,25.37,25.37,25.37,220,2564
05/29/2001,25.51,25.51,25.51,25.51,0,2564
05/30/2001,25.55,25.55,25.55,25.55,60,2564
05/31/2001,25.61,25.61,25.61,25.61,0,2564
06/01/2001,25.62,25.62,25.62,25.62,0,2564
06/04/2001,25.73,25.73,25.73,25.73,0,2564
06/05/2001,25.91,25.91,25.91,25.91,153,2639
06/06/2001,25.80,25.80,25.80,25.80,8,2641
06/07/2001,25.74,25.74,25.60,25.60,50,2687
06/08/2001,25.87,25.87,25.87,25.87,0,2687
06/11/2001,25.92,25.92,25.92,25.92,0,2687
06/12/2001,26.00,26.00,26.00,26.00,170,2709
06/13/2001,25.71,25.71,25.71,25.71,0,2742
06/14/2001,25.50,25.50,25.50,25.50,82,2767
06/15/2001,25.42,25.42,25.42,25.42,0,2767
06/18/2001,25.16,25.16,25.16,25.16,15,2752
06/19/2001,25.38,25.44,25.10,25.10,30,2782
06/20/2001,24.45,24.45,24.45,24.45,50,2784
06/21/2001,24.50,24.70,24.49,24.49,401,2906
06/22/2001,24.63,24.63,24.63,24.63,41,2911
06/25/2001,24.85,24.85,24.81,24.81,40,2946
06/26/2001,24.64,24.64,24.64,24.64,110,2851
06/27/2001,24.30,24.30,24.30,24.30,985,3295
06/28/2001,24.44,24.44,24.44,24.44,616,3875
06/29/2001,24.75,24.75,24.75,24.75,91,3925
07/02/2001,24.35,24.59,24.35,24.59,44,3917
07/03/2001,24.69,24.69,24.69,24.69,5,3920
07/05/2001,24.71,24.71,24.71,24.71,250,3919
07/06/2001,25.28,25.28,25.28,25.28,177,3948
07/09/2001,24.85,24.85,24.78,24.78,75,3973
07/10/2001,24.79,24.79,24.79,24.79,72,3975
07/11/2001,24.70,24.70,24.51,24.51,47,3976
07/12/2001,24.40,24.80,24.40,24.80,56,3979
07/13/2001,24.64,24.64,24.64,24.64,250,3754
07/16/2001,24.73,24.73,24.73,24.73,0,3754
07/17/2001,24.36,24.36,24.36,24.36,0,3754
07/18/2001,24.00,24.00,24.00,24.00,25,3776
07/19/2001,23.67,23.67,23.67,23.67,0,3776
07/20/2001,24.48,24.48,24.48,24.48,151,3828
07/23/2001,24.45,24.45,24.41,24.41,145,3757
07/24/2001,24.32,24.32,24.32,24.32,0,3757
07/25/2001,24.32,24.52,24.32,24.52,908,4309
07/26/2001,24.35,24.36,24.35,24.36,2253,4701
07/27/2001,24.25,24.42,24.25,24.42,4,4898
07/30/2001,24.24,24.24,24.24,24.24,25,4902
07/31/2001,24.08,24.08,24.08,24.08,775,4840
08/01/2001,24.32,24.42,24.32,24.42,50,4840
08/02/2001,24.80,24.90,24.75,24.83,94,4871
08/03/2001,24.87,24.87,24.87,24.87,0,4898
08/06/2001,25.01,25.01,25.01,25.01,306,4617
08/07/2001,25.10,25.10,24.94,24.94,157,4601
08/08/2001,24.73,24.73,24.73,24.73,16,4602
08/09/2001,24.83,24.96,24.83,24.96,216,4610
08/10/2001,25.00,25.07,24.91,24.91,564,4661
08/13/2001,25.00,25.00,24.70,24.83,393,4893
08/14/2001,24.96,24.96,24.96,24.96,232,5186
08/15/2001,24.72,24.72,24.72,24.72,170,5166
08/16/2001,24.72,24.72,24.62,24.62,58,5213
08/17/2001,24.01,24.01,24.01,24.01,0,5213
08/20/2001,24.54,24.54,24.54,24.54,0,5166
08/21/2001,24.59,24.79,24.59,24.79,20,5213
08/22/2001,24.85,24.85,24.56,24.56,82,5153
08/23/2001,24.80,24.80,24.80,24.80,48,5175
08/24/2001,24.83,24.83,24.83,24.83,100,5270
08/27/2001,24.78,24.78,24.78,24.78,100,5195
08/28/2001,25.07,25.07,25.07,25.07,50,5295
08/29/2001,24.89,24.89,24.89,24.89,39,5286
08/30/2001,24.65,24.65,24.65,24.65,75,5311
08/31/2001,25.12,25.12,25.12,25.12,75,5336
09/04/2001,24.85,24.96,24.85,24.96,810,5503
09/05/2001,25.05,25.08,24.93,24.93,1601,6095
09/06/2001,25.28,25.28,25.28,25.28,2340,7237
09/07/2001,25.40,25.50,25.40,25.49,4476,10780
09/10/2001,25.40,25.40,25.30,25.30,10,10780
09/14/2001,26.14,26.14,26.14,26.14,0,10780
09/17/2001,25.92,25.92,25.92,25.92,280,10780
09/18/2001,25.49,25.49,25.49,25.49,80,10754
09/19/2001,24.90,25.24,24.90,25.24,56,10737
09/20/2001,25.00,25.00,24.95,24.95,144,10719
09/21/2001,24.80,24.80,24.51,24.51,200,10903
09/24/2001,22.30,22.30,22.30,22.30,225,10700
09/25/2001,22.15,22.15,21.95,22.14,291,10843
09/26/2001,22.25,22.52,22.25,22.52,483,10734
09/27/2001,22.90,22.90,22.90,22.90,0,10734
09/28/2001,23.46,23.46,23.46,23.46,175,11019
10/01/2001,22.98,23.57,22.98,23.57,830,11389
10/02/2001,23.45,23.45,23.15,23.15,16,11395
10/03/2001,22.58,22.85,22.58,22.69,136,11428
10/04/2001,22.95,23.25,22.95,23.03,177,11546
10/05/2001,23.05,23.05,22.88,22.88,516,11802
10/08/2001,23.00,23.01,23.00,23.01,130,11662
10/09/2001,22.96,23.05,22.96,23.05,2,11662
10/10/2001,23.05,23.05,23.05,23.05,459,11804
10/11/2001,23.10,23.41,23.10,23.41,218,11909
10/12/2001,23.46,23.46,22.68,22.68,335,11769
10/15/2001,22.63,22.63,22.57,22.57,16,11713
10/16/2001,22.75,22.75,22.28,22.28,81,11758
10/17/2001,22.26,22.26,22.26,22.26,335,11808
10/18/2001,22.10,22.10,21.97,21.97,743,11311
10/19/2001,22.05,22.44,22.00,22.44,81,11303
10/22/2001,22.53,22.53,22.44,22.44,318,11278
10/23/2001,22.09,22.09,22.09,22.09,70,11283
10/24/2001,22.39,22.39,22.39,22.39,350,11595
10/25/2001,22.32,22.32,22.12,22.12,435,11613
10/26/2001,22.10,22.18,22.10,22.18,411,11953
10/29/2001,22.25,22.25,22.24,22.24,394,11752
10/30/2001,22.23,22.23,21.95,21.95,440,12003
10/31/2001,21.55,21.65,21.52,21.52,350,11886
11/01/2001,21.50,21.50,20.98,20.98,52,11913
11/02/2001,20.97,20.97,20.97,20.97,161,11852
11/05/2001,20.74,20.74,20.74,20.74,295,11677
11/06/2001,20.63,20.63,20.56,20.56,138,11727
11/07/2001,20.62,20.78,20.62,20.64,963,12248
11/08/2001,21.36,21.36,21.36,21.36,325,12254
11/09/2001,21.85,22.20,21.85,22.20,545,11957
11/12/2001,21.50,21.53,21.05,21.53,460,12117
11/13/2001,21.75,21.85,21.74,21.74,728,12043
11/14/2001,20.50,20.65,20.36,20.36,761,12029
11/15/2001,19.10,19.55,18.95,19.04,277,12063
11/16/2001,19.20,19.53,19.20,19.53,459,11957
11/19/2001,18.70,19.75,18.70,19.75,726,12006
11/20/2001,20.20,20.20,20.14,20.14,219,11996
11/21/2001,19.80,20.00,19.80,19.93,510,12125
11/26/2001,19.68,19.68,19.66,19.66,232,12066
11/27/2001,19.90,20.35,19.90,20.20,1025,13168
11/28/2001,20.00,20.35,20.00,20.19,1105,12121
11/29/2001,20.25,20.25,19.84,19.84,845,12056
11/30/2001,19.90,20.41,19.90,20.41,1323,11493
12/03/2001,21.05,21.10,20.94,20.94,582,11336
12/04/2001,21.05,21.05,20.65,20.65,418,11438
12/05/2001,20.95,20.95,20.50,20.50,1312,11697
12/06/2001,19.86,19.86,19.86,19.86,300,11863
12/07/2001,20.51,20.51,20.51,20.51,111,11854
12/10/2001,19.89,19.89,19.89,19.89,732,11836
12/11/2001,19.56,19.56,19.56,19.56,365,11726
12/12/2001,19.90,19.95,19.70,19.70,634,11668
12/13/2001,19.65,19.65,19.50,19.54,462,11788
12/14/2001,19.95,20.31,19.95,20.31,1256,11794
12/17/2001,20.30,20.30,20.30,20.30,202,11870
12/18/2001,20.21,20.33,20.21,20.33,1599,11767
12/19/2001,20.55,20.78,20.50,20.50,1393,12288
12/20/2001,20.08,20.08,20.08,20.08,648,12024
12/21/2001,20.21,20.36,20.21,20.36,719,12412
12/26/2001,21.40,21.77,21.40,21.77,56,12287
12/27/2001,21.32,21.44,21.27,21.44,678,12492
12/28/2001,21.79,21.79,21.04,21.04,109,12324
12/31/2001,21.07,21.07,20.57,20.57,117,12365
01/02/2002,21.20,21.48,21.20,21.48,476,12684
01/03/2002,21.34,21.38,20.90,20.90,1058,12574
01/04/2002,21.15,21.94,21.15,21.94,2898,13677
01/07/2002,21.95,21.95,21.55,21.74,1186,13971
01/08/2002,21.53,21.53,21.53,21.53,861,14431
01/09/2002,21.00,21.00,20.89,20.89,2093,14657
01/10/2002,20.88,21.26,20.88,21.26,193,14625
01/11/2002,21.18,21.18,20.80,20.80,558,14610
01/14/2002,20.20,20.20,20.09,20.09,321,14566
01/15/2002,20.27,20.36,20.07,20.07,1491,15040
01/16/2002,19.80,20.27,19.80,20.27,1332,15076
01/17/2002,20.15,20.15,19.59,19.59,1220,15096
01/18/2002,19.95,19.95,19.57,19.63,285,15230
01/22/2002,19.80,19.91,19.80,19.91,438,15269
01/23/2002,20.10,20.25,20.05,20.08,1824,15534
01/24/2002,19.90,20.20,19.90,20.18,613,15396
01/25/2002,20.32,20.52,20.05,20.52,489,15298
01/28/2002,20.80,20.80,20.50,20.56,631,15303
01/29/2002,20.40,20.40,20.20,20.24,709,15318
01/30/2002,19.95,19.99,19.75,19.99,793,15344
01/31/2002,19.96,20.35,19.95,20.35,935,15316
02/01/2002,20.28,20.98,20.28,20.98,1574,15097
02/04/2002,20.90,20.90,20.69,20.69,720,14969
02/05/2002,20.55,20.66,20.55,20.66,687,14961
02/06/2002,20.75,20.75,20.41,20.41,688,14976
02/07/2002,20.23,20.37,20.23,20.37,510,14832
02/08/2002,20.85,20.85,20.85,20.85,1817,15534
02/11/2002,20.65,21.89,20.65,21.89,1614,15755
02/12/2002,21.50,21.68,21.21,21.21,2933,16787
02/13/2002,21.13,21.70,21.13,21.54,1841,16533
02/14/2002,21.60,21.69,21.46,21.51,2465,17341
02/15/2002,21.65,21.67,21.55,21.67,1044,17340
02/19/2002,21.35,21.45,21.21,21.21,1096,17601
02/20/2002,20.72,20.81,20.69,20.69,1361,17631
02/21/2002,20.85,21.30,20.83,21.13,2258,17771
02/22/2002,21.30,21.33,21.17,21.18,1852,17756
02/25/2002,21.01,21.05,20.72,20.72,722,17663
02/26/2002,20.83,21.52,20.83,21.52,2007,17585
02/27/2002,21.55,21.70,21.49,21.49,2651,17822
02/28/2002,21.70,21.93,21.65,21.93,2530,17589
03/01/2002,22.25,22.75,22.25,22.56,3723,18662
03/04/2002,22.50,22.65,22.41,22.60,1753,18608
03/05/2002,22.85,23.32,22.85,23.29,4234,19143
