"Date","Open","High","Low","Close","Volume","OpenInt"
03/07/2000,25.720,26.550,25.670,26.550,758,13659
03/08/2000,26.050,26.100,24.430,24.430,332,13471
03/09/2000,25.100,25.100,25.100,25.100,165,13597
03/10/2000,24.850,24.850,24.740,24.740,198,13551
03/13/2000,24.630,24.820,24.500,24.820,977,13884
03/14/2000,24.800,24.960,24.750,24.960,395,14049
03/15/2000,24.710,24.710,24.710,24.710,593,13983
03/16/2000,24.840,24.950,24.840,24.920,1173,14172
03/17/2000,24.770,24.940,24.770,24.940,1135,14865
03/20/2000,24.590,24.590,24.450,24.480,387,14857
03/21/2000,24.650,24.760,24.600,24.760,519,14802
03/22/2000,24.550,24.550,24.380,24.450,1114,14788
03/23/2000,24.500,24.530,24.400,24.530,460,14660
03/24/2000,24.700,24.960,24.700,24.960,928,14201
03/27/2000,24.750,24.800,24.700,24.730,171,14233
03/28/2000,24.650,24.750,24.320,24.320,571,14449
03/29/2000,24.400,24.500,24.320,24.500,798,14578
03/30/2000,24.680,24.680,24.600,24.630,1085,14554
03/31/2000,24.850,24.900,24.700,24.900,148,14621
04/03/2000,24.820,24.820,24.480,24.480,291,14759
04/04/2000,24.400,24.400,24.070,24.070,1038,14707
04/05/2000,24.040,24.370,24.040,24.310,1029,14910
04/06/2000,24.330,24.330,24.080,24.090,959,14771
04/07/2000,23.920,23.950,23.540,23.540,266,15146
04/10/2000,23.370,23.370,22.490,22.490,725,15454
04/11/2000,22.700,22.930,22.700,22.810,1251,15361
04/12/2000,23.350,23.970,23.250,23.970,1531,15723
04/13/2000,23.950,24.070,23.620,23.620,473,15488
04/14/2000,23.500,23.500,23.330,23.330,482,15226
04/17/2000,23.000,23.450,23.000,23.450,214,15326
04/18/2000,23.620,23.620,23.400,23.460,863,15611
04/19/2000,23.800,24.070,23.800,24.070,1634,15475
04/20/2000,24.130,24.130,24.130,24.130,422,15510
04/24/2000,24.280,24.340,24.270,24.300,301,15436
04/25/2000,24.150,24.190,23.880,23.880,926,15715
04/26/2000,23.700,23.950,23.700,23.730,715,15981
04/27/2000,24.020,24.220,23.950,24.220,446,15781
04/28/2000,24.550,24.650,24.300,24.320,462,15694
05/01/2000,24.350,24.500,24.350,24.390,2188,15480
05/02/2000,24.800,25.020,24.730,24.880,3643,14270
05/03/2000,24.820,24.820,24.660,24.660,2681,14167
05/04/2000,24.820,24.900,24.620,24.620,587,14206
05/05/2000,24.620,24.860,24.580,24.860,518,14196
05/08/2000,24.900,25.430,24.790,25.430,1307,14442
05/09/2000,25.430,25.970,25.400,25.970,1819,14962
05/10/2000,25.940,25.940,25.900,25.920,740,14835
05/11/2000,26.050,26.700,26.020,26.620,1280,15433
05/12/2000,27.000,27.000,26.350,26.980,1428,15372
05/15/2000,27.000,27.320,27.000,27.320,1314,15395
05/16/2000,27.330,27.330,27.250,27.280,2793,17010
05/17/2000,27.080,27.300,27.080,27.300,2572,16172
05/18/2000,27.600,27.860,27.500,27.860,965,16265
05/19/2000,27.500,27.740,27.500,27.740,1560,15626
05/22/2000,27.580,27.580,26.750,26.880,1368,15920
05/23/2000,26.940,27.000,26.780,26.900,1369,16628
05/24/2000,27.120,27.590,27.120,27.590,3611,16739
05/25/2000,27.600,27.910,27.400,27.910,1243,17127
05/26/2000,28.000,28.000,27.330,27.330,1285,17093
05/30/2000,27.440,27.820,27.440,27.730,1120,17113
05/31/2000,28.050,28.050,26.920,26.920,3228,18836
06/01/2000,27.380,27.720,27.100,27.720,2847,18994
06/02/2000,27.500,27.850,27.500,27.670,4499,18392
06/05/2000,27.250,27.510,27.240,27.240,1182,18706
06/06/2000,27.260,27.500,27.260,27.290,4547,17625
06/07/2000,26.900,27.670,26.900,27.670,3402,19262
06/08/2000,27.720,27.860,27.350,27.350,874,19423
06/09/2000,27.620,27.620,27.250,27.400,2665,18246
06/12/2000,28.150,28.350,27.900,28.300,5006,20583
06/13/2000,28.400,28.930,28.400,28.830,8563,17630
06/14/2000,28.660,29.000,28.660,28.740,1577,18832
06/15/2000,28.780,28.850,28.250,28.520,2156,18717
06/16/2000,27.900,28.000,27.100,27.760,2405,18382
06/19/2000,27.400,27.500,27.200,27.500,1299,18295
06/20/2000,27.500,28.170,27.500,28.170,2253,18568
06/21/2000,28.300,28.850,28.200,28.450,2011,18428
06/22/2000,28.730,29.110,28.680,29.110,2975,17606
06/23/2000,29.150,29.600,29.000,29.280,2671,18493
06/26/2000,29.300,29.300,28.900,28.900,2008,18358
06/27/2000,28.850,29.570,28.700,29.380,2385,18844
06/28/2000,29.350,29.540,29.000,29.140,3626,19309
06/29/2000,29.180,29.800,29.140,29.650,1614,19274
06/30/2000,29.550,29.800,29.460,29.510,1898,19628
07/05/2000,28.050,28.500,28.000,28.350,2293,19926
07/06/2000,28.670,28.670,27.980,27.980,2095,20129
07/07/2000,27.980,28.120,27.700,28.120,1131,20108
07/10/2000,27.900,28.100,27.800,27.820,1973,20536
07/11/2000,27.850,28.130,27.650,28.130,2854,20487
07/12/2000,27.800,28.600,27.780,28.600,3246,22059
07/13/2000,28.800,29.210,28.350,29.210,3133,22178
07/14/2000,29.050,29.300,29.000,29.210,2231,21715
07/17/2000,28.850,28.920,28.650,28.680,2136,22811
07/18/2000,28.780,29.650,28.780,29.410,3987,22980
07/19/2000,29.350,29.350,28.980,29.320,6068,23000
07/20/2000,29.000,29.310,28.910,28.910,4744,24957
07/21/2000,28.580,28.700,28.080,28.080,7226,25853
07/24/2000,27.950,28.050,27.550,27.570,7762,26179
07/25/2000,27.720,27.870,27.450,27.500,7073,25991
07/26/2000,27.530,28.070,27.400,27.440,7705,27025
07/27/2000,27.820,27.820,27.540,27.650,4832,26623
07/28/2000,28.000,28.100,27.700,27.760,3286,26901
07/31/2000,27.920,27.920,27.100,27.190,4887,27938
08/01/2000,27.220,27.600,27.110,27.440,6838,27531
08/02/2000,28.150,28.150,27.600,27.720,10268,29351
08/03/2000,28.200,28.200,27.700,27.980,11850,31251
08/04/2000,28.350,28.980,28.300,28.940,12862,34718
08/07/2000,28.800,28.800,28.200,28.300,4805,36148
08/08/2000,28.370,28.600,28.250,28.510,5452,35153
08/09/2000,29.000,29.500,28.900,29.430,14898,34248
08/10/2000,29.450,30.300,29.400,30.250,14477,36171
08/11/2000,30.070,30.650,29.900,29.980,22311,41975
08/14/2000,29.900,30.450,29.900,30.410,7960,41809
08/15/2000,30.800,30.800,30.250,30.320,10893,41405
08/16/2000,30.480,30.480,30.150,30.360,10476,42665
08/17/2000,30.650,31.210,30.600,30.680,14432,41271
08/18/2000,31.000,31.200,30.700,31.030,15347,41484
08/21/2000,31.300,31.800,31.250,31.360,9882,41940
08/22/2000,31.470,31.500,30.750,30.830,20522,44892
08/23/2000,31.700,32.200,31.500,31.560,26882,44174
08/24/2000,31.350,31.700,30.950,31.090,26251,41736
08/25/2000,31.090,31.250,30.900,31.230,20119,43503
08/28/2000,31.250,32.000,31.120,31.940,19353,44619
08/29/2000,31.950,32.140,31.750,31.830,18302,44943
08/30/2000,31.950,32.500,31.420,32.420,41931,50491
08/31/2000,32.420,32.800,32.100,32.210,28820,52151
09/01/2000,32.150,32.500,32.000,32.420,17159,55000
09/05/2000,33.000,33.050,32.670,32.980,28997,58819
09/06/2000,33.250,34.100,33.150,33.980,34138,62842
09/07/2000,33.650,34.650,33.650,34.540,32911,72196
09/08/2000,33.800,33.950,32.600,32.770,55047,84080
09/11/2000,32.950,34.950,32.950,34.220,80015,96267
09/12/2000,34.550,34.600,33.250,33.420,69486,104794
09/13/2000,33.200,33.550,32.300,32.680,85488,115254
09/14/2000,32.550,33.500,32.100,33.050,93925,128867
09/15/2000,33.550,34.800,33.500,34.720,68629,135550
09/18/2000,35.000,35.870,34.950,35.550,70370,141438
09/19/2000,35.250,35.500,34.650,35.010,111182,146812
09/20/2000,35.700,36.100,35.150,35.240,119080,144875
09/21/2000,34.650,35.460,33.900,34.000,110851,146362
09/22/2000,34.000,34.400,32.500,32.680,85083,142001
09/25/2000,31.400,32.050,31.100,31.570,104683,130509
09/26/2000,32.000,32.050,31.400,31.500,67727,128290
09/27/2000,31.950,32.230,31.420,31.460,86160,127658
09/28/2000,31.100,31.250,30.260,30.340,77513,123641
09/29/2000,30.700,30.950,30.350,30.840,57628,124268
10/02/2000,31.450,32.330,31.350,32.180,59618,122816
10/03/2000,32.000,32.300,31.700,32.070,48238,119664
10/04/2000,31.600,31.900,31.350,31.430,58088,121907
10/05/2000,30.850,30.950,30.190,30.530,97911,116469
10/06/2000,30.750,30.950,30.610,30.860,686,1
10/09/2000,31.550,31.900,31.250,31.860,51647,100635
10/10/2000,32.250,33.200,32.250,33.180,78801,94961
10/11/2000,33.600,33.700,32.960,33.250,78565,90999
10/12/2000,35.000,37.000,34.900,36.060,116368,78138
10/13/2000,35.930,35.950,34.800,34.990,67084,73892
10/16/2000,34.400,34.800,32.700,32.920,60396,63868
10/17/2000,32.700,33.450,32.400,32.990,77365,54961
10/18/2000,33.550,33.850,33.160,33.480,53355,39602
10/19/2000,33.850,34.300,32.800,32.910,55415,25748
10/20/2000,33.300,34.350,32.850,33.750,43284,8768
