890605,17.7,17.84,17.7,17.84,93,93
890606,17.75,17.75,17.55,17.65,166,169
890607,17.17,17.17,17.17,17.17,0,169
890608,17.28,17.28,17.28,17.28,0,169
890609,17.27,17.27,17.1,17.1,49,145
890612,16.65,16.65,16.65,16.65,0,145
890613,16.63,16.63,16.4,16.4,103,184
890614,16.39,16.54,16.39,16.54,15,199
890615,16.6,16.77,16.6,16.77,10,199
890616,16.7,16.76,16.7,16.76,450,249
890619,16.79,16.79,16.79,16.79,0,249
890620,16.95,16.95,16.74,16.74,0,254
890621,16.9,17.18,16.9,17.18,68,211
890622,17.27,17.27,17.27,17.27,0,211
890623,17.37,17.4,17.37,17.4,31,186
890626,17.48,17.48,17.48,17.48,0,186
890627,17.54,17.54,17.54,17.54,0,186
890628,17.28,17.28,17.28,17.28,0,186
890629,17.43,17.43,17.43,17.43,0,186
890630,17.45,17.45,17.45,17.45,25,211
890705,17.6,17.6,17.6,17.6,0,211
890706,17.38,17.38,17.38,17.38,0,211
890707,17.42,17.42,17.42,17.42,0,211
890710,17.42,17.48,17.42,17.48,75,236
890711,17.65,17.65,17.65,17.65,0,236
890712,17.64,17.64,17.64,17.64,0,236
890713,18.05,18.05,18.05,18.05,0,236
890714,18.12,18.19,18.12,18.19,10,246
890717,17.95,18.63,17.95,18.63,10,236
890718,18.54,18.54,18.33,18.33,10,226
890719,18.21,18.21,18.21,18.21,0,226
890720,18.15,18.44,18.15,18.44,10,236
890721,18.35,18.47,18.35,18.47,1,237
890724,18.3,18.37,18.25,18.25,170,287
890725,18.2,18.4,18.1,18.1,55,307
890726,18.07,18.07,18.07,18.07,0,307
890727,18.3,18.3,17.96,17.96,10,309
890728,18.15,18.15,17.82,17.82,10,317
890731,17.97,17.97,17.89,17.89,45,337
890801,17.75,17.75,17.69,17.69,1,338
890802,17.59,17.66,17.56,17.66,555,758
890803,17.58,17.58,17.57,17.57,39,788
890804,17.55,17.55,17.41,17.41,50,788
890807,17.2,17.34,17.2,17.34,1,789
890808,17.4,17.4,17.4,17.4,0,789
890809,17.54,17.54,17.54,17.54,0,789
890810,17.73,17.73,17.73,17.73,0,789
890811,17.6,17.6,17.6,17.6,0,789
890814,17.48,17.48,17.48,17.48,0,789
890815,17.55,17.55,17.5,17.5,100,889
890816,17.67,17.67,17.67,17.67,0,889
890817,17.64,17.77,17.64,17.77,160,889
890818,17.73,17.73,17.73,17.73,0,889
890821,17.73,17.9,17.73,17.87,62,877
890822,17.99,17.99,17.99,17.99,0,889
890823,17.98,18,17.95,17.95,408,973
890824,17.85,17.85,17.85,17.85,0,973
890825,17.86,17.95,17.84,17.95,301,812
890828,17.92,17.92,17.87,17.91,677,1225
890829,17.89,17.89,17.81,17.81,326,1470
890830,17.9,18.07,17.9,18.07,625,1280
890831,18.15,18.24,18.12,18.24,125,1722
890901,18.19,18.22,18.19,18.19,195,2024
890905,18.28,18.32,18.28,18.32,51,2001
890906,18.47,18.47,18.37,18.37,658,2202
890907,18.42,18.42,18.33,18.33,404,2392
890908,18.35,18.45,18.33,18.45,59,2342
890911,18.45,18.51,18.45,18.51,24,2343
890912,18.5,18.5,18.44,18.44,6,2363
890913,18.52,18.52,18.45,18.45,166,2352
890914,18.3,18.3,18.3,18.3,0,2352
890915,18.25,18.52,18.25,18.52,135,2312
890918,18.54,18.54,18.47,18.47,150,2327
890919,18.32,18.47,18.32,18.43,301,2298
890920,18.43,18.75,18.43,18.75,338,2100
890921,18.87,18.9,18.77,18.77,235,2110
890922,18.72,18.72,18.45,18.45,200,2092
890925,18.57,18.65,18.57,18.65,30,2132
890926,18.69,18.69,18.55,18.66,90,2112
890927,18.65,18.83,18.64,18.83,41,2114
890928,18.87,18.9,18.87,18.9,6,2120
890929,18.84,18.84,18.84,18.84,0,2120
891002,18.9,18.95,18.77,18.77,64,2174
891003,18.9,18.9,18.82,18.82,1,2174
891004,18.72,18.8,18.71,18.71,20,2181
891005,18.6,18.75,18.6,18.7,185,2181
891006,18.61,18.61,18.61,18.61,0,2181
891009,18.76,18.76,18.76,18.76,0,2181
891010,18.86,18.87,18.86,18.87,68,2219
891011,18.97,18.97,18.84,18.84,363,2430
891012,18.89,19.1,18.89,18.96,90,2460
891013,19.06,19.06,19,19,143,2624
891016,18.78,18.78,18.78,18.78,25,2649
891017,18.9,19.08,18.9,18.96,565,3012
891018,19.05,19.05,18.83,18.83,15,3012
891019,18.75,18.91,18.75,18.91,79,3009
891020,18.94,18.97,18.87,18.87,150,3087
891023,18.88,18.88,18.73,18.73,40,3060
891024,18.72,18.75,18.72,18.74,190,3085
891025,18.84,18.94,18.84,18.94,765,2687
891026,18.81,18.81,18.64,18.69,660,2808
891027,18.7,18.76,18.7,18.76,50,2873
891030,18.65,18.77,18.51,18.51,373,3020
891031,18.44,18.65,18.42,18.65,937,3269
891101,18.69,18.8,18.68,18.78,861,3541
891102,18.78,18.95,18.7,18.76,2382,5001
891103,18.77,18.88,18.72,18.88,232,5024
891106,18.88,18.88,18.82,18.84,167,5042
891107,18.8,18.87,18.8,18.84,7,5051
891108,18.78,18.8,18.78,18.8,25,5026
891109,18.87,19,18.8,19,318,5076
891110,19,19,18.82,18.86,334,5101
891113,18.8,18.8,18.69,18.69,0,5118
891114,18.62,18.7,18.62,18.68,220,5246
891115,18.65,18.66,18.55,18.64,659,5266
891116,18.66,18.74,18.64,18.74,512,5106
891117,18.69,18.81,18.69,18.81,20,5126
891120,18.77,18.9,18.77,18.9,81,5135
891121,18.86,18.86,18.73,18.73,307,5217
891122,18.73,18.73,18.66,18.66,419,5300
891124,18.64,18.77,18.62,18.74,128,5333
891127,18.7,18.78,18.6,18.6,1276,5772
891128,18.69,18.69,18.26,18.26,559,5977
891129,18.32,18.33,18.3,18.33,570,5866
891130,18.35,18.76,18.35,18.76,260,5890
891201,18.85,19.15,18.85,19.15,624,5929
891204,19.28,19.38,19.1,19.1,126,5954
891205,19.21,19.25,19.1,19.19,1657,6495
891206,19.19,19.31,19.19,19.31,766,6362
891207,19.4,19.4,19.28,19.28,380,6612
891208,19.1,19.34,19.1,19.34,387,6661
891211,19.4,19.5,19.4,19.5,4,6677
891212,19.36,19.4,19.21,19.21,235,6581
891213,19.41,19.41,19.19,19.2,1058,6609
891214,19.15,19.15,19.13,19.14,1195,6737
891215,19.14,19.35,19.14,19.28,825,6609
891218,19.33,19.45,19.3,19.45,116,6563
891219,19.46,19.63,19.46,19.5,881,6700
891220,19.63,19.7,19.35,19.42,524,7194
891221,19.51,19.76,19.5,19.76,435,6680
891222,19.79,19.8,19.49,19.49,223,6680
891226,19.75,19.98,19.75,19.95,149,6692
891227,19.95,20.05,19.9,20.05,300,6643
891228,20,20.07,19.86,19.86,656,6419
891229,19.96,20.1,19.96,20.05,236,6599
900102,20.17,20.69,20.17,20.69,710,6632
900103,21,21.02,20.72,21.02,1515,7071
900104,21.05,21.05,20.25,20.46,951,7029
900105,20.36,20.53,19.88,19.88,1371,7356
900108,19.5,19.7,19.34,19.34,940,7754
900109,19.25,19.65,19.25,19.51,718,8318
900110,19.82,20.09,19.65,20.02,527,8085
900111,19.93,20.08,19.89,20.08,761,8033
900112,20.1,20.1,19.86,19.86,2792,8906
