"Date","Open","High","Low","Close","Volume","OpenInt"
09/12/2000,8.96,8.96,8.96,8.96,0,275
09/13/2000,8.95,8.95,8.90,8.93,70,275
09/14/2000,8.85,8.85,8.85,8.85,41,297
09/15/2000,8.83,8.83,8.60,8.60,75,330
09/18/2000,8.60,8.60,8.52,8.52,46,370
09/19/2000,8.55,8.55,8.55,8.55,0,370
09/20/2000,8.47,8.47,8.29,8.29,128,402
09/21/2000,8.28,8.30,8.20,8.20,122,454
09/22/2000,8.40,8.40,8.40,8.40,0,454
09/25/2000,8.50,8.50,8.50,8.50,0,454
09/26/2000,8.33,8.33,8.33,8.33,0,454
09/27/2000,8.40,8.40,8.33,8.33,40,454
09/28/2000,8.35,8.35,8.28,8.28,2,456
09/29/2000,8.25,8.25,8.21,8.21,72,461
10/02/2000,8.45,8.45,8.45,8.45,0,461
10/03/2000,8.53,8.53,8.53,8.53,5,466
10/04/2000,8.72,8.72,8.72,8.72,0,466
10/05/2000,8.66,8.66,8.66,8.66,0,466
10/06/2000,8.77,8.77,8.77,8.77,0,466
10/09/2000,8.99,8.99,8.99,8.99,25,466
10/10/2000,9.29,9.29,9.29,9.29,0,466
10/11/2000,9.33,9.39,9.30,9.39,4,466
10/12/2000,9.34,9.44,9.32,9.37,4,466
10/13/2000,9.43,9.49,9.43,9.49,4,466
10/16/2000,9.50,9.61,9.50,9.61,4,466
10/17/2000,9.64,9.64,9.42,9.42,4,466
10/18/2000,9.42,9.45,9.38,9.42,14,466
10/19/2000,9.34,9.34,9.24,9.28,29,491
10/20/2000,9.30,9.32,9.28,9.28,55,491
10/23/2000,9.15,9.15,9.15,9.15,0,491
10/24/2000,9.08,9.10,9.07,9.07,14,491
10/25/2000,9.18,9.20,8.97,8.97,22,513
10/26/2000,8.68,8.68,8.10,8.12,31,536
10/27/2000,8.44,8.45,8.33,8.33,164,570
10/30/2000,8.42,8.42,8.41,8.41,9,563
10/31/2000,8.50,8.50,8.42,8.42,22,575
11/01/2000,8.31,8.31,8.31,8.31,0,575
11/02/2000,8.15,8.15,8.10,8.10,70,595
11/03/2000,8.10,8.25,8.10,8.25,50,640
11/06/2000,8.18,8.18,8.18,8.18,210,669
11/07/2000,8.17,8.17,8.08,8.08,5,669
11/08/2000,8.02,8.10,7.91,7.91,104,727
11/09/2000,7.83,7.85,7.60,7.60,84,809
11/10/2000,7.70,7.88,7.70,7.88,7,816
11/13/2000,7.81,7.82,7.76,7.76,12,807
11/14/2000,7.60,7.60,7.57,7.57,30,837
11/15/2000,7.63,7.72,7.60,7.72,91,847
11/16/2000,7.77,8.14,7.77,8.14,10,837
11/17/2000,8.27,8.29,8.12,8.12,1,838
11/20/2000,8.22,8.22,8.22,8.22,220,844
11/21/2000,8.13,8.13,8.13,8.13,0,844
11/22/2000,8.28,8.28,8.28,8.28,5,845
11/27/2000,8.52,8.52,8.39,8.39,25,862
11/28/2000,8.30,8.30,8.30,8.30,20,862
11/29/2000,8.19,8.19,8.19,8.19,0,864
11/30/2000,8.13,8.13,8.13,8.13,0,864
12/01/2000,8.03,8.03,8.03,8.03,1,864
12/04/2000,8.14,8.14,8.14,8.14,0,864
12/05/2000,8.08,8.08,8.08,8.08,0,864
12/06/2000,8.06,8.06,8.06,8.06,0,864
12/07/2000,8.07,8.07,8.07,8.07,2,864
12/08/2000,8.15,8.15,8.15,8.15,0,864
12/11/2000,8.12,8.12,8.12,8.12,0,864
12/12/2000,8.11,8.11,8.11,8.11,0,864
12/13/2000,7.96,7.96,7.96,7.96,0,864
12/14/2000,7.98,7.98,7.91,7.91,13,877
12/15/2000,7.91,7.91,7.91,7.91,0,877
12/18/2000,7.87,8.02,7.87,8.02,20,885
12/19/2000,8.00,8.03,8.00,8.03,73,923
12/20/2000,8.30,8.30,8.30,8.30,100,958
12/21/2000,8.28,8.28,8.28,8.28,0,958
12/22/2000,8.28,8.28,8.28,8.28,0,958
12/26/2000,8.40,8.40,8.40,8.40,0,958
12/27/2000,8.45,8.46,8.45,8.46,62,970
12/28/2000,8.40,8.40,8.40,8.40,10,980
12/29/2000,8.30,8.50,8.30,8.50,15,985
01/02/2001,8.47,8.47,8.47,8.47,50,1005
01/03/2001,8.56,8.56,8.56,8.56,200,1019
01/04/2001,8.60,8.60,8.60,8.60,10,1029
01/05/2001,8.57,8.57,8.57,8.57,0,1029
01/08/2001,8.60,8.72,8.60,8.72,22,1032
01/09/2001,8.71,8.71,8.65,8.65,56,1037
01/10/2001,8.57,8.57,8.55,8.55,12,1045
01/11/2001,8.55,8.55,8.55,8.55,46,1053
01/12/2001,8.50,8.50,8.35,8.35,160,1102
01/16/2001,8.26,8.38,8.26,8.38,366,1285
01/17/2001,8.30,8.30,8.30,8.30,60,1225
01/18/2001,8.15,8.15,8.15,8.15,0,1225
01/19/2001,8.38,8.38,8.38,8.38,220,1340
01/22/2001,8.40,8.40,8.40,8.40,336,1578
01/23/2001,8.45,8.45,8.45,8.45,138,1716
01/24/2001,8.48,8.48,8.48,8.48,227,1915
01/25/2001,8.42,8.42,8.42,8.42,196,2025
01/26/2001,8.42,8.42,8.42,8.42,10,2035
01/29/2001,8.20,8.20,8.20,8.20,10,2045
01/30/2001,8.20,8.28,8.15,8.15,35,2065
01/31/2001,8.20,8.39,8.20,8.39,31,2095
02/01/2001,8.55,8.55,8.55,8.55,10,2105
02/02/2001,8.47,8.47,8.47,8.47,65,2115
02/05/2001,8.38,8.38,8.38,8.38,10,2125
02/06/2001,8.43,8.43,8.34,8.34,15,2140
02/07/2001,8.22,8.22,8.22,8.22,10,2150
02/08/2001,8.20,8.32,8.20,8.26,34,2161
02/09/2001,8.38,8.38,8.28,8.28,120,2171
02/12/2001,8.34,8.34,8.34,8.34,42,2181
02/13/2001,8.38,8.38,8.32,8.33,11,2191
02/14/2001,8.26,8.30,8.26,8.26,35,2216
02/15/2001,8.20,8.25,8.19,8.25,214,2288
02/16/2001,8.26,8.27,8.15,8.15,35,2298
02/20/2001,8.17,8.17,7.95,7.95,112,2268
02/21/2001,8.05,8.12,8.05,8.08,80,2266
02/22/2001,8.01,8.07,7.97,7.97,48,2271
02/23/2001,7.95,7.95,7.90,7.91,36,2271
02/26/2001,7.94,7.94,7.88,7.88,120,2352
02/27/2001,7.88,7.88,7.65,7.65,183,2422
02/28/2001,7.74,7.90,7.74,7.80,137,2538
03/01/2001,7.93,7.96,7.89,7.89,205,2622
03/02/2001,7.90,7.96,7.86,7.86,330,2667
03/05/2001,7.97,8.05,7.96,8.00,241,2688
03/06/2001,8.06,8.06,8.03,8.05,92,2686
03/07/2001,8.04,8.04,7.90,7.92,67,2686
03/08/2001,7.94,7.94,7.86,7.86,36,2706
03/09/2001,7.86,7.86,7.86,7.86,45,2726
03/12/2001,7.93,7.93,7.79,7.80,134,2776
03/13/2001,7.83,7.83,7.72,7.74,171,2827
03/14/2001,7.80,7.83,7.70,7.70,289,2856
03/15/2001,7.79,7.82,7.74,7.82,15,2902
03/16/2001,7.85,7.85,7.69,7.69,150,2973
03/19/2001,7.68,7.68,7.65,7.67,85,2985
03/20/2001,7.65,7.66,7.60,7.62,123,2999
03/21/2001,7.70,7.73,7.70,7.73,7,3002
03/22/2001,7.65,7.65,7.57,7.57,200,3096
03/23/2001,7.55,7.55,7.45,7.48,123,3139
03/26/2001,7.60,7.61,7.57,7.57,41,3128
03/27/2001,7.66,7.72,7.60,7.60,226,3181
03/28/2001,7.60,7.60,7.60,7.60,0,3181
03/29/2001,7.58,7.61,7.53,7.53,92,3246
03/30/2001,7.51,7.51,7.13,7.13,517,3353
04/02/2001,7.32,7.42,7.30,7.40,107,3389
04/03/2001,7.25,7.41,7.25,7.33,105,3412
04/04/2001,7.29,7.30,7.28,7.28,20,3431
04/05/2001,7.28,7.28,7.20,7.24,76,3457
04/06/2001,7.28,7.33,7.27,7.30,43,3486
04/09/2001,7.33,7.39,7.32,7.36,175,3584
04/10/2001,7.46,7.54,7.46,7.51,75,3614
04/11/2001,7.63,7.63,7.34,7.34,401,3903
04/12/2001,7.36,7.44,7.31,7.44,82,3884
04/16/2001,7.54,7.55,7.52,7.52,428,3983
04/17/2001,7.55,7.55,7.53,7.53,8,3991
04/18/2001,7.57,7.57,7.37,7.50,67,4014
04/19/2001,7.55,7.59,7.55,7.58,271,4106
04/20/2001,7.61,7.61,7.53,7.53,228,4221
04/23/2001,7.59,7.60,7.48,7.50,52,4204
04/24/2001,7.57,7.63,7.54,7.63,254,4288
04/25/2001,7.69,7.70,7.63,7.64,345,4141
04/26/2001,7.66,7.68,7.64,7.67,610,4520
04/27/2001,7.75,7.77,7.72,7.72,353,4121
04/30/2001,7.69,7.69,7.64,7.64,288,4186
05/01/2001,7.70,7.90,7.70,7.90,469,3852
05/02/2001,7.82,7.90,7.82,7.88,325,4252
05/03/2001,8.00,8.04,8.00,8.04,105,4220
05/04/2001,7.98,8.02,7.98,8.00,219,4289
05/07/2001,7.93,7.98,7.93,7.98,10,4313
05/08/2001,7.97,8.06,7.97,7.98,462,4348
05/09/2001,8.05,8.05,7.94,7.95,107,4341
05/10/2001,7.95,8.04,7.95,8.00,79,4332
05/11/2001,8.05,8.05,8.00,8.00,155,4286
05/14/2001,7.95,8.00,7.95,8.00,345,4463
05/15/2001,7.93,8.05,7.93,8.04,252,4448
05/16/2001,8.05,8.10,8.04,8.10,868,4503
05/17/2001,8.18,8.22,8.07,8.08,153,4432
05/18/2001,8.01,8.07,8.01,8.04,60,4443
05/21/2001,8.25,8.25,8.20,8.23,44,4435
05/22/2001,8.23,8.25,8.23,8.25,95,4435
05/23/2001,8.17,8.20,8.13,8.20,165,4405
05/24/2001,8.21,8.21,8.06,8.06,104,4406
05/25/2001,8.06,8.06,8.04,8.05,23,4408
05/29/2001,8.05,8.05,7.87,7.87,87,4380
05/30/2001,7.80,7.91,7.70,7.83,198,4418
05/31/2001,7.86,7.86,7.79,7.79,795,4996
06/01/2001,7.90,7.91,7.75,7.91,368,5047
06/04/2001,7.90,8.00,7.90,8.00,118,5043
06/05/2001,8.01,8.01,7.96,7.96,10,5048
06/06/2001,7.94,8.00,7.89,7.89,33,5041
06/07/2001,7.80,7.85,7.76,7.85,34,5036
06/08/2001,7.89,8.02,7.89,8.01,71,5082
06/11/2001,7.98,8.03,7.98,7.99,279,5169
06/12/2001,7.92,8.02,7.91,8.02,206,5140
06/13/2001,8.02,8.04,7.98,7.98,119,5217
06/14/2001,7.98,8.02,7.98,8.02,115,5235
06/15/2001,8.04,8.20,8.01,8.18,678,5370
06/18/2001,8.23,8.24,8.16,8.24,741,5701
06/19/2001,8.27,8.27,8.24,8.27,69,5701
06/20/2001,8.26,8.37,8.26,8.35,312,5648
06/21/2001,8.32,8.38,8.28,8.37,694,5680
06/22/2001,8.50,8.60,8.50,8.60,1060,6185
06/25/2001,8.52,8.53,8.46,8.46,352,6353
06/26/2001,8.43,8.53,8.42,8.43,555,6444
06/27/2001,8.48,8.50,8.43,8.44,458,6473
06/28/2001,8.39,8.46,8.35,8.36,1188,6393
06/29/2001,8.36,8.74,8.33,8.74,393,6512
07/02/2001,8.62,8.66,8.13,8.18,807,6493
07/03/2001,8.25,8.26,8.06,8.07,242,6481
07/05/2001,8.18,8.18,8.07,8.08,373,6514
07/06/2001,8.05,8.05,7.83,7.97,507,6575
07/09/2001,8.00,8.25,7.99,8.24,168,6538
07/10/2001,8.24,8.26,8.15,8.16,151,6552
07/11/2001,8.10,8.20,8.10,8.15,305,6704
07/12/2001,8.17,8.21,8.15,8.21,117,6780
07/13/2001,8.23,8.24,8.13,8.13,194,6873
07/16/2001,8.17,8.31,8.17,8.20,617,6963
07/17/2001,8.14,8.18,8.14,8.18,105,6913
07/18/2001,8.19,8.28,8.18,8.28,177,6860
07/19/2001,8.31,8.35,8.29,8.34,286,6839
07/20/2001,8.39,8.41,8.18,8.18,760,7018
07/23/2001,8.16,8.24,8.10,8.24,502,7172
07/24/2001,8.25,8.25,8.06,8.06,779,7208
07/25/2001,8.08,8.18,8.00,8.18,1314,8006
07/26/2001,8.15,8.15,8.00,8.01,268,8090
07/27/2001,8.01,8.19,7.98,8.16,1562,7412
07/30/2001,8.12,8.12,7.98,8.00,255,7615
07/31/2001,7.94,8.08,7.60,7.65,916,7307
08/01/2001,7.78,7.80,7.64,7.67,2076,6796
08/02/2001,7.72,7.77,7.37,7.42,1669,6989
08/03/2001,7.62,7.65,7.51,7.56,1073,7022
08/06/2001,7.56,7.60,7.54,7.59,234,6991
08/07/2001,7.63,7.65,7.44,7.53,793,6975
08/08/2001,7.53,7.54,7.40,7.46,312,6977
08/09/2001,7.46,7.50,7.40,7.40,221,6972
08/10/2001,7.40,7.50,7.39,7.43,264,6945
08/13/2001,7.58,7.72,7.58,7.61,450,6863
08/14/2001,7.63,7.79,7.62,7.77,930,7114
08/15/2001,7.74,7.74,7.65,7.73,1164,7106
08/16/2001,7.69,7.71,7.59,7.62,451,7359
08/17/2001,7.65,7.65,7.55,7.59,224,7549
08/20/2001,7.66,7.70,7.64,7.67,819,7697
08/21/2001,7.66,7.69,7.65,7.69,104,7672
08/22/2001,7.66,7.69,7.62,7.62,541,7989
08/23/2001,7.60,7.64,7.50,7.63,336,8096
08/24/2001,7.63,7.78,7.62,7.76,2258,8308
08/27/2001,7.77,7.81,7.67,7.74,1202,8485
08/28/2001,7.68,7.69,7.61,7.63,808,8396
08/29/2001,7.60,7.67,7.58,7.61,492,8403
08/30/2001,7.54,7.54,7.35,7.35,2111,8592
08/31/2001,7.45,7.54,7.45,7.47,786,8691
09/04/2001,7.47,7.49,7.40,7.44,768,8547
09/05/2001,7.36,7.54,7.35,7.54,738,8661
09/06/2001,7.51,7.52,7.38,7.38,1148,8712
09/07/2001,7.35,7.50,7.34,7.45,1722,8796
09/10/2001,7.45,7.49,7.44,7.45,490,9285
09/17/2001,7.61,7.64,7.48,7.48,1323,9711
09/18/2001,7.49,7.51,7.25,7.25,2183,10259
09/19/2001,7.11,7.11,6.80,6.98,2371,10215
09/20/2001,7.05,7.08,6.90,6.90,1248,10347
09/21/2001,6.77,6.79,6.65,6.66,1582,10747
09/24/2001,6.72,6.72,6.33,6.42,445,10980
09/25/2001,6.58,6.59,6.30,6.57,1950,11112
09/26/2001,6.60,6.65,6.52,6.64,1192,11287
09/27/2001,6.61,6.70,6.60,6.63,1073,11330
09/28/2001,6.59,6.60,6.39,6.51,1376,11484
10/01/2001,6.53,6.54,6.40,6.44,328,11518
10/02/2001,6.44,6.47,6.34,6.43,873,11690
10/03/2001,6.56,6.58,6.50,6.56,582,11951
10/04/2001,6.54,6.54,6.49,6.51,434,12115
10/05/2001,6.50,6.51,6.43,6.45,2891,13627
10/08/2001,6.25,6.25,6.13,6.17,2301,13791
10/09/2001,6.27,6.27,6.01,6.03,1166,14184
10/10/2001,6.03,6.12,6.01,6.12,2013,14585
10/11/2001,6.23,6.31,6.19,6.30,1142,14756
10/12/2001,6.35,6.37,6.26,6.30,1427,15065
10/15/2001,6.26,6.33,6.23,6.33,591,15172
10/16/2001,6.43,6.44,6.36,6.43,1053,15274
10/17/2001,6.48,6.52,6.44,6.45,1309,15743
10/18/2001,6.40,6.46,6.36,6.37,971,16047
10/19/2001,6.42,6.54,6.40,6.53,1126,16144
10/22/2001,6.55,6.60,6.44,6.44,1500,16341
10/23/2001,6.44,6.47,6.42,6.43,1201,16690
10/24/2001,6.53,6.69,6.53,6.66,2349,17501
10/25/2001,6.67,6.70,6.48,6.58,2298,18250
10/26/2001,6.68,6.68,6.50,6.50,2492,18525
10/29/2001,6.52,6.56,6.46,6.55,540,18640
10/30/2001,6.57,6.62,6.55,6.61,857,18645
10/31/2001,6.60,6.63,6.51,6.52,1640,18449
11/01/2001,6.48,6.50,6.45,6.46,1541,18608
11/02/2001,6.47,6.48,6.39,6.41,2600,19215
11/05/2001,6.52,6.58,6.50,6.55,3532,20873
11/06/2001,6.61,6.73,6.57,6.72,3319,21207
11/07/2001,6.79,6.79,6.71,6.79,2510,21746
11/08/2001,6.80,6.86,6.80,6.86,2519,22319
11/09/2001,6.80,6.80,6.65,6.69,3287,22658
11/12/2001,6.74,6.76,6.63,6.72,519,22597
11/13/2001,6.77,6.80,6.70,6.74,1847,22843
11/14/2001,6.78,6.85,6.76,6.80,3607,22796
11/15/2001,6.74,6.85,6.73,6.82,1639,22948
11/16/2001,6.78,6.85,6.78,6.81,2622,22905
11/19/2001,6.84,6.95,6.84,6.95,2911,23010
11/20/2001,6.96,6.96,6.87,6.89,1713,22915
11/21/2001,6.88,7.02,6.85,7.02,2462,22872
11/26/2001,7.02,7.12,6.96,7.08,3075,23926
11/27/2001,7.05,7.09,7.01,7.08,2615,23248
11/28/2001,7.07,7.11,7.04,7.05,2099,23091
11/29/2001,7.08,7.18,7.05,7.17,3029,23593
11/30/2001,7.20,7.20,7.10,7.14,3081,24171
12/03/2001,7.10,7.14,7.02,7.14,1238,24232
12/04/2001,7.12,7.17,7.07,7.15,2543,24526
12/05/2001,7.15,7.20,7.15,7.19,2573,24941
12/06/2001,7.18,7.22,7.15,7.20,3473,26131
12/07/2001,7.14,7.21,7.14,7.17,1837,26622
12/10/2001,7.07,7.11,6.99,7.00,2247,26413
12/11/2001,7.03,7.03,6.84,6.85,3562,25132
12/12/2001,6.81,6.90,6.74,6.85,2022,25361
12/13/2001,6.85,6.91,6.78,6.87,1233,25757
12/14/2001,6.90,6.94,6.89,6.90,3297,26480
12/17/2001,6.88,6.91,6.79,6.88,2966,27259
12/18/2001,6.80,6.81,6.56,6.57,4583,26612
12/19/2001,6.56,6.57,6.46,6.51,2471,26447
12/20/2001,6.53,6.70,6.51,6.60,1957,26766
12/21/2001,6.67,6.68,6.60,6.66,771,26688
12/27/2001,6.72,6.84,6.71,6.75,853,26857
12/28/2001,6.79,6.83,6.75,6.80,631,26940
01/02/2002,6.82,7.02,6.81,7.01,2858,26974
01/03/2002,7.00,7.05,6.92,6.95,2369,27822
01/04/2002,6.90,6.97,6.90,6.95,1159,28014
01/07/2002,6.97,7.02,6.89,7.01,1626,28388
01/08/2002,7.02,7.07,7.02,7.05,3966,29775
01/09/2002,7.10,7.21,7.09,7.19,8877,31896
01/10/2002,7.08,7.14,7.05,7.08,5858,31678
01/11/2002,7.05,7.12,6.96,6.97,3779,31582
01/14/2002,6.93,6.94,6.86,6.88,2294,31594
01/15/2002,6.89,7.02,6.84,7.01,5694,32081
01/16/2002,7.06,7.12,7.03,7.03,5268,33704
01/17/2002,6.96,6.96,6.67,6.79,4664,34390
01/18/2002,6.74,6.83,6.70,6.72,3799,35089
01/22/2002,6.66,6.78,6.66,6.76,2007,35082
01/23/2002,6.77,6.78,6.66,6.67,2492,35836
01/24/2002,6.57,6.58,6.33,6.35,5563,37188
01/25/2002,6.48,6.50,6.32,6.47,4963,37645
01/28/2002,6.43,6.53,6.38,6.50,2202,37901
01/29/2002,6.45,6.45,6.14,6.20,4895,38524
01/30/2002,6.20,6.20,5.95,5.98,3731,38975
01/31/2002,5.96,5.98,5.72,5.76,13358,43303
02/01/2002,5.79,5.83,5.72,5.78,5195,44016
02/04/2002,5.90,5.95,5.71,5.73,7310,45525
02/05/2002,5.69,5.90,5.66,5.85,9171,46994
02/06/2002,5.93,5.98,5.84,5.89,7338,48111
02/07/2002,5.83,5.87,5.79,5.82,5594,49356
02/08/2002,5.80,5.89,5.70,5.73,9335,51588
02/11/2002,5.78,5.87,5.48,5.54,10848,53784
02/12/2002,5.53,5.72,5.52,5.62,14305,57672
02/13/2002,5.69,5.75,5.60,5.68,12014,61996
02/14/2002,5.74,5.75,5.56,5.62,12544,65579
02/15/2002,5.64,5.68,5.58,5.62,9989,67891
02/19/2002,5.65,5.65,5.58,5.63,7704,70757
02/20/2002,5.64,5.80,5.62,5.77,17736,76533
02/21/2002,5.80,5.86,5.69,5.73,14048,81100
02/22/2002,5.76,5.78,5.65,5.67,12057,83951
02/25/2002,5.71,5.72,5.58,5.60,17564,87449
02/26/2002,5.58,5.69,5.55,5.64,14367,91541
02/27/2002,5.62,5.68,5.31,5.37,21634,94191
02/28/2002,5.36,5.71,5.36,5.69,20889,94713
03/01/2002,5.80,6.01,5.74,5.97,19992,92116
03/04/2002,6.05,6.16,5.92,5.96,18575,86539
03/05/2002,5.94,6.05,5.83,6.04,13601,84510
03/06/2002,6.10,6.13,5.95,6.00,11703,83920
03/07/2002,6.04,6.24,6.00,6.06,17979,84194
03/08/2002,6.08,6.19,6.06,6.18,7374,83542
03/11/2002,6.19,6.24,6.14,6.21,9117,81971
03/12/2002,6.18,6.19,6.01,6.09,10574,81900
03/13/2002,6.12,6.20,6.07,6.19,8652,81024
03/14/2002,6.19,6.28,6.13,6.27,10484,80179
03/15/2002,6.28,6.37,6.22,6.26,14617,80308
03/18/2002,6.18,6.27,6.07,6.22,10508,80456
03/19/2002,6.19,6.27,6.01,6.03,11446,82412
03/20/2002,6.00,6.09,5.98,6.01,9249,82352
03/21/2002,5.97,6.00,5.77,5.78,16194,84260
03/22/2002,5.80,5.94,5.74,5.91,13225,85374
03/25/2002,5.90,6.06,5.86,6.02,8817,84036
03/26/2002,6.05,6.09,5.99,6.08,7595,83854
03/27/2002,6.09,6.17,5.98,6.00,13619,82078
03/28/2002,5.96,6.01,5.83,5.93,16931,78976
04/01/2002,5.90,5.90,5.75,5.77,7730,78230
04/02/2002,5.68,5.88,5.60,5.83,14591,76852
04/03/2002,5.82,5.83,5.63,5.66,12283,76662
04/04/2002,5.65,5.71,5.59,5.62,10212,73708
04/05/2002,5.62,5.78,5.60,5.70,11140,71753
04/08/2002,5.70,5.73,5.56,5.59,15393,70194
04/09/2002,5.54,5.65,5.53,5.62,11480,69361
04/10/2002,5.62,5.71,5.61,5.68,17349,67485
04/11/2002,5.65,5.69,5.48,5.51,17214,64453
04/12/2002,5.52,5.58,5.46,5.55,11176,61588
04/15/2002,5.63,5.65,5.57,5.58,8069,58700
04/16/2002,5.63,5.72,5.61,5.66,18509,53726
04/17/2002,5.70,5.75,5.68,5.71,10326,50525
04/18/2002,5.69,5.78,5.66,5.75,11099,47538
04/19/2002,5.79,6.20,5.79,6.17,29800,36539
04/22/2002,6.18,6.30,6.03,6.09,17961,29488
04/23/2002,6.00,6.12,5.98,6.07,12252,25882
04/24/2002,6.04,6.19,6.04,6.08,12997,24303
04/25/2002,6.10,6.11,5.87,5.91,14116,20350
04/26/2002,5.99,6.03,5.81,5.83,14024,15393
04/29/2002,5.80,5.93,5.63,5.90,11268,11076
04/30/2002,5.88,5.95,5.53,5.68,6184,8516
