610104,2.91,2.91,2.9,2.91,6,5
610105,2.92,2.93,2.92,2.92,11,10
610106,3.01,3.01,2.92,3.01,16,21
610109,3.02,3.02,3.01,3.02,7,37
610110,3.02,3.02,3.02,3.02,5,35
610111,2.96,2.98,2.96,2.96,23,40
610112,2.91,2.93,2.9,2.91,48,56
610113,2.94,2.94,2.93,2.94,47,82
610116,2.94,2.95,2.93,2.94,16,113
610117,3.02,3.02,2.95,3.02,29,125
610118,3,3,3,3,5,126
610119,2.97,2.97,2.94,2.97,22,126
610120,2.92,2.92,2.92,2.92,31,146
610123,2.9,2.9,2.9,2.9,26,162
610124,2.87,2.88,2.87,2.87,22,188
610125,2.84,2.86,2.84,2.84,17,208
610126,2.85,2.86,2.84,2.85,39,223
610127,2.88,2.88,2.86,2.88,2,260
610130,2.9,2.9,2.88,2.9,10,262
610131,2.9,2.9,2.9,2.9,22,272
610201,2.92,2.93,2.91,2.92,17,291
610202,2.91,2.92,2.91,2.91,11,302
610203,2.9,2.9,2.9,2.9,1,303
610206,2.88,2.88,2.88,2.88,0,304
610207,2.91,2.91,2.91,2.91,1,304
610208,2.9,2.9,2.89,2.9,2,305
610209,2.89,2.89,2.89,2.89,0,306
610210,2.88,2.88,2.88,2.88,9,306
610214,2.9,2.9,2.9,2.9,4,315
610215,2.88,2.88,2.88,2.88,0,318
610216,2.87,2.87,2.84,2.87,13,318
610217,2.84,2.85,2.84,2.84,6,319
610220,2.83,2.83,2.83,2.83,2,315
610221,2.84,2.84,2.84,2.84,0,315
610223,2.85,2.85,2.85,2.85,5,315
610224,2.88,2.88,2.88,2.88,0,320
610227,2.92,2.92,2.92,2.92,1,320
610228,2.92,2.92,2.92,2.92,3,321
610301,2.87,2.87,2.87,2.87,4,319
610302,2.86,2.86,2.84,2.86,16,319
610303,2.92,2.92,2.92,2.92,0,330
610306,2.93,2.93,2.93,2.93,3,330
610307,2.9,2.91,2.88,2.9,11,331
610308,2.92,2.92,2.92,2.92,0,341
610309,2.92,2.92,2.92,2.92,10,341
610310,2.92,2.92,2.92,2.92,0,347
610313,2.92,2.92,2.92,2.92,0,347
610314,2.92,2.92,2.92,2.92,0,347
610315,2.92,2.92,2.92,2.92,0,347
610321,2.9,2.9,2.9,2.9,0,362
610322,2.94,2.94,2.94,2.94,0,362
610323,2.99,3.02,2.98,2.99,38,362
610324,2.98,3.05,2.98,2.98,47,368
610327,2.99,2.99,2.99,2.99,0,376
610328,2.99,2.99,2.99,2.99,0,376
610329,2.95,2.97,2.95,2.95,5,376
610330,2.93,2.95,2.93,2.93,15,376
610403,2.93,2.93,2.93,2.93,0,386
610404,2.95,2.95,2.95,2.95,12,386
610405,2.98,2.98,2.98,2.98,8,376
610406,3,3,3,3,11,368
610407,2.98,2.98,2.98,2.98,0,368
610410,3.05,3.06,3.01,3.05,56,368
610411,3.09,3.1,3.08,3.09,32,404
610412,3.09,3.12,3.09,3.09,17,413
610413,3.06,3.09,3.05,3.06,16,425
610414,3.05,3.05,3.02,3.05,33,416
610417,3.09,3.14,3.09,3.09,75,411
610418,3.14,3.15,3.1,3.14,61,423
610419,3.18,3.26,3.18,3.18,85,431
610420,3.16,3.18,3.06,3.16,101,458
610421,3.17,3.19,3.17,3.17,25,467
610424,3.19,3.2,3.19,3.19,6,474
610425,3.16,3.18,3.16,3.16,21,476
610426,3.14,3.15,3.14,3.14,43,488
610427,3.15,3.15,3.15,3.15,40,506
610428,3.15,3.17,3.15,3.15,54,538
610501,3.17,3.17,3.17,3.17,1,590
610502,3.16,3.18,3.15,3.16,13,590
610503,3.19,3.21,3.18,3.19,61,591
610504,3.21,3.21,3.2,3.21,16,546
610505,3.24,3.26,3.22,3.24,90,549
610508,3.22,3.23,3.2,3.22,15,593
610509,3.22,3.22,3.22,3.22,3,595
610510,3.26,3.27,3.24,3.26,11,594
610511,3.35,3.35,3.3,3.35,52,593
610512,3.35,3.39,3.33,3.35,40,590
610515,3.35,3.37,3.35,3.35,0,571
610516,3.32,3.33,3.28,3.32,22,565
610517,3.31,3.31,3.3,3.31,34,561
610518,3.26,3.29,3.26,3.26,5,572
610519,3.3,3.3,3.26,3.3,14,573
610522,3.29,3.3,3.29,3.29,4,573
610523,3.36,3.4,3.3,3.36,60,573
610524,3.36,3.4,3.36,3.36,22,559
610525,3.38,3.38,3.34,3.38,26,553
610526,3.35,3.37,3.35,3.35,7,539
610531,3.3,3.32,3.28,3.3,17,542
610601,3.31,3.33,3.3,3.31,26,537
610602,3.25,3.31,3.25,3.25,45,545
610605,3.22,3.25,3.2,3.22,59,555
610606,3.22,3.23,3.2,3.22,55,550
610607,3.2,3.22,3.2,3.2,63,554
610608,3.19,3.2,3.19,3.19,35,549
610609,3.15,3.18,3.15,3.15,54,558
610612,3.1,3.12,3.09,3.1,90,571
610613,3.08,3.08,3.08,3.08,36,550
610614,3.12,3.12,3.07,3.12,16,558
610615,3.1,3.1,3.1,3.1,16,565
610616,3.06,3.07,3.06,3.06,20,565
610619,3.04,3.05,3.04,3.04,18,560
610620,3.05,3.05,3.05,3.05,24,553
610621,3.09,3.09,3.05,3.09,37,530
610622,3.1,3.1,3.1,3.1,4,516
610623,3.08,3.08,3.08,3.08,6,515
610626,3.07,3.07,3.07,3.07,6,512
610627,3.04,3.05,3.04,3.04,29,512
610628,3.03,3.03,3.02,3.03,23,511
610629,3.03,3.04,3.03,3.03,17,508
610630,3.08,3.08,3.06,3.08,29,513
610705,3.09,3.09,3.07,3.09,31,502
610706,3.07,3.08,3.07,3.07,8,485
610707,3.08,3.08,3.07,3.08,13,478
610710,3.08,3.08,3.08,3.08,29,465
610711,3.06,3.07,3.06,3.06,22,453
610712,3.04,3.05,3.04,3.04,21,447
610713,3.05,3.05,3.05,3.05,0,423
610714,3.08,3.08,3.08,3.08,5,423
610717,3.06,3.06,3.06,3.06,3,421
610718,3.05,3.05,3.05,3.05,4,424
610719,3.02,3.02,3.02,3.02,3,421
610720,3.02,3.02,3,3.02,19,418
610721,3.03,3.03,3.03,3.03,0,409
610724,3,3,3,3,0,409
610725,3,3,3,3,0,409
610726,2.99,3.03,2.99,2.99,35,409
