800129,19.5,20.4,19.5,20.4,42,31
800130,21.4,21.4,21.4,21.4,0,31
800131,22,22.4,21.7,22.1,54,61
800201,22.5,23.1,22.1,22.65,6,69
800204,23.55,23.65,23.55,23.65,6,69
800205,23,23,22.65,22.65,2,68
800206,22.9,23.25,21.65,23.04,28,65
800207,23.4,23.65,23,23.65,13,77
800208,24.65,24.65,24.65,24.65,5,76
800211,25.65,25.65,25.65,25.65,5,73
800213,26.65,26.65,26.65,26.65,0,72
800214,27.65,27.65,27.65,27.65,4,71
800215,28.25,28.25,27.8,27.8,1,73
800219,26.8,26.8,26.8,26.8,0,72
800220,25.8,25.8,25.8,25.8,0,72
800221,26.8,26.8,26.8,26.8,10,72
800222,25.8,25.8,25.8,25.8,1,72
800225,24.8,24.8,24.8,24.8,1,71
800226,24.65,25.6,24.65,25.55,66,111
800227,26.35,26.55,24.55,24.55,5,113
800228,24.2,25.55,24.2,25.55,12,115
800229,26.55,26.55,26.55,26.55,4,115
800303,27.55,27.55,27.55,27.55,0,119
800304,28.55,28.55,28.55,28.55,13,122
800305,29.55,29.55,29.55,29.55,34,123
800306,28.55,29.5,28.55,28.55,27,125
800307,27.55,28,27.55,27.55,19,123
800310,26.55,26.55,26.55,26.55,5,117
800311,25.55,25.55,25.55,25.55,1,124
800312,25,25,24.55,24.55,7,118
800313,23.55,23.55,23.55,23.55,1,117
800314,22.55,22.55,22.55,22.55,5,116
800317,21.55,21.55,21.55,21.55,2,114
800318,20.7,22.2,20.7,22.2,15,115
800319,23.2,23.2,23.2,23.2,9,118
800320,24.2,24.2,24.2,24.2,8,120
800321,25,25.2,25,25.2,11,131
800324,25.8,26.2,24.2,24.2,20,124
800325,23.2,23.2,23.2,23.2,2,125
800326,24.2,24.2,23.85,23.85,2,123
800327,23,23,22.85,22.85,31,115
800328,21.95,22,21.85,21.85,7,109
800331,21.05,22.85,21.05,22.62,16,111
800401,21.78,21.78,21.78,21.78,0,108
800402,22.1,22.62,22.1,22.62,1,110
800403,22.5,23.62,22.5,23.62,20,102
800407,24.5,24.5,23.78,23.78,2,101
800408,24.25,24.25,23.34,23.37,5,104
800409,23.75,23.75,23.25,23.25,3,104
800410,23.6,24,23.6,24,3,102
800411,25,25,25,25,8,100
800414,25,25,24.25,24.3,18,114
800415,24.3,25.3,24.3,25.3,20,113
800416,26,26,25,25.23,9,115
800417,26,26.1,25.89,26.05,69,122
800418,26.55,26.55,25.85,25.85,1,130
800421,25,25,25,25,1,128
800422,25.5,25.5,25.2,25.5,21,137
800423,26.25,26.25,25.33,25.33,8,133
800424,25.5,26,25.5,26,2,134
800425,26.7,26.7,26.15,26.15,5,134
800428,26.2,26.2,25.59,25.59,1,134
800429,25.5,26.59,25.5,26.55,22,135
800430,26.25,26.45,26.25,26.45,1,137
800501,27.45,27.45,27.2,27.45,6,138
800502,28,28.45,28,28.45,9,138
800505,28.5,29.45,28.5,29.08,11,142
800506,29.8,29.8,28.9,28.93,17,145
800507,29.1,29.93,29.1,29.93,2,145
800508,30.93,30.93,30.93,30.93,12,137
800509,31.93,31.93,31.93,31.93,1,144
800512,32.93,32.93,32.93,32.93,0,143
800513,33.93,33.93,33.93,33.93,23,154
800514,34.93,34.93,34.93,34.93,1,154
800515,35.93,35.93,34.25,35.25,23,152
800516,34.6,35.25,34.4,35.25,7,154
800519,35.9,36.1,35.35,35.8,19,158
800520,34.8,34.8,34.8,34.8,0,159
800521,34.9,34.9,33.8,34.45,5,162
800522,35.45,35.45,35.45,35.45,26,158
800523,36.45,36.45,36.45,36.45,2,155
800527,37.45,37.45,36.45,37.45,8,156
800528,37.6,37.7,36.25,36.8,16,153
800529,36,38.3,36,38.18,8,153
800530,38.4,38.4,37.6,38,10,153
800602,37.25,37.25,36.5,36.64,4,151
800603,35.14,35.14,35.14,35.14,35,156
800604,34.5,35.5,34.5,35.5,23,153
800605,34.2,34.75,34,34,5,151
800606,33.1,34.6,33,34.6,12,158
800609,34.65,35.5,33.66,33.66,31,164
800610,32.2,33.5,32.2,33.5,1,166
800611,35,35,35,35,0,167
800612,36,36.5,36,36.5,6,162
800613,38,38,38,38,7,160
800616,37,37,36.75,36.75,4,156
800617,37,37.2,36,36,4,153
800618,37,37,36.4,36.98,9,161
800619,38,38.25,38,38.1,17,154
800620,38,38,37.1,37.1,4,155
800623,37.5,38,37.38,37.38,4,163
800624,36.5,36.5,36.5,36.5,0,164
800625,37.25,37.25,36.83,36.83,3,164
800626,36,36.1,35.83,35.83,8,163
800627,35.6,36.83,35.6,36.83,1,163
800630,36.95,37.35,36.95,37.35,16,173
800701,37.1,37.1,36.65,36.65,2,173
800702,35.65,35.65,35.65,35.65,0,172
800703,34.7,34.7,34.65,34.65,7,170
800707,33.65,33.65,33.65,33.65,0,169
800708,32.9,34.4,32.15,32.15,14,171
800709,30.65,30.65,30.65,30.65,4,171
800710,31.45,32.1,29.15,29.15,9,175
800711,27.2,28.25,27.2,28.25,14,178
800714,30,30.25,29.8,30.25,11,181
800715,31.5,31.5,30,30.13,3,183
800716,28.4,28.4,28.13,28.13,16,190
800717,29.5,29.77,29.35,29.77,27,204
800718,30,31.5,28,28,11,207
800721,30,30,29.5,29.6,15,212
800722,30.36,30.46,30.36,30.4,2,210
800723,30.35,30.35,30.25,30.25,5,211
800724,31.75,31.75,31.75,31.75,1,208
800725,31.6,33,31.6,32.5,7,213
800728,32.25,32.25,31.78,31.78,4,211
800729,32.5,32.6,32.2,32.2,4,212
800730,32.5,32.5,31.1,31.1,2,212
800731,31.05,31.5,31,31.4,6,210
800801,31.4,32.6,31.4,32.59,44,248
800804,34.09,34.09,34.09,34.09,0,217
800805,35.1,35.45,35,35.24,5,214
800806,35.1,35.2,34.35,35.14,11,214
800807,34.9,34.9,34.15,34.15,6,212
800808,35.05,35.28,35.05,35.28,37,210
800811,35.55,35.55,34.68,34.68,6,205
800812,34.4,36.18,34.4,36.18,28,212
800813,36,36,35.8,35.8,1,212
800814,36.8,37,36,36,8,212
800815,35.8,36,34.8,34.8,30,200
800818,33.9,34.5,33.9,34.5,5,202
800819,33.8,34.05,33.1,33.28,26,215
800820,33.8,34.78,33.7,34.78,4,211
800821,34.7,34.7,34.5,34.5,2,211
800822,33.6,33.6,33,33,8,215
800825,32.05,32.4,31.5,31.5,25,235
800826,31.75,33,31.75,33,26,236
800827,33.7,33.7,33.35,33.35,4,234
800828,32.2,33.65,32.2,33.65,2,233
800829,33.75,35,33.75,34.5,43,257
800902,34,34.5,33.9,34.25,20,249
800903,33.25,34.2,33.25,34.2,63,259
800904,34.1,34.8,33.95,33.95,13,265
800905,33.45,33.45,33.45,33.45,26,274
800908,33.75,34.45,33.75,34.45,19,284
800909,34.8,35.33,34.25,35.33,4,285
800910,34.9,35.2,34.75,34.75,53,295
800911,35.75,35.75,35.75,35.75,4,294
800912,36.75,36.75,36.75,36.75,10,282
800915,37.75,37.75,37.65,37.75,27,290
800916,38.1,38.1,37.2,37.2,56,330
800917,37.8,38.7,37.8,38.4,17,317
800918,39.8,39.9,39.4,39.9,20,328
800919,39.8,40.1,39.2,39.32,63,327
800922,40.25,40.4,39.45,39.45,17,309
800923,38.5,39.15,38.48,38.48,38,311
800924,39,39.4,39,39.25,2,309
