811103,13.71,13.71,13.71,13.71,1,1
811104,13.61,13.61,13.61,13.61,0,1
811105,13.57,13.57,13.57,13.57,0,1
811106,13.6,13.6,13.6,13.6,0,1
811109,13.82,13.82,13.82,13.82,0,1
811110,13.53,13.53,13.53,13.53,0,1
811111,13.54,13.54,13.54,13.54,0,1
811112,13.48,13.48,13.48,13.48,0,1
811113,13.42,13.42,13.42,13.42,0,1
811116,13.24,13.24,13.24,13.24,0,1
811117,12.86,12.86,12.86,12.86,0,1
811118,12.85,12.85,12.85,12.85,0,1
811119,13.14,13.14,13.14,13.14,0,1
811120,13.17,13.17,13.17,13.17,0,1
811123,13.08,13.08,13.08,13.08,0,1
811124,13.15,13.15,13.15,13.15,0,1
811125,13.65,13.65,13.65,13.65,0,1
811127,14.15,14.15,14.15,14.15,0,1
811130,13.91,13.91,13.91,13.91,0,1
811201,13.88,13.88,13.88,13.88,0,1
811202,13.74,13.74,13.74,13.74,0,1
811203,13.52,13.52,13.52,13.52,0,1
811204,13.88,13.88,13.88,13.88,0,1
811207,14.1,14.1,14.1,14.1,0,1
811208,13.93,13.93,13.93,13.93,0,1
811209,13.95,13.95,13.95,13.95,1,1
811210,13.75,13.75,13.75,13.75,0,2
811211,13.83,13.83,13.83,13.83,0,2
811214,14.18,14.18,14.18,14.18,0,2
811215,13.95,13.95,13.95,13.95,0,2
811216,14.15,14.15,14.15,14.15,0,2
811217,14.13,14.13,14.13,14.13,0,2
811218,14.01,14.01,14.01,14.01,0,2
811221,14.2,14.2,14.2,14.2,0,2
811222,14.33,14.33,14.33,14.33,0,2
811223,14.18,14.18,14.18,14.18,0,2
811228,14.15,14.15,14.15,14.15,0,2
811229,13.65,13.65,13.65,13.65,0,2
811230,14,14,14,14,1,2
811231,14.1,14.1,14.1,14.1,0,2
820104,13.85,13.85,13.85,13.85,0,2
820105,13.98,13.98,13.98,13.98,0,2
820106,13.88,13.88,13.88,13.88,0,2
820107,14,14,14,14,0,2
820108,13.85,13.85,13.85,13.85,0,2
820111,13.83,13.83,13.83,13.83,0,3
820112,13.88,13.88,13.88,13.88,0,2
820113,14,14,14,14,0,2
820114,14.1,14.1,14.1,14.1,0,2
820115,14.35,14.35,14.35,14.35,0,2
820118,14.35,14.35,14.35,14.35,0,2
820119,14.25,14.25,14.25,14.25,0,2
820120,14.3,14.3,14.3,14.3,0,2
820121,14.55,14.55,14.55,14.55,0,2
820122,14.43,14.43,14.43,14.43,0,2
820125,14.3,14.3,14.3,14.3,0,2
820126,14.46,14.46,14.46,14.46,0,2
820127,14.6,14.6,14.6,14.6,12,2
820128,14.34,14.34,14.34,14.34,0,2
820129,14.27,14.27,14.27,14.27,0,2
820201,14.37,14.37,14.37,14.37,0,2
