881024,81.88,81.88,81.74,81.74,1,1
881025,81.62,81.62,81.62,81.62,0,1
881026,81.67,81.67,81.67,81.67,0,1
881027,81.29,81.29,81.29,81.29,0,1
881028,81.35,81.35,81.35,81.35,0,1
881031,79.8,79.8,79.8,79.8,0,1
881101,79.42,79.42,79.42,79.42,0,1
881102,79.62,79.62,79.62,79.62,0,1
881103,79.55,79.55,79.55,79.55,0,1
881104,79.6,79.6,79.6,79.6,0,1
881107,78.72,78.72,78.72,78.72,0,1
881108,78.72,78.72,78.72,78.72,0,1
881109,78.9,79.05,78.9,78.9,6,5
881110,79.6,79.6,79.6,79.6,0,3
881111,79.76,79.76,79.76,79.76,0,3
881114,79.03,79.03,79.03,79.03,0,3
881115,78.78,78.78,78.78,78.78,0,3
881116,79.15,79.15,79.15,79.15,0,3
881117,79.06,79.06,79.06,79.06,0,3
881118,79.09,79.09,79.09,79.09,0,3
881121,81.08,81.08,81.08,81.08,0,3
881122,81.64,81.64,81.64,81.64,0,3
881123,81.76,81.76,81.76,81.76,0,3
881125,82.46,82.46,82.46,82.46,0,3
881128,82.21,82.21,82.21,82.21,0,3
881129,82.29,82.29,82.29,82.29,0,3
881130,82.65,82.65,82.65,82.65,0,3
881201,82.56,82.56,82.56,82.56,0,3
881202,82.67,82.67,82.67,82.67,0,3
881205,82.64,82.64,82.64,82.64,0,3
881206,82.15,82.15,82.15,82.15,0,3
881207,81.61,81.61,81.61,81.61,0,3
881208,82.1,82.1,82.1,82.1,0,3
881209,81.91,81.91,81.91,81.91,0,3
881212,82.46,82.46,81.76,81.76,0,3
881213,81.53,81.53,81.53,81.53,0,3
881214,81.53,81.53,81.53,81.53,0,3
881215,81.13,81.13,81.13,81.13,0,3
881216,81.39,81.39,81.39,81.39,0,3
881219,81.61,81.61,81.61,81.61,0,3
881220,81.42,81.42,81.42,81.42,0,3
881221,81.63,81.63,81.63,81.63,0,3
881222,81.85,81.85,81.85,81.85,0,3
881223,81.82,81.82,81.82,81.82,0,3
881227,81.64,81.64,81.64,81.64,0,3
881228,81.98,81.98,81.98,81.98,0,3
881229,82.17,82.17,82.17,82.17,0,3
881230,82.1,82.1,82.1,82.1,0,3
890103,82.35,82.35,82.35,82.35,0,3
890104,82.25,82.26,82.08,82.08,1,4
890105,82.16,82.16,82.16,82.16,0,4
890106,82.15,82.17,81.74,81.74,2,6
890109,81.84,81.9,81.58,81.58,3,9
890110,81.55,81.55,81.24,81.24,2,11
890111,81.49,81.49,81.49,81.49,0,11
890112,81.65,81.65,81.65,81.65,0,11
890113,81.67,81.67,81.67,81.67,0,11
890116,81.6,81.6,81.6,81.6,0,11
890117,81.63,81.63,81.63,81.63,0,11
