810722,82,82,82,82,1,3
810723,82,82,81.5,81.5,4,7
810724,81.5,81.5,81.5,81.5,0,7
810727,80.75,80.75,80.75,80.75,1,8
810728,80.5,80.55,80.35,80.4,8,13
810729,80.51,80.51,80.51,80.51,0,13
810730,80.55,80.65,80.4,80.4,3,17
810731,79.75,80,79.65,79.65,16,29
810803,78.97,79.05,78.9,79,7,33
810804,79.33,79.33,78.95,78.95,29,57
810805,79,79.35,79,79.35,5,59
810806,79.39,79.39,79.07,79.07,11,46
810807,79.07,79.07,79.07,79.07,0,46
810810,79.07,79.07,79.07,79.07,0,46
810811,79.7,79.7,79.7,79.7,0,46
810812,79.7,79.7,79.7,79.7,0,46
810813,79.7,79.83,79.7,79.7,0,44
810814,80.2,80.2,80.2,80.2,1,45
810817,80.6,80.6,80.6,80.6,0,45
810818,81.35,81.35,81.35,81.35,0,45
810819,81.25,81.35,81.25,81.35,6,50
810820,81.35,81.35,81.35,81.35,1,50
810821,81.4,81.9,81.4,81.9,20,69
810824,81.21,81.21,81.21,81.21,0,69
810825,81,81.5,80.8,81,3,70
810826,81.25,81.25,81,81,3,72
810827,81.05,81.3,81.05,81.3,7,72
810828,81.9,81.9,81.9,81.9,3,75
810831,81.9,81.9,81.7,81.7,1,76
810901,81.6,81.6,81.6,81.6,1,75
810902,82.35,82.35,82.35,82.35,3,77
810903,82.25,82.25,82.25,82.25,0,77
810904,82.25,82.25,82.25,82.25,0,77
810908,81.73,81.73,81.73,81.73,1,76
810909,81.55,81.55,81.55,81.55,0,76
810910,81.55,81.55,81.55,81.55,0,76
810911,82.3,82.3,82.2,82.2,2,77
810914,82.2,82.2,82.2,82.2,1,77
810915,82.2,82.36,82.05,82.06,54,127
810916,81.6,81.6,81.6,81.6,0,126
810917,81.48,81.48,81.48,81.48,0,126
810918,82.1,82.1,82.1,82.1,5,131
810921,82.1,82.1,82.1,82.1,0,131
810922,82,82,82,82,30,101
810923,82,82,81.75,81.75,46,83
810924,81.8,81.8,81.7,81.7,45,65
810925,81.9,81.9,81.34,81.34,3,67
810928,81.5,81.5,81.3,81.33,4,67
810929,81.33,81.33,81.33,81.33,0,66
810930,81.2,81.2,81.2,81.2,1,67
811001,81.49,81.57,81.46,81.46,5,70
811002,81.83,81.83,81.73,81.73,3,71
811005,81.9,82,81.9,81.97,14,85
811006,81.87,81.87,81.87,81.87,0,83
811007,82.02,82.02,81.82,81.82,2,83
811008,81.82,81.82,81.82,81.82,0,83
811009,82.2,82.2,82.2,82.2,0,83
811012,82.1,82.1,82.1,82.1,2,84
811013,82,82,81.8,81.8,2,82
811014,81.7,81.7,81.7,81.7,0,82
811015,81.6,81.6,81.6,81.6,6,87
811016,81.6,81.6,81.6,81.6,0,87
811019,81.6,81.6,81.6,81.6,0,87
811020,81.6,81.75,81.56,81.58,2,87
811021,81.58,81.58,81.58,81.58,0,87
811022,81.6,81.6,81.55,81.55,5,86
811023,81.6,81.6,81.6,81.6,2,86
811026,81.4,81.4,81.4,81.4,0,86
811027,81.4,81.4,81.4,81.4,0,84
811028,81.4,81.4,81.4,81.4,0,84
811029,81.6,81.6,81.6,81.6,0,84
811030,81.85,81.85,81.85,81.85,0,84
811102,82,82,82,82,8,86
811103,81.95,81.95,81.95,81.95,4,88
811104,82,82.05,82,82.05,5,83
811105,82.1,82.19,82.1,82.19,2,85
811106,82.3,82.4,82.3,82.3,4,89
811109,82.35,82.35,82.2,82.2,2,89
811110,82.2,82.2,82.2,82.2,0,89
811111,82.25,82.4,82.25,82.4,0,89
811112,82.75,82.75,82.62,82.62,19,96
811113,82.61,82.63,82.6,82.6,6,95
811116,82.8,82.8,82.69,82.78,6,95
811117,82.86,82.95,82.86,82.95,1,96
811118,82.95,82.95,82.95,82.95,0,96
811119,83,83,82.94,83,31,127
811120,83,83,83,83,4,127
811123,83.1,83.1,83.1,83.1,2,127
811124,83.25,83.3,83.2,83.2,3,129
811125,83.45,83.45,83.45,83.45,3,132
811127,83.6,83.6,83.6,83.6,8,136
811130,83.5,83.5,83.35,83.4,5,140
811201,83.3,83.3,83.3,83.3,2,139
811202,83.3,83.3,83.3,83.3,0,139
811203,83.3,83.3,83.3,83.3,0,139
811204,83.51,83.51,83.25,83.25,4,141
811207,83,83,83,83,0,141
811208,82.9,82.9,82.88,82.88,6,136
811209,82.8,82.8,82.8,82.8,0,136
811210,82.7,82.7,82.62,82.62,3,137
811211,82.6,82.6,82.5,82.5,18,132
811214,82.25,82.25,82.16,82.21,3,131
811215,82.37,82.55,82.37,82.55,1,132
811216,82.55,82.55,82.55,82.55,0,132
811217,82.8,82.8,82.8,82.8,0,131
811218,82.8,82.8,82.8,82.8,1,131
811221,82.87,82.87,82.87,82.87,2,129
811222,83.45,83.45,83.45,83.45,0,127
811223,83.6,83.8,83.6,83.8,7,126
811224,83.8,83.8,83.8,83.8,6,128
811228,83.8,83.8,83.8,83.8,11,118
811229,83.4,83.4,83.4,83.4,0,118
811230,83.4,83.4,83.4,83.4,0,118
811231,83.4,83.4,83.4,83.4,0,118
820104,83.4,83.4,83.4,83.4,0,118
820105,83.6,83.72,83.48,83.72,63,165
820106,83.7,83.7,83.55,83.59,15,169
820107,83.45,83.45,83.45,83.45,30,174
820108,83.45,83.45,83.45,83.45,0,174
820111,83.2,83.2,83.18,83.18,2,143
820112,83.28,83.28,83.19,83.19,23,138
820113,83.38,83.38,83.3,83.3,2,137
820114,83.2,83.2,83.2,83.2,0,137
820115,83.2,83.2,83.2,83.2,0,137
820118,83.03,83.03,83,83,26,140
820119,83.2,83.2,83.15,83.15,2,143
820120,83.2,83.45,83.2,83.45,18,153
820121,83.6,83.61,83.6,83.61,12,159
820122,83.5,83.5,83.5,83.5,0,159
820125,83.38,83.38,83.38,83.38,59,189
820126,83.45,83.5,83.45,83.45,11,189
820127,83.32,83.32,83.25,83.32,1,188
820128,83.32,83.32,83.29,83.29,8,190
820129,83.4,83.41,83.3,83.3,13,189
820201,83.19,83.24,83.08,83.08,6,193
820202,82.94,83,82.82,82.82,11,198
820203,83,83,82.8,82.8,10,202
820204,82.91,82.95,82.88,82.88,14,196
820205,82.86,82.9,82.85,82.9,25,220
820208,82.6,82.6,82.6,82.6,1,220
820209,82.3,82.3,82.3,82.3,4,219
820210,82.4,82.47,82.36,82.36,3,219
820211,82.45,82.7,82.45,82.48,162,367
820212,82.45,82.5,82.41,82.47,28,372
820216,82.25,82.33,82.14,82.33,23,379
820217,82.35,82.35,82.16,82.25,8,384
820218,82.09,82.4,82.09,82.35,20,396
820219,82.3,82.34,82.05,82.15,37,373
820222,82.1,82.2,82.1,82.2,3,371
820223,81.94,81.96,81.65,81.75,8,367
820224,81.75,81.9,81.69,81.87,28,372
820225,81.5,81.69,81.5,81.55,161,318
820226,81.12,81.12,80.8,80.8,71,381
820301,81,81.05,80.7,80.71,16,379
820302,80.8,81.05,80.8,81.05,16,376
820303,81.05,81.19,81.05,81.19,19,371
820304,81.25,81.58,81.25,81.58,70,407
820305,81.85,81.85,81.7,81.85,31,402
820308,81.9,81.9,81.6,81.6,40,394
820309,81.65,81.95,81.55,81.95,21,392
820310,82,82.15,81.79,82.15,44,394
820311,82.17,82.17,82.08,82.1,29,390
820312,81.8,81.95,81.8,81.8,22,381
820315,81.77,81.78,81.7,81.78,179,468
820316,81.8,81.92,81.75,81.88,25,482
820317,81.97,81.97,81.93,81.97,10,484
820318,81.8,81.8,81.8,81.8,0,482
820319,81.55,81.56,81.46,81.53,8,484
820322,81.6,81.6,81.34,81.43,89,499
820323,81.51,81.6,81.36,81.39,50,510
820324,81.2,81.2,81.03,81.09,113,575
820325,81.04,81.08,80.94,81.02,37,579
820326,81.02,81.02,80.8,80.8,36,602
820329,80.74,80.84,80.6,80.84,67,621
820330,81,81.2,81,81.1,70,658
820331,81,81.15,80.9,81.15,27,660
820401,81.15,81.25,81.12,81.18,17,676
820402,81.22,81.24,81.12,81.19,18,673
820405,81.06,81.19,81.06,81.17,20,658
820406,81.03,81.05,80.89,80.91,27,654
820407,80.92,80.94,80.71,80.86,43,651
820408,80.77,80.85,80.68,80.85,24,675
820412,81,81.06,80.85,81.02,44,693
820413,81.17,81.6,81.15,81.5,447,631
820414,81.36,81.68,81.36,81.66,141,642
820415,81.62,81.83,81.62,81.76,153,648
820416,81.7,81.95,81.66,81.94,157,677
820419,81.9,82,81.81,81.91,79,669
820420,81.87,81.87,81.49,81.55,59,659
820421,81.54,81.64,81.41,81.5,37,666
820422,81.28,81.41,81.2,81.25,47,667
820423,81.42,81.57,81.32,81.42,44,684
820426,81.58,81.59,81.42,81.47,48,680
820427,81.4,81.42,81.2,81.27,65,693
820428,81.2,81.42,81.11,81.4,92,635
820429,81.28,81.76,81.25,81.75,31,634
820430,81.84,81.87,81.74,81.77,54,626
820503,81.42,81.45,81.27,81.28,59,637
820504,81.24,81.47,81.2,81.45,59,666
820505,81.53,81.6,81.48,81.54,30,682
820506,81.67,81.85,81.6,81.82,47,696
820507,81.77,81.77,81.42,81.58,107,718
820510,81.25,81.37,81.15,81.28,233,788
820511,81.03,81.11,80.73,80.8,543,1113
820512,80.74,80.77,80.25,80.41,1730,2100
820513,80.05,80.55,80.04,80.45,1048,2699
820514,80.39,80.68,80.38,80.41,1189,3187
820517,80.5,80.56,80.26,80.33,650,3370
820518,80.38,80.5,80.26,80.43,466,3548
820519,80.53,80.67,80.47,80.59,343,3605
820520,80.64,81.09,80.64,81.04,600,3721
820521,81.1,81.15,80.55,80.7,791,4201
820524,80.67,80.74,80.53,80.66,469,4369
820525,80.45,80.66,80.35,80.59,655,4387
