860919,69.59,69.59,69.59,69.59,0,1
860922,69.67,69.67,69.67,69.67,0,1
860923,69.67,69.67,69.67,69.67,0,1
860924,69.67,69.67,69.67,69.67,0,1
860925,69.47,69.47,69.47,69.47,0,1
860926,69.72,69.72,69.72,69.72,0,1
860929,69.74,69.74,69.74,69.74,0,1
860930,69.74,69.74,69.74,69.74,0,1
861001,69.65,69.65,69.65,69.65,0,1
861002,69.71,69.71,69.71,69.71,0,1
861003,69.9,69.9,69.9,69.9,0,1
861006,69.91,69.91,69.91,69.91,0,1
861007,69.74,69.74,69.74,69.74,0,1
861008,69.8,69.8,69.8,69.8,0,1
861009,69.75,69.75,69.75,69.75,0,1
861010,69.77,69.77,69.77,69.77,0,1
861013,69.65,69.65,69.65,69.65,0,1
861014,69.66,69.66,69.66,69.66,0,1
861015,69.6,69.6,69.6,69.6,0,1
861016,69.7,69.7,69.7,69.7,0,1
861017,69.85,69.85,69.65,69.65,2,2
861020,69.5,69.5,69.5,69.5,0,2
861021,69.56,69.56,69.56,69.56,0,2
861022,69.57,69.57,69.57,69.57,0,2
861023,69.9,69.95,69.8,69.8,3,5
861024,69.8,69.8,69.8,69.8,0,5
861027,69.86,69.86,69.86,69.86,0,5
861028,69.78,69.78,69.78,69.78,0,5
861029,69.79,69.79,69.79,69.79,0,5
861030,69.85,69.9,69.68,69.68,3,8
861031,69.7,69.7,69.7,69.7,0,8
861103,69.8,69.8,69.65,69.65,4,12
861104,69.71,69.71,69.71,69.71,0,12
861105,69.88,69.88,69.88,69.88,0,12
861106,70.15,70.15,69.85,69.85,1,13
861107,69.95,69.95,69.95,69.95,0,13
861110,69.97,69.97,69.97,69.97,0,13
861111,70.03,70.03,70.03,70.03,0,13
861112,70.4,70.4,70.23,70.23,1,14
861113,70.23,70.23,70.23,70.23,0,14
861114,70.4,70.4,70.24,70.24,1,15
861117,70.25,70.25,70.25,70.25,0,15
861118,70.32,70.32,70.32,70.32,0,15
861119,70.5,70.58,70.35,70.35,5,18
861120,70.52,70.58,70.17,70.17,2,22
861121,70.22,70.22,70.22,70.22,0,18
861124,70.39,70.39,70.39,70.39,0,18
861125,70.42,70.42,70.35,70.35,0,18
861126,70.5,70.5,70.41,70.41,3,19
861128,70.55,70.64,70.5,70.53,8,27
861201,70.65,70.65,70.65,70.65,1,27
861202,70.63,70.63,70.63,70.63,0,27
861203,70.65,70.65,70.58,70.58,4,30
861204,70.58,70.58,70.58,70.58,0,30
