810127,84.85,84.85,84.58,84.58,6,57
810128,84.48,84.48,84.48,84.48,1,58
810129,84.48,84.48,84.48,84.48,0,58
810130,84.31,84.31,83.9,83.9,1,58
810202,83.98,83.98,83.85,83.88,3,62
810203,84.06,84.16,83.9,83.9,10,70
810204,84,84.07,83.92,83.99,5,75
810205,83.62,84.05,83.62,83.62,2,75
810206,83.95,84,83.95,84,5,79
810209,83.7,83.7,83.7,83.7,1,80
810210,83.64,83.74,83.64,83.74,3,80
810211,83.71,83.8,83.71,83.8,1,81
810212,83.7,83.7,83.7,83.7,1,82
810213,83.7,83.7,83.56,83.56,2,83
810217,83.55,83.55,83.49,83.49,2,83
810218,83.75,83.75,83.75,83.75,0,84
810219,83.7,83.7,83.7,83.7,0,84
810220,84.05,84.05,84.05,84.05,4,88
810223,83.77,83.77,83.77,83.77,1,89
810224,83.55,83.75,83.55,83.7,35,89
810225,83.72,83.75,83.65,83.72,6,92
810226,83.6,83.6,83.35,83.35,73,126
810227,83.35,83.35,83.35,83.35,0,126
810302,83,83.5,83,83.39,2,127
810303,83.58,83.58,83.5,83.5,4,123
810304,83.45,83.51,83.43,83.51,3,125
810305,83.51,83.51,83.51,83.51,0,123
810306,83.65,83.65,83.6,83.6,1,123
810309,83.6,83.6,83.6,83.6,0,123
810310,83.64,83.68,83.5,83.5,53,176
810311,83.48,83.48,83.45,83.45,1,177
810312,83.35,83.5,83.35,83.5,12,189
810313,83.7,83.7,83.7,83.7,0,189
810316,83.8,83.85,83.8,83.81,12,190
810317,84.12,84.16,84.1,84.16,3,193
810318,84.4,84.4,84.2,84.3,103,296
810319,84.16,84.16,84,84,6,302
810320,84.23,84.23,84.23,84.23,2,304
810323,84.2,84.2,84.15,84.15,2,306
810324,84.15,84.15,84.11,84.11,2,308
810325,84.27,84.27,84.1,84.1,18,326
810326,84.2,84.2,83.7,83.7,9,335
810327,83.7,83.7,83.7,83.7,0,335
810330,83.9,83.94,83.84,83.84,10,343
810331,83.7,83.87,83.7,83.7,53,321
810401,84.02,84.07,83.9,83.9,6,324
810402,83.9,83.92,83.9,83.9,1,324
810403,83.82,83.82,83.82,83.82,0,324
810406,83.98,83.98,83.8,83.8,5,325
810407,84.03,84.05,84.03,84.05,20,328
810408,84.2,84.2,83.9,83.9,15,313
810409,84,84,84,84,0,313
810410,84.1,84.1,84.1,84.1,1,312
810413,83.6,83.8,83.6,83.67,5,317
810414,83.5,83.5,83.35,83.35,3,319
810415,83.27,83.27,83.27,83.27,1,318
810416,83.35,83.35,83.35,83.35,2,310
810420,83.42,83.62,83.3,83.5,3,311
810421,83.5,83.5,83.5,83.5,0,311
810422,83.54,83.54,83.4,83.4,53,258
810423,83.4,83.4,83.4,83.4,0,256
810424,83.4,83.4,83.4,83.4,0,256
810427,83.35,83.35,83.35,83.35,0,256
810428,83.45,83.45,83.45,83.45,0,256
810429,83.35,83.4,83.35,83.35,7,258
810430,83.36,83.36,83.36,83.36,0,258
810501,83.5,83.5,83.36,83.36,0,258
810504,83.37,83.5,83.37,83.5,169,279
810505,83.5,83.55,83.41,83.55,40,309
810506,83.66,83.66,83.66,83.66,41,310
810507,83.61,83.61,83.61,83.61,1,309
810508,83.61,83.61,83.61,83.61,0,308
810511,83.48,83.55,83.38,83.5,46,285
810512,83.43,83.55,83.4,83.55,22,286
810513,83.45,83.5,83.45,83.5,2,269
810514,83.36,83.5,83.36,83.5,1,269
810515,83.61,83.61,83.5,83.5,1,269
810518,83.58,83.66,83.56,83.66,25,289
810519,83.4,83.41,83.4,83.4,1,289
810520,83.45,83.45,83.35,83.35,4,293
810521,83.3,83.4,83.3,83.4,8,293
810522,83.4,83.4,83.4,83.4,2,294
810526,83.4,83.4,83.21,83.21,34,292
810527,83.2,83.3,83.1,83.1,30,300
810528,83.1,83.21,83.1,83.15,15,299
810529,83.25,83.25,82.75,82.78,50,326
810601,82.78,82.86,82.48,82.48,47,336
810602,82.5,82.57,82.38,82.38,74,316
810603,82.5,82.5,82.4,82.42,14,316
810604,82.28,82.35,82.22,82.35,9,318
810605,82.3,82.56,82.3,82.45,6,322
810608,82.5,82.51,82.3,82.3,41,331
810609,82.45,82.45,82.31,82.34,12,333
810610,82.5,82.6,82.35,82.35,16,343
810611,82.3,82.35,82.26,82.26,6,345
810612,82.4,82.5,82.31,82.45,5,349
810615,82.55,82.6,82.55,82.57,3,351
810616,82.58,82.58,82.35,82.35,44,373
810617,82.42,82.42,82.3,82.3,10,378
810618,82.3,82.3,82.3,82.3,0,380
810619,82.49,82.6,82.49,82.6,2,378
810622,82.72,82.95,82.67,82.8,28,395
810623,82.95,82.95,82.85,82.85,11,400
810624,82.94,82.94,82.8,82.8,1,400
810625,82.75,82.75,82.75,82.75,0,400
810626,82.79,82.85,82.75,82.75,5,400
810629,82.8,82.9,82.8,82.8,12,399
810630,82.73,82.76,82.7,82.7,16,399
810701,82.5,82.5,82.5,82.5,3,400
810702,82.6,82.6,82.6,82.6,0,400
810706,82.68,82.68,82.68,82.68,0,401
810707,82.68,82.75,82.65,82.73,4,398
810708,82.7,82.7,82.5,82.5,3,399
810709,82.5,82.65,82.5,82.65,4,399
810710,82.7,82.7,82.6,82.6,4,400
810713,82.55,82.55,82.55,82.55,0,400
810714,82.5,82.5,82.5,82.5,2,401
810715,82.6,82.6,82.53,82.54,4,403
810716,82.5,82.5,82.48,82.48,5,402
810717,82.5,82.5,82.5,82.5,2,400
810720,82.4,82.4,82.25,82.25,5,399
810721,82.2,82.3,82.13,82.3,53,414
810722,82.2,82.3,82.06,82.1,22,423
810723,82,82,81.55,81.69,184,482
810724,81.78,81.78,81.56,81.62,79,504
810727,81.31,81.31,80.95,80.95,37,524
810728,80.6,80.75,80.37,80.5,89,479
810729,80.55,80.79,80.55,80.6,58,494
810730,80.74,80.75,80.5,80.5,46,499
810731,80.3,80.3,79.78,80.01,90,550
810803,79.71,79.71,79.42,79.42,30,551
810804,79.61,79.62,79.12,79.16,86,551
810805,79.3,79.65,79.2,79.6,94,564
810806,79.72,79.72,79.48,79.48,19,563
810807,79.4,79.62,79.4,79.41,18,572
810810,79.41,79.72,79.41,79.6,27,577
810811,79.75,80.28,79.75,80.28,26,587
810812,80.28,80.5,80.1,80.1,35,585
810813,80.25,80.25,79.9,79.9,27,595
810814,80.1,80.64,80.1,80.64,23,592
810817,80.64,80.95,80.64,80.95,59,562
810818,81.09,81.7,81.09,81.65,41,556
810819,81.8,82,81.5,81.85,173,572
810820,81.8,81.8,81.45,81.5,155,701
810821,82,82.25,81.95,82.25,19,697
810824,81.9,81.9,81.75,81.85,100,637
810825,81.5,81.9,81.25,81.33,36,644
810826,81.6,81.6,81.4,81.4,18,647
810827,81.4,82.04,81.4,81.8,27,639
810828,82.15,82.4,82.15,82.2,71,671
810831,82.45,82.45,81.95,81.98,47,665
810901,82.3,82.3,81.85,81.86,151,731
810902,82.4,82.61,82.4,82.61,57,740
810903,82.71,82.95,82.6,82.6,101,699
810904,82.48,82.73,82.45,82.67,46,681
810908,82.36,82.4,82.05,82.05,33,656
810909,82.07,82.11,81.65,81.9,36,657
810910,82.1,82.2,82,82,37,653
810911,82.19,82.69,82.16,82.54,105,675
810914,82.58,82.58,82.32,82.47,76,685
810915,82.6,82.68,82.55,82.56,23,685
810916,82.25,82.5,82.25,82.33,40,711
810917,82.38,82.45,82.18,82.23,26,715
810918,82.42,82.86,82.42,82.81,37,703
810921,82.82,83.02,82.72,83,47,701
810922,82.7,82.75,82.55,82.55,36,703
810923,82.5,82.58,82.4,82.53,45,712
810924,82.42,82.58,82.38,82.54,29,724
810925,82.54,82.73,82.15,82.19,65,769
810928,82.19,82.28,82.08,82.16,65,790
810929,82.35,82.35,82.15,82.17,39,777
810930,82.12,82.12,81.78,82.01,13,784
811001,82.15,82.3,82.12,82.3,81,777
811002,82.39,82.48,82.34,82.45,51,775
811005,82.6,82.78,82.58,82.7,63,787
811006,82.66,82.66,82.41,82.51,38,762
811007,82.7,82.7,82.47,82.47,19,761
811008,82.42,82.55,82.37,82.52,38,761
811009,82.7,83,82.56,82.97,58,770
811012,82.97,83.11,82.7,82.95,47,772
811013,82.85,82.85,82.58,82.62,55,756
811014,82.45,82.53,82.35,82.52,57,768
811015,82.52,82.59,82.28,82.32,40,762
811016,82.38,82.42,82.25,82.37,27,765
811019,82.45,82.5,82.4,82.5,12,762
811020,82.58,82.58,82.4,82.4,120,794
811021,82.35,82.35,82.15,82.3,30,803
811022,82.3,82.3,82.17,82.18,133,779
811023,82.25,82.3,82.2,82.21,62,815
811026,81.9,82.08,81.88,81.96,172,815
811027,81.97,82.06,81.95,82.04,57,831
811028,82,82.07,82,82.04,119,828
811029,82.15,82.37,82.15,82.34,54,811
811030,82.33,82.7,82.28,82.54,59,814
811102,82.8,82.8,82.32,82.36,92,846
811103,82.44,82.64,82.44,82.61,71,872
811104,82.67,82.98,82.63,82.97,140,870
811105,82.9,82.98,82.74,82.76,322,997
811106,82.87,83.16,82.85,83.13,231,1071
811109,83.18,83.22,83.02,83.1,425,1194
811110,82.95,83.15,82.9,83.1,314,1198
811111,83.2,83.46,83.15,83.44,163,1210
811112,83.4,83.54,83.29,83.32,432,1565
811113,83.45,83.5,83.35,83.48,511,1967
811116,83.44,83.65,83.4,83.45,515,2195
811117,83.5,83.75,83.37,83.7,336,2359
811118,83.67,84.08,83.61,83.83,419,2472
811119,83.78,83.9,83.67,83.73,472,2771
811120,83.63,83.77,83.61,83.66,333,2999
811123,83.68,83.86,83.67,83.76,724,3352
811124,83.85,84.07,83.85,83.99,836,3797
811125,84.2,84.23,83.96,84.06,940,4397
811127,84.13,84.3,84.09,84.26,637,4546
811130,84.3,84.3,84.05,84.14,972,4780
811201,84.06,84.08,83.9,84.02,1279,4914
811202,84.04,84.22,84.04,84.15,1940,6002
811203,84.1,84.13,83.83,83.96,2783,6350
811204,84.06,84.15,83.99,84.05,2155,7177
811207,83.91,83.91,83.55,83.69,2755,6828
811208,83.62,83.78,83.52,83.66,1700,6629
811209,83.68,83.75,83.54,83.58,2041,6353
811210,83.6,83.7,83.46,83.51,2456,6225
811211,83.43,83.48,83.16,83.26,4963,5962
811214,83.06,83.08,82.77,82.94,3084,6006
811215,83.08,83.33,82.97,83.28,2631,6541
811216,83.17,83.46,83.17,83.27,1583,6620
811217,83.37,83.56,83.35,83.54,1028,6519
811218,83.5,83.71,83.32,83.61,1204,6662
811221,83.6,83.92,83.55,83.91,1764,5887
811222,83.96,84.23,83.92,84.21,2031,5573
811223,84.25,84.7,84.2,84.64,3686,6444
811224,84.37,84.52,84.25,84.34,739,6489
811228,84.3,84.58,84.3,84.51,752,6711
811229,84.42,84.43,84,84.12,2092,6542
811230,84.12,84.3,83.83,84.03,1598,6312
811231,84,84.1,83.78,84.06,579,6260
820104,84.17,84.2,83.94,84,1224,6353
820105,83.9,84.14,83.8,84.13,2248,6643
820106,84.12,84.18,83.93,83.96,1502,6711
820107,83.92,84.06,83.78,83.96,1543,6305
820108,83.92,84.1,83.9,84.01,1211,6282
820111,83.85,83.87,83.7,83.8,1927,6230
820112,83.73,83.82,83.65,83.76,2357,6144
820113,83.8,83.9,83.68,83.73,2087,6260
820114,83.53,83.64,83.44,83.61,2290,6591
820115,83.72,83.81,83.5,83.53,1833,7113
820118,83.47,83.58,83.38,83.51,1404,6958
820119,83.6,83.69,83.53,83.59,980,6904
820120,83.55,83.73,83.47,83.72,1091,7064
820121,83.84,83.97,83.83,83.85,2262,7033
820122,83.77,83.84,83.58,83.65,943,6987
820125,83.38,83.55,83.33,83.53,2080,7168
820126,83.54,83.72,83.54,83.64,841,7190
820127,83.73,83.74,83.46,83.52,874,7318
820128,83.48,83.54,83.32,83.41,809,7318
820129,83.57,83.63,83.47,83.53,900,7416
820201,83.34,83.34,83.07,83.09,1956,7775
820202,82.9,83.09,82.81,82.98,2148,8241
820203,83.08,83.11,82.77,82.87,829,8318
820204,82.92,83.03,82.87,82.92,958,8236
820205,82.92,82.95,82.86,82.91,618,8400
820208,82.77,82.86,82.52,82.56,1515,8228
820209,82.46,82.47,82.11,82.26,1138,7743
820210,82.36,82.44,82.28,82.39,1114,7438
820211,82.6,82.76,82.43,82.48,1748,7627
820212,82.45,82.53,82.4,82.48,936,7387
820216,82.1,82.37,81.98,82.36,1440,7476
820217,82.3,82.39,82.1,82.22,990,7388
820218,82.36,82.48,82.1,82.38,1200,7318
820219,82.34,82.43,82.08,82.16,995,7434
820222,82.34,82.36,82.19,82.23,1266,7194
820223,82.06,82.08,81.77,81.87,1811,7085
820224,81.92,82.09,81.87,82.08,4766,5764
820225,81.77,81.93,81.67,81.75,1746,5169
820226,81.4,81.52,81.1,81.12,1155,4948
820301,81.36,81.46,81.3,81.39,1112,4407
820302,81.6,81.63,81.47,81.56,2073,3979
820303,81.64,81.72,81.56,81.71,489,3491
820304,81.85,82.17,81.82,82.14,927,2910
820305,82.34,82.55,82.26,82.45,513,2756
820308,82.47,82.5,82.27,82.31,224,2471
820309,82.21,82.55,82.21,82.53,604,2311
820310,82.49,82.61,82.38,82.6,845,2179
820311,82.52,82.62,82.47,82.6,324,2072
820312,82.3,82.32,82.08,82.16,172,1995
820315,82.25,82.25,82.12,82.13,573,1650
