920221,81.94,81.94,81.8,81.8,1,1
920224,81.59,81.59,81.59,81.59,0,1
920225,81.77,81.77,81.77,81.77,0,1
920226,82.28,82.28,82.28,82.28,0,1
920227,82.32,82.32,82.32,82.32,0,1
920228,81.97,81.97,81.97,81.97,0,1
920302,81.68,81.68,81.68,81.68,0,1
920303,81.36,81.36,81.36,81.36,0,1
920304,81.3,81.41,81.3,81.37,1,2
920305,81.47,81.47,81.47,81.47,0,2
920306,81.29,81.29,81.29,81.29,0,2
920309,81.19,81.19,81.19,81.19,0,2
920310,80.95,80.95,80.75,80.75,2,3
920311,80.82,80.82,80.82,80.82,0,3
920312,80.47,80.47,80.47,80.47,1,4
920313,80.35,80.35,80.35,80.35,0,4
920316,80.3,80.3,80.3,80.3,0,4
920317,80.78,80.78,80.78,80.78,0,4
920318,80.84,80.84,80.84,80.84,0,4
920319,80.66,80.66,80.66,80.66,0,4
920320,80.77,80.77,80.77,80.77,0,4
920323,81.4,81.4,81.28,81.28,1,5
920324,81.59,81.59,81.59,81.59,0,5
920325,81.82,81.82,81.82,81.82,0,5
920326,81.47,81.47,81.47,81.47,0,5
920327,81.65,81.65,81.65,81.65,0,5
920330,81.37,81.37,81.37,81.37,0,5
920331,81.48,81.48,81.48,81.48,0,5
920401,81.22,81.22,81.22,81.22,0,5
920402,81.1,81.1,81.1,81.1,0,5
920403,81.51,81.51,81.51,81.51,0,5
920406,81.5,81.5,81.5,81.5,0,5
920407,81.64,81.64,81.64,81.64,0,5
920408,81.54,81.54,81.54,81.54,0,5
920409,81.59,81.59,81.59,81.59,0,5
920410,81.81,81.81,81.81,81.81,0,5
920413,81.86,81.86,81.86,81.86,0,5
920414,82.38,82.38,82.38,82.38,0,5
920415,82.56,82.56,82.56,82.56,0,5
920416,82.38,82.38,82.38,82.38,0,5
920420,82.59,82.59,82.59,82.59,0,5
920421,82.47,82.47,82.47,82.47,0,5
920422,82.06,82.15,82.06,82.15,1,6
920423,82.04,82.04,82.04,82.04,0,6
920424,82.11,82.11,82.11,82.11,0,6
920427,81.55,81.55,81.27,81.27,1,7
920428,81.3,81.3,81.3,81.3,0,7
920429,81.39,81.39,81.39,81.39,0,7
920430,81.56,81.56,81.56,81.56,0,7
920501,81.9,81.9,81.9,81.9,0,7
920504,81.77,81.77,81.77,81.77,0,7
920505,81.61,81.61,81.61,81.61,0,7
920506,81.41,81.41,81.41,81.41,0,7
920507,81.2,81.2,81.2,81.2,0,7
920508,81.1,81.1,81.02,81.02,1,8
920511,80.95,80.95,80.8,80.9,8,15
920512,80.93,80.93,80.93,80.93,0,15
920513,81.15,81.15,81.03,81.03,2,17
920514,81.27,81.27,81.17,81.17,5,22
920515,81.22,81.22,81.22,81.22,1,21
920518,81.52,81.52,81.52,81.52,0,21
920519,81.87,81.87,81.87,81.87,0,21
920520,81.89,81.89,81.89,81.89,0,21
920521,81.67,81.67,81.67,81.67,0,21
920522,81.67,81.67,81.67,81.67,0,21
920526,81.53,81.53,81.53,81.53,0,21
920527,81.37,81.37,81.37,81.37,0,21
920528,81.53,81.53,81.53,81.53,0,21
920529,81.56,81.56,81.56,81.56,0,21
920601,81.5,81.52,81.5,81.52,7,28
920602,81.56,81.56,81.56,81.56,0,28
920603,81.84,81.84,81.84,81.84,0,28
920604,82.2,82.24,82.2,82.22,0,28
920605,82.3,82.53,82.3,82.53,1,27
920608,82.46,82.46,82.46,82.46,5,22
920609,82.6,82.6,82.6,82.6,0,22
920610,82.61,82.61,82.61,82.61,0,22
920611,82.63,82.63,82.63,82.63,0,22
920612,82.78,82.78,82.78,82.78,0,22
920615,82.78,82.78,82.78,82.78,5,22
920616,82.46,82.46,82.46,82.46,0,22
920617,82.47,82.47,82.47,82.47,20,30
920618,82.34,82.34,82.34,82.34,0,30
920619,82.4,82.4,82.4,82.4,0,30
920622,82.45,82.64,82.45,82.6,2,30
920623,82.5,82.5,82.46,82.46,10,30
920624,82.46,82.46,82.46,82.46,0,30
920625,82.58,82.58,82.58,82.58,0,30
920626,82.66,82.66,82.66,82.66,0,30
920629,82.66,82.66,82.51,82.51,2,32
920630,82.26,82.26,82.26,82.26,0,32
920701,82,82,82,82,0,32
920702,82,82,81.94,81.94,1,33
920706,82.1,82.1,82.07,82.09,2,32
920707,82.47,82.47,82.47,82.47,0,32
920708,82.83,82.83,82.83,82.83,0,32
920709,82.81,82.81,82.81,82.81,0,32
920710,82.8,82.85,82.64,82.64,3,34
920713,82.69,82.69,82.69,82.69,0,34
920714,82.68,82.68,82.68,82.68,0,34
920715,82.65,82.65,82.65,82.65,0,34
920716,82.74,82.74,82.74,82.74,0,34
920717,82.87,82.87,82.87,82.87,0,34
920720,82.95,82.95,82.76,82.76,1,35
920721,82.71,82.71,82.71,82.71,0,35
920722,82.92,82.92,82.92,82.92,0,35
920723,83.05,83.05,82.9,82.9,2,34
920724,82.76,82.76,82.76,82.76,0,34
920727,82.99,82.99,82.99,82.99,0,34
920728,83.1,83.1,83.1,83.1,0,34
920729,83.25,83.25,83.25,83.25,0,34
920730,83.57,83.57,83.57,83.57,0,34
920731,83.54,83.54,83.54,83.54,0,34
920803,83.49,83.49,83.49,83.49,0,34
920804,83.4,83.4,83.4,83.4,0,34
920805,83.55,83.55,83.45,83.48,51,61
920806,83.4,83.4,83.39,83.39,831,856
920807,83.55,83.6,83.55,83.55,10,866
920810,83.27,83.27,83.27,83.27,10,856
920811,83.37,83.37,83.37,83.37,50,857
920812,82.95,82.95,82.87,82.88,19,875
920813,82.81,82.81,82.81,82.81,1,875
920814,83,83,83,83,0,875
920817,82.79,82.79,82.79,82.79,0,875
920818,82.56,82.56,82.56,82.56,0,875
920819,82.58,82.58,82.58,82.58,0,875
920820,83,83,82.94,82.94,1,875
920821,82.94,82.94,82.94,82.94,0,875
920824,83.27,83.27,83.27,83.27,0,875
920825,83.22,83.22,83.22,83.22,20,895
920826,83.07,83.07,83.07,83.07,0,895
920827,82.79,82.79,82.79,82.79,0,895
920828,82.69,82.69,82.69,82.69,0,895
920831,82.83,82.83,82.83,82.83,0,895
920901,82.91,82.91,82.91,82.91,0,895
920902,82.75,82.75,82.75,82.75,10,894
920903,82.8,82.8,82.8,82.8,0,894
920904,82.67,82.67,82.67,82.67,0,894
920908,82.38,82.38,82,82,3,897
920909,81.5,81.5,81.25,81.28,3,899
920910,80.95,81.05,80.8,80.91,188,925
920911,80.4,81.04,80.38,81.04,90,929
920914,81.5,81.5,81.28,81.28,34,948
920915,80.97,81.1,80.93,80.93,158,893
920916,80.7,80.7,80.34,80.39,113,892
920917,81.01,81.01,80.8,80.87,30,906
920918,81.15,81.15,80.84,80.84,3,905
920921,80.25,80.25,79.64,79.64,72,920
920922,79.48,79.48,79.48,79.48,2,922
920923,79.15,79.15,79.14,79.14,3,929
920924,79.25,79.45,79.09,79.09,36,935
920925,79.08,79.25,79.08,79.22,254,928
920928,78.95,78.95,78.56,78.56,120,992
920929,77.6,77.85,77.5,77.62,501,1282
920930,77.99,78.2,77.99,78.16,65,1308
921001,78.15,78.48,78.15,78.2,25,1325
921002,77.7,77.7,77.35,77.54,220,1431
921005,77.93,77.93,77.93,77.93,10,1441
921006,77.98,77.99,77.98,77.99,1,1442
921007,78,78.1,78,78.05,21,1460
921008,77.75,77.75,77.75,77.75,26,1485
921009,77.96,77.96,77.96,77.96,24,1509
921012,78.15,78.31,78.15,78.31,1,1508
921013,78.5,78.5,78.39,78.39,16,1508
921014,78.25,78.65,78.05,78.16,56,1552
921015,78.14,78.14,78.14,78.14,3,1552
921016,78.5,78.51,78.5,78.51,6,1552
921019,78.53,78.53,78.53,78.53,5,1552
921020,78.9,79.35,78.9,79.3,5,1554
921021,79.3,79.32,79.1,79.12,63,1609
921022,78.9,78.91,78.8,78.91,22,1609
921023,78.72,78.75,78.6,78.67,20,1609
921026,78.17,78.71,78.17,78.71,26,1601
921027,79.45,80,79.45,80,329,1691
921028,80,80,79.77,79.77,66,1679
921029,79.55,79.7,79.55,79.64,11,1679
921030,79.77,79.8,79.77,79.8,2,1679
921102,79.56,79.56,79.56,79.56,0,1679
921103,79.5,79.5,79.49,79.49,3,1678
921104,79.31,79.32,79.19,79.19,25,1691
921105,78.89,78.89,78.89,78.89,0,1691
921106,79.04,79.04,78.53,78.53,16,1685
921109,78.05,78.25,77.9,78.25,26,1695
921110,77.74,77.9,77.74,77.79,71,1745
921111,77.65,77.7,77.57,77.57,4,1749
921112,77.87,77.94,77.8,77.94,12,1757
921113,78.15,78.15,77.83,77.83,4,1754
921116,77.4,77.45,77.23,77.25,35,1765
921117,76.78,77,76.7,76.95,39,1782
921118,76.65,76.91,76.65,76.82,43,1782
921119,76.85,77.1,76.85,77.03,312,1817
921120,76.6,76.65,76.22,76.22,41,1921
921123,75.9,76.16,75.85,75.94,112,1990
921124,75.4,76,75.32,75.9,235,2097
921125,76.4,76.5,76.25,76.35,61,2130
921127,76.45,76.52,76.22,76.22,30,2125
921130,76.2,76.29,76.18,76.24,25,2119
921201,76.05,76.45,76.05,76.41,29,2120
