"Date","Open","High","Low","Close","Volume","OpenInt"
02/01/2000,0.6987,0.6987,0.6980,0.6980,1,1
02/02/2000,0.7021,0.7021,0.7021,0.7021,0,1
02/03/2000,0.7016,0.7016,0.7016,0.7016,0,2
02/04/2000,0.7010,0.7010,0.7010,0.7010,0,2
02/07/2000,0.6982,0.6984,0.6981,0.6984,43,45
02/08/2000,0.6980,0.6981,0.6980,0.6981,1,44
02/09/2000,0.6997,0.6997,0.6997,0.6997,0,44
02/10/2000,0.6978,0.6978,0.6978,0.6978,0,44
02/11/2000,0.6965,0.6965,0.6964,0.6964,3,43
02/14/2000,0.6940,0.6940,0.6933,0.6933,11,52
02/15/2000,0.6936,0.6936,0.6936,0.6936,0,52
02/16/2000,0.6945,0.6947,0.6945,0.6947,27,68
02/17/2000,0.6962,0.6962,0.6962,0.6962,1,68
02/18/2000,0.6972,0.6972,0.6972,0.6972,1,68
02/22/2000,0.6907,0.6907,0.6907,0.6907,1,68
02/23/2000,0.6914,0.6914,0.6914,0.6914,1,68
02/24/2000,0.6959,0.6959,0.6959,0.6959,1,68
02/25/2000,0.6985,0.6985,0.6985,0.6985,1,68
02/28/2000,0.6980,0.6980,0.6980,0.6980,1,68
02/29/2000,0.6977,0.6977,0.6977,0.6977,1,68
03/01/2000,0.6984,0.6988,0.6984,0.6988,2,66
03/02/2000,0.6948,0.6948,0.6948,0.6948,1,66
03/03/2000,0.6959,0.6963,0.6959,0.6963,11,76
03/06/2000,0.6952,0.6966,0.6952,0.6966,21,95
03/07/2000,0.6958,0.6958,0.6958,0.6958,1,95
03/08/2000,0.6950,0.6950,0.6944,0.6944,1,94
03/09/2000,0.6938,0.6938,0.6938,0.6938,1,94
03/10/2000,0.6935,0.6935,0.6935,0.6935,1,94
03/13/2000,0.6920,0.6920,0.6920,0.6920,1,94
03/14/2000,0.6905,0.6905,0.6905,0.6905,1,94
03/15/2000,0.6891,0.6891,0.6891,0.6891,1,94
03/16/2000,0.6858,0.6858,0.6858,0.6858,1,94
03/17/2000,0.6869,0.6869,0.6869,0.6869,1,94
03/20/2000,0.6875,0.6875,0.6875,0.6875,1,94
03/21/2000,0.6884,0.6884,0.6884,0.6884,1,94
03/22/2000,0.6878,0.6878,0.6878,0.6878,1,94
03/23/2000,0.6888,0.6888,0.6888,0.6888,1,94
03/24/2000,0.6910,0.6910,0.6910,0.6910,1,94
03/27/2000,0.6924,0.6924,0.6924,0.6924,1,94
03/28/2000,0.6961,0.6961,0.6961,0.6961,1,94
03/29/2000,0.6940,0.6940,0.6940,0.6940,1,94
03/30/2000,0.6953,0.6953,0.6953,0.6953,1,94
03/31/2000,0.6975,0.6975,0.6975,0.6975,1,94
04/03/2000,0.6969,0.6969,0.6969,0.6969,1,94
04/04/2000,0.6958,0.6958,0.6958,0.6958,1,93
04/05/2000,0.6950,0.6973,0.6950,0.6973,1,94
04/06/2000,0.6964,0.6964,0.6964,0.6964,1,94
04/07/2000,0.6940,0.6940,0.6940,0.6940,1,94
04/10/2000,0.6917,0.6917,0.6917,0.6917,1,94
04/11/2000,0.6909,0.6909,0.6909,0.6909,1,94
04/12/2000,0.6913,0.6913,0.6913,0.6913,1,94
04/13/2000,0.6870,0.6870,0.6866,0.6866,15,84
04/14/2000,0.6840,0.6845,0.6840,0.6845,12,96
04/17/2000,0.6807,0.6807,0.6801,0.6801,11,96
04/18/2000,0.6818,0.6818,0.6818,0.6818,1,96
04/19/2000,0.6861,0.6861,0.6861,0.6861,1,96
04/20/2000,0.6857,0.6857,0.6857,0.6857,1,96
04/24/2000,0.6842,0.6842,0.6842,0.6842,1,96
04/25/2000,0.6871,0.6871,0.6871,0.6871,1,96
04/26/2000,0.6855,0.6855,0.6855,0.6855,1,96
04/27/2000,0.6844,0.6844,0.6844,0.6844,1,96
04/28/2000,0.6820,0.6820,0.6820,0.6820,1,96
05/01/2000,0.6832,0.6832,0.6832,0.6832,1,96
05/02/2000,0.6816,0.6816,0.6798,0.6798,4,100
05/03/2000,0.6791,0.6791,0.6766,0.6766,21,100
05/04/2000,0.6747,0.6747,0.6747,0.6747,0,100
05/05/2000,0.6777,0.6777,0.6777,0.6777,0,100
05/08/2000,0.6775,0.6777,0.6775,0.6777,4,100
05/09/2000,0.6763,0.6779,0.6763,0.6779,2,98
05/10/2000,0.6769,0.6769,0.6769,0.6769,1,98
05/11/2000,0.6795,0.6795,0.6795,0.6795,1,98
05/12/2000,0.6794,0.6794,0.6794,0.6794,1,98
05/15/2000,0.6787,0.6800,0.6784,0.6800,16,111
05/16/2000,0.6805,0.6805,0.6796,0.6796,1,111
05/17/2000,0.6750,0.6750,0.6749,0.6749,1,110
05/18/2000,0.6722,0.6760,0.6722,0.6748,80,150
05/19/2000,0.6768,0.6768,0.6757,0.6757,4,152
05/22/2000,0.6748,0.6748,0.6748,0.6748,1,152
05/23/2000,0.6708,0.6708,0.6708,0.6708,0,152
05/24/2000,0.6705,0.6705,0.6690,0.6690,4,152
05/25/2000,0.6715,0.6715,0.6715,0.6715,0,152
05/26/2000,0.6724,0.6724,0.6724,0.6724,5,157
05/30/2000,0.6704,0.6704,0.6704,0.6704,0,157
05/31/2000,0.6753,0.6753,0.6753,0.6753,0,157
06/01/2000,0.6780,0.6780,0.6780,0.6780,0,157
06/02/2000,0.6835,0.6835,0.6835,0.6835,0,157
06/05/2000,0.6834,0.6834,0.6834,0.6834,0,157
06/06/2000,0.6841,0.6841,0.6841,0.6841,0,157
06/07/2000,0.6826,0.6826,0.6826,0.6826,0,157
06/08/2000,0.6827,0.6827,0.6827,0.6827,0,157
06/09/2000,0.6845,0.6845,0.6841,0.6841,4,161
06/12/2000,0.6840,0.6840,0.6840,0.6840,1,161
06/13/2000,0.6871,0.6871,0.6871,0.6871,0,161
06/14/2000,0.6874,0.6874,0.6874,0.6874,0,161
06/15/2000,0.6840,0.6840,0.6840,0.6840,0,161
06/16/2000,0.6865,0.6880,0.6865,0.6880,10,165
06/19/2000,0.6888,0.6888,0.6888,0.6888,0,165
06/20/2000,0.6859,0.6859,0.6859,0.6859,0,165
06/21/2000,0.6848,0.6848,0.6848,0.6848,0,165
06/22/2000,0.6833,0.6833,0.6833,0.6833,0,165
06/23/2000,0.6803,0.6803,0.6803,0.6803,0,165
06/26/2000,0.6803,0.6803,0.6803,0.6803,0,165
06/27/2000,0.6809,0.6809,0.6809,0.6809,0,165
06/28/2000,0.6810,0.6824,0.6810,0.6824,4,168
06/29/2000,0.6815,0.6815,0.6803,0.6803,12,165
06/30/2000,0.6814,0.6814,0.6814,0.6814,0,165
07/03/2000,0.6814,0.6814,0.6814,0.6814,0,165
07/05/2000,0.6780,0.6780,0.6780,0.6780,0,165
07/06/2000,0.6801,0.6801,0.6795,0.6795,7,170
07/07/2000,0.6811,0.6811,0.6811,0.6811,0,170
07/10/2000,0.6810,0.6821,0.6810,0.6821,19,154
07/11/2000,0.6827,0.6827,0.6827,0.6827,0,154
07/12/2000,0.6820,0.6820,0.6816,0.6816,4,156
07/13/2000,0.6810,0.6813,0.6810,0.6813,4,155
07/14/2000,0.6804,0.6804,0.6804,0.6804,0,155
07/17/2000,0.6812,0.6812,0.6812,0.6812,0,155
07/18/2000,0.6840,0.6840,0.6839,0.6839,1,155
07/19/2000,0.6840,0.6840,0.6840,0.6840,0,155
07/20/2000,0.6849,0.6849,0.6849,0.6849,0,155
07/21/2000,0.6856,0.6856,0.6855,0.6855,8,149
07/24/2000,0.6889,0.6889,0.6889,0.6889,5,146
07/25/2000,0.6878,0.6878,0.6878,0.6878,0,146
07/26/2000,0.6885,0.6885,0.6885,0.6885,0,146
07/27/2000,0.6860,0.6860,0.6853,0.6853,6,146
07/28/2000,0.6831,0.6831,0.6831,0.6831,0,146
07/31/2000,0.6784,0.6784,0.6784,0.6784,0,146
08/01/2000,0.6774,0.6774,0.6774,0.6774,0,146
08/02/2000,0.6812,0.6812,0.6812,0.6812,0,142
08/03/2000,0.6794,0.6794,0.6794,0.6794,0,142
08/04/2000,0.6768,0.6768,0.6768,0.6768,0,142
08/07/2000,0.6781,0.6781,0.6781,0.6781,0,142
08/08/2000,0.6776,0.6776,0.6776,0.6776,0,142
08/09/2000,0.6798,0.6798,0.6798,0.6798,0,142
08/10/2000,0.6806,0.6806,0.6806,0.6806,0,142
08/11/2000,0.6803,0.6803,0.6803,0.6803,0,142
08/14/2000,0.6789,0.6789,0.6789,0.6789,0,142
08/15/2000,0.6790,0.6790,0.6790,0.6790,0,142
08/16/2000,0.6824,0.6824,0.6824,0.6824,0,142
08/17/2000,0.6838,0.6838,0.6838,0.6838,0,142
08/18/2000,0.6842,0.6842,0.6833,0.6833,1,143
08/21/2000,0.6824,0.6824,0.6824,0.6824,3,144
08/22/2000,0.6835,0.6835,0.6826,0.6826,1,145
08/23/2000,0.6778,0.6778,0.6778,0.6778,0,145
