690602,40.7,41.6,40.7,41.55,0,0
690603,41.75,41.8,41.75,41.75,22,20
690604,41.3,41.75,41.3,41.3,18,34
690605,41.75,41.9,41.75,41.9,13,43
690606,42,42,42,42,22,64
690609,41.75,41.75,41.75,41.75,7,66
690610,41.9,41.95,41.9,41.9,0,66
690611,41.2,41.3,40.8,40.8,10,71
690612,40.7,40.7,40.5,40.5,23,89
690613,40.95,40.95,40.6,40.6,22,104
690616,40.8,40.8,40.8,40.8,3,104
690617,40.9,40.9,40.9,40.9,6,103
690618,40.85,41,40.85,40.85,3,104
690619,41.5,41.5,41.5,41.5,14,109
690620,41.1,41.1,41.1,41.1,7,111
690623,41.5,41.6,41.5,41.55,0,111
690624,41.5,41.5,41.5,41.5,6,115
690625,41.5,41.5,41.5,41.5,0,115
690626,40.8,40.8,40.8,40.8,2,115
690627,41.2,41.2,41.2,41.2,0,115
690630,41.3,41.3,41.3,41.3,0,115
690701,41.1,41.1,41.1,41.1,2,115
690702,41,41,41,41,0,115
690703,40.7,40.7,40.7,40.7,0,115
690707,40.35,40.55,40.35,40.55,0,115
690708,40.6,40.8,40.6,40.6,15,119
690709,40.65,40.8,40.65,40.7,10,120
690710,41,41.2,41,41,14,124
690711,40.65,40.65,40.65,40.65,6,126
690714,40.9,40.9,40.9,40.9,6,131
690715,41.2,41.2,41.2,41.2,0,131
690716,41.2,41.5,41.2,41.5,1,131
690717,41.25,41.25,41.25,41.25,11,135
690718,41.25,41.3,41.25,41.3,5,140
690722,42.1,42.35,42.1,42.35,15,151
690723,42.2,42.35,41.1,41.35,18,165
690724,41.4,41.6,41.4,41.6,8,171
690725,41.4,41.55,41.4,41.55,8,175
690728,41.95,41.95,41.95,41.95,3,177
690729,42.3,42.7,42.3,42.7,0,177
690730,42.9,43.1,42.5,42.7,18,193
690731,42.3,42.6,41.65,41.65,27,208
690801,41.9,41.9,41.9,41.9,12,210
690804,42,42.3,42,42.25,1,210
690805,42.35,42.4,42.2,42.2,5,213
690806,42.1,42.1,42.1,42.1,13,216
690807,42.25,42.25,42.25,42.25,2,217
690808,42.4,42.55,42.3,42.3,2,218
690811,42,42.2,42,42,11,218
690812,41.9,42,41.75,41.75,22,228
690813,41.7,41.7,41.55,41.65,22,228
690814,41.25,42,41.1,41.65,24,222
690815,41.9,42,41.75,41.75,37,231
690818,41.8,42.05,41.8,41.8,39,251
690819,41.6,41.8,41.6,41.7,14,248
690820,41.25,41.4,41.25,41.25,4,250
690821,41.15,41.35,41.15,41.35,13,258
690822,41.5,41.5,41.5,41.5,12,260
690825,41.4,42,41.15,41.8,2,261
690826,41.75,41.75,41.75,41.75,0,265
690827,41.7,41.9,41.7,41.7,3,263
690828,41.65,42,41.65,42,6,263
690829,42.3,42.3,41.8,41.95,7,268
690902,41.85,41.85,41.85,41.85,31,290
690903,42.15,42.5,42.15,42.15,1,290
690904,42.4,42.4,42.3,42.3,8,290
690905,42.2,42.4,42.2,42.2,8,296
690908,42.4,42.5,42.4,42.45,10,297
690909,42.5,42.5,42.5,42.5,12,302
690910,42.6,42.6,42.5,42.5,0,302
690911,42.35,42.35,42,42.1,5,303
690912,42.3,42.3,42,42,2,302
690915,42.05,42.05,42.05,42.05,7,303
690916,42,42,42,42,4,299
690917,42.05,42.1,41.8,42.1,2,299
690918,42.45,42.45,42.1,42.15,22,296
690919,41.75,41.75,41,41,5,297
690922,40.6,40.6,39.95,40.3,62,304
690923,40.1,40.35,40.1,40.15,38,323
690924,40.3,40.55,40.3,40.3,31,335
690925,40.2,40.25,39.7,39.85,24,328
690926,39.65,39.75,39.65,39.75,45,320
690929,39.75,39.85,39.75,39.75,2,319
690930,39.8,40,39.8,40,16,310
691001,40.15,40.15,40.15,40.15,12,311
691002,40.7,40.75,40.3,40.5,10,318
691003,40.15,40.15,40,40,35,307
691006,40.2,40.2,40.2,40.2,6,303
691007,40.4,40.5,40.25,40.25,2,303
691008,40,40.15,39.9,40.15,16,307
691009,40.2,40.3,40.15,40.25,38,314
691010,40.9,41.05,40.5,41.05,11,318
691013,40.35,40.35,40.1,40.15,36,347
691014,40.25,40.3,40.25,40.25,60,368
691015,40.65,40.95,40.65,40.9,4,369
691016,40.75,41,40.7,40.7,22,376
691017,40.7,41,40.55,40.55,18,374
691020,40.7,41.45,40.6,41,12,373
691021,41.2,41.8,41.2,41.8,23,376
691022,42.05,42.05,41.35,41.4,22,392
691023,40.95,41,40.85,40.95,44,392
691024,41.05,41.35,41.05,41.35,13,399
691027,41.45,41.8,41.45,41.5,5,399
691028,41.85,42.05,41.85,41.9,3,399
691029,41.75,41.75,41.6,41.75,23,401
691030,41.4,41.65,41.4,41.6,28,413
691031,41.5,41.7,41.45,41.7,21,422
691103,41.6,41.75,41.6,41.6,5,422
691105,41.4,41.8,41.4,41.8,15,417
691106,41.9,42.1,41.9,41.9,19,414
691107,42,42.1,42,42.05,5,412
691110,42.2,42.55,42.2,42.2,6,409
691111,42.45,42.45,42.15,42.15,10,410
691112,42.05,42.25,41.9,41.9,15,411
691113,41.35,41.4,41.25,41.4,19,414
691114,41.6,42,41.5,42,59,416
691117,41.75,41.75,41.1,41.35,20,421
691118,41.25,41.4,41.25,41.3,29,423
691119,41.75,42.5,41.75,41.95,5,423
691120,41.5,41.5,41.45,41.5,31,421
691121,41.6,41.6,41.6,41.6,3,423
691124,41.6,41.65,41.6,41.6,1,423
691125,41.6,41.6,41.6,41.6,6,421
691126,41.85,42.05,41.85,41.85,15,412
691128,41.75,41.85,41.75,41.8,14,417
691201,41.8,41.8,41.7,41.8,9,423
691202,41.75,41.9,41.7,41.85,5,422
691203,41.75,41.85,41.75,41.75,27,413
691204,41.4,41.65,41.4,41.5,13,417
691205,41.4,41.7,41.35,41.7,30,425
691208,41.7,41.7,41.05,41.05,12,420
691209,40.95,42.15,40.95,41.85,36,409
691210,42.65,42.65,41.95,42.05,137,427
691211,45.05,45.05,45.05,45.05,55,453
691212,45,45.25,44.15,45.1,42,469
691215,44.95,46.4,44.55,46.4,188,463
691216,45.6,46.2,45.5,46.15,46,477
691217,45.9,45.9,45.3,45.7,100,481
691218,46.25,47.4,46,47.2,37,492
691219,46.75,47.4,46.75,47.35,101,494
691222,47.1,47.95,47.1,47.85,110,511
691223,47.65,47.9,46.15,46.15,97,535
691224,46,46.1,45.7,45.7,92,549
691229,44.6,44.6,43.9,44.35,48,555
691230,44.2,45,44.2,44.85,113,542
691231,44.95,45.5,44.95,45,51,546
700105,45.5,46.75,45.4,46.75,75,565
700106,49.75,49.75,49.75,49.75,128,592
700107,51.55,52.4,49.4,49.4,70,608
700108,52,52.35,49.7,50.9,273,678
700109,47.9,49.25,47.9,47.9,414,806
700112,50.9,50.9,50.9,50.9,292,922
700113,53.9,53.9,53.9,53.9,34,915
700114,52.9,53.5,52.05,52.6,234,855
700115,53,53.3,52.4,53.1,316,858
700116,53.4,54.95,53.4,54.7,139,868
700119,56.2,57,55.7,56.6,287,891
700120,55.9,55.9,54.55,54.9,297,886
700121,55.6,55.75,54.55,54.85,163,920
700122,54,54,52.1,52.75,128,957
700123,52.4,53,50.75,50.75,305,987
700126,50,50.2,48.3,49.65,278,1048
700127,50.25,51.3,50.2,50.8,398,1086
700128,51.2,51.4,49.9,50.7,208,1073
700129,50.2,50.55,49.7,50.35,112,1072
700130,51.2,51.2,50.3,50.35,121,1109
700202,50.25,51.2,50.25,51.2,194,1113
700203,53.95,54.2,53.05,54.2,125,1137
700204,53.1,54.05,51.5,51.7,384,1172
700205,49.9,50.25,48.7,48.7,509,1289
700206,48.8,49.3,47.75,48.3,407,1333
700209,48,48.7,47.8,48.3,275,1326
700210,48.2,48.2,45.8,45.85,172,1268
700211,42.85,42.85,42.85,42.85,483,1240
700212,42,42.4,41.35,41.9,224,1214
700213,41.5,42.15,40.5,40.85,450,1207
700216,41.3,41.3,40.5,40.8,292,1175
700217,41.1,41.2,40.15,40.15,164,1109
700218,39.65,39.7,37.6,39.5,106,1103
700219,39.75,40.65,39.6,39.75,332,1024
700220,39.8,40.6,39.8,40.1,91,1027
700224,40.3,40.3,39.6,39.9,32,1029
700225,40.4,40.4,39.75,39.75,53,1034
700226,39.7,39.7,38.8,39.05,94,1039
700227,39.1,39.2,38.8,39.15,127,1049
700302,38.9,38.9,38.25,38.3,53,1060
700303,38.1,38.55,38.05,38.45,44,1054
700304,38.5,39.25,38.5,38.8,51,1062
700305,38.65,38.65,37.6,37.7,58,1062
700306,37.6,37.85,35.5,35.6,83,1058
700309,38,38,37.25,37.25,61,1060
700310,37.35,37.8,37.35,37.65,80,1029
700311,36.7,37.25,36.7,37.25,95,1057
700312,37.3,37.85,37.3,37.4,120,1044
700313,37.4,37.5,36.9,37,42,1057
700316,36.85,37.5,36.8,37.25,41,1073
700317,37.3,38.1,36.95,38,68,1072
700318,38.1,38.1,36.9,37.6,71,1062
700319,37,37,36.9,36.95,197,1132
700320,36.9,37.1,36.9,36.95,45,1129
700323,36.9,37.1,36.9,36.95,24,1126
700324,37.2,37.2,37.2,37.2,22,1113
700325,37.15,37.6,37.15,37.5,2,1113
700326,37.7,37.85,37.7,37.85,49,1104
700330,38,38.3,38,38.15,30,1094
700331,38.25,38.4,38.2,38.2,42,1081
700401,38.2,38.2,38.05,38.1,38,1076
700402,38.35,38.75,38.2,38.75,21,1078
700403,39,39.75,39,39.3,43,1074
700406,39.7,40.05,39.5,39.85,87,1044
700407,40.2,40.2,38.4,38.4,125,1010
700408,38.4,38.8,38.4,38.6,117,1000
700409,38.5,38.5,37.85,38.2,42,996
700410,38.15,38.4,38.1,38.4,50,975
700413,39.9,39.9,39,39.4,39,965
700414,39.3,39.5,38.8,39.3,131,944
700415,39.25,39.85,39.25,39.35,74,930
700416,39.35,39.4,39.35,39.4,35,929
700417,39.2,39.3,39.15,39.25,10,925
700420,39.25,39.4,39.25,39.4,15,919
700421,39.75,40.45,39.75,40.35,22,916
700422,40.5,40.75,40.25,40.45,94,870
700423,40.4,40.55,40,40.1,94,858
700424,39.9,40,39.7,39.9,62,834
700427,39.8,40.1,39.8,40,13,832
700428,40.5,40.8,40.4,40.75,15,828
700429,40.85,41.2,40.75,41.05,53,803
700430,40.65,40.8,40.65,40.7,52,813
700501,40.8,40.85,40.25,40.25,10,809
700504,40.2,40.5,40.1,40.25,29,793
700505,40.1,40.6,40.05,40.2,48,753
700506,40.3,40.75,40.3,40.75,136,673
700507,41.15,41.5,41,41.5,59,660
700508,41.4,41.45,41.35,41.4,82,606
700511,41.1,41.1,40.15,40.35,22,598
700512,37.25,37.9,35.9,35.9,187,655
700513,36.2,36.5,36,36.25,171,543
700514,36.5,37.05,36.5,36.5,69,555
700515,36.2,36.45,35.7,35.7,47,538
700518,35.75,36.4,35.5,35.9,83,481
