731120,57.5,57.5,57.5,57.5,0,0
731121,58,58,58,58,0,0
731123,58,58,58,58,0,0
731126,56.55,56.55,56.55,56.55,0,0
731127,57,57,57,57,0,0
731128,57.8,57.8,57.8,57.8,0,0
731129,57.15,57.15,57.15,57.15,0,0
731130,57.75,57.75,57.75,57.75,0,0
731203,56.95,56.95,56.95,56.95,0,0
731204,58.1,58.1,58.1,58.1,0,0
731205,57.6,57.6,57.6,57.6,0,0
731206,57.45,57.45,57.45,57.45,0,0
731207,57.6,57.6,57.6,57.6,0,0
731210,57.5,57.5,57.5,57.5,0,0
731211,56.5,56.5,56.5,56.5,0,0
731212,56.2,56.2,56.2,56.2,0,0
731213,57.1,57.1,57.1,57.1,0,0
731214,56.7,56.7,56.7,56.7,0,0
731217,58,58,58,58,0,0
731218,57.65,57.65,57.65,57.65,0,0
731219,58.1,58.1,58.1,58.1,0,0
731220,57.85,57.85,57.85,57.85,0,0
731221,57.8,57.8,57.8,57.8,0,0
731226,54.8,54.8,54.8,54.8,0,0
731227,55.3,55.3,55.3,55.3,0,0
731228,55.6,55.6,55.6,55.6,0,0
740102,56.4,56.4,56.4,56.4,0,0
740103,55.55,55.55,55.55,55.55,0,0
740104,55.35,55.35,55.35,55.35,0,0
740107,55,55,55,55,0,0
740108,53.7,53.7,53.7,53.7,0,0
740109,53.65,53.65,53.65,53.65,0,0
740110,54.2,54.2,54.2,54.2,0,0
740111,54.75,54.75,54.75,54.75,0,0
740114,54.2,54.2,54.2,54.2,0,0
740115,54.2,54.2,54.2,54.2,0,0
740116,54.6,54.6,54.6,54.6,0,0
740117,55.6,55.6,55.6,55.6,0,0
740118,54.55,54.55,54.55,54.55,0,0
740121,54.9,54.9,54.9,54.9,0,0
740122,54.8,54.8,54.8,54.8,0,0
740123,55.25,55.25,55.25,55.25,0,0
740124,55.35,55.35,55.35,55.35,0,0
740125,55.05,55.05,55.05,55.05,0,0
740128,56.45,56.45,56.45,56.45,0,0
740129,56.25,56.25,56.25,56.25,0,0
