"Date","Open","High","Low","Close","Volume","OpenInt"
05/11/2000,83.60,83.60,82.80,83.50,155,4666
05/12/2000,83.25,83.25,82.50,82.55,131,4653
05/15/2000,82.25,83.00,81.70,82.80,149,4695
05/16/2000,82.80,83.50,82.60,83.20,154,4736
05/17/2000,83.40,83.40,81.80,82.50,112,4703
05/18/2000,82.40,82.85,81.90,81.95,82,4752
05/19/2000,81.50,81.50,80.60,80.65,695,5200
05/22/2000,80.80,82.00,80.80,81.25,239,5260
05/23/2000,81.30,81.45,80.90,81.10,123,5274
05/24/2000,81.40,83.45,81.40,83.25,1400,5805
05/25/2000,82.80,83.15,81.25,81.85,489,5813
05/26/2000,81.50,82.20,81.50,81.80,108,5814
05/30/2000,82.35,82.40,82.00,82.10,196,5895
05/31/2000,81.90,82.70,81.25,81.40,392,5845
06/01/2000,81.20,81.95,81.00,81.15,284,5995
06/02/2000,81.30,82.75,81.20,82.05,344,6028
06/05/2000,82.05,83.10,81.90,82.05,575,6237
06/06/2000,82.05,82.30,81.50,82.30,311,6373
06/07/2000,82.15,83.50,82.15,83.25,1190,6754
06/08/2000,83.00,83.40,82.80,82.80,758,7195
06/09/2000,82.50,82.60,82.05,82.20,939,7767
06/12/2000,82.05,82.50,82.05,82.20,829,8323
06/13/2000,82.45,83.00,82.30,82.50,1030,8910
06/14/2000,82.45,83.00,82.25,82.95,604,9088
06/15/2000,83.00,83.40,82.50,83.30,726,9553
06/16/2000,83.90,84.90,83.55,84.65,2334,10894
06/19/2000,85.90,87.85,85.80,87.20,5418,13970
06/20/2000,88.20,88.40,86.65,87.60,4319,15867
06/21/2000,87.50,87.70,86.70,87.60,3097,17289
06/22/2000,87.50,87.90,87.10,87.25,2663,18716
06/23/2000,87.15,87.15,85.10,85.55,2485,18605
06/26/2000,86.00,86.50,85.60,86.40,1080,18953
06/27/2000,87.20,88.50,86.40,88.00,2769,19708
06/28/2000,88.00,88.30,83.05,83.95,6639,18120
06/29/2000,84.15,85.50,83.95,84.90,2467,18299
06/30/2000,84.30,85.35,84.20,84.30,1376,18536
07/05/2000,83.90,84.30,81.30,81.50,4175,16528
07/06/2000,80.50,81.45,80.30,80.90,3046,16316
07/07/2000,81.20,82.00,81.15,81.95,870,16158
07/10/2000,81.40,81.90,81.05,81.05,1197,15594
07/11/2000,80.95,81.30,80.75,80.90,738,15428
07/12/2000,80.75,80.90,80.50,80.90,804,15168
07/13/2000,80.50,81.50,80.45,80.55,798,15184
07/14/2000,80.45,80.45,78.00,78.10,5287,14198
07/17/2000,78.00,78.00,76.75,77.05,3350,14231
07/18/2000,77.00,79.00,76.80,78.70,1399,14355
07/19/2000,78.50,79.25,78.10,79.20,1104,14345
07/20/2000,79.25,80.00,79.05,79.70,772,14553
07/21/2000,79.50,79.50,78.50,78.60,736,14385
07/24/2000,78.40,79.00,78.00,78.00,584,14349
07/25/2000,77.55,78.40,77.50,77.90,802,14726
07/26/2000,77.80,78.30,77.45,78.10,786,14728
07/27/2000,78.35,78.70,77.00,77.10,1118,14513
07/28/2000,77.00,78.00,76.80,77.35,843,14320
07/31/2000,77.30,77.90,75.60,75.75,1728,14167
08/01/2000,75.55,76.25,74.80,75.50,1263,13990
08/02/2000,76.00,76.40,74.50,74.55,1040,14234
08/03/2000,74.30,74.90,73.20,73.40,1500,14251
08/04/2000,73.50,74.20,73.40,73.60,786,14175
08/07/2000,73.80,74.70,73.70,74.55,631,14172
08/08/2000,74.15,74.70,73.75,73.90,1215,13647
08/09/2000,73.50,74.50,72.90,73.05,1697,13146
08/10/2000,73.20,73.90,73.00,73.50,1102,12673
08/11/2000,74.05,74.60,73.50,74.15,1797,11708
08/14/2000,74.65,75.40,71.50,73.45,1762,11152
08/15/2000,73.95,74.90,73.55,73.60,1686,10340
08/16/2000,74.25,74.80,73.90,74.55,2312,9321
08/17/2000,74.25,74.30,73.70,73.90,522,9187
08/18/2000,74.00,74.75,73.45,74.35,1423,7676
08/21/2000,74.50,75.10,73.90,74.80,1109,6560
08/22/2000,75.40,77.00,74.80,76.55,2947,5293
08/23/2000,76.25,76.25,73.50,74.05,537,5056
08/24/2000,73.40,74.25,72.50,72.50,1110,4558
08/25/2000,73.25,73.75,72.50,73.45,586,4222
08/28/2000,73.75,74.50,73.00,73.40,1131,3484
08/29/2000,73.30,75.00,73.30,74.00,2247,2221
08/30/2000,74.10,75.15,74.00,74.95,1434,1437
08/31/2000,75.00,75.05,73.75,73.75,969,802
09/01/2000,73.25,75.15,73.00,74.25,355,565
09/05/2000,74.10,74.50,73.50,73.50,130,519
09/06/2000,73.25,74.00,72.50,72.70,21,491
09/07/2000,72.05,72.30,71.25,71.55,92,476
09/08/2000,69.50,70.00,68.00,68.00,29,462
09/11/2000,70.00,70.00,69.25,70.00,0,462
