670202,35,35,35,35,0,0
670203,35.1,35.1,35.1,35.1,0,0
670206,35.75,35.75,35.75,35.75,0,0
670207,35.75,35.75,35.75,35.75,0,0
670208,35.5,35.5,35.5,35.5,0,0
670209,35.5,35.5,35.5,35.5,0,0
670210,35.5,35.5,35.5,35.5,0,0
670213,35.5,35.5,35.5,35.5,0,0
670214,36,36,36,36,0,0
670215,36,36,36,36,3,3
670216,35.5,35.5,35.5,35.5,3,6
670217,35.5,35.5,35.5,35.5,0,6
670220,35.25,35.5,35.25,35.25,2,8
670221,35,35,35,35,5,13
670223,35.25,35.25,35.25,35.25,0,13
670224,35.25,35.25,35.25,35.25,4,17
670227,36.05,36.55,36.05,36.05,0,17
670228,36.25,36.25,36.25,36.25,7,23
670301,36,36,36,36,0,23
670302,35.75,35.75,35.75,35.75,0,23
670303,35.5,35.5,35.25,35.25,1,23
670306,35,35,35,35,2,23
670307,34.75,34.75,34.75,34.75,15,36
670308,34.7,34.7,34.05,34.4,2,38
670309,34.4,34.4,34.4,34.4,7,44
670310,34.4,34.4,34.4,34.4,14,54
670313,34,34,34,34,0,54
670314,34.5,34.75,34.5,34.5,0,54
670315,33.8,33.8,33.8,33.8,10,52
670316,34,34,34,34,0,52
670317,34.25,34.25,34.25,34.25,2,53
670320,34,34.05,34,34,1,53
670321,33.5,33.6,33.1,33.1,5,57
670322,33,33,32.5,32.5,4,58
670323,32.2,32.2,32.2,32.2,13,68
670327,31.35,31.35,31.35,31.35,6,73
670328,31.7,31.9,31.7,31.7,0,73
670329,33,33,33,33,2,72
670330,33.3,33.3,33.3,33.3,2,74
670331,32,32.6,31.95,32,1,75
670403,33,33.5,33,33.25,3,77
670404,33.25,33.25,33.25,33.25,6,82
670405,34,34.1,34,34,0,82
670406,33.75,33.75,33.75,33.75,7,87
670407,33,33,33,33,2,89
670410,33.25,33.25,33.25,33.25,2,87
670411,32.5,32.7,32.5,32.5,1,88
670412,33,33.5,33,33.05,2,90
670413,33.25,33.5,33.25,33.25,7,97
670414,33.5,34.3,33.5,34.15,3,100
670417,34.4,34.5,34.2,34.5,10,97
670418,34.5,34.75,34.5,34.5,5,99
670419,34.4,34.4,34.4,34.4,2,101
670420,34.2,34.3,34.2,34.2,3,104
670421,34.5,34.5,34.5,34.5,3,107
670424,34.75,35.4,34.75,35,0,107
670425,35,35.45,35,35.25,14,118
670426,35,35.2,34.95,34.95,28,142
670427,35.2,35.25,34.8,35.25,11,143
670428,36.2,37,36.2,36.75,7,147
670501,37,37,37,37,7,151
670502,37,37,36.75,36.75,6,152
670503,37.2,37.2,37.2,37.2,31,167
670504,37.4,38.8,37.4,38.8,14,175
670505,39.2,39.2,38.25,38.25,16,180
670508,38.3,38.8,38.3,38.3,20,186
670509,38,38.3,37.55,37.95,13,188
670510,37.6,39.6,37.6,39.1,6,192
670511,39.8,40.5,39.8,39.9,12,197
670512,39.8,40.4,39.65,39.65,29,208
670515,40.25,40.25,40.2,40.2,34,196
670516,40.1,40.75,40,40.35,16,207
670517,40.9,42.35,40.9,42,22,220
670518,41.5,41.7,41.4,41.5,33,223
670519,41,41.7,39.75,41.7,26,228
670522,41.5,41.5,39.9,40.65,20,231
670523,40.25,40.45,40.14,40.15,29,237
670524,40.15,41.5,40.15,41.2,9,242
670525,41.5,43.2,41.5,42.75,16,238
670526,42.5,42.9,42.3,42.8,25,241
670529,43,43,42.75,42.8,22,246
670531,42.5,42.85,42.5,42.5,12,258
670601,42.2,42.2,41.2,42,25,271
670602,42.25,42.85,42.25,42.65,14,267
670605,43.6,43.75,42.25,42.25,10,272
670606,41.75,41.75,41.75,41.75,13,279
670607,42.3,42.3,41.75,42.05,0,279
670608,41.55,41.55,41.55,41.55,14,283
670609,41.55,41.6,41.4,41.4,0,283
670612,41.1,41.25,41,41,9,287
670613,40.7,40.7,40.2,40.2,5,287
670614,39.95,40.25,39.55,40.1,24,276
670615,40,41.4,40,41.05,46,285
670616,41.1,41.75,41.1,41.3,53,318
670619,41.55,41.55,41.5,41.5,16,327
670620,41,41,41,41,4,329
670621,41.25,41.8,41.15,41.5,0,329
670622,41.7,41.95,41.7,41.7,21,329
670623,41.5,41.7,40.5,41,12,336
670626,40.95,40.95,40.95,40.95,2,336
670627,40.75,40.75,40,40,1,336
670628,40.1,40.6,40.1,40.35,24,345
670629,40.25,40.5,40.25,40.25,12,348
670630,40.1,40.4,40.1,40.2,8,352
670705,40,40.5,40,40,10,354
670706,40,40.15,40,40.05,9,361
670707,40.25,40.5,40.25,40.5,24,375
670710,40.5,40.9,40.5,40.75,12,378
670711,40.9,41.25,40.9,41.15,10,378
670712,41.25,41.6,41.25,41.25,12,379
670713,41.1,41.35,41.05,41.1,6,379
670714,41,41.2,40.7,40.7,14,386
670717,40.5,40.6,40.3,40.5,14,388
670718,40.6,40.6,40.6,40.6,20,398
670719,40.3,40.5,40.3,40.5,0,398
670720,40.25,40.25,40.25,40.25,9,401
670721,40.4,40.5,40.4,40.4,0,404
670724,40.25,40.5,40.25,40.4,6,407
670725,40.4,40.45,40.4,40.4,10,414
670726,40.4,40.4,40.4,40.4,3,411
670727,40,40,39.95,39.95,1,410
670728,39.95,39.95,39.4,39.7,16,419
670731,39.45,39.45,38.95,39.05,26,430
670801,38.85,38.85,38.25,38.3,27,434
670802,38,38,37.5,37.75,43,450
670803,37.55,37.6,36.05,36.25,55,467
670804,36.25,37.5,36.25,37.15,72,473
670807,37,37,36.75,36.9,91,459
670808,36.5,36.6,36.3,36.6,11,461
670809,36.55,36.55,36.35,36.4,24,459
670810,36.55,37.15,36.55,37,12,463
670811,37.2,37.5,37.2,37.3,8,462
670814,37.4,37.7,37.4,37.6,8,462
670815,37.4,37.4,36.75,36.75,13,468
670816,36.85,36.85,36.4,36.45,15,474
670817,36.4,36.55,36.4,36.45,37,482
670818,36.35,36.65,36.35,36.6,6,490
670821,36.8,37.15,36.8,37,6,490
670822,37.3,37.65,37.3,37.55,11,496
670823,37.85,38.1,37.75,37.85,11,503
670824,37.85,38.2,37.6,37.9,28,498
670825,38,38,37.8,37.95,17,502
670828,37.85,37.95,37.85,37.85,10,510
670829,37.65,39.25,37.25,39.25,6,515
670830,39,40.5,38.5,39.8,40,520
670831,39.5,40.2,39.2,39.2,92,518
670901,38.7,38.7,38.35,38.35,40,505
670905,38.1,39.45,38.1,38.8,19,500
670906,39,39.4,39,39,20,503
670907,39,39.25,39,39.2,3,504
670908,39.2,39.2,39,39,6,502
670911,38.75,39.35,38.75,39,7,507
670912,39.45,39.45,39,39,14,513
670913,38.6,38.6,37.75,38.05,4,511
670914,38,38.2,37.75,37.75,28,501
670915,38.5,38.6,38.1,38.25,6,503
670918,37.55,37.8,37.55,37.75,24,507
670919,38.25,38.5,37.8,38.35,11,502
670920,38.5,38.75,38.5,38.5,16,498
670921,38.3,38.7,38.3,38.3,15,501
670922,38,38.2,38,38,6,502
670925,37.85,37.85,37.75,37.8,14,491
670926,37.75,37.95,37.75,37.75,7,493
670927,37.6,38.25,37.6,38.1,96,494
670928,38.4,38.5,38.4,38.4,3,492
670929,38.35,38.55,38.35,38.35,2,493
671002,38.6,38.6,38.45,38.45,4,493
671003,38.45,38.55,38.45,38.5,2,494
671004,38.55,38.75,38.55,38.7,4,494
671005,38.6,38.75,38.6,38.6,14,503
671006,38.9,39.25,38.8,38.95,8,503
671009,39,39.3,39,39.1,35,515
671010,39.3,39.3,38.9,38.9,29,524
671011,40.45,40.45,40.45,40.45,8,527
671012,42.45,42.45,42.45,42.45,6,525
671013,44.45,44.45,44.45,44.45,11,523
671016,46.45,46.45,46.45,46.45,28,522
671017,48.45,48.45,47.45,48.45,28,521
671018,48.45,48.45,46.45,46.75,142,571
671019,46.75,48.05,46.75,47.85,124,580
671020,47.8,48.5,47.75,48.35,35,599
671023,48.9,50.35,48.9,50.35,27,596
671024,51,51,49.6,49.8,52,595
671025,49.1,49.5,49.1,49.5,59,600
671026,50.2,50.95,50.2,50.2,8,604
671027,50.3,50.5,50.3,50.35,36,608
671030,50.35,50.6,50.25,50.45,25,603
671031,50.45,50.65,50.3,50.3,59,617
671101,50.1,50.35,50.1,50.2,32,630
671102,50.2,50.35,50.2,50.2,14,633
671103,50.35,52,50.35,51.8,61,656
671106,52.05,53.25,52,52.25,164,639
671108,53,54.25,53,53.95,54,642
671109,54.2,54.2,53.25,53.75,28,639
671110,52,52.3,51.75,51.75,39,663
671113,51.35,53.35,51.35,53.35,41,653
671114,53.7,53.7,52.55,53.3,37,657
671115,53,53.25,53,53,24,665
671116,53.4,54.5,53.4,54.2,9,663
671117,54.5,54.9,54.5,54.9,60,650
671120,54.5,55,54.5,54.9,24,647
671121,55.2,56.9,55.15,56.5,35,633
671122,56.3,57.75,56.3,57.25,42,623
671124,57.25,58.55,57.25,58,56,605
671127,58.5,60,58.5,59.95,36,593
671128,61.5,61.5,59.5,59.5,71,578
671129,57.5,58,57.5,57.5,44,568
671130,56.6,58.1,56.5,58.1,39,569
671201,58.7,59.5,58.7,59.05,37,566
671204,60.6,60.6,59.5,59.5,15,568
671205,59.5,59.9,59.5,59.65,16,570
671206,59.5,59.6,58.9,59.05,7,568
671207,59.25,59.5,59.25,59.4,16,563
671208,59.6,60.25,59.3,59.3,11,564
671211,58.5,58.5,57.85,58.35,35,570
671212,60.9,60.9,59.85,60.7,35,573
671213,60.8,60.8,58.75,59.15,57,571
671214,59.4,61,59.4,60.95,24,567
671215,63.95,63.95,61.05,62.4,39,564
671218,61,61.8,60,61,115,591
671219,61,61,60.75,60.95,9,598
671220,61,61.15,61,61,17,602
671221,61.25,61.25,61.25,61.25,12,605
671222,61.25,61.35,61.25,61.25,6,610
671226,62,62,61.25,61.25,32,627
671227,59.45,59.45,57.5,57.75,22,639
671228,56,56,55,56,11,629
671229,57,57.35,57,57,40,624
680102,57,57,55.5,55.5,7,622
680103,52.3,53.65,52.25,52.9,22,605
680104,53.5,54.4,53.15,54.2,77,574
680105,54.6,55.5,54.6,55.5,39,574
680108,55.65,56,55.65,55.85,31,565
680109,55,55,55,55,17,562
680110,55.5,55.55,54.55,54.65,13,572
680111,53.9,54.95,52.6,54.95,30,562
680112,54.9,55.75,54.75,55.45,71,541
680115,55.75,56,55.65,55.65,42,535
680116,55.25,55.6,54.5,54.5,73,530
680117,55,55,53.2,53.2,52,495
680118,52.75,53.65,52.75,53.55,51,449
