800708,92.8,93.4,92.8,93.4,18,51
800709,93.75,93.9,93.75,93.9,1,51
800710,94,94,94,94,0,51
800711,92.6,92.6,92.6,92.6,0,51
800714,94.85,94.85,94.85,94.85,0,51
800715,95.3,95.45,95.23,95.45,3,52
800716,95.25,95.6,95.25,95.6,2,52
800717,95,95,94.9,94.9,1,53
800718,95.5,95.5,95.15,95.15,2,55
800721,93.7,93.7,93.7,93.7,1,55
800722,94.1,94.1,94.1,94.1,0,55
800723,93.9,93.9,93.9,93.9,0,55
800724,94.4,94.4,94.4,94.4,0,55
800725,93.35,93.35,93.35,93.35,0,55
800728,93.6,93.6,93.6,93.6,0,55
800729,93.5,94.7,93.5,94.7,0,55
800730,94.15,94.15,94.15,94.15,0,55
800731,94.1,94.1,94.1,94.1,0,55
800801,94.8,94.8,94.8,94.8,0,55
800804,96,96,95.5,95.85,8,60
800805,95.9,95.9,95.9,95.9,0,60
800806,95.4,95.4,95.4,95.4,0,60
800807,94.8,94.8,94.8,94.8,0,60
800808,95.3,95.3,95.3,95.3,0,60
800811,95.15,95.15,95.15,95.15,0,60
800812,95.75,95.75,95.75,95.75,0,60
800813,96,96,96,96,0,60
800814,96.45,96.65,96.45,96.65,1,60
800815,96.5,96.5,96.5,96.5,0,60
800818,95.7,95.7,95.7,95.7,0,60
800819,96.8,96.8,96.8,96.8,0,60
800820,96.85,96.85,96.85,96.85,0,60
800821,96.7,97.05,96.7,97.05,1,61
800822,97.3,97.3,97.3,97.3,0,62
800825,98.4,98.4,98.4,98.4,3,64
800826,97.9,97.9,97.9,97.9,20,62
800827,97.3,97.3,97.3,97.3,3,62
800828,97.95,97.95,97.95,97.95,0,62
800829,98,98,98,98,10,67
800902,97.8,97.8,97.8,97.8,0,67
800903,98.45,98.45,98.45,98.45,0,67
800904,98.4,98.5,98.4,98.45,5,69
800905,98.7,98.7,98.7,98.7,0,69
800908,98.9,98.9,98.8,98.8,5,74
800909,98.25,98.25,98.25,98.25,10,76
800910,97.5,97.5,97.5,97.5,0,76
800911,98.5,98.5,98.5,98.5,0,76
800912,98.6,98.6,98.6,98.6,0,76
800915,98.45,98.45,98.45,98.45,4,80
800916,99.05,99.05,99.05,99.05,0,80
800917,99,99,99,99,2,82
800918,99.7,100.65,99.7,100.65,1,83
800919,101.6,101.6,101,101.15,22,104
800922,101.8,102.1,101.7,102.1,11,112
800923,102.25,102.25,102.2,102.2,1,113
800924,101.45,101.45,101.45,101.45,0,113
800925,102.2,102.2,102.2,102.2,3,116
800926,102.5,102.5,102.15,102.15,12,122
800929,102.2,102.2,102.2,102.2,0,122
800930,102.7,102.7,102.7,102.7,0,122
801001,103,103.2,102.7,102.7,4,126
801002,103.1,103.45,103.1,103.45,41,163
801003,103.85,103.85,103,103.4,38,194
801006,103.7,104.15,103.4,103.9,57,224
801007,103.9,103.9,103.8,103.85,12,231
801008,104.25,104.25,103,103.1,23,249
801009,102.8,103.1,102.8,103,27,285
801010,103,105,102.8,105,88,334
801013,100,100,100,100,0,334
801014,95,95,95,95,54,364
801015,95.5,95.75,95.25,95.3,46,357
801016,94.65,94.65,94.65,94.65,16,364
801017,94.75,94.75,93.2,93.6,49,355
801020,93.9,94.45,93.9,94.45,5,356
801021,95,95,94.6,94.6,13,354
801022,94.7,95,94.7,95,49,397
801023,95.1,95.1,94.3,94.7,38,419
801024,94.95,95,94.5,94.7,39,446
801027,95,95.6,95,95.6,53,480
801028,95.4,95.4,95.35,95.35,3,483
801029,95.1,95.5,95.1,95.5,37,506
801030,95.6,95.7,95.6,95.7,27,526
801031,95.5,95.95,95.1,95.95,18,538
801103,96,96.4,96,96.3,9,543
801105,96.2,96.2,95.6,96,6,548
801106,96.1,96.1,94.9,94.9,44,570
801107,94,94.15,93.8,94.05,54,539
801110,94.05,95.25,94.05,95.25,43,553
801111,95.95,96.5,95.95,96.4,17,554
801112,96.3,96.5,96.2,96.2,18,561
801113,96.2,96.4,96,96.4,32,539
801114,96.5,97,96.5,96.9,20,550
801117,96.7,97.3,96.7,97.05,39,574
801118,96.8,97,96.6,96.65,74,580
801119,96.6,96.6,95.65,96,42,604
801120,95.2,95.2,94.5,94.7,75,634
801121,94.9,95,94.4,94.9,45,640
801124,93.65,93.65,92.65,92.8,70,678
801125,92.5,92.8,91.55,92.7,108,691
801126,93.1,93.5,93.1,93.3,21,709
801128,93.1,93.5,93.1,93.2,12,706
801201,93.5,93.5,92,92.3,81,741
801202,92.6,93.25,92.1,93.25,66,784
