"Date","Open","High","Low","Close","Volume","OpenInt"
02/17/2000,84.55,84.55,84.55,84.55,2,372
02/18/2000,83.50,84.00,83.50,84.00,5,372
02/22/2000,84.30,84.30,84.30,84.30,2,371
02/23/2000,84.75,84.75,84.75,84.75,2,371
02/24/2000,85.35,85.35,85.35,85.35,0,371
02/25/2000,86.25,87.00,86.25,87.00,2,373
02/28/2000,85.75,85.75,85.75,85.75,4,374
02/29/2000,84.50,84.50,83.50,83.50,42,412
03/01/2000,84.00,84.00,83.35,83.35,5,411
03/02/2000,84.75,84.75,84.75,84.75,0,411
03/03/2000,83.95,83.95,83.95,83.95,0,411
03/06/2000,82.50,82.65,82.50,82.65,16,427
03/07/2000,82.25,82.25,82.25,82.25,11,437
03/08/2000,82.65,82.65,82.65,82.65,0,437
03/09/2000,82.35,82.35,82.35,82.35,0,437
03/10/2000,81.50,82.50,81.00,82.50,75,474
03/13/2000,82.50,82.70,82.50,82.70,28,488
03/14/2000,83.00,83.50,83.00,83.50,20,508
03/15/2000,84.80,85.50,84.80,85.00,6,509
03/16/2000,84.80,84.80,84.75,84.75,4,505
03/17/2000,84.25,84.25,84.25,84.25,0,509
03/20/2000,84.00,84.00,83.55,83.55,4,507
03/21/2000,83.50,83.50,83.10,83.10,13,512
03/22/2000,83.30,83.30,83.30,83.30,0,512
03/23/2000,84.00,84.00,83.65,83.65,2,512
03/24/2000,83.50,83.50,82.50,82.50,13,525
03/27/2000,82.70,82.70,82.50,82.60,40,562
03/28/2000,82.25,82.25,82.25,82.25,0,562
03/29/2000,82.30,82.30,82.30,82.30,0,562
03/30/2000,82.30,82.30,82.10,82.10,2,562
03/31/2000,82.35,82.40,82.35,82.40,11,568
04/03/2000,83.55,83.55,83.55,83.55,0,568
04/04/2000,83.00,83.00,83.00,83.00,15,582
04/05/2000,82.30,82.30,82.30,82.30,0,582
04/06/2000,82.00,82.00,81.95,81.95,1,582
04/07/2000,81.80,82.25,81.80,82.25,1,582
04/10/2000,82.75,82.75,82.75,82.75,0,582
04/11/2000,82.25,82.85,82.25,82.85,11,593
04/12/2000,83.20,83.85,83.20,83.85,3,595
04/13/2000,84.25,84.55,84.20,84.55,2,595
04/14/2000,82.60,83.35,82.60,83.35,22,612
04/17/2000,85.40,85.40,85.40,85.40,22,612
04/18/2000,84.00,85.40,84.00,85.40,4,612
04/19/2000,84.50,84.50,84.20,84.20,1,613
04/20/2000,84.00,84.20,83.75,83.75,34,615
04/24/2000,83.50,83.50,83.05,83.05,8,614
04/25/2000,83.05,83.05,82.00,82.00,47,656
04/26/2000,82.00,82.40,82.00,82.40,31,688
04/27/2000,82.40,82.40,81.50,81.50,101,723
04/28/2000,81.70,81.85,81.70,81.85,39,755
05/01/2000,83.00,84.25,83.00,84.25,17,752
05/02/2000,84.25,84.75,84.25,84.75,13,741
05/03/2000,85.00,85.00,83.10,83.10,61,786
05/04/2000,83.05,83.20,82.70,82.70,204,975
05/05/2000,83.50,83.80,82.90,82.90,41,1008
05/08/2000,83.00,83.25,82.80,82.80,35,1028
05/09/2000,84.65,84.65,84.65,84.65,0,1028
05/10/2000,84.80,84.80,84.80,84.80,11,1030
05/11/2000,84.25,84.55,84.25,84.55,1,1030
05/12/2000,84.00,84.50,83.80,83.80,33,1038
05/15/2000,83.50,83.60,83.50,83.60,24,1051
05/16/2000,84.25,84.25,83.80,83.80,3,1070
05/17/2000,84.00,84.00,83.50,83.55,12,1062
05/18/2000,83.50,83.50,83.10,83.10,9,1071
05/19/2000,83.00,83.00,82.20,82.20,13,1076
05/22/2000,82.75,82.90,82.25,82.25,54,1100
05/23/2000,82.45,82.45,82.05,82.15,157,1200
05/24/2000,82.50,84.40,82.50,83.80,15,1205
05/25/2000,83.00,83.00,82.05,82.05,10,1215
05/26/2000,82.20,82.45,82.20,82.45,2,1214
05/30/2000,83.00,83.95,82.80,82.95,17,1211
05/31/2000,82.50,82.50,82.00,82.00,182,1349
06/01/2000,82.05,82.25,81.90,82.00,29,1368
06/02/2000,83.70,83.70,83.00,83.00,8,1373
06/05/2000,82.90,82.90,82.90,82.90,0,1373
06/06/2000,83.10,83.10,82.40,82.40,40,1381
06/07/2000,83.50,83.60,83.40,83.60,15,1380
06/08/2000,83.50,83.70,83.30,83.30,5,1385
06/09/2000,83.00,83.00,82.65,82.65,11,1396
06/12/2000,82.70,82.70,82.70,82.70,1,1397
06/13/2000,83.25,83.50,82.75,82.75,8,1403
06/14/2000,82.90,83.45,82.90,83.45,30,1422
06/15/2000,83.45,83.50,83.05,83.50,87,1462
06/16/2000,84.50,85.00,84.25,84.70,120,1514
06/19/2000,85.75,87.10,85.75,87.10,218,1601
06/20/2000,87.80,88.10,86.75,87.50,106,1613
06/21/2000,87.10,87.25,86.50,87.25,91,1561
06/22/2000,87.35,87.45,87.25,87.40,5,1560
06/23/2000,86.00,86.25,85.00,85.50,70,1613
06/26/2000,85.70,85.90,85.70,85.90,6,1613
06/27/2000,86.70,87.60,86.70,87.55,97,1668
06/28/2000,87.50,87.50,83.50,83.75,258,1833
06/29/2000,84.25,85.20,84.00,85.20,5,1838
06/30/2000,84.60,84.60,84.35,84.35,24,1833
07/05/2000,84.20,84.20,82.25,82.35,127,1922
07/06/2000,81.80,82.25,81.50,82.00,124,1989
07/07/2000,82.75,83.25,82.75,82.90,22,2002
07/10/2000,82.75,82.75,82.00,82.00,405,2254
07/11/2000,82.50,82.50,81.80,81.95,85,2305
07/12/2000,81.95,81.95,81.75,81.75,58,2350
07/13/2000,82.50,82.50,81.50,81.75,22,2367
07/14/2000,81.55,81.55,80.00,80.05,538,2717
07/17/2000,80.00,80.00,79.25,79.70,194,2798
07/18/2000,79.80,81.40,79.70,81.00,139,2849
07/19/2000,80.75,81.30,80.50,81.20,130,2957
07/20/2000,81.90,82.20,81.50,82.20,70,3020
07/21/2000,82.00,82.10,81.05,81.05,170,3097
07/24/2000,80.50,80.75,80.15,80.25,87,3156
07/25/2000,80.00,80.00,79.80,79.90,189,3248
07/26/2000,80.15,80.15,79.65,80.00,64,3298
07/27/2000,80.25,80.45,79.55,79.55,62,3351
07/28/2000,79.60,80.25,79.60,79.85,125,3446
07/31/2000,80.25,80.25,78.75,78.75,232,3591
08/01/2000,78.70,78.80,78.30,78.55,146,3665
08/02/2000,79.25,79.60,78.30,78.30,68,3639
08/03/2000,78.40,78.80,78.10,78.20,165,3659
08/04/2000,78.20,79.20,78.20,79.00,193,3756
08/07/2000,79.00,79.60,79.00,79.50,85,3698
08/08/2000,79.00,79.60,78.90,78.95,143,3794
08/09/2000,78.80,79.00,78.05,78.20,208,3855
08/10/2000,78.30,78.75,78.30,78.70,130,3955
08/11/2000,79.00,79.25,78.80,79.20,205,4009
08/14/2000,78.50,80.50,77.75,78.50,154,4038
08/15/2000,79.10,79.25,78.50,78.70,103,4075
08/16/2000,79.50,79.50,79.00,79.30,163,4165
08/17/2000,79.30,79.45,79.00,79.00,48,4197
08/18/2000,79.00,79.25,78.75,79.25,163,4105
08/21/2000,79.50,79.50,78.50,78.90,48,4089
08/22/2000,80.00,80.20,78.90,79.55,226,4163
08/23/2000,79.25,79.30,77.85,77.85,75,4195
08/24/2000,77.45,78.00,77.00,77.10,184,4227
08/25/2000,77.50,77.50,77.00,77.00,26,4242
08/28/2000,77.30,77.40,76.90,77.05,336,4293
08/29/2000,77.35,77.90,76.70,77.00,280,4357
08/30/2000,77.40,77.40,77.10,77.20,210,4392
08/31/2000,77.40,77.40,76.90,76.90,269,4530
09/01/2000,77.10,77.80,77.00,77.70,475,4635
09/05/2000,77.70,77.90,77.30,77.35,70,4652
09/06/2000,77.50,77.50,75.00,75.90,769,4948
09/07/2000,75.80,75.85,75.40,75.65,258,4993
09/08/2000,75.65,75.80,75.20,75.20,201,5051
09/11/2000,75.50,76.65,75.50,76.45,230,5141
09/12/2000,77.50,77.60,76.65,76.65,65,5111
09/13/2000,77.25,77.70,76.65,76.80,148,5167
09/14/2000,76.90,76.90,76.50,76.60,54,5187
09/15/2000,77.00,77.20,76.10,76.10,45,5217
09/18/2000,76.25,76.60,75.75,75.75,63,5257
09/19/2000,76.00,76.30,75.80,76.30,45,5278
09/20/2000,76.95,78.00,76.95,77.35,79,5313
09/21/2000,78.55,79.20,77.80,78.55,325,5394
09/22/2000,78.50,78.50,76.00,76.20,146,5508
09/25/2000,75.00,75.40,74.60,75.00,620,5814
09/26/2000,75.30,75.85,75.30,75.55,86,5841
09/27/2000,75.70,75.70,75.05,75.25,287,5890
09/28/2000,75.50,76.00,75.50,75.65,126,5915
09/29/2000,76.10,76.30,75.90,76.10,104,5952
10/02/2000,76.40,76.65,75.10,75.70,176,5982
10/03/2000,75.70,76.40,75.50,75.60,30,5982
10/04/2000,75.75,76.40,75.50,76.30,107,5975
10/05/2000,76.60,76.60,75.90,76.05,167,6075
10/06/2000,75.70,76.10,75.70,75.75,94,6138
10/09/2000,76.10,76.50,76.10,76.30,46,6164
10/10/2000,76.70,77.10,76.50,76.75,104,6170
10/11/2000,77.10,77.10,76.35,76.55,141,6222
10/12/2000,76.00,76.00,75.40,75.70,211,6343
10/13/2000,76.00,76.25,76.00,76.10,305,6465
10/16/2000,76.50,76.95,76.50,76.75,159,6569
10/17/2000,76.70,76.70,76.35,76.35,114,6636
10/18/2000,76.30,76.50,76.05,76.25,244,6761
10/19/2000,76.20,76.20,75.65,75.80,217,6927
10/20/2000,75.80,75.85,75.50,75.65,143,7058
10/23/2000,75.90,75.90,75.50,75.55,34,7078
10/24/2000,75.50,75.70,75.30,75.30,223,7197
10/25/2000,75.25,75.30,73.50,74.05,607,7474
10/26/2000,73.95,75.10,73.95,74.10,268,7601
10/27/2000,74.50,74.50,73.60,73.75,1015,7983
10/30/2000,73.50,74.40,73.40,73.70,401,8016
10/31/2000,74.40,74.40,73.50,74.00,518,8386
11/01/2000,74.20,76.25,74.20,76.00,344,8506
11/02/2000,76.00,76.00,75.05,75.20,238,8605
11/03/2000,75.20,75.45,75.00,75.35,96,8675
11/06/2000,75.70,77.00,75.55,76.70,250,8803
11/07/2000,77.00,78.95,77.00,78.50,745,8928
11/08/2000,79.00,79.10,77.40,78.90,315,9032
11/09/2000,78.70,79.50,78.70,79.40,569,9025
11/10/2000,79.20,79.20,78.00,78.70,482,9111
11/13/2000,78.00,78.00,77.00,77.00,615,9155
11/14/2000,77.30,77.90,77.20,77.70,305,9237
11/15/2000,77.80,78.90,77.80,78.45,408,9244
11/16/2000,78.45,78.50,77.70,78.25,279,9221
11/17/2000,78.50,78.80,77.50,77.85,436,9060
11/20/2000,78.10,78.60,77.80,78.15,219,9041
11/21/2000,78.35,79.30,78.00,79.25,493,9220
11/22/2000,79.25,80.00,78.30,79.95,1065,9659
11/27/2000,79.50,81.40,79.00,81.20,947,9732
11/28/2000,81.50,81.60,79.80,80.50,628,10026
11/29/2000,80.90,81.30,80.50,80.75,286,10131
11/30/2000,81.30,81.65,80.55,81.50,482,10251
12/01/2000,81.50,82.70,81.25,82.50,973,10775
12/04/2000,84.50,87.50,84.50,87.50,1320,10815
12/05/2000,84.50,87.60,82.55,86.85,1885,11112
12/06/2000,86.85,89.00,86.75,88.90,1097,11182
12/07/2000,89.20,89.60,85.50,88.00,1631,11760
12/08/2000,88.40,88.90,87.90,88.35,2019,12627
12/11/2000,88.70,88.90,87.30,88.30,2137,13912
12/12/2000,90.50,90.50,86.80,87.15,3053,15373
12/13/2000,85.00,85.70,84.45,85.30,2153,16025
12/14/2000,86.60,86.80,85.00,85.35,1494,16537
12/15/2000,83.75,84.50,83.20,83.95,1873,17260
12/18/2000,84.00,86.00,84.00,85.80,1187,17628
12/19/2000,86.70,86.90,84.40,84.85,1626,17979
12/20/2000,85.00,85.00,81.25,83.40,2922,18215
12/21/2000,84.00,84.00,82.50,82.70,1528,18787
12/22/2000,82.00,83.80,81.70,83.05,988,18939
12/26/2000,83.60,83.60,79.50,79.50,2964,19834
12/27/2000,78.50,78.80,77.60,77.80,2894,20803
12/28/2000,79.10,80.90,78.75,79.25,2573,21260
12/29/2000,81.00,81.90,78.75,79.85,2288,22226
01/02/2001,77.50,77.70,75.50,76.20,4156,21465
01/03/2001,75.70,76.00,75.00,75.25,1584,21281
01/04/2001,75.00,76.75,74.90,76.20,1143,21298
01/05/2001,78.50,82.50,78.50,80.20,3157,21006
01/08/2001,79.20,80.50,77.80,79.40,1334,21654
01/09/2001,79.25,80.35,79.00,79.75,896,21762
01/10/2001,78.50,79.30,78.35,79.00,807,21739
01/11/2001,78.15,78.80,77.30,77.40,1561,21245
01/12/2001,76.70,77.15,76.55,76.60,1129,21203
01/16/2001,76.50,77.90,76.30,77.55,753,21069
01/17/2001,77.10,78.50,77.10,78.00,1048,21115
01/18/2001,78.05,79.25,77.65,78.75,921,21281
01/19/2001,78.40,79.00,76.95,76.95,1461,21085
01/22/2001,76.70,76.80,75.80,76.40,1397,20898
01/23/2001,75.75,76.70,75.30,76.40,1179,20894
01/24/2001,76.00,77.30,75.65,75.70,1799,20246
01/25/2001,75.50,76.00,74.55,75.10,1700,20135
01/26/2001,74.85,76.40,74.85,76.35,1528,19781
01/29/2001,76.35,77.75,76.05,77.50,1720,19197
01/30/2001,77.75,78.80,76.50,78.50,1531,18941
01/31/2001,78.00,78.75,77.50,77.60,1293,18522
02/01/2001,77.60,78.30,77.60,78.20,970,18182
02/02/2001,78.20,78.30,77.10,77.85,1502,17456
02/05/2001,77.60,78.15,77.55,77.60,745,17149
02/06/2001,77.80,78.50,77.80,78.40,1047,16714
02/07/2001,78.75,78.75,77.75,78.35,1457,16116
02/08/2001,78.40,79.75,77.60,78.00,2736,15302
02/09/2001,77.80,77.80,77.30,77.40,1436,14476
02/12/2001,77.20,77.50,76.90,77.20,2024,12953
02/13/2001,77.40,77.80,77.20,77.25,1364,12312
02/14/2001,77.70,77.75,77.00,77.05,1784,11287
02/15/2001,77.20,77.30,76.00,76.00,1856,10974
02/16/2001,75.90,75.90,75.05,75.35,2254,9975
02/20/2001,75.20,75.45,74.75,75.05,1671,9264
02/21/2001,74.50,74.50,72.25,72.25,2633,8012
02/22/2001,72.25,73.25,71.80,72.80,1778,7028
02/23/2001,72.30,73.35,72.25,72.65,2373,5655
02/26/2001,72.75,73.00,72.30,72.30,1253,4982
02/27/2001,72.25,72.35,71.95,72.15,1788,3908
02/28/2001,72.05,72.50,71.90,72.30,2262,1403
03/01/2001,72.25,74.00,72.20,72.40,1012,415
03/02/2001,72.90,74.25,72.80,74.25,210,216
03/05/2001,74.75,74.75,72.60,73.40,78,84
03/06/2001,74.50,74.50,73.30,73.30,2,46
03/07/2001,73.40,73.90,73.40,73.90,33,32
03/08/2001,73.65,73.65,73.15,73.15,5,12
03/09/2001,73.20,73.20,72.80,72.80,4,12
03/12/2001,73.90,73.90,72.90,73.15,5,12
