930602,119,119,119,119,0,0
930603,118.75,118.75,118.75,118.75,0,0
930604,119,119,119,119,0,0
930607,116.95,116.95,116.95,116.95,0,0
930608,117.3,117.3,117.3,117.3,0,0
930609,117.6,117.6,117.6,117.6,0,0
930610,117.05,117.05,117.05,117.05,0,0
930611,115.6,115.6,115.6,115.6,0,0
930614,115,115,115,115,0,0
930615,118,118,118,118,0,0
930616,120.25,120.25,120.25,120.25,0,0
930617,124.5,124.5,124.5,124.5,0,0
930618,124.95,124.95,124.95,124.95,0,0
930621,124.95,124.95,124.95,124.95,0,0
930622,129.95,129.95,129.95,129.95,0,0
930623,127.75,127.75,127.75,127.75,0,0
930624,128.95,128.95,128.95,128.95,0,0
930625,128.95,128.95,128.95,128.95,0,0
930628,126.85,126.85,126.85,126.85,0,0
930629,131.05,131.05,131.05,131.05,0,0
930630,129.35,129.35,129.35,129.35,0,0
930701,130.95,130.95,130.95,130.95,0,0
930702,133,133,133,133,0,0
930706,133.45,133.45,133.45,133.45,0,0
930707,131.95,131.95,131.95,131.95,0,0
930708,131.95,131.95,131.95,131.95,0,0
930709,129.95,129.95,129.95,129.95,0,0
930712,130.45,130.45,130.45,130.45,0,0
930713,129.95,129.95,129.95,129.95,0,0
930714,129.5,129.5,129.5,129.5,0,0
930715,126.5,126.5,126.5,126.5,0,0
930716,123,123,123,123,0,0
930719,122.5,122.5,122.5,122.5,0,0
930720,122.5,122.5,122.5,122.5,0,0
930721,123.45,123.45,123.45,123.45,0,0
930722,123.5,123.5,123.5,123.5,0,0
930723,123.5,123.5,123.5,123.5,0,0
930726,121.55,121.55,121.55,121.55,0,0
930727,119.95,119.95,119.95,119.95,0,0
930728,120.95,120.95,120.95,120.95,0,0
930729,121.45,121.45,121.45,121.45,0,0
930730,124.95,124.95,124.95,124.95,0,0
930802,126.3,126.3,126.3,126.3,0,0
930803,124.75,124.75,124.75,124.75,0,0
930804,121.05,121.05,121.05,121.05,0,0
930805,123.75,123.75,123.75,123.75,0,0
930806,124.7,124.7,124.7,124.7,0,0
930809,124.2,124.2,124.2,124.2,0,0
930810,123.45,123.45,123.45,123.45,0,0
930811,120.25,120.25,120.25,120.25,0,0
930812,121.5,121.5,121.5,121.5,0,0
930813,121.7,121.7,121.7,121.7,0,0
930816,122.35,122.35,122.35,122.35,0,0
930817,122.45,122.45,122.45,122.45,0,0
930818,121.05,121.05,121.05,121.05,0,0
930819,121.5,121.5,121.5,121.5,0,0
930820,122,122,122,122,0,0
930823,125.45,125.45,125.45,125.45,0,0
930824,125.9,125.9,125.9,125.9,0,0
930825,129.3,129.3,129.3,129.3,0,0
930826,129.25,130.55,126.2,130.55,0,0
930827,128.95,128.95,128.95,128.95,0,0
930830,130.95,130.95,130.95,130.95,0,0
930831,129.8,129.8,129.8,129.8,0,0
930902,129.25,129.25,129.25,129.25,0,0
930903,128.5,128.5,128.5,128.5,0,0
930907,124.65,124.65,124.65,124.65,0,0
