"Date","Open","High","Low","Close","Volume","OpenInt"
10/02/2000,6828.00,6828.00,6828.00,6828.00,0,0
10/03/2000,6896.00,6896.00,6896.00,6896.00,0,0
10/04/2000,6776.00,6776.00,6776.00,6776.00,0,0
10/05/2000,6823.50,6823.50,6823.50,6823.50,0,0
10/06/2000,6718.00,6718.00,6718.00,6718.00,0,0
10/09/2000,6558.00,6558.00,6558.00,6558.00,0,0
10/10/2000,6615.00,6615.00,6615.00,6615.00,0,0
10/11/2000,6415.00,6415.00,6415.00,6415.00,0,0
10/12/2000,6389.00,6389.00,6389.00,6389.00,0,0
10/13/2000,6491.00,6491.00,6491.00,6491.00,0,0
10/16/2000,6529.00,6529.00,6529.00,6529.00,0,0
10/17/2000,6528.00,6528.00,6528.00,6528.00,0,0
10/18/2000,6363.00,6363.00,6363.00,6363.00,0,0
10/19/2000,6514.00,6514.00,6514.00,6514.00,0,0
10/20/2000,6591.00,6591.00,6591.00,6591.00,0,0
10/23/2000,6645.50,6645.50,6645.50,6645.50,0,0
10/24/2000,6801.00,6801.00,6801.00,6801.00,0,0
10/25/2000,6750.00,6750.00,6750.00,6750.00,0,0
10/26/2000,6663.00,6663.00,6663.00,6663.00,0,0
10/27/2000,6719.00,6719.00,6719.00,6719.00,0,0
10/30/2000,6752.00,6752.00,6752.00,6752.00,0,0
10/31/2000,6879.00,6879.00,6879.00,6879.00,0,0
11/01/2000,6891.00,6891.00,6891.00,6891.00,0,0
11/02/2000,6866.00,6866.00,6866.00,6866.00,0,0
11/03/2000,6869.00,6869.00,6869.00,6869.00,0,0
11/06/2000,6810.00,6810.00,6810.00,6810.00,0,0
11/07/2000,6863.00,6863.00,6863.00,6863.00,0,0
11/08/2000,6801.00,6801.00,6801.00,6801.00,0,0
11/09/2000,6729.00,6729.00,6729.00,6729.00,0,0
11/10/2000,6586.00,6586.00,6586.00,6586.00,0,0
11/13/2000,6463.00,6463.00,6463.00,6463.00,0,0
11/14/2000,6677.50,6677.50,6677.50,6677.50,0,0
11/15/2000,6741.00,6741.00,6741.00,6741.00,0,0
11/16/2000,6713.50,6713.50,6713.50,6713.50,0,0
11/17/2000,6594.50,6594.50,6594.50,6594.50,0,0
11/20/2000,6426.00,6426.00,6426.00,6426.00,0,0
11/21/2000,6498.00,6498.00,6498.00,6498.00,0,0
