"Date","Open","High","Low","Close","Volume","OpenInt"
10/07/1999,4941.00,4941.00,4941.00,4941.00,0,0
10/08/1999,4913.00,4913.00,4913.00,4913.00,0,0
10/11/1999,4910.00,4910.00,4910.00,4910.00,0,0
10/12/1999,4854.00,4854.00,4854.00,4854.00,0,0
10/13/1999,4787.00,4787.00,4787.00,4787.00,0,0
10/14/1999,4820.50,4820.50,4820.50,4820.50,2250,2250
10/15/1999,4759.00,4759.00,4759.00,4759.00,0,2250
10/18/1999,4724.00,4724.00,4724.00,4724.00,0,2250
10/19/1999,4823.00,4823.00,4823.00,4823.00,0,2250
10/20/1999,4819.00,4819.00,4819.00,4819.00,200,2450
10/21/1999,4837.00,4837.00,4837.00,4837.00,0,2450
10/22/1999,4924.00,4924.00,4924.00,4924.00,0,2450
10/25/1999,4897.00,4897.00,4897.00,4897.00,0,2450
10/26/1999,4931.00,4931.00,4931.00,4931.00,0,2450
10/27/1999,4905.00,4905.00,4905.00,4905.00,0,2450
10/28/1999,5007.00,5007.00,5007.00,5007.00,0,2450
10/29/1999,5100.00,5100.00,5100.00,5100.00,0,2450
11/01/1999,5103.00,5103.00,5103.00,5103.00,0,0
11/02/1999,5114.00,5114.00,5114.00,5114.00,0,2450
11/03/1999,5132.00,5132.00,5132.00,5132.00,0,2450
11/04/1999,5163.00,5163.00,5163.00,5163.00,0,2450
11/05/1999,5205.00,5205.00,5205.00,5205.00,0,2450
11/08/1999,5204.00,5204.00,5204.00,5204.00,0,2450
11/09/1999,5215.00,5215.00,5215.00,5215.00,0,2450
11/10/1999,5256.00,5256.00,5256.00,5256.00,0,2450
11/11/1999,5348.00,5348.00,5348.00,5348.00,0,2450
11/12/1999,5346.00,5346.00,5346.00,5346.00,0,2450
11/15/1999,5384.50,5384.50,5384.50,5384.50,0,2450
11/16/1999,5407.00,5407.00,5407.00,5407.00,0,2450
11/17/1999,5406.00,5406.00,5406.00,5406.00,0,2450
11/18/1999,5489.00,5489.00,5489.00,5489.00,0,2450
11/19/1999,5484.00,5484.00,5484.00,5484.00,0,2450
11/22/1999,5383.00,5383.00,5383.00,5383.00,0,2450
11/23/1999,5399.00,5399.00,5399.00,5399.00,0,2450
11/24/1999,5417.00,5417.00,5417.00,5417.00,0,2450
11/25/1999,5596.00,5596.00,5596.00,5596.00,0,2450
11/26/1999,5648.00,5648.00,5648.00,5648.00,0,2450
11/29/1999,5646.00,5646.00,5646.00,5646.00,500,2700
11/30/1999,5630.00,5630.00,5630.00,5630.00,0,2700
12/01/1999,5632.00,5632.00,5632.00,5632.00,0,2700
12/02/1999,5616.00,5616.00,5616.00,5616.00,0,2700
12/03/1999,5722.00,5722.00,5722.00,5722.00,0,2700
12/06/1999,5768.00,5768.00,5768.00,5768.00,0,2700
12/07/1999,5792.00,5792.00,5792.00,5792.00,0,2700
12/08/1999,5765.00,5765.00,5765.00,5765.00,0,2700
12/09/1999,5796.50,5796.50,5796.50,5796.50,0,2700
12/10/1999,5715.00,5715.00,5715.00,5715.00,0,2700
12/13/1999,5778.00,5778.00,5778.00,5778.00,0,2700
12/14/1999,5815.00,5815.00,5815.00,5815.00,0,2700
12/15/1999,5761.00,5761.00,5761.00,5761.00,0,2700
12/16/1999,5781.00,5781.00,5781.00,5781.00,0,2700
12/17/1999,5792.00,5792.00,5792.00,5792.00,0,2700
