"Date","Open","High","Low","Close","Volume","OpenInt"
01/04/1999,3968.50,4216.00,3968.50,4216.00,4972,68392
01/05/1999,4254.00,4260.00,4254.00,4260.00,570,68962
01/06/1999,4392.00,4392.00,4392.00,4392.00,1,0
01/07/1999,4393.00,4393.00,4393.00,4393.00,0,0
01/08/1999,4343.50,4343.50,4321.00,4321.00,441,1234
01/11/1999,4262.00,4262.00,4262.00,4262.00,0,1234
01/12/1999,4233.50,4233.50,4174.00,4174.00,1356,2590
01/13/1999,4024.00,4024.00,4024.00,4024.00,0,2590
01/14/1999,4060.00,4060.00,4060.00,4060.00,0,2590
01/15/1999,4108.00,4108.00,4108.00,4108.00,0,2590
01/18/1999,4223.00,4223.00,4223.00,4223.00,0,2590
01/19/1999,4182.00,4182.00,4182.00,4182.00,0,2590
01/20/1999,4259.00,4259.00,4259.00,4259.00,0,2590
01/21/1999,4213.00,4213.00,4213.00,4213.00,0,2590
01/22/1999,4087.00,4087.00,4087.00,4087.00,0,2590
01/25/1999,4081.00,4081.00,4081.00,4081.00,0,2590
01/26/1999,4120.00,4120.00,4120.00,4120.00,0,2590
01/27/1999,4148.00,4148.00,4148.00,4148.00,0,2590
01/28/1999,4277.00,4277.00,4277.00,4277.00,0,2590
01/29/1999,4310.00,4310.00,4310.00,4310.00,0,2590
02/01/1999,4375.00,4375.00,4375.00,4375.00,0,2590
02/02/1999,4304.00,4304.00,4304.00,4304.00,0,2590
02/03/1999,4241.00,4241.00,4241.00,4241.00,0,2590
02/04/1999,4224.00,4224.00,4224.00,4224.00,0,2590
02/05/1999,4229.00,4229.00,4229.00,4229.00,0,2590
02/08/1999,4223.00,4223.00,4223.00,4223.00,0,2590
02/09/1999,4092.00,4092.00,4092.00,4092.00,0,2590
02/10/1999,4051.00,4051.00,4051.00,4051.00,0,2590
02/11/1999,4129.50,4129.50,4129.50,4129.50,0,2590
02/12/1999,4098.00,4098.00,4098.00,4098.00,0,2590
02/15/1999,4125.00,4125.00,4125.00,4125.00,0,2590
02/16/1999,4110.00,4110.00,4110.00,4110.00,0,2590
02/17/1999,4054.00,4054.00,4054.00,4054.00,0,2590
02/18/1999,4079.00,4079.00,4079.00,4079.00,0,2590
02/19/1999,4154.00,4154.00,4154.00,4154.00,0,2590
02/22/1999,4219.00,4219.00,4219.00,4219.00,0,2590
02/23/1999,4266.00,4266.00,4266.00,4266.00,0,2590
02/24/1999,4263.00,4263.00,4263.00,4263.00,0,2590
02/25/1999,4157.00,4157.00,4157.00,4157.00,0,2590
02/26/1999,4135.00,4135.00,4135.00,4135.00,0,2590
03/01/1999,4073.00,4073.00,4073.00,4073.00,0,2590
03/02/1999,4089.00,4089.00,4089.00,4089.00,0,2590
03/03/1999,4044.00,4044.00,4044.00,4044.00,0,2590
03/04/1999,4156.00,4156.00,4156.00,4156.00,0,2590
03/05/1999,4246.00,4246.00,4246.00,4246.00,0,2590
03/08/1999,4240.00,4240.00,4240.00,4240.00,0,2590
03/09/1999,4219.00,4219.00,4219.00,4219.00,0,2590
03/10/1999,4212.00,4212.00,4212.00,4212.00,0,2590
03/11/1999,4250.00,4250.00,4250.00,4250.00,0,2590
03/12/1999,4221.00,4221.00,4221.00,4221.00,0,2590
03/15/1999,4242.00,4242.00,4242.00,4242.00,0,2590
03/16/1999,4242.00,4242.00,4240.00,4240.00,0,2590
03/17/1999,4217.50,4217.50,4217.50,4217.50,0,2590
03/18/1999,4194.00,4194.00,4194.00,4194.00,0,2590
03/19/1999,4278.00,4278.00,4278.00,4278.00,0,2590
03/22/1999,4278.00,4278.00,4247.00,4247.00,0,2590
03/23/1999,4247.00,4247.00,4127.00,4127.00,0,2590
03/24/1999,4127.00,4127.00,4088.00,4088.00,0,2590
03/25/1999,4088.00,4184.00,4088.00,4184.00,0,2590
03/26/1999,4144.00,4144.00,4144.00,4144.00,0,2590
03/29/1999,4202.00,4202.00,4202.00,4202.00,0,2590
03/30/1999,4197.00,4197.00,4197.00,4197.00,0,2590
03/31/1999,4223.00,4223.00,4223.00,4223.00,0,2590
04/01/1999,4267.00,4267.00,4267.00,4267.00,0,2590
04/02/1999,4282.00,4282.00,4282.00,4282.00,0,0
04/05/1999,4291.00,4291.00,4291.00,4291.00,0,2590
04/06/1999,4344.00,4344.00,4344.00,4344.00,0,2590
04/07/1999,4350.00,4350.00,4350.00,4350.00,0,2590
04/08/1999,4372.00,4372.00,4372.00,4372.00,0,2590
04/09/1999,4407.00,4407.00,4407.00,4407.00,0,2590
04/12/1999,4393.00,4393.00,4393.00,4393.00,0,2590
04/13/1999,4383.50,4383.50,4383.00,4383.00,0,2590
