"Date","Open","High","Low","Close","Volume","OpenInt"
06/02/1999,4352.00,4352.00,4352.00,4352.00,0,1900
06/03/1999,4400.00,4400.00,4400.00,4400.00,150,2000
06/04/1999,4396.00,4396.00,4396.00,4396.00,0,2000
06/07/1999,4452.00,4452.00,4452.00,4452.00,0,2000
06/08/1999,4453.00,4453.00,4453.00,4453.00,0,2000
06/09/1999,4477.00,4477.00,4477.00,4477.00,0,2000
06/10/1999,4426.50,4426.50,4426.50,4426.50,0,2000
06/11/1999,4455.00,4455.00,4455.00,4455.00,675,2675
06/14/1999,4430.50,4430.50,4430.50,4430.50,0,2675
06/15/1999,4476.00,4476.00,4476.00,4476.00,0,2675
06/16/1999,4542.50,4542.50,4542.50,4542.50,0,2675
06/17/1999,4576.00,4576.00,4576.00,4576.00,0,2675
06/18/1999,4608.00,4608.00,4608.00,4608.00,0,2675
06/21/1999,4630.00,4630.00,4630.00,4630.00,0,2675
06/22/1999,4606.50,4606.50,4606.50,4606.50,0,2675
06/23/1999,4566.00,4566.00,4566.00,4566.00,1000,2675
06/24/1999,4524.00,4524.00,4524.00,4524.00,0,2675
06/25/1999,4501.00,4501.00,4501.00,4501.00,0,2675
06/28/1999,4547.00,4547.00,4547.00,4547.00,0,2675
06/29/1999,4581.00,4581.00,4581.00,4581.00,25,2675
06/30/1999,4636.50,4636.50,4636.50,4636.50,0,2675
07/01/1999,4699.00,4699.00,4699.00,4699.00,0,2675
07/02/1999,4694.00,4720.00,4693.50,4720.00,0,2675
07/05/1999,4760.00,4767.00,4760.00,4767.00,20,2675
07/06/1999,4776.00,4776.00,4776.00,4776.00,0,2675
07/07/1999,4751.00,4751.00,4751.00,4751.00,0,2675
07/08/1999,4721.00,4721.00,4721.00,4721.00,520,2800
07/09/1999,4716.50,4750.00,4716.50,4750.00,2,2800
07/12/1999,4770.50,4770.50,4770.50,4770.50,0,2800
07/13/1999,4677.00,4677.00,4677.00,4677.00,10,2790
07/14/1999,4708.50,4708.50,4675.00,4675.00,10,2790
07/15/1999,4747.00,4747.00,4747.00,4747.00,10,2790
07/16/1999,4753.00,4753.00,4753.00,4753.00,0,2790
07/19/1999,4703.00,4703.00,4703.00,4703.00,0,2790
07/20/1999,4642.50,4642.50,4642.50,4642.50,0,2790
07/21/1999,4583.00,4583.00,4583.00,4583.00,0,2790
07/22/1999,4590.00,4590.00,4590.00,4590.00,0,2790
07/23/1999,4564.00,4564.00,4527.00,4527.00,1000,3790
07/26/1999,4476.00,4476.00,4476.00,4476.00,0,3790
07/27/1999,4490.50,4490.50,4490.50,4490.50,0,3790
07/28/1999,4502.00,4502.00,4502.00,4502.00,300,3790
07/29/1999,4371.00,4371.00,4371.00,4371.00,0,3790
07/30/1999,4429.00,4429.00,4429.00,4429.00,0,3790
08/02/1999,4467.00,4467.00,4467.00,4467.00,0,3790
08/03/1999,4424.00,4424.00,4424.00,4424.00,0,3790
08/04/1999,4414.00,4414.00,4414.00,4414.00,0,3790
08/05/1999,4318.00,4318.00,4318.00,4318.00,0,3790
08/06/1999,4299.00,4299.00,4299.00,4299.00,0,3790
08/09/1999,4385.50,4385.50,4385.50,4385.50,0,3790
08/10/1999,4337.00,4347.00,4324.00,4324.00,2645,5317
08/11/1999,4360.00,4360.00,4353.00,4353.00,10,5317
08/12/1999,4454.50,4454.50,4454.50,4454.50,0,5317
08/13/1999,4540.00,4540.00,4540.00,4540.00,0,5317
08/16/1999,4538.00,4538.00,4538.00,4538.00,0,5317
08/17/1999,4571.00,4571.00,4571.00,4571.00,0,5317
08/18/1999,4560.00,4560.00,4560.00,4560.00,0,5317
08/19/1999,4478.00,4478.00,4478.00,4478.00,0,5317
08/20/1999,4556.00,4556.00,4556.00,4556.00,0,5317
08/23/1999,4601.50,4601.50,4601.50,4601.50,0,5317
08/24/1999,4634.00,4634.00,4634.00,4634.00,250,5542
08/25/1999,4707.00,4707.00,4707.00,4707.00,1527,5502
08/26/1999,4719.00,4719.00,4689.00,4712.50,60,5502
08/27/1999,4729.50,4729.50,4720.00,4720.00,1170,6652
08/30/1999,4738.00,4738.00,4738.00,4738.00,1,6652
08/31/1999,4676.00,4676.00,4676.00,4676.00,1,6652
09/01/1999,4713.00,4713.00,4713.00,4713.00,1,6652
09/02/1999,4629.00,4629.00,4629.00,4629.00,1,6652
09/03/1999,4721.00,4755.00,4721.00,4755.00,50,6696
09/06/1999,4766.00,4766.00,4766.00,4766.00,1,6696
09/07/1999,4762.00,4762.00,4762.00,4762.00,1,6696
09/08/1999,4765.00,4765.00,4765.00,4765.00,1,6696
09/09/1999,4799.50,4799.50,4799.50,4799.50,1,6696
09/10/1999,4827.00,4827.00,4827.00,4827.00,1,6696
09/13/1999,4801.00,4801.00,4801.00,4801.00,1,6696
09/14/1999,4782.50,4782.50,4782.50,4782.50,1,6696
09/15/1999,4751.00,4751.00,4751.00,4751.00,1,6696
09/16/1999,4716.00,4716.00,4716.00,4716.00,500,6696
09/17/1999,4750.00,4750.00,4750.00,4750.00,1,6696
09/20/1999,4762.00,4762.00,4762.00,4762.00,1,6696
09/21/1999,4696.00,4696.00,4696.00,4696.00,1,6696
09/22/1999,4649.50,4653.00,4649.50,4653.00,1,0
09/23/1999,4678.00,4678.00,4678.00,4678.00,0,7096
09/24/1999,4607.50,4607.50,4607.50,4607.50,1200,8096
09/27/1999,4665.00,4665.00,4665.00,4665.00,1,8096
09/28/1999,4625.00,4625.00,4625.00,4625.00,1,8096
09/29/1999,4599.00,4599.00,4599.00,4599.00,1,8096
09/30/1999,4641.50,4641.50,4641.50,4641.50,1541,8136
10/01/1999,4603.50,4603.50,4603.50,4603.50,1,8136
10/04/1999,4666.50,4677.00,4666.50,4677.00,10,8126
10/05/1999,4696.00,4734.50,4696.00,4734.50,11,8115
10/06/1999,4766.00,4766.00,4766.00,4766.00,1,8115
10/07/1999,4776.50,4825.00,4767.00,4825.00,16,8099
10/08/1999,4791.00,4799.00,4788.50,4799.00,128,8115
10/11/1999,4796.00,4796.00,4796.00,4796.00,10,8105
10/12/1999,4759.50,4760.00,4737.00,4737.00,50,8113
10/13/1999,4700.00,4713.00,4677.50,4677.50,816,8597
10/14/1999,4674.00,4703.50,4659.00,4672.50,80,8624
10/15/1999,4601.00,4602.00,4598.50,4602.00,95,8624
10/18/1999,4567.50,4575.00,4544.00,4575.00,65,8619
10/19/1999,4581.50,4674.00,4578.50,4674.00,121,8604
10/20/1999,4652.50,4663.00,4650.50,4663.00,100,8588
10/21/1999,4675.50,4681.00,4669.50,4681.00,40,8588
10/22/1999,4771.00,4771.00,4771.00,4771.00,20,8588
10/25/1999,4781.50,4794.00,4744.00,4744.00,80,8588
10/26/1999,4738.50,4778.00,4738.50,4778.00,122,8588
10/27/1999,4755.00,4780.00,4752.00,4752.00,431,8588
10/28/1999,4793.50,4859.00,4792.50,4859.00,90,8629
10/29/1999,4941.50,4952.00,4941.50,4952.00,1,8639
11/01/1999,4955.00,4955.00,4955.00,4955.00,1,0
11/02/1999,4936.00,4974.00,4936.00,4974.00,1010,9479
11/03/1999,4992.00,4992.00,4992.00,4992.00,20,9499
11/04/1999,5038.00,5038.50,5023.00,5023.00,20,9479
11/05/1999,5033.00,5056.50,5033.00,5053.00,44,9489
11/08/1999,5040.50,5063.00,5032.50,5063.00,81,9530
11/09/1999,5079.00,5079.00,5079.00,5079.00,1,9530
11/10/1999,5117.00,5117.00,5117.00,5117.00,1,9530
11/11/1999,5176.50,5205.00,5176.50,5205.00,100,9520
11/12/1999,5185.50,5203.00,5185.50,5203.00,10,9510
11/15/1999,5240.50,5240.50,5240.50,5240.50,1,9510
11/16/1999,5261.00,5261.00,5261.00,5261.00,1,9510
11/17/1999,5262.00,5262.00,5262.00,5262.00,1,9510
11/18/1999,5281.00,5331.50,5281.00,5329.00,20,9490
11/19/1999,5325.00,5325.00,5325.00,5325.00,1,9490
11/22/1999,5228.50,5228.50,5228.50,5228.50,60,9455
11/23/1999,5244.50,5244.50,5244.50,5244.50,10,9460
11/24/1999,5262.50,5262.50,5262.50,5262.50,250,9460
11/25/1999,5433.00,5433.00,5433.00,5433.00,45,9482
11/26/1999,5454.50,5489.00,5454.50,5489.00,1010,9728
11/29/1999,5452.00,5452.00,5452.00,5452.00,1,9728
11/30/1999,5443.50,5443.50,5443.50,5443.50,1,9728
12/01/1999,5451.00,5451.00,5451.00,5451.00,1,9728
12/02/1999,5435.00,5435.00,5435.00,5435.00,1,9728
12/03/1999,5544.00,5544.00,5544.00,5544.00,1,9728
12/06/1999,5593.00,5593.00,5593.00,5593.00,1,9728
12/07/1999,5635.50,5635.50,5617.00,5617.00,92,9804
12/08/1999,5589.50,5589.50,5589.50,5589.50,1,9804
12/09/1999,5569.00,5641.00,5569.00,5641.00,10,9814
12/10/1999,5561.00,5561.00,5561.00,5561.00,1,9814
12/13/1999,5620.50,5620.50,5620.50,5620.50,1,9814
12/14/1999,5650.00,5650.00,5650.00,5650.00,1,9814
12/15/1999,5594.50,5594.50,5594.50,5594.50,1,9814
12/16/1999,5614.50,5614.50,5614.50,5614.50,1,9814
12/17/1999,5625.50,5625.50,5625.50,5625.50,14,9800
12/20/1999,5610.50,5610.50,5610.50,5610.50,20,9790
12/21/1999,5617.00,5617.00,5617.00,5617.00,1,9790
12/22/1999,5728.00,5728.00,5728.00,5728.00,1,9790
12/23/1999,5825.50,5840.50,5820.00,5840.50,550,9790
12/24/1999,5943.00,5943.00,5943.00,5943.00,1,9790
12/27/1999,5898.00,5898.00,5898.00,5898.00,1,9790
12/28/1999,5903.00,5903.00,5903.00,5903.00,1,9790
12/29/1999,5912.00,5912.00,5912.00,5912.00,1,9790
12/30/1999,6057.00,6057.00,6057.00,6057.00,1,9790
01/03/2000,5970.00,5970.00,5970.00,5970.00,1,9780
01/04/2000,5802.00,5802.00,5748.00,5748.00,60,9803
01/05/2000,5579.50,5579.50,5540.00,5540.00,10,9813
01/06/2000,5529.00,5529.00,5529.00,5529.00,100,9813
01/07/2000,5619.00,5619.00,5619.00,5619.00,50,9813
01/10/2000,5727.00,5727.00,5727.00,5727.00,20,9793
01/11/2000,5683.00,5683.00,5683.00,5683.00,1,9793
01/12/2000,5658.50,5658.50,5658.50,5658.50,1,9793
01/13/2000,5702.50,5702.50,5695.00,5695.00,10,9783
01/14/2000,5866.00,5866.00,5866.00,5866.00,1280,11063
01/17/2000,5907.00,5907.00,5907.00,5907.00,1,11063
01/18/2000,5744.50,5744.50,5744.50,5744.50,500,11563
01/19/2000,5711.00,5711.00,5711.00,5711.00,250,11813
01/20/2000,5772.00,5790.50,5759.00,5770.50,60,11753
01/21/2000,5729.00,5729.00,5729.00,5729.00,0,11753
01/24/2000,5750.50,5750.50,5750.50,5750.50,0,11753
01/25/2000,5680.00,5680.00,5658.00,5658.00,8751,20090
01/26/2000,5708.50,5708.50,5708.50,5708.50,1,20090
01/27/2000,5755.50,5755.50,5755.50,5755.50,0,20090
01/28/2000,5795.00,5795.00,5795.00,5795.00,1,20090
01/31/2000,5691.50,5691.50,5691.50,5691.50,0,20090
02/01/2000,5800.00,5830.00,5800.00,5830.00,1,20090
02/02/2000,6025.50,6025.50,6025.50,6025.50,270,20078
02/03/2000,6098.00,6203.00,6098.00,6203.00,2000,22078
02/04/2000,6370.50,6370.50,6370.50,6370.50,0,22078
02/07/2000,6270.00,6270.00,6270.00,6270.00,8000,27078
02/08/2000,6354.00,6378.00,6354.00,6378.00,5501,32578
02/09/2000,6369.00,6369.00,6369.00,6369.00,2501,34697
02/10/2000,6282.50,6282.50,6282.50,6282.50,2501,37197
02/11/2000,6386.00,6386.00,6314.50,6314.50,2500,37197
02/14/2000,6343.50,6343.50,6343.50,6343.50,0,37197
02/15/2000,6243.50,6243.50,6167.50,6167.50,10,37197
02/16/2000,6080.50,6129.00,6080.50,6129.00,14,37197
02/17/2000,6235.50,6239.50,6235.50,6239.50,7710,36771
02/18/2000,6140.00,6140.00,6140.00,6140.00,0,36771
02/21/2000,6030.00,6035.00,6030.00,6035.00,1,36772
02/22/2000,6027.50,6027.50,6027.50,6027.50,0,36771
02/23/2000,6081.00,6081.00,6081.00,6081.00,0,36771
02/24/2000,6175.00,6175.00,6123.00,6123.00,4440,36571
02/25/2000,6227.00,6227.00,6227.00,6227.00,2000,34571
02/28/2000,6097.50,6145.00,6087.00,6145.00,92,34571
02/29/2000,6205.00,6233.00,6202.50,6233.00,30,34571
03/01/2000,6314.00,6314.00,6268.50,6268.50,70,34571
03/02/2000,6438.50,6482.00,6438.50,6476.00,32,34581
03/03/2000,6492.50,6589.00,6492.50,6566.50,344,34645
03/06/2000,6605.00,6605.00,6597.00,6597.00,271,34416
03/07/2000,6628.50,6628.50,6487.00,6487.00,600,34401
03/08/2000,6391.00,6391.00,6391.00,6391.00,20,34381
03/09/2000,6474.00,6474.00,6474.00,6474.00,0,34381
03/10/2000,6562.00,6562.00,6562.00,6562.00,0,34381
03/13/2000,6375.00,6375.00,6375.00,6375.00,1685,34381
03/14/2000,6390.00,6390.00,6390.00,6390.00,0,34381
03/15/2000,6262.00,6262.00,6262.00,6262.00,0,34381
03/16/2000,6308.50,6308.50,6308.50,6308.50,10,34371
03/17/2000,6429.00,6429.00,6369.00,6369.00,8,34371
03/20/2000,6413.00,6413.00,6413.00,6413.00,0,34371
03/21/2000,6368.00,6368.00,6368.00,6368.00,0,34371
03/22/2000,6458.50,6460.50,6327.00,6327.00,218,34360
03/23/2000,6310.00,6330.00,6293.50,6330.00,94,34360
03/24/2000,6396.50,6413.50,6391.00,6413.50,89,34359
03/27/2000,6448.00,6492.00,6448.00,6492.00,1000,35359
03/28/2000,6584.50,6584.50,6564.00,6564.00,610,35969
03/29/2000,6531.50,6531.50,6531.50,6531.50,104,35996
03/30/2000,6350.50,6350.50,6350.50,6350.50,0,35996
03/31/2000,6294.00,6294.00,6294.00,6294.00,23,35983
04/03/2000,6147.00,6147.00,6147.00,6147.00,0,35983
04/04/2000,6269.00,6269.00,6269.00,6269.00,50,36033
04/05/2000,6062.00,6062.00,6062.00,6062.00,0,36033
04/06/2000,6262.50,6262.50,6262.50,6262.50,0,36033
04/07/2000,6341.00,6341.00,6341.00,6341.00,0,36033
04/10/2000,6403.00,6403.00,6403.00,6403.00,3,36036
04/11/2000,6277.50,6279.00,6277.50,6279.00,10,36026
04/12/2000,6263.00,6263.00,6263.00,6263.00,500,36026
04/13/2000,6282.50,6290.50,6282.50,6290.50,20,36026
04/14/2000,6090.00,6090.00,6090.00,6090.00,0,36026
04/17/2000,6100.00,6100.00,6100.00,6100.00,0,36026
04/18/2000,6176.00,6176.00,6176.00,6176.00,0,36026
04/19/2000,6190.00,6190.00,6190.00,6190.00,125,35901
04/20/2000,6287.00,6287.00,6287.00,6287.00,1,35901
04/25/2000,6351.00,6351.00,6351.00,6351.00,0,35901
04/26/2000,6409.00,6409.00,6409.00,6409.00,0,35901
04/27/2000,6246.00,6246.00,6246.00,6246.00,0,35901
04/28/2000,6468.00,6468.00,6468.00,6468.00,0,35901
05/02/2000,6573.00,6593.00,6573.00,6593.00,1,35902
05/03/2000,6449.00,6449.00,6449.00,6449.00,0,35902
05/04/2000,6515.00,6515.00,6515.00,6515.00,0,35902
05/05/2000,6584.00,6584.00,6584.00,6584.00,0,35902
05/08/2000,6538.00,6538.00,6538.00,6538.00,2,35903
05/09/2000,6390.00,6390.00,6390.00,6390.00,1,35902
05/10/2000,6413.00,6426.50,6295.50,6296.00,353,35968
05/11/2000,6372.00,6430.00,6369.00,6430.00,573,35962
05/12/2000,6454.50,6516.00,6454.00,6502.00,2049,37542
05/15/2000,6479.00,6479.00,6448.00,6448.00,6,37546
05/16/2000,6518.00,6613.50,6518.00,6613.50,379,37628
05/17/2000,6580.00,6580.00,6494.00,6494.00,416,37831
05/18/2000,6482.50,6525.50,6482.50,6493.50,400,37865
05/19/2000,6370.00,6397.50,6232.50,6242.00,392,38012
05/22/2000,6170.00,6260.50,6141.00,6141.00,483,38290
05/23/2000,6211.00,6245.50,6200.00,6200.00,322,38432
05/24/2000,6086.00,6118.50,6085.00,6085.00,93,38442
05/25/2000,6174.00,6174.00,6136.00,6136.00,250,38506
05/26/2000,6146.00,6177.00,6146.00,6177.00,250,38506
05/30/2000,6258.00,6346.50,6258.00,6346.50,165,38641
05/31/2000,6390.00,6448.50,6390.00,6448.50,341,38851
06/01/2000,6510.00,6641.00,6505.00,6641.00,160,38916
06/02/2000,6645.00,6829.50,6645.00,6720.00,8379,46734
06/05/2000,6724.00,6724.00,6711.50,6711.50,424,47149
06/06/2000,6660.00,6660.00,6628.00,6634.50,583,47161
06/07/2000,6603.00,6603.00,6507.00,6530.00,1084,47456
06/08/2000,6560.00,6592.00,6553.00,6553.00,379,47719
06/09/2000,6573.00,6590.00,6573.00,6590.00,1138,48506
06/12/2000,6586.50,6630.50,6586.50,6586.50,233,48737
06/13/2000,6557.00,6590.00,6557.00,6590.00,3260,49259
06/14/2000,6583.00,6679.00,6562.00,6672.00,550,49741
06/15/2000,6645.00,6645.00,6577.00,6577.00,699,49723
06/16/2000,6614.00,6629.00,6532.00,6532.50,535,49931
06/19/2000,6498.00,6569.50,6498.00,6569.50,2632,51211
06/20/2000,6632.00,6651.50,6624.00,6641.00,3305,51234
06/21/2000,6624.00,6624.00,6538.00,6553.50,7364,52934
06/22/2000,6584.00,6612.50,6524.00,6541.50,2498,53319
06/23/2000,6515.00,6618.00,6515.00,6611.50,7529,59017
06/26/2000,6584.00,6656.00,6582.00,6656.00,6657,60501
06/27/2000,6670.00,6675.00,6585.00,6616.00,24642,64896
06/28/2000,6590.00,6658.50,6563.50,6653.50,20004,67273
06/29/2000,6667.00,6674.00,6452.00,6452.00,4001,67818
06/30/2000,6475.00,6533.50,6453.00,6492.00,7120,69222
07/03/2000,6490.00,6540.00,6458.00,6531.50,3273,70231
07/04/2000,6548.00,6549.00,6520.00,6541.50,1988,71539
07/05/2000,6532.00,6606.50,6484.00,6514.00,546,71430
07/06/2000,6472.00,6506.00,6460.00,6500.00,1991,71754
07/07/2000,6514.00,6612.00,6489.00,6605.00,1262,72006
07/10/2000,6600.00,6635.00,6542.00,6542.00,1539,72440
07/11/2000,6535.00,6553.00,6475.00,6537.50,2362,72659
07/12/2000,6560.00,6600.00,6541.00,6585.00,1327,72573
07/13/2000,6585.00,6637.00,6571.00,6624.50,630,72514
07/14/2000,6624.00,6660.00,6615.00,6652.00,567,72643
07/17/2000,6665.00,6676.00,6640.00,6656.00,1150,72613
07/18/2000,6663.00,6665.00,6568.50,6568.50,1529,72470
07/19/2000,6595.00,6610.50,6538.00,6542.50,586,72417
07/20/2000,6542.00,6614.00,6538.00,6611.50,1595,71743
07/21/2000,6606.00,6625.00,6506.00,6518.50,1867,71392
07/24/2000,6517.00,6582.00,6506.00,6558.00,1522,71223
07/25/2000,6547.00,6562.00,6488.00,6490.00,3093,71792
07/26/2000,6525.00,6548.00,6490.00,6515.50,3655,73718
07/27/2000,6490.00,6600.00,6490.00,6560.50,7517,79563
07/28/2000,6525.00,6547.00,6417.00,6424.00,5503,80629
07/31/2000,6427.00,6556.00,6397.00,6556.00,4425,82397
08/01/2000,6556.00,6589.00,6531.50,6553.50,1827,82382
08/02/2000,6581.00,6603.50,6501.00,6557.50,669,82344
08/03/2000,6520.00,6524.00,6385.00,6391.50,2591,83751
08/04/2000,6451.00,6497.00,6421.00,6485.50,927,83816
08/07/2000,6493.00,6554.00,6476.00,6550.00,1109,84679
08/08/2000,6555.00,6602.00,6520.00,6572.50,1687,85064
08/09/2000,6597.00,6653.00,6583.00,6599.00,1908,84635
08/10/2000,6604.00,6638.50,6565.00,6585.50,797,85037
08/11/2000,6584.00,6608.00,6540.50,6565.50,639,85400
08/14/2000,6600.00,6647.50,6586.50,6635.00,453,85572
08/15/2000,6662.00,6704.00,6633.00,6669.50,473,85583
08/16/2000,6669.50,6737.50,6664.00,6721.00,1677,85498
08/17/2000,6719.00,6744.00,6631.00,6656.00,1531,85598
08/18/2000,6656.00,6670.00,6620.00,6623.00,4571,85529
08/21/2000,6623.00,6653.00,6554.50,6600.50,5752,89059
08/22/2000,6621.50,6632.00,6550.00,6573.50,5277,88274
08/23/2000,6556.00,6586.00,6473.00,6519.50,8520,91276
08/24/2000,6570.00,6570.00,6484.00,6485.50,5245,91452
08/25/2000,6509.00,6608.00,6509.00,6605.50,12781,94806
08/28/2000,6614.00,6638.00,6570.00,6623.00,31745,104986
08/29/2000,6610.00,6647.00,6567.00,6643.00,55417,115371
08/30/2000,6628.00,6703.00,6590.00,6640.00,59509,135274
08/31/2000,6635.00,6676.00,6560.00,6633.00,66279,152132
09/01/2000,6640.50,6854.00,6637.50,6837.00,59365,148619
09/04/2000,6842.00,6950.00,6815.00,6930.00,40563,144924
09/05/2000,6931.50,6940.00,6835.50,6870.00,45081,146121
09/06/2000,6854.00,6878.00,6798.00,6800.00,36376,147551
09/07/2000,6780.00,6858.00,6769.00,6847.00,35636,329934
09/08/2000,6830.00,6853.00,6695.00,6700.00,50475,336446
