811015,91,91,91,91,3,0
811016,90.05,90.05,90.05,90.05,0,3
811019,90,90,90,90,1,3
811020,90,90,90,90,1,4
811021,88.6,88.6,88.6,88.6,0,5
811022,91,91,91,91,1,5
811023,87,87,87,87,4,5
811026,86,86,86,86,0,9
811027,85.6,85.6,85.6,85.6,0,9
811028,83.85,83.85,83.85,83.85,0,9
811029,85.2,85.2,85.2,85.2,0,9
811030,85,85,83.5,85,4,9
811102,87,87,87,87,1,11
811103,85.25,85.25,85.25,85.25,1,11
811104,85.9,85.9,85.9,85.9,0,9
811105,86.1,86.1,86.1,86.1,0,9
811106,85.95,85.95,85.95,85.95,0,9
811109,85,85.5,81,82,47,9
811110,80,81.5,80,81.5,2,50
811111,79.5,80,79.5,80,101,52
811112,81.6,81.6,81.6,81.6,0,151
811113,80,80,80,80,2,151
811116,78.3,78.3,78.3,78.3,0,151
811117,78.4,78.4,78.4,78.4,0,151
811118,74.7,77,74.7,77,152,151
811119,74.6,74.6,74.6,74.6,0,301
811120,75,75,73,74,3,301
811123,75,75,72,72,6,302
811124,72.75,72.75,72.5,72.5,4,300
811125,74.5,74.5,74,74,3,300
811127,74.5,74.5,74.5,74.5,6,300
811130,74.5,74.5,74,74,3,300
811201,75,75,74.5,74.5,11,301
811202,76.5,76.5,76.5,76.5,0,301
811203,76.5,76.5,76.5,76.5,0,301
811204,81,81,81,81,3,301
811207,77,77,77,77,1,301
811208,79,79,79,79,1,301
811209,79,79,79,79,0,301
811210,79,79,79,79,2,301
811211,79,79,78.5,78.5,2,301
811214,79.5,79.5,79.5,79.5,0,301
811215,80,80,78.5,78.95,4,301
811216,80.05,80.05,80.05,80.05,0,301
811217,79.45,79.45,79.45,79.45,0,301
811218,79.7,79.7,79.7,79.7,0,301
811221,80,80,78,79.05,3,301
811222,78.7,78.7,78.7,78.7,0,302
811223,78.95,78.95,78.95,78.95,0,301
811228,76.35,76.35,76.35,76.35,0,301
811229,76,76,76,76,2,301
811230,74.9,74.9,73.5,74.9,3,301
811231,77.3,77.3,77.3,77.3,0,303
820104,75.5,75.5,75.5,75.5,2,301
820105,76.25,76.25,76.25,76.25,0,302
820106,76,76,76,76,2,302
820107,75,75,75,75,1,302
820108,74.5,75,74.5,75,26,302
820111,74,74,74,74,0,302
820112,75.5,75.5,75.5,75.5,1,302
820113,73,73,71.3,73,58,302
820114,74,74,74,74,0,302
820115,73.9,73.9,73.9,73.9,0,302
820118,74,74,74,74,1,302
820119,75.5,75.5,75.5,75.5,10,302
820120,75,75,75,75,0,302
820121,75,75,75,75,1,302
820122,74,74.15,74,74.15,2,302
820125,74.9,74.9,74.9,74.9,0,302
820126,75,75,75,75,2,302
820127,75.5,76,75.5,76,7,302
820128,75,75,75,75,12,303
820129,74.5,76,74,75,29,308
820201,75,75,75,75,1,318
820202,74.5,74.5,73,74,11,318
820203,73.2,73.2,73.2,73.2,20,319
820204,74.25,74.5,74.25,74.5,11,334
820205,75,76,75,76,54,344
820208,76.5,76.5,74.3,76.5,47,363
820209,75,75,74.5,75,12,373
820210,75.25,75.95,75,75.95,21,382
820211,75.5,75.5,75.5,75.5,4,397
820212,74.5,74.75,74.5,74.75,2,397
820216,74.25,74.3,74.25,74.3,3,397
820217,74.5,74.5,73.95,74.5,8,398
820218,74,74,74,74,0,397
820219,73.1,74,73.1,74,9,397
820222,73.2,73.5,73.2,73.5,47,397
820223,73.6,73.6,72,73,38,411
820224,73,73,72.5,73,52,423
820225,73.25,73.25,72.5,72.95,11,442
820226,72,73,72,72.7,26,442
820301,72,72.5,72,72.5,18,458
820302,73,73.25,72.5,73.2,13,459
820303,72.75,72.75,71.9,72.75,32,460
820304,71.5,73,71.25,73,28,470
820305,71.9,72.5,71,72.5,68,492
820308,71.5,72,71,71.9,19,486
820309,71.9,72,70.9,72,12,485
820310,71.25,72.45,71.25,72.45,4,480
820311,72,72,72,72,3,481
820312,71.5,71.5,70.5,71,11,481
