"Date","Open","High","Low","Close","Volume","OpenInt"
07/23/1999,342.00,342.00,342.00,342.00,0,15
07/26/1999,342.00,342.00,342.00,342.00,0,15
07/27/1999,336.35,336.35,336.35,336.35,0,15
07/28/1999,337.55,337.55,337.55,337.55,0,15
07/29/1999,341.05,341.05,341.05,341.05,0,15
07/30/1999,337.35,337.35,337.35,337.35,2,15
08/02/1999,332.25,332.25,332.25,332.25,0,15
08/03/1999,335.10,335.10,335.10,335.10,0,15
08/04/1999,342.00,342.00,342.00,342.00,0,15
08/05/1999,338.00,338.00,338.00,338.00,0,15
08/06/1999,346.25,346.25,346.25,346.25,0,15
08/09/1999,344.00,344.00,344.00,344.00,0,15
08/10/1999,341.10,341.10,341.10,341.10,0,15
08/11/1999,341.00,341.00,341.00,341.00,0,15
08/12/1999,342.00,342.00,342.00,342.00,0,15
08/13/1999,337.85,337.85,337.85,337.85,0,15
08/16/1999,336.50,336.50,336.50,336.50,0,15
08/17/1999,338.25,338.25,338.25,338.25,0,15
08/18/1999,340.25,340.25,340.25,340.25,0,15
08/19/1999,343.80,343.80,343.80,343.80,0,15
08/20/1999,344.40,344.40,344.40,344.40,0,15
08/23/1999,345.35,345.35,345.35,345.35,0,15
08/24/1999,345.00,345.00,341.40,341.40,1,16
08/25/1999,340.60,340.60,340.60,340.60,0,16
08/26/1999,338.50,338.50,338.50,338.50,0,16
08/27/1999,335.35,335.35,335.35,335.35,0,16
08/30/1999,337.20,337.20,337.20,337.20,0,16
08/31/1999,340.95,340.95,340.95,340.95,0,16
09/01/1999,343.00,343.00,343.00,343.00,0,16
09/02/1999,352.45,352.45,352.45,352.45,0,16
09/03/1999,352.00,352.00,350.55,350.55,4,19
09/07/1999,355.25,355.25,355.25,355.25,2,21
09/08/1999,350.85,350.85,350.85,350.85,0,21
09/09/1999,358.85,358.85,358.85,358.85,0,21
09/10/1999,359.65,359.65,359.65,359.65,0,21
09/13/1999,365.25,365.25,365.25,365.25,0,21
09/14/1999,367.00,367.00,367.00,367.00,0,21
09/15/1999,364.00,364.00,364.00,364.00,0,20
09/16/1999,367.30,367.30,367.30,367.30,0,21
09/17/1999,360.60,360.60,360.60,360.60,0,21
09/20/1999,359.00,359.00,359.00,359.00,0,21
09/21/1999,363.70,363.70,363.70,363.70,0,21
09/22/1999,368.00,368.00,363.50,363.50,3,23
09/23/1999,360.95,360.95,360.95,360.95,0,23
09/24/1999,360.00,360.00,355.40,355.40,3,26
09/27/1999,360.60,360.60,360.60,360.60,0,26
09/28/1999,375.15,375.15,375.15,375.15,1,25
09/29/1999,387.85,387.85,387.85,387.85,84,99
09/30/1999,365.40,365.40,365.40,365.40,3,103
10/01/1999,371.75,371.75,371.75,371.75,0,103
10/04/1999,384.00,384.00,384.00,384.00,0,103
10/05/1999,379.00,379.75,379.00,379.75,8,109
10/06/1999,377.50,377.50,377.50,377.50,7,109
10/07/1999,382.75,382.75,382.75,382.75,137,227
10/08/1999,380.00,381.75,380.00,381.75,5,231
10/11/1999,386.00,386.60,386.00,386.60,3,229
10/12/1999,382.00,387.00,382.00,387.00,7,236
10/13/1999,378.35,378.35,378.35,378.35,2,236
10/14/1999,379.00,379.00,375.00,375.00,14,236
10/15/1999,378.00,378.00,372.70,372.70,3,246
10/18/1999,370.00,370.00,370.00,370.00,3,247
10/19/1999,374.00,376.50,374.00,376.50,12,240
10/20/1999,383.90,383.90,383.90,383.90,0,240
10/21/1999,381.00,381.00,381.00,381.00,9,231
10/22/1999,387.50,387.50,387.50,387.50,0,240
10/25/1999,389.10,389.10,389.10,389.10,0,231
10/26/1999,387.00,388.00,387.00,388.00,2,233
10/27/1999,386.00,388.15,386.00,388.15,3,234
10/28/1999,388.00,388.00,388.00,388.00,0,234
10/29/1999,389.60,389.60,389.60,389.60,0,234
11/01/1999,387.75,387.75,387.75,387.75,1,234
11/02/1999,387.70,387.70,387.70,387.70,8,238
11/03/1999,387.50,389.15,387.50,389.15,7,243
11/04/1999,391.00,392.80,389.00,392.80,31,261
11/05/1999,393.50,393.50,393.50,393.50,0,281
11/08/1999,393.50,393.50,393.50,393.50,27,281
11/09/1999,399.00,399.65,399.00,399.65,14,280
11/10/1999,409.75,409.75,408.65,408.65,3,281
11/11/1999,403.00,407.00,403.00,407.00,81,357
11/12/1999,409.60,409.60,409.60,409.60,111,463
11/15/1999,410.00,410.50,410.00,410.50,80,493
11/16/1999,407.00,407.00,401.00,403.00,71,525
11/17/1999,403.00,406.00,403.00,406.00,42,542
11/18/1999,402.50,402.50,392.00,394.75,149,656
11/19/1999,391.00,394.75,390.00,393.40,430,1028
11/22/1999,396.00,402.50,395.25,400.90,679,1464
11/23/1999,402.00,403.00,401.00,403.00,983,1985
11/24/1999,401.00,402.00,399.00,401.40,162,2058
11/29/1999,393.50,399.80,393.00,396.00,693,2556
11/30/1999,396.00,396.25,395.00,395.30,440,2758
12/01/1999,395.30,399.00,394.50,394.50,190,2849
12/02/1999,396.00,400.00,396.00,399.65,115,2797
12/03/1999,399.65,405.15,399.65,402.00,232,2802
12/06/1999,405.50,411.80,404.50,410.45,148,2815
12/07/1999,410.00,410.00,406.00,408.10,181,2841
12/08/1999,408.10,415.00,407.00,409.30,216,2884
12/09/1999,409.30,410.25,407.00,408.20,182,2893
12/10/1999,409.50,419.00,409.50,418.05,312,2948
12/13/1999,420.00,426.00,418.00,425.00,507,3050
12/14/1999,425.85,431.00,425.85,430.65,167,3002
12/15/1999,431.00,431.00,427.00,430.75,286,3099
12/16/1999,433.00,440.00,431.00,439.25,392,2978
12/17/1999,440.00,447.50,439.00,443.35,281,3080
12/20/1999,441.00,443.00,436.00,440.95,172,3009
12/21/1999,439.50,440.00,437.50,439.40,144,2947
12/22/1999,440.00,443.00,435.50,441.35,151,2898
12/23/1999,441.35,444.00,438.00,444.00,126,2866
12/27/1999,447.50,449.50,447.50,448.95,54,2874
12/28/1999,448.00,449.80,448.00,449.15,46,2873
12/29/1999,449.00,455.00,449.00,454.65,190,2854
12/30/1999,454.65,454.65,445.00,449.20,190,2854
01/04/2000,445.00,446.00,439.00,441.90,177,2825
01/05/2000,436.00,439.00,433.00,438.10,319,2798
01/06/2000,434.50,437.00,431.50,435.30,180,2785
01/07/2000,437.00,444.50,436.50,443.90,102,2790
01/10/2000,443.90,456.00,443.90,451.95,143,2793
01/11/2000,452.00,452.00,447.50,449.40,133,2789
01/12/2000,450.00,453.00,448.25,452.25,103,2839
01/13/2000,445.00,448.00,441.20,447.00,241,2914
01/14/2000,439.00,442.00,436.20,441.00,274,2966
01/18/2000,438.00,440.00,436.50,438.70,131,2987
01/19/2000,443.00,445.00,440.00,442.75,264,2930
01/20/2000,442.00,451.80,442.00,451.70,201,2995
01/21/2000,452.00,458.00,451.00,457.10,216,3010
01/24/2000,460.00,470.50,460.00,470.25,212,2991
01/25/2000,477.00,482.00,475.20,479.00,265,3005
01/26/2000,474.00,480.00,468.00,472.00,413,3126
01/27/2000,479.00,483.20,476.00,483.00,213,3088
01/28/2000,492.00,492.00,483.00,485.90,442,3102
01/31/2000,485.80,488.50,483.50,484.70,80,3018
02/01/2000,485.00,499.50,485.00,492.55,221,2960
02/02/2000,502.00,506.00,498.50,502.25,404,2928
02/03/2000,510.00,517.00,506.50,514.05,201,2921
02/04/2000,516.00,528.00,514.00,525.00,432,2813
02/07/2000,529.00,544.00,529.00,540.90,546,2682
02/08/2000,570.00,580.00,560.00,579.80,616,2419
02/09/2000,578.00,598.00,574.00,590.15,403,2321
02/10/2000,576.00,582.00,571.00,580.00,344,2252
02/11/2000,593.00,600.00,590.00,598.85,433,2227
02/14/2000,602.00,609.00,597.00,605.50,257,2068
02/15/2000,655.00,662.00,640.00,658.35,0,0
02/16/2000,670.00,720.00,670.00,711.15,744,1487
02/17/2000,730.00,747.00,695.00,705.55,472,1298
02/18/2000,700.00,710.00,662.00,701.25,857,1377
02/22/2000,775.00,835.00,730.00,816.80,1229,1133
02/23/2000,780.00,780.00,710.00,720.00,438,958
02/24/2000,690.00,720.00,690.00,697.40,377,752
02/25/2000,685.00,700.00,665.00,689.00,311,628
02/28/2000,700.00,725.00,700.00,721.20,237,473
02/29/2000,725.00,725.00,710.00,712.00,170,297
03/01/2000,700.00,700.00,690.00,690.90,162,175
03/02/2000,667.00,675.00,665.40,665.40,16,87
03/03/2000,652.00,655.00,652.00,655.00,28,49
03/06/2000,654.00,660.00,649.00,660.00,6,34
03/07/2000,645.00,665.50,645.00,665.50,4,22
03/08/2000,704.70,704.70,704.70,704.70,0,21
03/09/2000,720.00,720.00,694.50,694.50,7,21
03/10/2000,707.50,707.50,707.50,707.50,0,20
03/13/2000,692.50,692.50,692.50,692.50,0,13
03/14/2000,697.50,697.50,697.50,697.50,0,13
03/15/2000,706.00,706.00,706.00,706.00,20,23
03/16/2000,720.00,720.00,720.00,720.00,0,12
03/17/2000,718.50,718.50,718.50,718.50,10,7
03/20/2000,711.00,711.00,686.90,686.90,2,1
03/21/2000,695.00,695.00,660.00,663.50,3,2
03/22/2000,660.55,660.55,660.55,660.55,0,0
03/23/2000,650.50,650.50,650.50,650.50,0,0
03/24/2000,650.50,650.50,650.50,650.50,0,0
03/27/2000,650.50,650.50,650.50,650.50,0,0
03/28/2000,650.50,650.50,650.50,650.50,0,0
