"Date","Open","High","Low","Close","Volume","OpenInt"
03/08/2002,372.50,372.50,372.50,372.50,0,19
03/11/2002,374.15,374.15,374.15,374.15,6,20
03/12/2002,370.50,370.50,370.50,370.50,1,19
03/13/2002,362.30,362.30,362.30,362.30,0,19
03/14/2002,366.00,366.00,366.00,366.00,0,19
03/15/2002,368.00,368.00,368.00,368.00,0,19
03/18/2002,375.00,375.00,373.00,373.00,1,20
03/19/2002,374.00,374.00,374.00,374.00,0,20
03/20/2002,377.00,377.00,377.00,377.00,0,20
03/21/2002,376.50,376.50,376.50,376.50,0,20
03/22/2002,380.05,380.05,380.05,380.05,0,20
03/25/2002,396.00,396.00,396.00,396.00,0,20
03/26/2002,391.40,391.40,391.40,391.40,0,20
03/27/2002,387.50,387.50,387.50,387.50,31,50
03/28/2002,387.90,387.90,387.90,387.90,0,50
04/01/2002,389.65,389.65,389.65,389.65,0,50
04/02/2002,389.00,389.00,389.00,389.00,0,50
04/03/2002,369.25,369.25,369.25,369.25,0,50
04/04/2002,360.00,360.00,360.00,360.00,0,50
04/05/2002,361.00,361.00,361.00,361.00,0,50
04/08/2002,362.00,362.00,362.00,362.00,0,50
04/09/2002,363.00,363.00,363.00,363.00,0,50
04/10/2002,364.50,364.50,364.50,364.50,0,50
04/11/2002,373.00,373.00,373.00,373.00,0,50
04/12/2002,369.00,369.00,369.00,369.00,7,57
04/15/2002,369.00,369.00,368.00,368.00,3,60
04/16/2002,368.65,368.65,368.65,368.65,0,60
04/17/2002,368.00,368.00,368.00,368.00,0,60
04/18/2002,376.80,376.80,376.80,376.80,0,60
04/19/2002,373.25,373.25,373.25,373.25,0,60
04/22/2002,369.55,369.55,369.55,369.55,0,60
04/23/2002,370.00,370.00,370.00,370.00,0,60
04/24/2002,370.00,370.00,370.00,370.00,0,60
04/25/2002,366.00,366.00,366.00,366.00,0,60
04/26/2002,365.80,365.80,365.80,365.80,0,60
04/29/2002,366.00,366.00,361.80,361.80,3,63
04/30/2002,361.00,361.00,355.50,355.50,12,72
05/01/2002,351.10,351.10,351.10,351.10,0,72
05/02/2002,356.00,356.00,347.25,348.75,198,204
05/03/2002,351.80,351.80,351.80,351.80,20,224
05/06/2002,355.00,355.75,355.00,355.75,1,224
05/07/2002,357.00,358.50,357.00,358.50,101,305
05/08/2002,359.50,359.50,359.50,359.50,26,325
05/09/2002,353.00,353.00,353.00,353.00,25,350
05/10/2002,354.50,354.50,354.50,354.50,20,350
05/13/2002,349.60,349.60,349.60,349.60,0,350
05/14/2002,353.00,353.60,353.00,353.60,32,372
05/15/2002,354.00,368.60,354.00,368.60,72,443
05/16/2002,362.00,370.60,362.00,370.60,55,502
05/17/2002,374.00,374.75,368.00,374.75,66,489
05/20/2002,380.00,382.80,380.00,382.80,75,534
05/21/2002,383.50,383.50,370.25,370.25,93,590
05/22/2002,364.00,364.00,356.50,361.00,261,761
05/23/2002,352.00,356.00,352.00,354.00,288,972
05/24/2002,350.00,354.00,347.00,351.00,346,1194
05/28/2002,350.20,355.80,349.00,355.80,156,1327
05/29/2002,353.00,355.00,352.00,354.00,193,1438
05/30/2002,352.00,354.00,352.00,352.75,109,1496
05/31/2002,352.00,352.60,347.00,348.15,78,1494
06/03/2002,346.00,352.80,345.00,352.00,70,1528
06/04/2002,352.00,355.00,352.00,353.55,81,1546
06/05/2002,349.50,353.00,348.00,349.50,124,1563
06/06/2002,349.00,353.00,348.00,353.00,96,1568
06/07/2002,356.00,358.00,350.25,351.40,54,1609
06/10/2002,346.50,348.50,346.50,348.50,4,1590
06/11/2002,345.00,347.00,341.00,343.50,41,1577
06/12/2002,339.00,341.00,332.50,333.75,404,1694
06/13/2002,331.50,335.00,331.00,332.00,466,1818
06/14/2002,331.00,336.00,331.00,334.25,90,1845
06/17/2002,334.25,336.50,333.00,334.00,82,1868
06/18/2002,334.00,337.00,334.00,334.50,75,1876
06/19/2002,335.00,337.00,334.00,334.00,45,1882
06/20/2002,333.50,333.50,331.00,332.65,32,1899
06/21/2002,330.50,332.00,328.00,328.00,96,1933
06/24/2002,325.00,325.00,322.00,323.50,127,1969
06/25/2002,323.00,325.00,321.20,321.65,45,1981
06/26/2002,320.00,325.00,319.00,322.00,51,1979
06/27/2002,318.00,321.00,314.00,317.00,69,1988
06/28/2002,320.00,322.50,317.00,318.80,63,2027
07/01/2002,314.50,322.00,314.50,320.00,60,2014
07/02/2002,315.50,320.00,314.50,319.00,89,2051
07/03/2002,322.00,322.00,318.00,319.00,48,2069
07/08/2002,324.80,324.80,317.00,323.00,78,2080
07/09/2002,324.80,327.50,320.50,325.15,77,2063
07/10/2002,326.00,327.50,324.00,327.00,66,2037
07/11/2002,326.00,327.00,323.00,327.00,57,2068
07/12/2002,327.00,327.00,318.00,320.00,56,2092
07/15/2002,319.00,321.50,318.50,318.50,26,2079
07/16/2002,320.00,325.00,320.00,322.50,90,2079
07/17/2002,323.00,325.00,321.00,322.00,55,2069
07/18/2002,323.00,326.00,323.00,323.50,36,2072
07/19/2002,323.00,324.00,321.50,324.00,77,2111
07/22/2002,324.00,324.00,316.50,316.50,58,2111
07/23/2002,323.80,323.80,317.00,319.00,194,2027
07/24/2002,321.00,323.00,320.50,322.00,56,2032
07/25/2002,326.00,332.00,326.00,331.60,206,2006
07/26/2002,334.00,335.00,331.00,334.45,132,1985
07/29/2002,330.00,336.00,330.00,332.50,99,1977
07/30/2002,325.00,325.00,319.00,319.30,183,1992
07/31/2002,319.00,324.00,318.50,319.45,267,2082
08/01/2002,318.00,318.00,315.25,316.65,104,2105
08/02/2002,316.65,317.50,313.00,317.30,225,2184
08/05/2002,316.00,321.80,316.00,321.80,33,2194
08/06/2002,322.00,324.00,319.00,321.00,158,2104
08/07/2002,322.00,323.00,320.00,320.00,60,2053
08/08/2002,320.00,323.50,320.00,323.50,55,2012
08/09/2002,320.00,323.50,320.00,321.10,69,2015
08/12/2002,325.80,325.80,322.00,323.50,31,2013
08/13/2002,325.80,325.80,323.00,324.50,27,2001
08/14/2002,321.00,325.50,321.00,325.50,72,1997
08/15/2002,323.00,325.00,321.00,323.35,278,1860
08/16/2002,321.00,322.00,318.20,319.10,78,1808
08/19/2002,321.00,322.00,320.00,322.00,80,1776
08/20/2002,322.00,322.80,320.25,322.00,301,1565
08/21/2002,321.00,321.00,318.00,319.00,327,1313
08/22/2002,320.00,322.00,320.00,320.50,334,1074
08/23/2002,321.50,323.00,321.50,322.00,345,790
08/26/2002,324.00,334.35,323.00,334.35,314,594
08/27/2002,336.00,366.00,336.00,362.35,404,378
08/28/2002,368.00,380.00,344.75,344.75,444,159
08/29/2002,340.00,349.00,337.00,341.10,97,77
08/30/2002,333.50,333.50,325.00,327.80,36,73
09/03/2002,323.95,323.95,323.95,323.95,10,34
09/04/2002,323.50,323.50,322.50,322.50,19,23
09/05/2002,325.00,325.00,325.00,325.00,1,23
09/06/2002,332.40,332.40,332.40,332.40,4,20
09/09/2002,335.00,335.00,333.70,333.70,2,16
09/10/2002,336.00,336.00,331.00,331.00,14,7
09/11/2002,332.00,332.00,332.00,332.00,0,7
09/12/2002,333.50,333.50,331.50,331.50,2,4
09/13/2002,339.50,339.50,339.50,339.50,0,2
09/16/2002,335.50,335.50,335.50,335.50,0,0
09/17/2002,336.50,336.50,336.50,336.50,0,0
09/18/2002,336.50,336.50,336.50,336.50,0,0
