780502,65.4,65.4,65.4,65.4,3,0
780503,65.65,65.65,65.65,65.65,0,3
780504,65.25,65.25,65.25,65.25,0,3
780505,66.45,66.45,66.45,66.45,3,3
780508,64.35,64.35,64.35,64.35,1,6
780509,63,63,63,63,0,7
780510,63,63,63,63,0,7
780511,62,62,62,62,0,7
780512,62.8,62.8,62.8,62.8,0,7
780515,64.2,64.6,64.2,64.2,2,7
780516,63.25,63.25,63.25,63.25,0,9
780517,67.25,67.25,67.25,67.25,2,9
780518,67,67,67,67,0,11
780519,66.15,66.15,66.15,66.15,0,11
780522,63.4,63.4,63.4,63.4,1,11
780523,63.75,64,63.4,64,12,11
780524,63.5,63.75,63.4,63.75,10,22
780525,63.2,63.2,63.2,63.2,5,24
780526,63.25,63.25,63.25,63.25,5,29
780530,65,66,65,66,12,34
780531,66.25,66.25,66,66,5,44
780601,64.5,64.5,64.5,64.5,0,49
780602,63.5,63.5,63.5,63.5,0,49
780605,62.75,62.75,62.75,62.75,0,49
780606,62.8,62.8,62.8,62.8,0,49
780607,62.5,62.5,62.5,62.5,0,59
780608,62.6,62.6,62.6,62.6,0,49
780609,62,62,62,62,1,49
780612,62.8,62.8,62.8,62.8,1,49
780613,61.5,61.5,61.5,61.5,1,50
780614,62,62,62,62,0,49
780615,62.5,62.5,62.5,62.5,0,49
780616,63,63,63,63,0,49
780619,62.5,63,62.5,63,10,49
780620,63.5,63.5,63.5,63.5,9,59
780621,64.25,64.5,64.25,64.25,7,59
780622,62.8,62.8,62.8,62.8,5,66
780623,64,64,64,64,1,66
780626,64.45,64.45,64.45,64.45,1,66
780627,63.75,63.75,63.75,63.75,0,66
780628,63.65,63.65,63.65,63.65,0,66
780629,62.7,62.7,62.6,62.6,5,66
780630,61.3,61.3,61.3,61.3,0,66
780703,61.5,61.5,61.05,61.25,8,66
780705,60.4,60.4,60.4,60.4,0,64
780706,60.4,60.4,60.4,60.4,0,64
780707,60.4,60.4,60.4,60.4,8,64
780710,62,62,62,62,4,56
780711,61.8,61.8,61.8,61.8,0,56
780712,61.3,61.3,61.3,61.3,0,56
780713,61.7,61.7,61.7,61.7,10,56
780714,61.95,61.95,61.8,61.8,10,51
780717,61,61,61,61,1,53
780718,60.8,60.8,60.8,60.8,0,53
780719,61,62,60.5,61.1,3,53
780720,62,62,62,62,0,53
780721,62.5,62.5,62.5,62.5,3,53
780724,63.5,63.5,63.5,63.5,0,53
780725,64,64,64,64,0,53
780726,63.25,63.25,63.25,63.25,0,53
780727,64.8,64.8,64.8,64.8,0,53
780728,65,65,65,65,1,53
