930225,98,98,98,98,1,1
930226,100.7,100.7,100.7,100.7,0,1
930302,106.7,106.7,103.7,103.7,1,1
930303,99.65,99.65,99.65,99.65,0,1
930304,99,99.05,99,99.05,1,2
930305,99,99,99,99,0,2
930308,99,99,98.1,98.1,1,2
930309,98.05,98.05,98.05,98.05,0,2
930310,98.2,98.2,98.2,98.2,0,2
930311,100.5,100.5,100.5,100.5,0,2
930312,100.5,100.5,100.5,100.5,0,2
930315,100.75,100.75,100.75,100.75,0,2
930316,98.8,98.8,98.8,98.8,0,1
930317,99.5,99.5,99.5,99.5,0,1
930318,99.55,99.55,99.55,99.55,0,1
930319,100.7,100.7,100.7,100.7,0,1
930322,101.4,101.4,101.4,101.4,0,1
930323,102,102,102,102,0,1
930324,103.7,103.7,103.7,103.7,0,1
930325,103.45,103.45,103.45,103.45,0,1
930326,103.75,103.75,103.75,103.75,0,1
930329,105.25,105.25,105.25,105.25,0,1
930330,107.75,107.75,107.75,107.75,0,1
930331,105.5,106,105.5,106,1,2
930401,107.75,107.75,107.75,107.75,0,2
930402,109.5,109.5,109.5,109.5,0,2
930405,111.35,111.35,111.35,111.35,0,2
930406,108.5,108.5,108.5,108.5,0,2
930407,105.5,105.5,105.5,105.5,0,2
930408,107,107,107,107,0,2
930412,108.1,108.1,108.1,108.1,0,2
930413,108.5,108.5,108.5,108.5,0,2
930414,109.25,109.25,108.6,108.6,1,3
930415,107.25,107.25,107.25,107.25,0,3
930416,107.95,107.95,107.95,107.95,0,3
930419,109.7,109.7,109.7,109.7,0,3
930420,110,110,110,110,0,3
930421,114.05,114.05,114.05,114.05,0,3
930422,113,113,113,113,0,3
930423,112,112,112,112,0,3
930426,114.5,114.5,114.25,114.25,1,4
930427,113.15,113.15,113.15,113.15,0,4
930428,113.6,113.75,113.6,113.75,1,5
930429,117.6,117.6,117.6,117.6,0,5
930430,116.25,119.5,116.25,118.05,13,16
930503,115.95,115.95,115.95,115.95,0,17
930504,115.5,115.5,114.3,114.3,4,20
930505,115.95,115.95,115.95,115.95,0,20
930506,119.5,119.5,119.5,119.5,3,23
930507,119.75,119.75,118.75,118.75,1,0
930510,118,118,118,118,0,22
930511,117.55,117.55,117.55,117.55,0,22
930512,120.45,120.45,120.45,120.45,0,22
930513,121.5,121.5,121.5,121.5,0,22
930514,118.75,118.75,118.75,118.75,0,0
930517,117.85,117.85,117.85,117.85,0,22
930518,119.5,120.05,119.5,120.05,16,23
930519,121.25,121.25,118.4,118.4,2,24
930520,118,118,118,118,0,23
930521,118,118.15,118,118.15,1,24
930524,117.5,118,117.5,118,1,25
930525,118.25,118.25,118.25,118.25,45,70
930526,119.15,119.15,119.15,119.15,0,70
930527,123.15,123.15,123.15,123.15,20,90
930528,122.75,122.75,122.75,122.75,1,90
930601,121.8,121.8,121.8,121.8,0,90
930602,119.95,119.95,119.95,119.95,0,90
930603,122.55,122.55,122.55,122.55,0,90
930604,122.4,122.4,122.4,122.4,0,90
930607,121.25,121.25,121.25,121.25,0,90
930608,122,122,121.05,121.05,3,93
930609,122,122,121.55,121.55,3,96
930610,122,122.45,122,122.45,50,97
930611,122.3,122.3,122.3,122.3,0,97
930614,121.6,121.6,121.6,121.6,0,97
930615,123.75,123.75,123.75,123.75,27,112
930616,127,127,125.4,125.4,2,114
930617,125.8,125.8,125.8,125.8,0,114
930618,125.9,125.9,125.9,125.9,0,114
930621,125.65,125.65,125.65,125.65,0,114
930622,124.9,124.9,124.9,124.9,0,113
930623,124.9,124.9,124.9,124.9,0,113
930624,126.3,126.3,126.3,126.3,0,113
930625,127.4,127.4,127.4,127.4,0,113
930628,130,130,128.95,128.95,1,113
930629,131,132.4,131,132.4,1,112
930630,134.8,134.8,134.8,134.8,0,112
930701,137.5,137.6,137.5,137.6,23,111
930702,135.25,143.5,135.25,135.25,20,118
930706,134.6,134.6,134.6,134.6,0,118
930707,134,134,133,133.7,4,122
930708,131.95,131.95,131.95,131.95,0,122
930709,132.7,132.7,132.7,132.7,0,122
930712,133.45,133.45,133.45,133.45,0,122
930713,132.2,132.2,132.2,132.2,0,122
930714,132.25,132.25,132.25,132.25,0,122
930715,133.95,133.95,133.95,133.95,0,122
930716,134.5,134.5,133.95,133.95,4,126
930719,135,135,134.4,134.4,1,127
930720,136,136,134.4,134.4,1,128
930721,135,135,133.4,133.4,1,129
930722,134,134,133.8,133.8,1,130
930723,133.7,133.7,133.7,133.7,0,130
930726,134.5,134.5,133.95,133.95,2,132
930727,134.5,134.75,133.85,133.85,15,143
930728,135.7,135.7,135.7,135.7,25,168
930729,136,137.25,136,137.25,27,180
930730,137.25,138.8,137,138.8,14,183
930802,139,139,138.05,138.5,6,190
930803,139,139.5,139,139.4,5,195
930804,139.5,139.5,138.5,138.5,83,214
930805,137.5,137.5,132.5,134,61,256
930806,131.35,131.35,131.35,131.35,26,282
930809,136,136,136,136,28,281
930810,138,138,138,138,77,332
930811,136,136.65,136,136.65,2,334
930812,136,136,134.4,134.4,1,334
930813,136,136,133.5,134.75,125,441
930816,136.25,136.25,136.25,136.25,0,436
930817,135.4,135.4,135.4,135.4,77,507
930818,135.5,135.5,135.5,135.5,0,509
930819,135.25,135.25,135,135,1,515
930820,135,135,133.85,133.85,0,510
930823,134.25,134.25,132.5,132.5,5,512
930824,132.5,132.5,130,130.5,26,516
930825,130,130,124.5,124.5,10,523
930826,121.5,121.5,118,118,52,562
930827,118,120,117.5,120,1,568
930830,122.6,122.6,122.6,122.6,1,565
930831,124,124,122.55,122.55,1,568
930901,121,121,121,121,25,585
930902,119.5,120,118,119.5,13,585
930903,119.5,120,119.5,119.7,3,580
930907,118.5,118.5,116.5,117.1,104,654
930908,116,117,115,115.6,189,693
930909,119,119,119,119,10,706
930910,116.5,116.7,116.5,116.7,95,641
930913,115,115.5,113.5,113.5,28,633
930914,114.5,115.75,114.5,115.35,5,633
930915,117.5,117.5,116.55,116.55,5,635
930916,120.3,120.3,120.3,120.3,0,635
930917,119,119.5,118.5,118.6,14,641
930920,119.5,120.5,119.5,120.15,10,637
930921,123.5,125,122.75,125,10,635
930922,121.5,122.5,121.5,121.75,47,635
930923,124,124,124,124,10,625
930924,124.5,125.5,124.25,124.25,62,657
930927,124.75,124.75,123.5,123.5,5,658
930928,123.05,123.05,123.05,123.05,0,658
930929,123.25,123.5,123.25,123.35,3,655
930930,126.5,126.5,124.7,124.7,74,652
931001,125.1,125.1,124.2,124.2,1,652
931004,125,125,123.05,123.05,31,643
931005,123,123,122,122.75,64,646
931006,124.5,124.6,124.5,124.6,5,634
931007,125,126.5,125,126.05,18,638
931008,126,127,125.75,126.5,17,649
931011,129,131.05,129,131.05,8,640
931012,130,133.5,130,132.8,41,670
931013,132.5,133,132.25,133,15,672
931014,133,134.75,132.65,133.15,148,774
931015,132,133.5,129.65,130.15,61,838
931018,130,131.9,130,131.9,23,818
931019,133,133,131.5,133,51,857
931020,133.75,134.5,133.3,133.7,359,974
931021,132.75,133.5,128.75,130.05,69,980
931022,129.5,131.3,129,131.3,69,967
931025,131,131.95,131,131.95,10,957
931026,129,131.5,129,130,420,1188
931027,130,132,130,130.55,224,1404
