940902,156.5,156.5,156.3,156.3,51,51
940906,156.25,156.25,156.25,156.25,0,51
940907,157,157,157,157,0,51
940908,156.25,156.25,156.25,156.25,0,51
940909,155.5,155.5,155.5,155.5,0,51
940912,151.7,151.7,151.7,151.7,100,151
940913,152,152,151.6,151.6,1,152
940914,151,151,151,151,0,152
940915,151.6,151.6,151.6,151.6,0,152
940916,153.15,153.15,153.15,153.15,0,152
940919,155,155,155,155,0,152
940920,160.1,160.1,160.1,160.1,0,152
940921,158,158,158,158,0,152
940922,158.85,158.85,158.85,158.85,0,152
940923,159.6,159.6,159.6,159.6,50,152
940926,158.6,158.6,158.6,158.6,0,152
940927,157.75,157.95,157.75,157.95,1,152
940928,156.75,156.75,156.75,156.75,0,152
940929,154.8,154.8,154.8,154.8,0,152
940930,154.8,154.8,154.8,154.8,0,152
941003,155.35,155.35,155.35,155.35,0,152
941004,155.75,155.75,155.75,155.75,0,152
941005,157.2,157.2,157.2,157.2,0,152
941006,157.3,157.3,157.3,157.3,0,152
941007,156.35,156.35,156.35,156.35,0,152
941010,155.55,155.55,155.55,155.55,0,152
941011,154.45,154.45,154.45,154.45,0,152
941012,154.2,154.2,154.2,154.2,0,152
941013,154.6,154.6,154.6,154.6,0,152
941014,155.5,155.5,155.5,155.5,0,152
941017,158.55,158.55,158.55,158.55,0,152
941018,158.15,158.15,158.15,158.15,0,152
941019,158.25,159.5,158,159.15,50,197
941020,159.9,159.9,159.9,159.9,80,262
941021,159.4,159.4,159.4,159.4,0,262
941024,158.55,158.55,158.55,158.55,106,368
941025,159,160.5,159,160,60,376
941026,160.35,160.35,160.35,160.35,1,375
941027,164.15,164.15,164.15,164.15,90,465
941028,163.35,163.35,163.35,163.35,0,465
941031,162.2,162.2,162.2,162.2,0,465
941101,163.45,163.45,163.45,163.45,0,465
941102,166,166,165.25,165.25,2,465
941103,164.25,164.25,164.25,164.25,0,465
941104,163.95,163.95,163.95,163.95,0,465
941107,160.45,160.45,160.45,160.45,0,465
941108,161.25,161.3,161.25,161.3,17,470
941109,161,161,158.3,158.3,4,469
941110,158.5,158.5,158.5,158.5,20,486
941111,158,158,157.95,157.95,5,486
941114,159.25,159.25,159.25,159.25,0,486
941115,160.75,160.85,160.75,160.85,93,544
941116,159.05,159.05,159.05,159.05,0,519
941117,159.5,160,159.5,159.65,45,552
941118,159.5,159.5,157.6,157.6,28,574
941121,157,157,155.75,155.75,5,573
941122,157.5,157.5,157.1,157.1,7,577
941123,158,158,157.45,157.45,1,578
941128,157,157,156.35,156.35,42,603
941129,157.5,157.5,157.1,157.1,22,599
941130,156.75,156.75,156.75,156.75,25,614
941201,156,156,156,156,2,612
941202,156.35,156.35,156.35,156.35,0,612
941205,154.75,155.05,154.5,155.05,12,621
941206,156.25,156.25,155.75,156,221,776
941207,156.05,156.05,156.05,156.05,0,775
941208,155.65,155.65,155.65,155.65,0,775
941209,156,156.45,156,156.45,17,779
941212,157.5,157.5,157.5,157.5,0,777
941213,158.5,158.5,156.25,156.85,35,781
941214,156,156,156,156,0,781
941215,156,156.45,156,156.45,38,783
941216,157,157,157,157,17,806
941219,157.05,157.05,157.05,157.05,0,806
941220,158.5,158.5,157.7,157.7,12,808
941221,158.5,158.5,158,158.2,7,812
941222,158.75,158.75,158.1,158.1,2,813
941223,158.5,158.5,157.75,157.75,2,815
941227,157.75,159.75,157.75,159.45,6,819
941228,160.5,161,159.9,160.95,20,823
941229,162.25,162.5,161.25,161.25,16,829
941230,161.5,161.5,161.5,161.5,23,852
950103,161.95,161.95,161.95,161.95,0,838
950104,160.25,160.25,158.25,158.8,9,834
950105,158,158,157.8,157.8,72,852
950106,159,159,155.9,155.9,38,874
950109,156.65,158,156.65,157.5,92,861
950110,158.5,159.1,158,159.1,9,871
950111,160,160.25,160,160.1,14,877
950112,160.25,161.5,160.25,161.25,51,922
950113,158.75,159,158.5,159,21,929
950116,156,158.05,156,158.05,19,940
950117,157.5,159,157.5,158.75,29,955
950118,160,161.75,160,160.1,17,953
950119,159.25,160.75,159.25,160.75,2,956
950120,160,161.75,160,161.75,45,967
950123,161.75,162,160.55,160.55,20,968
950124,160,161.5,160,161,10,973
950125,162,162,161,161.7,551,1430
950126,162.5,162.5,162.25,162.45,271,1692
950127,162,162,158.75,159.25,113,1786
950130,160.2,160.2,160.2,160.2,128,1913
950131,161,161,160.25,160.25,37,1950
950201,161.75,161.75,161.7,161.7,466,2378
950202,160.5,161.75,160.5,160.95,148,2454
950203,161,161,160,160.3,30,2484
950206,161,161,159.5,160.45,77,2513
950207,160.25,160.25,158.75,159.05,194,2465
950208,158.5,159.75,158,159.65,192,2580
950209,160.75,161.25,160.25,160.25,261,2765
950210,160.25,161,160.25,160.75,852,3565
950213,160.25,160.65,159.5,160.65,78,3627
950214,160.75,161.2,160.5,161.2,751,3994
950215,161,161.25,159.75,159.9,390,4246
950216,160,160.3,159.5,159.5,809,4725
950217,159.75,160.5,159.25,159.25,155,4746
950221,159.5,160,159.5,159.5,253,4985
950222,159.5,160,159.5,160,400,5089
950223,160,160,159.25,159.75,279,5201
950224,159.5,159.5,157.6,157.8,475,5318
950227,157.75,157.8,154.75,156.5,931,5451
950228,156.5,156.75,155,155.55,678,5492
950301,154.75,155,153.2,153.25,1076,5626
