961107,120.25,121.75,120.25,121.75,1,1
961108,121.7,121.7,121.7,121.7,0,1
961111,121.7,121.7,121.7,121.7,0,1
961112,123.65,123.65,123.65,123.65,0,1
961113,127.4,127.4,127.4,127.4,0,1
961114,124.3,124.3,124.3,124.3,0,1
961115,124.45,124.45,124.45,124.45,0,1
961118,123.05,123.05,123.05,123.05,0,1
961119,122.85,122.85,122.85,122.85,0,1
961120,123.5,123.5,123.5,123.5,0,1
961121,124,124,123.1,123.1,10,11
961122,122.35,122.35,122.35,122.35,6,16
961125,120.2,120.2,120.2,120.2,0,16
961126,120.4,120.4,120.4,120.4,4,17
961127,119.7,119.7,119.7,119.7,0,17
961202,120.9,120.9,120.9,120.9,0,17
961203,120.3,120.3,120.3,120.3,0,17
961204,122,122,122,122,0,17
961205,121.25,121.25,121.25,121.25,0,17
961206,121,121,121,121,4,17
961209,122.65,122.65,122.65,122.65,0,17
961210,124.3,124.3,124.3,124.3,0,17
961211,125.5,125.5,125.5,125.5,0,17
961212,123.7,123.7,123.7,123.7,0,17
961213,123.05,123.05,123.05,123.05,0,17
961216,123.05,123.05,123.05,123.05,0,17
961217,122.75,122.75,122.75,122.75,0,17
961218,124.55,124.55,124.55,124.55,0,17
961219,124.4,124.4,124.4,124.4,0,17
961220,124.55,124.55,124.55,124.55,0,17
961223,122.2,122.2,122.2,122.2,0,17
961224,122.25,122.25,122.25,122.25,0,17
961226,122.85,122.85,122.85,122.85,0,17
961227,122.2,122.2,122.2,122.2,0,17
961230,122.25,122.25,122.25,122.25,0,17
961231,127.4,127.4,127.4,127.4,0,17
970102,126.6,126.6,126.6,126.6,0,17
970103,125.1,125.1,125.1,125.1,0,17
970106,124.45,124.45,124.45,124.45,0,17
970107,125.95,125.95,125.95,125.95,0,17
970108,127.15,127.15,127.15,127.15,0,17
970109,129.4,129.4,129.4,129.4,0,17
970110,129.3,129.3,129.3,129.3,0,17
970113,128.55,128.55,128.55,128.55,0,17
970114,126.85,126.85,126.85,126.85,0,17
970115,127,127,126.1,126.1,1,18
