890526,144.25,144.25,143.9,143.9,36,26
890530,141,141,141,141,20,21
890531,142,142,138.4,138.4,2,23
890601,140.95,140.95,140.95,140.95,0,23
890602,146.95,146.95,146.95,146.95,23,24
890605,146.3,146.3,146.3,146.3,0,21
890606,149,149,147.6,147.6,2,23
890607,148.5,148.5,148.5,148.5,0,22
890608,145.55,145.55,145.55,145.55,0,22
890609,146,146,140.8,140.8,2,24
890612,141.55,141.55,141.55,141.55,0,24
890613,143,143,143,143,0,24
890614,142.5,142.5,142.5,142.5,0,24
890615,145.15,145.15,145.15,145.15,0,24
890616,147,147,145,145,26,35
890619,146.3,146.3,146.3,146.3,0,35
890620,144.55,144.55,144.55,144.55,0,35
890621,146.75,146.75,146.25,146.25,1,36
890622,144.25,144.25,144.25,144.25,0,36
890623,147.2,147.2,147.2,147.2,0,36
890626,147.4,147.4,147.4,147.4,0,36
890627,147.6,147.6,147.6,147.6,0,36
890628,146.05,146.05,146.05,146.05,0,36
890629,146.15,146.15,146.15,146.15,0,36
890630,147,147.1,147,147.1,13,39
890705,149.5,149.5,147.55,147.55,2,41
890706,148,148,146.9,146.9,3,42
890707,147.45,147.45,147.45,147.45,0,43
890710,148,148,145.75,145.75,1,44
890711,146.5,146.5,145,145,1,44
890712,145.9,145.9,145.9,145.9,0,44
890713,149.35,149.35,149.35,149.35,50,34
890714,148.55,148.55,148.55,148.55,0,84
890717,145.9,145.9,145.9,145.9,0,84
890718,146.25,146.25,146.25,146.25,0,84
890719,144.4,144.4,144.4,144.4,0,84
890720,145.5,145.5,145.1,145.1,5,89
890721,145.2,145.2,145.2,145.2,0,89
890724,145.9,145.9,145.9,145.9,0,89
890725,145.4,145.4,145.4,145.4,0,89
890726,145.75,145.75,145.75,145.75,0,89
890727,145.4,145.4,145.4,145.4,0,89
890728,143,143,140.9,140.9,1,90
890731,139.75,139.75,139.75,139.75,0,90
890801,137.7,137.7,137.7,137.7,0,90
890802,138,138,134.55,134.55,23,103
890803,134,134.9,133,134.9,18,105
890804,136,136,134.4,134.4,9,76
890807,133.45,133.45,133.45,133.45,0,69
890808,134.75,135.4,134.75,135.4,14,65
890809,135.5,136.2,135.5,136.2,7,65
890810,137.5,137.5,137,137.05,10,73
890811,135,136.3,133,136.3,22,87
890814,136,136,136,136,0,69
890815,137.2,137.2,137.2,137.2,0,69
890816,136.15,136.15,136.15,136.15,0,69
890817,136.25,137.3,136.25,137.3,131,181
890818,134.8,134.8,134.8,134.8,0,178
890821,136.1,136.1,136.1,136.1,0,181
890822,136,136,136,136,0,181
890823,136.35,136.35,136.35,136.35,0,181
890824,136,136.1,136,136.1,3,184
890825,134,135.3,134,135.3,3,186
890828,135,135.75,135,135.6,48,210
890829,136.9,137,136.9,137,15,201
890830,137,137,135.6,135.6,2,200
890831,134.5,134.5,134.1,134.1,3,200
890901,134.55,134.55,134.55,134.55,2,201
890905,134.65,134.65,134.65,134.65,0,201
890906,135.75,135.75,135.75,135.75,0,200
890907,136.8,136.8,136.8,136.8,27,202
890908,137.5,137.5,137.5,137.5,0,206
890911,138,138,137.25,137.25,0,205
890912,138,138,137.3,137.3,4,205
890913,139.5,140.3,139.5,140.3,2,204
890914,143.6,143.6,143.6,143.6,0,204
890915,142.95,142.95,142.95,142.95,0,204
890918,143.25,143.25,143.25,143.25,0,204
890919,144.45,144.45,144.45,144.45,0,204
890920,145.8,145.8,145.8,145.8,54,204
890921,143.25,143.25,142.8,142.8,100,304
890922,144,144.8,144,144.8,1,305
890925,145.5,145.5,144.2,144.2,3,307
890926,143.25,143.55,143.25,143.5,4,305
890927,142,142,141.95,141.95,1,306
890928,142.15,142.15,142.15,142.15,0,306
890929,143.5,143.5,143.5,143.5,0,306
891002,143,143,143,143,0,306
891003,143.25,143.25,143.25,143.25,0,306
891004,143.55,143.55,143.55,143.55,0,305
891005,142.45,142.45,142.45,142.45,0,306
891006,138.7,138.7,138.7,138.7,0,306
891009,138.5,138.5,138.5,138.5,0,306
891010,137.65,137.65,137.65,137.65,0,306
891011,138.05,138.05,138.05,138.05,0,305
891012,138.85,138.85,138.85,138.85,0,306
891013,138.85,138.85,138.85,138.85,2,306
891016,137.75,137.75,137.75,137.75,0,305
891017,139,139,139,139,5,305
891018,140.6,140.6,140.6,140.6,0,306
891019,140.5,140.5,140.5,140.5,0,306
891020,139.45,139.45,139.45,139.45,0,306
891023,138,139,138,138.55,71,314
891024,138.5,139,138.5,139,10,263
891025,137.85,137.85,137.85,137.85,0,263
891026,137.75,137.75,137.75,137.75,0,263
891027,141.2,141.2,141.2,141.2,0,263
891030,139.15,139.15,139.15,139.15,2,263
891031,137.4,137.4,137.4,137.4,0,263
891101,137.45,137.45,137.45,137.45,0,263
891102,137.75,138.3,137.75,138.3,1,263
891103,137.9,137.9,137.9,137.9,0,263
891106,137.8,137.8,137.8,137.8,0,263
891107,138.6,138.6,138.6,138.6,0,263
891108,138.6,139.55,138.6,139.55,13,269
891109,140.65,140.65,140.65,140.65,0,270
891110,139.85,139.85,139.85,139.85,0,270
891113,140.95,140.95,140.65,140.65,1,269
891114,142.75,142.9,142.75,142.9,2,270
891115,143.1,143.1,143.1,143.1,0,271
891116,143,143.75,142.2,142.2,9,271
891117,142.5,146.25,142.5,145.6,52,214
891120,146,146,145.75,145.9,26,219
891121,146,147,144.9,144.9,38,239
891122,146.5,146.5,144.8,144.8,4,242
891124,145.75,145.75,145,145,2,253
891127,145,145,143.5,143.5,24,248
891128,143,143.1,143,143.1,2,248
891129,143,143,140.35,140.35,54,274
891130,141.15,141.15,141.15,141.15,0,275
891201,144,146.05,144,146.05,14,278
891204,145.5,145.5,142.6,142.6,8,277
891205,143.5,143.5,143.4,143.4,1,277
891206,143.25,143.25,141.75,141.75,51,278
891207,142.95,142.95,142.95,142.95,10,278
891208,143,143.25,143,143.25,1,279
891211,144.5,144.5,142.45,142.45,123,300
891212,142.75,142.75,141.25,141.25,4,299
891213,140,140,139.1,139.1,11,299
891214,138.5,140.5,138.5,140.05,137,300
891215,141.5,141.5,140.95,140.95,29,321
891218,140,140,138.85,138.85,6,324
891219,139,139.45,139,139.45,75,390
891220,139,139.3,139,139.3,1,391
891221,138.9,138.9,138.9,138.9,0,392
891222,139,139,138.7,138.7,8,387
891226,139.1,139.1,139.1,139.1,0,387
891227,138.2,138.2,136.9,136.9,4,389
891228,136.5,136.5,136.35,136.35,2,389
891229,137.5,138,137.15,137.15,172,325
900102,136,137.35,136,137.35,1,326
900103,136.75,136.75,136.35,136.35,1,324
900104,137.9,137.9,137.9,137.9,0,324
900105,138.9,138.9,138.9,138.9,0,324
900108,138.55,138.55,138.55,138.55,0,324
900109,138.5,138.7,138.5,138.7,6,324
900110,139.45,139.45,139.45,139.45,0,324
900111,139.05,139.05,139.05,139.05,0,324
900112,140.5,140.5,140.05,140.05,5,329
900115,141,141,141,141,0,329
900116,139.5,139.5,139.1,139.1,5,332
900117,138.2,138.2,138.2,138.2,0,329
900118,137.65,137.65,137.65,137.65,0,329
900119,138,138,137.9,137.9,76,347
900122,137.25,137.25,137.25,137.25,0,348
900123,138.35,138.35,138.35,138.35,20,347
900124,138.15,138.15,138.15,138.15,20,355
900125,138.55,138.55,138.55,138.55,0,355
900126,139.65,139.65,139.65,139.65,0,355
900129,139.8,139.8,139.8,139.8,19,355
900130,139,139.45,139,139.45,8,354
900131,138,138.75,138,138.55,7,353
900201,139.15,139.15,139.15,139.15,0,353
