"Date","Open","High","Low","Close","Volume","OpenInt"
01/19/1999,124.50,124.50,124.50,124.50,1,6
01/20/1999,126.00,126.00,126.00,126.00,1,6
01/21/1999,127.50,127.50,127.50,127.50,16,14
01/22/1999,127.00,128.00,127.00,127.50,0,14
01/25/1999,125.00,127.00,125.00,126.00,0,14
01/26/1999,126.00,126.00,126.00,126.00,0,14
01/27/1999,125.50,126.50,125.50,126.00,0,14
01/28/1999,126.00,126.00,126.00,126.00,0,14
01/29/1999,126.00,126.00,126.00,126.00,0,14
02/01/1999,126.00,126.00,126.00,126.00,0,14
02/02/1999,126.00,126.00,126.00,126.00,0,14
02/03/1999,125.50,125.50,125.50,125.50,0,14
02/04/1999,125.50,125.50,125.50,125.50,0,14
02/05/1999,126.50,126.50,126.50,126.50,0,14
02/08/1999,126.75,126.75,126.75,126.75,0,14
02/09/1999,127.00,127.00,127.00,127.00,0,14
02/10/1999,127.25,127.25,127.25,127.25,0,14
02/11/1999,126.50,126.50,126.50,126.50,0,14
02/12/1999,124.00,124.00,124.00,124.00,0,14
02/16/1999,122.00,122.00,122.00,122.00,0,14
02/17/1999,122.00,122.00,122.00,122.00,0,14
02/18/1999,122.00,122.00,122.00,122.00,0,14
02/19/1999,121.00,121.00,121.00,121.00,0,14
02/22/1999,120.50,120.50,120.50,120.50,0,14
02/23/1999,119.50,119.50,119.50,119.50,0,14
02/24/1999,117.00,117.00,117.00,117.00,0,14
02/25/1999,119.50,119.50,119.00,119.00,1,15
02/26/1999,119.00,119.00,119.00,119.00,0,15
03/01/1999,119.00,119.50,119.00,119.25,0,15
03/02/1999,119.00,119.00,119.00,119.00,0,15
03/03/1999,118.00,118.00,118.00,118.00,0,15
03/04/1999,118.50,118.50,118.50,118.50,0,15
03/05/1999,117.00,117.00,117.00,117.00,0,15
03/08/1999,118.00,118.00,118.00,118.00,0,15
03/09/1999,118.00,118.00,118.00,118.00,0,15
03/10/1999,120.50,120.50,120.50,120.50,0,15
03/11/1999,123.50,123.50,123.50,123.50,0,15
03/12/1999,121.00,123.00,121.00,122.00,0,15
03/15/1999,120.50,122.25,120.50,121.50,0,15
03/16/1999,121.50,121.50,121.50,121.50,0,15
03/17/1999,121.50,121.50,121.50,121.50,0,15
03/18/1999,121.00,121.00,121.00,121.00,0,15
03/19/1999,122.50,123.00,122.50,122.75,0,15
03/22/1999,125.50,126.00,125.50,125.75,0,15
03/23/1999,125.00,127.00,125.00,126.00,0,15
03/24/1999,126.50,127.50,126.50,127.00,1,16
03/25/1999,128.00,128.00,128.00,128.00,25,39
03/26/1999,130.25,131.00,130.00,131.00,51,65
03/29/1999,132.00,133.00,132.00,133.00,9,68
03/30/1999,132.50,133.00,132.50,132.75,1,68
03/31/1999,128.50,128.50,127.50,127.50,6,68
04/01/1999,126.00,128.00,126.00,127.00,1,68
04/05/1999,125.25,125.25,125.25,125.25,1,68
04/06/1999,125.00,125.00,122.00,122.00,1,68
04/07/1999,124.00,125.00,124.00,124.50,1,68
04/08/1999,127.00,128.00,127.00,127.50,1,68
04/09/1999,127.00,128.50,127.00,127.75,1,68
04/12/1999,126.75,127.00,126.75,127.00,1,68
04/13/1999,128.00,128.00,127.25,127.25,79,71
04/14/1999,127.00,128.50,127.00,127.75,1,71
04/15/1999,126.50,126.50,126.50,126.50,1,71
04/16/1999,129.50,129.50,127.00,127.00,20,81
04/19/1999,127.50,127.50,127.50,127.50,2,83
04/20/1999,129.00,129.00,129.00,129.00,1,84
04/21/1999,130.50,131.00,130.00,130.00,2,85
04/22/1999,130.00,130.00,125.50,125.50,2,85
04/23/1999,125.25,125.25,125.00,125.00,2,86
04/26/1999,123.00,123.00,121.50,121.50,35,120
04/27/1999,121.50,122.50,121.50,122.00,0,120
04/28/1999,122.00,123.00,122.00,122.50,0,120
04/29/1999,123.00,124.00,123.00,123.50,0,120
04/30/1999,122.00,125.00,122.00,123.50,0,120
05/03/1999,123.00,125.00,123.00,124.00,0,120
05/04/1999,124.00,126.00,124.00,125.00,0,120
05/05/1999,124.00,126.00,124.00,125.00,0,120
05/06/1999,122.50,124.50,122.50,123.50,0,120
05/07/1999,124.00,126.00,124.00,125.00,0,120
05/10/1999,126.00,127.00,126.00,126.50,0,120
05/11/1999,126.50,127.50,126.50,127.00,0,120
05/12/1999,131.00,131.00,130.00,130.00,14,130
05/13/1999,131.00,131.00,130.00,130.00,1,131
05/14/1999,123.50,125.00,123.50,124.25,0,131
05/17/1999,125.25,125.25,125.25,125.25,0,131
05/18/1999,128.00,128.00,128.00,128.00,0,131
05/19/1999,127.00,128.00,127.00,127.50,0,131
05/20/1999,127.00,127.00,127.00,127.00,0,131
05/21/1999,125.00,126.00,125.00,125.50,0,131
05/24/1999,124.00,124.00,123.50,123.50,25,156
05/25/1999,124.00,125.00,124.00,124.50,0,156
05/26/1999,124.00,124.00,124.00,124.00,4,157
05/27/1999,124.00,125.00,124.00,124.50,0,157
05/28/1999,125.50,126.50,125.50,126.00,0,157
06/01/1999,124.50,124.50,124.50,124.50,1,158
06/02/1999,124.50,124.50,124.50,124.50,0,158
06/03/1999,127.00,129.00,127.00,129.00,2,159
06/04/1999,127.00,128.00,126.00,126.00,0,1
06/07/1999,127.00,128.50,127.00,127.75,0,162
06/08/1999,126.00,128.00,126.00,127.00,0,162
06/09/1999,126.50,126.50,126.50,126.50,0,162
06/10/1999,125.00,126.00,125.00,125.50,0,162
06/11/1999,125.00,125.00,124.50,124.50,5,163
06/14/1999,123.00,123.00,123.00,123.00,1,163
06/15/1999,122.50,122.50,121.00,121.00,35,193
06/16/1999,121.00,121.50,121.00,121.50,34,217
06/17/1999,122.50,122.50,122.00,122.00,25,234
06/18/1999,122.50,122.50,122.50,122.50,0,234
06/21/1999,122.00,122.00,121.50,121.50,10,234
06/22/1999,121.00,121.00,119.75,119.75,41,261
06/23/1999,120.25,120.75,120.00,120.75,12,271
06/24/1999,120.50,120.50,120.00,120.00,100,351
06/25/1999,122.25,122.25,121.00,121.00,6,354
06/28/1999,121.50,122.50,121.25,122.50,11,364
06/29/1999,124.00,124.00,124.00,124.00,0,364
06/30/1999,124.00,124.00,123.00,123.00,1,364
07/01/1999,120.50,121.00,120.00,120.00,13,368
07/02/1999,118.50,118.50,115.50,116.50,13,368
07/06/1999,109.50,113.00,109.50,113.00,132,486
07/07/1999,113.75,114.25,112.50,114.00,81,504
07/08/1999,115.50,115.50,114.00,114.00,80,522
07/09/1999,113.75,114.00,113.00,113.50,92,524
07/12/1999,114.00,115.75,113.75,114.00,33,536
07/13/1999,113.25,113.50,113.00,113.50,44,576
07/14/1999,115.50,115.50,114.00,114.50,130,639
07/15/1999,117.00,117.25,116.50,116.50,29,630
07/16/1999,115.00,115.00,114.50,114.50,17,627
07/19/1999,116.50,116.50,114.50,114.50,45,612
07/20/1999,116.00,120.25,116.00,119.50,8,617
07/21/1999,120.50,124.00,120.50,123.00,89,620
07/22/1999,124.25,124.25,121.00,121.00,42,617
07/23/1999,127.00,127.00,125.00,125.50,6,615
07/26/1999,123.25,123.25,121.75,122.00,69,674
07/27/1999,120.00,120.00,118.25,118.25,63,725
07/28/1999,119.50,120.50,119.50,120.00,13,729
07/29/1999,120.00,124.00,120.00,123.50,217,910
07/30/1999,123.75,123.75,119.00,119.00,83,853
08/02/1999,125.00,126.50,125.00,125.50,34,865
08/03/1999,127.00,127.00,124.75,124.75,128,929
08/04/1999,124.00,126.50,124.00,126.50,82,993
08/05/1999,126.00,126.00,124.50,125.00,19,1012
08/06/1999,125.25,125.25,125.25,125.25,2,1013
08/09/1999,125.00,126.75,125.00,126.75,73,1035
08/10/1999,127.75,127.75,127.00,127.00,36,1001
08/11/1999,126.50,127.25,126.50,126.50,63,1010
08/12/1999,122.00,124.00,122.00,124.00,37,1021
08/13/1999,123.50,123.50,123.50,123.50,1,1021
08/16/1999,124.50,124.50,123.50,123.50,25,1013
08/17/1999,125.50,125.50,122.50,122.75,136,1119
08/18/1999,121.00,123.50,120.75,123.50,234,1192
08/19/1999,124.00,124.00,123.25,123.50,182,1309
08/20/1999,122.75,123.50,122.75,123.25,283,1483
08/23/1999,122.25,122.75,122.00,122.50,92,1574
08/24/1999,123.00,123.00,122.00,122.00,25,1604
08/25/1999,121.75,124.00,121.75,123.25,60,1596
08/26/1999,123.00,123.00,122.50,122.50,24,1572
08/27/1999,122.50,122.75,122.25,122.25,13,1579
08/30/1999,122.50,123.00,121.25,122.50,126,1548
08/31/1999,124.00,124.50,123.75,123.75,79,1598
09/01/1999,123.75,124.00,123.75,124.00,22,1598
09/02/1999,123.75,124.75,123.75,123.75,30,1599
09/03/1999,124.00,124.25,123.75,123.75,19,1597
09/07/1999,125.50,125.50,124.50,124.50,22,1607
09/08/1999,123.75,124.25,123.25,123.25,23,1613
09/09/1999,123.00,123.75,122.75,123.50,275,1493
09/10/1999,122.75,123.00,122.00,122.75,230,1502
09/13/1999,123.00,123.00,123.00,123.00,1,1504
09/14/1999,123.00,123.00,121.50,121.50,57,1510
09/15/1999,121.00,121.00,119.25,119.50,151,1535
09/16/1999,119.00,119.50,118.25,119.50,388,1641
09/17/1999,120.50,120.50,119.00,119.25,11,1645
09/20/1999,118.75,119.50,118.50,119.50,66,1645
09/21/1999,119.50,120.25,119.25,120.25,130,1666
09/22/1999,122.25,122.50,120.25,120.25,81,1680
09/23/1999,120.25,121.00,120.00,121.00,42,1666
09/24/1999,120.50,121.50,120.50,121.00,74,1706
09/27/1999,121.50,121.75,121.00,121.75,51,1696
09/28/1999,121.75,123.00,121.75,122.50,55,1702
09/29/1999,123.50,123.75,122.50,122.75,280,1827
09/30/1999,122.25,122.25,120.50,120.75,72,1866
10/01/1999,120.25,120.50,119.50,120.00,80,1861
10/04/1999,119.25,120.25,119.00,119.50,32,1866
10/05/1999,119.25,119.25,118.00,118.00,156,1961
10/06/1999,118.75,119.75,118.75,119.50,141,2011
10/07/1999,119.25,119.25,117.50,117.75,144,2027
10/08/1999,117.50,117.50,117.00,117.25,127,2056
10/11/1999,117.75,117.75,117.00,117.00,66,2089
10/12/1999,117.25,118.25,116.75,117.50,399,2256
10/13/1999,117.50,117.75,117.00,117.50,163,2284
10/14/1999,117.25,117.50,117.00,117.00,184,2365
10/15/1999,117.25,118.75,117.00,118.00,216,2373
10/18/1999,117.75,119.00,117.50,118.00,146,2392
10/19/1999,117.75,117.75,117.00,117.25,38,2393
10/20/1999,117.00,118.50,117.00,117.00,133,2474
10/21/1999,117.00,117.25,116.75,117.00,409,2542
10/22/1999,117.00,117.25,117.00,117.25,167,2571
10/25/1999,117.75,119.00,117.75,119.00,341,2632
10/26/1999,119.00,121.00,118.75,119.25,255,2731
10/27/1999,119.00,119.75,118.75,119.25,204,2720
10/28/1999,120.50,120.50,119.75,119.75,120,2757
10/29/1999,120.00,120.25,119.25,119.75,98,2769
11/01/1999,120.25,120.75,120.00,120.25,441,2903
11/02/1999,121.00,122.50,120.75,122.25,861,3228
11/03/1999,121.75,122.25,121.25,121.25,276,3350
11/04/1999,122.00,122.25,120.50,120.75,334,3501
11/05/1999,120.75,120.75,119.50,120.00,692,3781
11/08/1999,120.75,121.00,117.75,118.75,500,3872
11/09/1999,118.75,119.00,117.25,117.50,837,4124
11/10/1999,116.75,117.50,116.50,116.75,1138,4598
11/11/1999,116.75,117.50,116.50,117.25,437,4832
11/12/1999,117.50,117.75,117.00,117.25,564,5143
11/15/1999,118.00,118.50,117.75,117.75,883,5630
11/16/1999,118.25,118.25,117.50,117.75,208,5695
11/17/1999,117.00,117.25,117.00,117.00,445,5770
11/18/1999,117.00,117.50,116.75,117.00,266,5800
11/19/1999,116.75,117.00,116.50,116.75,563,5925
11/22/1999,117.00,117.25,116.50,116.75,823,6360
11/23/1999,116.00,116.00,115.50,115.75,1479,6941
11/24/1999,115.75,115.75,114.25,114.50,1156,7322
11/26/1999,114.25,114.50,111.50,112.00,555,7335
11/29/1999,111.50,112.50,111.00,111.25,2662,8487
11/30/1999,112.00,112.50,111.00,111.50,519,8545
12/01/1999,112.25,112.25,111.50,111.50,606,8397
12/02/1999,111.75,112.50,111.25,112.25,760,8273
12/03/1999,111.75,113.00,111.75,112.50,756,7990
12/06/1999,113.50,114.50,113.50,114.00,571,7981
12/07/1999,114.25,114.25,113.00,113.50,555,8114
12/08/1999,112.75,112.75,111.75,112.25,1280,7878
12/09/1999,112.00,112.25,111.50,112.00,381,7945
12/10/1999,111.75,112.00,111.25,112.00,431,7970
12/13/1999,111.25,111.25,110.00,110.50,684,7937
12/14/1999,111.25,111.50,110.50,111.50,317,7872
12/15/1999,111.75,111.75,109.50,109.75,518,7741
12/16/1999,110.00,111.00,108.00,108.00,528,7746
12/17/1999,108.50,109.00,107.75,108.50,986,7324
12/20/1999,109.75,110.00,108.50,108.50,471,7262
12/21/1999,108.75,109.00,108.00,109.00,395,7071
12/22/1999,109.00,109.00,108.50,109.00,264,7084
12/23/1999,109.00,109.75,109.00,109.25,331,7038
12/27/1999,111.00,111.00,109.00,109.25,247,7077
12/28/1999,109.75,110.00,108.75,109.00,118,7041
12/29/1999,109.50,109.50,109.00,109.25,150,7050
12/30/1999,109.25,109.50,109.00,109.25,150,7050
01/03/2000,109.25,109.50,107.00,108.25,764,7329
01/04/2000,108.50,109.00,108.00,109.00,288,7364
01/05/2000,108.75,109.50,107.50,109.25,801,7351
01/06/2000,109.50,110.00,108.75,109.00,1039,7162
01/07/2000,108.75,109.50,108.25,109.50,555,7289
01/10/2000,108.75,109.75,108.50,109.50,521,7445
01/11/2000,109.75,110.00,108.25,108.50,350,7451
01/12/2000,110.50,111.00,110.00,110.25,1028,7196
01/13/2000,110.00,112.00,109.25,111.75,1363,7591
01/14/2000,111.50,112.50,111.50,112.00,733,7523
01/18/2000,111.75,112.50,111.00,112.00,621,7632
01/19/2000,112.50,113.75,112.50,113.75,1269,7432
01/20/2000,114.00,114.25,113.50,114.00,1032,7289
01/21/2000,114.00,114.25,112.50,112.50,676,7204
01/24/2000,113.75,114.75,113.50,114.00,764,7155
01/25/2000,114.25,115.50,113.75,115.00,848,6875
01/26/2000,114.25,114.25,113.25,113.50,519,6747
01/27/2000,113.00,114.25,112.75,114.00,602,6860
01/28/2000,114.00,114.25,113.00,113.50,334,6864
01/31/2000,112.00,112.50,111.50,112.00,577,6619
02/01/2000,112.25,112.50,110.75,111.75,468,6526
02/02/2000,111.50,112.00,111.25,111.25,455,6306
02/03/2000,110.50,111.25,109.75,110.00,1033,6027
02/04/2000,109.00,110.50,108.00,110.50,1354,5936
02/07/2000,111.00,111.50,110.75,111.00,634,5536
02/08/2000,110.25,110.75,109.25,109.25,907,5166
02/09/2000,108.75,109.50,107.00,108.50,872,5080
02/10/2000,109.25,110.25,109.00,110.25,1326,4487
02/11/2000,110.25,110.25,108.75,109.00,836,4336
02/14/2000,109.50,110.25,109.25,109.25,680,4093
02/15/2000,108.50,109.25,108.00,108.75,1314,3432
02/16/2000,108.75,109.25,108.00,108.50,521,3365
02/17/2000,108.50,108.50,107.50,107.50,569,3216
02/18/2000,107.50,109.00,107.25,108.75,702,3101
02/22/2000,109.25,109.50,108.50,108.75,1432,2667
02/23/2000,108.25,108.50,107.50,107.75,1259,2115
02/24/2000,107.25,109.25,107.25,109.00,1045,1297
02/25/2000,109.00,109.25,108.50,108.75,791,882
02/28/2000,108.25,109.75,108.25,108.75,907,458
02/29/2000,108.75,111.75,108.75,111.75,356,291
03/01/2000,111.25,112.75,111.25,111.75,93,166
03/02/2000,111.50,112.00,111.50,112.00,40,135
03/03/2000,112.50,113.50,112.25,112.50,121,101
03/06/2000,113.00,113.25,112.75,113.25,9,80
03/07/2000,112.75,113.25,111.50,111.50,23,71
03/08/2000,111.50,112.50,111.50,112.50,36,65
03/09/2000,113.50,113.50,112.50,112.50,7,35
03/10/2000,112.00,112.00,111.75,111.75,3,31
03/13/2000,113.00,114.50,113.00,114.50,13,31
03/14/2000,115.50,115.50,113.75,113.75,29,10
