630409,72.7,72.7,72.7,72.7,10,0
630410,72,72,72,72,0,0
630411,71.7,72.2,71.7,72.2,0,0
630415,72,72,72,72,20,20
630416,72.2,72.2,72.2,72.2,5,25
630417,72,72.1,72,72.1,5,30
630418,72.2,72.2,72.2,72.2,20,30
630419,72.1,72.4,72.1,72.4,5,35
630422,72,72.4,72,72.4,24,57
630423,72.4,72.5,72.4,72.5,10,67
630424,72.5,72.5,72.5,72.5,16,83
630425,72.5,72.5,72.5,72.5,0,83
630426,72.6,72.7,72.4,72.4,0,83
630429,72.2,72.2,72.2,72.2,10,93
630430,71.6,72.1,71.6,71.7,0,93
630501,72,72,71.7,71.7,20,98
630502,71.5,71.6,71.5,71.6,5,98
630503,71.5,71.6,71.4,71.4,7,103
630506,71.2,71.2,71.2,71.2,20,103
630507,71.3,71.4,71.3,71.4,0,103
630508,71.4,71.5,71.4,71.5,12,105
630509,71.3,71.7,71.2,71.6,30,115
630510,72,72,71.6,71.6,25,140
630513,71.4,71.4,71.3,71.3,25,160
630514,71.1,71.2,71.1,71.2,20,160
630515,71,71.4,71,71.4,5,155
630516,71.3,71.3,71,71,15,150
630517,71.2,71.2,70.5,71.1,25,150
630520,70.6,70.7,70.6,70.7,31,153
630521,70.3,70.3,70.2,70.2,5,153
630522,69.7,70.3,69.7,70.3,15,158
630523,70.2,70.2,70.2,70.2,42,180
630524,70.4,70.5,70.3,70.4,0,180
630527,70.4,70.4,70.3,70.3,15,195
630528,70.7,71,70.7,71,25,205
630529,71.1,71.6,71.1,71.5,5,210
630531,71.5,71.6,71.5,71.6,120,270
630603,71.5,71.7,71.3,71.4,20,280
630604,71.3,71.3,71.2,71.2,60,305
630605,71.2,71.2,71.2,71.2,55,355
630606,71.4,71.4,71.3,71.4,77,362
630607,71.5,72,71.5,72,25,367
630610,72,72.2,71.7,72.2,40,392
630611,72.4,72.6,72,72.6,60,437
630612,72.5,72.7,72.4,72.7,85,502
630613,72.6,73.1,72.4,72.4,142,559
630614,72.3,72.5,72.2,72.4,272,606
630617,72.4,72.4,72,72,60,626
630618,71.5,71.6,71.3,71.3,94,641
630619,71,71.3,71,71.3,72,658
630620,71.4,71.4,71,71,90,603
630621,70.6,70.7,70.6,70.7,15,613
630624,71.2,71.3,70.7,71.3,15,613
630625,71.4,71.6,71.2,71.3,25,613
630626,71.2,71.2,71.2,71.2,115,684
630627,71.5,71.5,71.2,71.3,0,688
630628,71.4,71.6,71.4,71.5,40,688
630701,72,75.4,72,75.2,250,868
630702,75.2,75.4,73.4,74.2,410,1133
630703,73.6,74.5,73.6,74.4,590,1438
630705,74,74.2,74,74.1,212,1515
630708,73.4,73.5,73.2,73.4,40,1500
630709,73.3,73.5,73.3,73.4,267,1472
630710,73.4,73.6,73.3,73.4,325,1512
630711,73.6,73.6,72.4,72.4,100,1612
630712,72.4,72.6,72.1,72.3,142,1664
630715,72,72,71.3,71.3,160,1819
630716,71.4,71.5,71.2,71.4,289,1788
630717,71.4,71.4,71,71.1,92,1741
630718,71.1,71.1,70.3,70.3,75,1746
630719,70.4,70.4,70,70,230,1831
630722,70,70,69.2,69.5,187,1929
630723,69.4,70.1,69.3,70,154,1962
630724,70.2,70.4,70,70,215,1964
630725,70,70.2,69.6,69.6,242,2121
630726,69.4,69.4,68.5,68.6,188,2201
630729,68.6,69,68.5,68.6,436,2399
630730,69,69,68.4,68.4,185,2429
630731,68.6,68.7,68.4,68.5,252,2506
630801,68.5,68.6,68.4,68.5,312,2614
630802,68.5,69.3,68.5,69.1,297,2699
630805,69.4,69.4,69.2,69.2,242,2749
630806,69.2,69.4,69,69.1,109,2775
630807,68.7,68.7,68.5,68.5,134,2819
630808,68.4,68.7,68.3,68.4,125,2844
630809,68.3,68.4,68.1,68.1,297,3004
630812,68,68.3,67.6,68.3,268,3119
630813,68.4,68.7,68.4,68.6,234,3233
630814,68.6,69,68.4,68.4,145,3313
630815,68.4,68.5,68.3,68.5,175,3383
630816,69,69.2,68.5,68.5,145,3457
630819,68.6,68.7,68.5,68.5,459,3686
630820,68.7,68.7,68.4,68.4,147,3741
630821,68.3,68.7,68.3,68.5,130,3821
630822,68.7,69.2,68.7,69.2,360,3866
630823,69.2,69.5,69,69.4,310,3986
630826,69.6,69.6,69.4,69.4,750,4349
630827,69.4,69.5,69.2,69.4,224,4473
630828,69.6,70,69.4,69.5,255,4553
630829,69.6,69.6,69.4,69.5,430,4763
630830,69.6,69.7,69.4,69.5,160,4868
630903,69.5,70.2,69.5,70.2,180,4943
630904,70.6,70.7,70.2,70.6,709,5227
630905,70.6,70.6,70.4,70.4,807,5409
630906,70.5,70.5,70.2,70.4,440,5569
630909,70.4,70.4,70,70,517,5734
630910,70,70.3,69.7,70.2,387,5826
630911,70.4,70.4,70,70,235,5901
630912,70.1,70.3,69.6,70.3,276,6044
630913,70.1,71,69.7,70.7,287,6156
630916,71.1,71.7,71.1,71.3,1003,6411
630917,71.3,71.6,71.2,71.3,1065,6617
630918,71.5,71.6,71.2,71.4,895,6947
630919,71.3,71.5,71,71,889,7332
630920,71.1,72.6,71.1,72.6,634,7517
630923,72.7,73.2,72,72.2,2704,8887
630924,72.2,73.6,71.7,73.4,919,8942
630925,73.7,75.4,73.2,74,1427,9204
630926,74,74,72,72.5,2655,9671
630927,72,72.3,71.4,72,1562,9843
630930,72.2,73.2,72.2,73.2,1757,9938
631001,73.6,75,73,74.1,782,10059
631002,73.6,73.6,72.4,73.3,2268,10721
631003,72.7,73.2,72.5,73.1,1201,10514
631004,73.4,73.7,73.1,73.2,642,10542
