610811,73.5,73.5,73.1,73.1,0,0
610814,74.2,74.2,74.2,74.2,5,5
610815,74.2,74.2,74,74,0,5
610816,73.4,73.4,73.4,73.4,5,10
610817,74.4,74.4,73.2,73.2,15,20
610818,73.4,73.4,73.4,73.4,27,37
610821,73.5,73.5,73.5,73.5,10,37
610822,74,74,73.2,73.4,0,37
610823,73.4,74,73.3,74,40,62
610824,74.2,74.2,73.6,74,50,102
610825,74.2,74.2,74.2,74.2,10,112
610828,74.5,74.5,74.3,74.3,10,122
610829,74.5,74.5,74.3,74.5,25,142
610830,74.3,74.6,74.3,74.6,55,182
610831,75,75.2,74.5,74.6,65,227
610901,74.7,74.7,74.7,74.7,170,332
610905,74.6,74.6,74.6,74.6,140,407
610906,75,75.3,75,75,0,407
610907,75.3,75.6,75.3,75.6,55,432
610908,75.6,76.1,75.6,76.1,152,557
610911,76.2,76.4,76.1,76.2,135,639
610912,76,76.3,76,76.3,135,647
610913,76.2,76.6,76.2,76.6,175,607
610914,76.3,76.4,76.1,76.4,195,737
610915,76,76,75.1,75.4,232,877
610918,75.5,75.5,74,74.6,79,939
610919,74.6,75,74.3,75,82,962
610920,75.4,75.7,75.2,75.5,322,1084
610921,75.4,75.4,74.7,75.2,220,1084
610922,75,75.4,74.6,75.3,125,1129
610925,75.4,75.4,74.2,74.3,140,1209
610926,74.4,74.6,74.1,74.4,222,1256
610927,74.5,75,74.2,74.2,212,1373
610928,74.3,74.3,72.7,72.7,129,1462
610929,72.7,73.3,72.5,72.7,243,1567
611002,72.5,72.6,71.6,72.3,150,1592
611003,72.4,73.2,71.5,72.6,352,1650
611004,73.4,73.4,72.7,73,204,1737
611005,72.6,72.6,71.7,72,200,1907
611006,71.6,71.6,70.6,71.4,291,2010
611009,71.4,72.6,71.4,72,314,2032
611010,72.1,73.2,72,73.2,170,2102
611011,73.2,74.4,72.7,74.4,416,2391
611012,74.6,74.7,73.5,74,484,2488
611013,73.5,73.6,72.4,73.4,572,2855
611016,73.4,74,73.2,74,192,2900
611017,74,74.4,73.6,74.4,75,2955
611018,74.2,74.2,74,74.2,77,2997
611019,74.1,74.2,73.6,74.1,85,3017
611020,73.6,74.6,73.6,74.5,215,2982
611023,74.6,75,74.5,74.6,240,3162
611024,74.5,74.7,74.2,74.4,270,3267
611025,74.2,74.4,74.2,74.2,75,3287
611026,74,74,73.4,73.6,64,3306
611027,73.4,73.6,73.2,73.6,90,3361
611030,72.6,72.6,72,72.3,180,3326
611031,72.2,72.6,72.1,72.3,417,3253
611101,72.2,72.6,72.2,72.6,342,3316
611102,72.7,73,72.6,72.6,315,3386
611103,73,73.6,73,73.5,380,3471
611106,74,74,73.4,73.6,44,3491
611107,73.6,74.1,73.2,74,140,3586
611108,74,74,73.6,73.7,877,3988
611109,73.6,73.7,73.1,73.1,121,4069
611110,72.7,73.2,72.5,73.2,202,4222
611113,72.6,73.6,72.6,73.6,180,4307
611114,73.6,73.7,73.3,73.6,60,4327
611115,73.6,73.6,73.5,73.5,132,4389
611116,73.3,73.3,73,73.3,45,4399
611117,72.7,73,72.3,72.5,95,4474
611120,72.6,73.1,72.3,73,377,4429
611121,73.1,73.6,73.1,73.4,262,4467
611122,73.5,74,73.5,73.6,235,4602
611124,73.4,73.6,73.3,73.3,410,4777
611127,73.6,73.7,73.3,73.4,455,5077
611128,73.5,73.5,73.1,73.1,321,5103
611129,73.1,73.1,72.2,72.2,165,5143
611130,72.1,72.4,71.6,72.4,320,5103
611201,72.4,73,72.4,72.5,385,5103
611204,72.5,72.7,72.3,72.3,258,5146
611205,72.5,72.6,72.3,72.6,317,5261
611206,72.4,73.2,72.4,73.1,335,5361
