820929,170.5,171,170.5,171,5,5
820930,171.75,171.75,171.75,171.75,5,5
821001,168,168,168,168,0,5
821004,164,164,164,164,0,5
821005,166,166,166,166,0,5
821006,166.5,166.5,166.5,166.5,0,5
821007,169.5,169.5,169.5,169.5,0,5
821008,165.25,165.25,165.25,165.25,0,5
821011,168.5,168.5,168.5,168.5,0,5
821012,166.5,166.5,166.5,166.5,0,5
821013,166.5,172,166.5,172,10,15
821014,170,170,170,170,0,15
821015,169.5,169.5,169.5,169.5,0,15
821018,170,170,170,170,0,15
821019,172,172,172,172,0,15
821020,174,174,173,173.5,5,20
821021,169.5,169.5,169.5,169.5,5,20
821022,168,168,168,168,0,20
821025,166,166,166,166,0,20
821026,169,169,169,169,0,20
821027,166,166,166,166,0,20
821028,166,166,166,166,0,20
821029,163,163.75,163,163.75,10,30
821101,166,167,166,167,10,40
821103,169.25,169.25,169.25,169.25,10,40
821104,167,173.5,167,173.5,5,45
821105,173.5,173.5,173.5,173.5,10,55
821108,171.5,171.5,171.5,171.5,5,60
821109,172.5,172.5,172.5,172.5,0,60
821110,173,173,173,173,5,65
821111,177,177,177,177,0,65
821112,177,177,177,177,0,65
821115,176.5,176.5,176.5,176.5,0,65
821116,179,179,179,179,0,65
821117,177.75,177.75,177.75,177.75,0,65
821118,176,176,176,176,0,65
821119,178,178,178,178,0,65
821122,179.25,179.25,179.25,179.25,0,65
821123,178,178,178,178,0,65
821124,179.5,179.5,176,176.25,10,65
821126,176.25,176.25,176.25,176.25,0,65
821129,176,176,175,175,10,65
821130,177,177,177,177,0,65
821201,178,178,178,178,0,65
821202,177.5,177.5,177.5,177.5,10,70
821203,177.5,177.5,176.75,176.75,5,75
821206,176,177.5,176,177.5,5,75
821207,179,179,179,179,0,75
821208,177.5,177.5,175.75,176.5,5,75
821209,176.5,177.75,176.5,177.75,10,75
821210,176,176,176,176,5,75
821213,176,176,176,176,0,75
821214,174.5,174.5,174.5,174.5,0,75
821215,173.5,177,173.5,177,35,80
821216,177.5,177.5,175,175.5,25,105
821217,175.75,175.75,175.75,175.75,5,105
821220,176,176,175,175,30,130
821221,175.5,175.5,175.5,175.5,0,130
821222,175,175.25,175,175,10,130
821223,174.5,174.5,174.5,174.5,5,125
821227,176,176,176,176,15,130
821228,178,178,178,178,0,130
821229,179,179,178,178.5,65,100
821230,179,180,179,180,85,140
830103,180,180.5,180,180.5,35,190
830104,180,180,179,179.75,120,255
830105,180,183,180,183,90,290
830106,182.25,183.25,182,183.25,105,350
830107,184.75,186.5,184.75,185.5,145,425
830110,186.5,187.75,186.5,187.75,125,470
830111,186,186.75,186,186.75,325,575
830112,187.5,191.5,187,191.25,940,1025
830113,190.75,191.5,188,188.5,275,1145
830114,186.5,189.5,186.5,189.5,215,1220
