870520,154,154,154,154,20,20
870521,155,155,155,155,0,20
870522,155,155,155,155,0,20
870526,152.5,153,151,151,30,50
870527,153,153,153,153,0,50
870528,154,154.5,152,152,20,50
870529,152,152,150.75,150.75,5,55
870601,147,147,147,147,0,55
870602,150,150,150,150,0,55
870603,152.5,152.5,152.5,152.5,0,55
870604,154,154,154,154,0,55
870605,155,157,155,157,10,55
870608,160,160,159.5,159.5,10,55
870609,159,159,159,159,0,55
870610,155,155,155,155,10,65
870611,155.5,157,155,157,10,65
870612,157.25,159.5,157.25,159.5,10,75
870615,169.5,169.5,169.5,169.5,0,75
870616,174,174,174,174,0,75
870617,170.5,170.5,170.5,170.5,0,75
870618,174,174,174,174,0,75
870619,170,170,169.75,169.75,55,130
870622,164,164,160.5,161.5,15,145
870623,165,165,165,165,0,145
870624,166,166.75,166,166.75,15,160
870625,166.25,166.25,166.25,166.25,0,160
870626,166.5,166.5,163.5,163.5,20,180
870629,159,159,157.5,159,35,210
870630,160,160,159.5,160,5,215
870701,159,160,159,160,10,225
870702,161.5,161.5,161.5,161.5,0,225
870706,165,165,165,165,5,225
870707,164,165.25,164,165.25,5,220
870708,166,166,164,164,5,215
870709,164.75,164.75,164.75,164.75,0,215
870710,167.5,167.5,167.5,167.5,0,215
870713,168,168,167,167.5,50,245
870714,167,167.5,165.75,165.75,45,265
870715,164.25,164.25,164.25,164.25,0,265
870716,160.5,160.5,160.5,160.5,0,265
870717,160,160,156.75,156.75,40,260
870720,160,160,160,160,15,265
870721,160,160,156.5,156.5,30,260
870722,160,160,160,160,0,260
870723,160.25,160.25,160.25,160.25,0,260
870724,164,164,163.5,164,30,285
870727,166.5,166.5,164,164.25,15,295
870728,169.5,169.5,169.5,169.5,5,290
870729,168,168,168,168,10,295
870730,170,170.5,170,170,25,315
870731,169.25,170,168.25,170,105,335
870803,166.5,167,166.5,166.75,80,385
870804,165,165,165,165,5,390
870805,164.5,164.5,162.75,164.5,35,410
870806,165.75,165.75,165.75,165.75,0,410
870807,168.5,169.5,168.5,169.5,90,445
870810,170,170.5,169.5,170,65,460
870811,169.5,171,169.5,171,365,660
870812,176,178.5,176,178.5,15,665
870813,181,181,178,179.5,325,850
870814,180,183,180,182.75,505,950
870817,182.5,184.5,182.25,182.25,115,1010
870818,183,183.5,181.5,183.5,130,1075
870819,183,186.5,182.5,186.5,115,1075
870820,185.5,187,184.5,187,45,1060
870821,186,188.25,186,187,195,1150
870824,188,188.5,183.5,183.5,40,1145
870825,182.5,185,182.5,184,95,1165
870826,185,185.5,182.25,182.25,485,1395
870827,182,182.5,181,181,115,1420
870828,181,181.5,177,177.75,160,1450
870831,177,179,177,179,95,1490
870901,179.5,183,179.5,181,255,1615
870902,181.5,181.5,180,180,75,1595
870903,178.25,181,178.25,180.25,110,1610
870904,181,182.75,181,182.75,15,1615
870908,179.5,184,179.5,183,50,1600
870909,183.5,184,180.75,183.5,160,1635
870910,184.5,186.5,184.5,186.5,45,1650
870911,186.5,187.5,184.25,184.25,120,1720
870914,182.5,183.25,182.5,183.25,35,1715
870915,186,187.25,185.75,187,190,1845
870916,185.5,188,185.5,188,50,1835
870917,187,187.5,187,187,85,1860
870918,185.5,185.5,183.75,183.75,210,2010
870921,183,183.5,182,183.5,150,2010
870922,183.75,183.75,178,178.5,255,2070
870923,178,180.25,178,179.25,95,2100
870924,179,181.5,178.5,178.5,80,2125
870925,177,178.5,176,178.5,100,2150
870928,179,180.5,179,179.5,90,2180
870929,180,180,178.75,179.5,70,2210
870930,180,181,180,180,135,2255
871001,182,184.5,181,184,310,2150
871002,184.75,184.75,183.5,184.25,60,2160
871005,185.25,186.5,185,186.25,210,2220
871006,185.75,185.75,184.5,184.5,75,2230
871007,185,185,179,181,65,2255
871008,181,183,180.5,183,175,2290
871009,185,186,180.5,181.5,325,2425
871012,180.25,183,180.25,182.5,25,2425
