620601,74,74,73.4,73.4,0,0
620604,73.4,73.4,73,73.2,62,52
620605,72.6,73.3,72.6,73.3,50,87
620606,73.1,73.1,72,72,31,116
620607,72,72.3,71.4,71.7,92,166
620608,72.3,72.3,71.6,72,77,198
620611,71.6,73,71.5,73,40,183
620612,72.6,73.2,72.4,73.2,77,245
620613,72.5,73.3,72.5,73.2,40,270
620614,73,73.1,72.4,72.5,182,417
620615,72.3,72.3,71.4,71.7,60,412
620618,72,72.6,72,72.6,155,482
620619,72.6,73,72.6,73,147,562
620620,72.6,73.1,72.5,72.6,75,607
620621,72.7,72.7,72.4,72.7,5,637
620622,72,72.1,71.5,71.6,15,632
620625,71.3,71.6,71,71.5,140,707
620626,71.7,72,71.5,71.5,117,694
620627,71.5,71.6,71.1,71.4,547,954
620628,71.6,72.3,71.6,72.3,45,964
620629,72.5,72.5,71.7,72.2,87,1016
620702,72,72.2,72,72,35,1021
620703,72,72.4,72,72.4,20,1021
620705,72.4,72.4,72.2,72.4,167,1043
620706,72.3,72.6,72.1,72.6,20,1043
620709,72.1,72.2,72,72.2,70,1078
620710,71.7,71.7,71.1,71.2,90,1118
620711,71.2,71.4,71.1,71.1,127,1115
620712,71.1,71.7,71.1,71.7,85,1120
620713,71.4,72,71.4,71.4,45,1135
620716,71.7,71.7,71,71,160,1185
620717,71,71,70.1,70.2,225,1290
620718,70,70,69.4,69.4,212,1347
620719,69.3,70.1,69.2,69.6,232,1360
620720,69.5,69.6,69.2,69.2,395,1400
620723,69.3,69.4,68.6,68.6,175,1400
620724,68.2,68.4,68.1,68.3,712,1883
620725,68.4,69.2,68.4,69.2,152,1900
620726,69.3,69.4,68.5,68.5,147,1890
620727,68.2,68.3,68,68.1,62,1885
620730,68.1,69,68.1,69,1153,2821
620731,69.2,69.2,68.6,68.7,149,2859
620801,68.6,68.6,67.7,67.7,179,2914
620802,67.6,67.7,67.1,67.1,326,3030
620803,66.7,67.1,66.7,67,244,3047
620806,66.7,67,66.5,66.7,168,3087
620807,66.7,66.7,66.4,66.4,280,3162
620808,66.3,67.1,66.2,67.1,150,3187
620809,67.1,67.1,66.6,66.7,481,3440
620810,66.6,66.7,66.4,66.5,145,3479
620813,66.6,66.6,66.3,66.6,110,3499
620814,66.6,68.2,66.6,68,489,3611
620815,68,68.4,67.7,68.4,269,3696
620816,68.2,68.5,68,68.1,157,3694
620817,68.3,68.3,68,68,229,3806
620820,67.7,68.2,67.6,68.2,125,3804
620821,68,68.2,67.5,68.2,252,3909
620822,68,68.5,67.6,68.4,405,4104
620823,68.6,69.3,68.4,69.2,129,4243
620824,69.4,69.4,68.6,68.6,691,4450
620827,68.6,69.1,68.5,68.5,325,4495
620828,68.7,68.7,68.4,68.5,432,4670
620829,69,69,68.5,69,207,4767
620830,69.1,69.1,68.7,69,525,4972
620831,68.5,68.7,68.4,68.4,614,5049
620904,68.4,69,68.4,69,447,5022
620905,68.6,68.6,68.4,68.6,334,5144
620906,68.6,69.2,68.6,69,350,5199
620907,69,69.2,68.7,69.2,335,5379
620910,69.3,69.3,68.7,68.7,175,5409
620911,69,69,68.6,68.6,228,5473
620912,69,69,68.7,68.7,234,5563
620913,68.7,68.7,68.4,68.4,287,5580
620914,68.1,68.6,68,68.5,86,5585
620917,68.5,68.7,68.4,68.6,154,5623
620918,68.6,68.7,68.4,68.4,147,5608
620919,68.5,68.6,68.2,68.4,430,5498
620920,68.6,68.6,68.2,68.4,132,5533
620921,68.6,68.7,68.2,68.2,137,5528
620924,68.4,68.4,67.4,67.4,194,5550
620925,67.5,67.5,67,67.3,399,5502
620926,67.1,67.2,66,66.2,607,5627
620927,66,66,64.5,65,1446,5365
620928,64.6,65.4,64.6,65,1741,5512
621001,65.1,65.5,65,65.4,896,5493
621002,65.6,65.7,65.5,65.6,316,5477
621003,65.4,65.4,64.4,64.5,357,5552
621004,64.4,64.7,64.1,64.6,916,5742
621005,64.7,65.3,64.7,65.3,806,5602
621008,65.3,65.4,65.1,65.3,299,5662
621009,65.2,65.3,64.4,64.4,165,5732
621010,64.5,65,64.3,65,347,5757
621011,64.5,65,64.5,64.6,385,5862
621012,65.2,66.3,65.1,66.2,157,5900
621015,66.1,66.3,66,66.1,1063,6013
621016,66.3,66.4,66.2,66.4,552,6098
621017,66.4,66.4,65.5,66,759,6064
621018,66.2,66.2,65.5,65.6,781,6253
621019,65.5,65.6,65.3,65.3,180,6308
621022,66,66.6,65.6,66.2,640,6053
621023,67,67,66.6,67,1068,6107
621024,69.4,69.4,67.1,67.3,2738,6436
621025,67,67,66.1,66.3,1867,6717
621026,66.4,67.2,66.4,66.7,1236,6778
621029,66.2,66.2,65.2,65.2,635,6828
621030,65.3,66,65.3,65.5,720,6990
621031,66,66.5,66,66.2,656,7069
621101,66.5,67,66,66,339,7124
621102,66,66.3,66,66.2,410,7164
621105,66.1,66.2,65.5,65.6,224,7156
621107,65.5,66,65.4,66,337,7228
621108,66.2,66.2,65.6,66,732,7451
621109,66.1,66.1,65.7,66.1,727,7878
621112,66.1,66.4,65.7,66.4,341,7906
621113,66.5,66.7,66.3,66.5,394,7944
621114,66.7,67.2,66.6,66.7,1264,8581
621115,66.7,67,66.5,66.5,1172,8894
621116,66.7,67.1,66.7,67.1,562,8972
621119,67.2,68,67.2,67.6,665,9067
621120,68.1,68.1,67.4,67.4,887,9464
621121,67.2,67.4,66.7,67,847,9672
621123,67,67.1,66.6,67.1,1289,9782
621126,67.2,67.3,67,67.1,302,9864
621127,67.1,67.4,67.1,67.3,978,10397
621128,67.6,67.6,67.4,67.4,859,10535
621129,67.7,68.1,67.5,68,1091,11011
621130,68.3,68.6,68.2,68.5,645,11001
621203,68.7,69,68.2,68.2,1427,11294
621204,68.3,68.3,67.6,67.6,1575,11902
621205,67.4,68.5,67.3,68.4,990,12072
621206,68.6,69.3,68.3,68.6,1477,12144
621207,68.6,69.5,68.6,69.4,2249,12514
621210,69.6,70.2,69.6,70,1329,12655
621211,70.4,70.6,69.4,69.6,870,12633
621212,69.6,69.7,69.2,69.6,1572,12778
621213,70,70.1,68.7,69,920,12900
621214,69,69.2,68.6,69,1176,13132
621217,69,69.3,68.4,69,730,13150
621218,69.1,69.1,68.6,68.7,721,13153
621219,68.6,69.7,68.4,69.6,1376,13403
621220,70,70.3,69.6,70.2,1300,13662
621221,70,70.3,69.5,69.7,2032,13577
621226,69.4,70,68.6,69.7,759,13439
621227,69.6,70.6,69.6,70.4,1232,13625
621228,70.5,70.6,70.2,70.4,1765,13917
621231,70.6,70.6,70.3,70.5,1453,13754
630102,70.4,71.3,70.3,71.2,1734,13790
630103,71.1,71.6,71.1,71.4,1092,13596
630104,71.4,71.5,71,71.1,1315,13615
630107,71,71,70.5,70.5,2505,13618
630108,70.4,70.5,70.2,70.2,1191,13597
630109,69.7,70,69.1,69.6,1291,13574
630110,69.6,70.1,69.5,70,2507,13368
630111,70.1,70.3,70,70,1425,13689
630114,70.2,70.4,69.5,69.5,637,13794
630115,69.4,70.2,69.3,70.1,1439,14002
630116,70.2,70.6,70.2,70.4,1553,13703
630117,70.5,70.6,70.4,70.4,899,13786
630118,70.5,70.6,69.6,70.4,539,13738
630121,70.5,70.7,70.2,70.4,604,13688
630122,70.4,70.5,70,70.1,892,13448
630123,70,71.2,69.6,71,809,13440
630124,71.2,71.5,70.4,70.5,856,13388
630125,70.4,71,70,70.6,1237,13268
630128,71.2,71.3,71,71.1,615,13302
630129,71.1,71.5,70.6,71.4,607,13247
630130,71.2,71.3,70,70,1625,13107
630131,69.6,70.2,68.5,69.4,1508,12937
630201,69.2,69.3,67.6,68.5,2222,12778
630204,68.5,69.2,68.4,69,2406,13103
630205,69,70,68.7,69.4,891,13015
630206,69.4,70,69.1,69.2,1028,13237
630207,69.2,69.4,68.7,69.1,946,13473
