980922,143,144,143,144,49,25
980923,144.5,144.5,143.25,144,366,238
980924,143.75,144.5,143.75,144.5,45,261
980925,144.5,144.5,143.5,143.5,387,476
980928,143.5,144,143.5,143.5,86,512
980929,143,143,143,143,20,522
980930,142.5,142.5,141.75,142.25,62,554
981001,142.5,142.5,140.75,140.75,157,610
981002,141.5,141.5,141,141,7,612
981005,141.5,142.5,141,141,55,615
981006,140.5,140.5,140.5,140.5,67,602
981007,142,143,142,143,290,719
981008,142,143.25,142,143.25,50,749
981009,143.5,145,143.5,144.75,386,882
981012,145,145,144.75,144.75,15,882
981013,144.5,145,144.5,145,170,965
981014,144.5,144.75,144,144,94,1011
981015,144,144,142,142,273,1154
981016,143,143.25,143,143.25,64,1182
981019,141.5,141.5,141,141,5,1184
981020,139,139,139,139,3,1187
981021,139,139.25,139,139,55,1214
981022,139,140,139,140,56,1270
981023,139.75,139.75,139.5,139.5,5,1270
981026,139.5,139.75,139.5,139.5,0,1270
981027,139.5,139.5,139.5,139.5,6,1273
981028,139.5,140,139.5,139.75,0,1273
981029,140,140.5,140,140,21,1294
981030,139,140,139,140,21,1295
981102,138.25,138.75,138.25,138.75,1,1295
981103,139,139,139,139,0,1295
981104,139,140,139,139.5,0,1295
981105,138,138.5,138,138.5,0,1295
981106,139.5,139.5,139.5,139.5,2,1293
981109,138.75,139,138.75,139,0,1293
981110,139.5,139.5,139.5,139.5,10,1283
981111,139.5,140.5,139.5,140.5,32,1293
981112,140,140.5,140,140,32,1316
981113,138.25,138.5,138.25,138.5,1,1317
981116,138,138.5,138,138.25,0,1317
981117,138,138.5,138,138.25,0,1317
981118,138.5,139,138.5,138.75,0,1317
981119,139,139,138,138,2,1318
981120,137.5,137.5,137,137,23,1337
981123,135.75,136.25,135.75,136.25,11,1347
981124,135.5,136,135.5,136,2,1347
981125,135.5,135.5,135,135,55,1319
981127,135.25,135.75,135.25,135.75,2,1319
981130,137,137,136,136,58,1359
981201,134.5,134.75,134.5,134.75,21,1359
981202,135,135.5,134,134,85,1366
981203,134,134,134,134,6,1366
981204,134,134,134,134,20,1358
981207,134.5,134.5,133.5,133.75,33,1362
981208,133,133,132.5,132.5,56,1412
981209,132.5,132.5,131.5,131.5,109,1486
981210,131.5,132.5,131,132.5,225,1567
981211,132.5,132.75,131.75,132.75,59,1582
981214,132.5,133,132.5,132.75,0,1582
981215,132.5,132.5,132.5,132.5,0,1582
981216,132.5,132.5,132.5,132.5,0,1582
981217,131.25,131.25,131.25,131.25,0,1582
981218,130.5,130.5,129.5,129.5,77,1649
981221,129.5,129.5,128,128,48,1672
981222,127.5,128.5,127.5,128,0,1672
981223,127.75,127.75,127.5,127.5,16,1672
981224,128.25,128.25,128.25,128.25,25,1687
981228,128,128,128,128,45,1692
981229,129,129,129,129,220,1804
981230,128,128,125.5,125.5,42,1824
981231,125.75,125.75,125.5,125.5,10,1829
990104,125.25,127.25,125.25,127.25,223,1820
990105,127.25,127.5,126.75,126.75,21,1815
990106,129,130,129,129.5,0,1815
990107,129.75,129.75,128.5,128.5,7,1821
990108,128.5,129.25,128.5,129.25,50,1851
990111,129,129,129,129,0,1861
990112,126.5,126.5,126.5,126.5,0,1861
990113,124,124,123,123.25,14,1851
990114,123.75,123.75,123.25,123.25,1,1851
990115,123.75,123.75,123.5,123.5,4,1853
990119,122.5,122.5,121.5,121.5,6,1858
990120,122.5,123,122.5,123,13,1868
990121,124.25,124.25,123,123,35,1891
990122,123,123,123,123,0,1891
990125,122,122,121.5,121.5,2,1891
990126,122,122.75,122,122.25,43,1914
990127,121.75,122.25,121.5,122.25,44,1944
990128,123,123,123,123,1,1944
990129,124.25,124.25,123,123,390,1812
990201,123,123,122,122,29,1827
990202,122.75,123.25,122.5,122.5,52,1850
990203,122.5,122.5,122.25,122.25,1,1847
990204,122.5,122.5,121.75,122,138,1947
990205,122.75,123.5,122.5,123.5,56,1980
990208,123.75,124.25,123.75,124,0,1990
990209,123.5,123.5,123.5,123.5,1,1990
990210,123.25,123.75,123,123.75,24,1980
990211,123,123,122,122,19,1985
990212,122.25,122.25,120,120,64,1987
990216,119.75,120,118.5,118.5,32,1971
990217,118,118.75,117.5,118.75,52,1988
990218,118.75,120,118.5,118.5,218,2085
990219,118.5,119,117.5,117.5,5,2088
990222,117,117.25,116.5,117,21,2105
990223,117,117,116.5,116.5,34,2131
990224,116.5,116.5,114,114.25,112,2180
990225,115,115,114,114.25,176,2256
990226,116.5,116.75,115.5,115.5,4,2257
990301,116,116,114.5,114.75,194,2345
990302,115.5,115.5,114.75,115,116,2370
990303,114.75,114.75,114.25,114.25,2,2372
990304,114.5,115.5,114.5,115,111,2423
990305,114.25,114.25,113.5,113.5,46,2425
990308,115,115,115,115,33,2442
990309,115.75,116.25,115.5,115.5,26,2468
990310,117.5,118,117.5,118,23,2466
990311,119,120.25,119,119.5,13,2469
990312,119.75,119.75,118,118.5,8,2477
990315,118,118,117.5,117.5,3,2479
990316,118.5,118.5,118,118,163,2552
990317,118,119.5,118,118.5,35,2566
990318,118.75,119,118,118,226,2652
990319,118.5,120.5,118.5,120.5,49,2611
990322,124,124.5,123,124.5,90,2631
990323,123,123.5,123,123,101,2650
990324,124,124.25,122.5,123.5,57,2672
990325,122.75,126,122.75,126,56,2670
990326,125,128.5,125,128,475,2810
990329,127,130,126.75,130,83,2854
990330,129.75,130,129,129,259,2979
990331,129,129,122.5,123,473,3218
990401,123.5,124,121.5,122.5,75,3201
990405,122.25,122.5,118.5,118.5,50,3205
990406,119,119.25,115,115,59,3218
990407,115,119.25,115,118,119,3231
990408,119.5,121,118.25,121,103,3250
990409,122,123.5,121.5,122.5,151,3253
990412,122.5,122.75,119.5,120,118,3242
990413,120,121.25,120,120.5,218,3155
990414,121,123,121,122,159,3186
990415,122.75,123,122.75,123,21,3193
990416,124,124.5,121,121,51,3192
990419,121,121.5,119.75,121.5,225,3261
990420,121.75,124,121.75,123.75,14,3264
990421,124,125.5,123.25,124.5,160,3370
990422,124.25,125.5,119.5,120.5,183,3375
990423,121,121.5,120,120.5,205,3339
990426,120,120,116,116.75,151,3419
990427,117.5,118.25,117.5,117.5,126,3435
990428,118.25,119.25,117,118.5,413,3472
990429,119,119.5,117.5,119.5,258,3569
990430,119.5,119.5,119,119.5,362,3635
990503,118.5,120.5,117.5,120.5,253,3659
990504,122,122.5,121.25,121.25,85,3687
990505,122.25,122.25,121,121.25,78,3706
990506,120.25,122.5,119.5,119.5,223,3793
