"Date","Open","High","Low","Close","Volume","OpenInt"
04/14/1977,70,70,70,70,0,0
04/15/1977,68,68,68,68,2,2
04/18/1977,66,66,66,66,0,2
04/19/1977,67,67.3,67,67.3,2,2
04/20/1977,67.5,67.5,67.5,67.5,0,2
04/21/1977,67.7,67.7,67.7,67.7,0,2
04/22/1977,68.9,68.9,68.9,68.9,0,2
04/25/1977,69,69,69,69,0,2
04/26/1977,68.5,68.5,68.5,68.5,0,2
04/27/1977,68.4,68.4,68,68,3,5
04/28/1977,68.25,68.7,68.25,68.7,5,10
04/29/1977,69.2,69.2,69.2,69.2,0,10
05/02/1977,69.5,69.5,69.5,69.5,0,10
05/03/1977,69.3,69.3,69.3,69.3,0,10
05/04/1977,68.9,68.9,68.9,68.9,0,10
05/05/1977,68.7,68.7,68.7,68.7,0,10
05/06/1977,68.5,68.5,68.5,68.5,0,10
05/09/1977,68.4,68.4,68.4,68.4,0,10
05/10/1977,68.4,68.4,68.4,68.4,11,16
05/11/1977,68.9,68.9,67.9,67.9,0,16
05/12/1977,67.5,67.75,67.5,67.75,0,16
05/13/1977,68,68,67.4,67.4,0,16
05/16/1977,66.7,66.7,66.7,66.7,0,16
05/17/1977,66.75,66.75,66.75,66.75,0,16
05/18/1977,67,67,67,67,0,16
05/19/1977,67.3,67.3,67.3,67.3,0,16
05/20/1977,66,66,66,66,0,16
05/23/1977,65,65,65,65,0,16
05/24/1977,66.3,66.3,66.3,66.3,0,16
05/25/1977,65.25,65.25,65.25,65.25,0,16
05/26/1977,65,65,65,65,0,16
05/27/1977,65.15,65.15,65.15,65.15,0,16
05/31/1977,65.5,65.5,65.5,65.5,5,21
06/01/1977,65.5,65.5,65.3,65.3,8,29
06/02/1977,65.1,65.1,64.5,64.5,23,45
06/03/1977,64.5,64.5,64.5,64.5,0,45
06/06/1977,65,65,65,65,0,45
06/07/1977,65.1,65.1,65.1,65.1,0,45
06/08/1977,64.75,64.75,64.75,64.75,0,45
06/09/1977,64.75,65,64.75,65,1,46
06/10/1977,65,65,64.5,64.5,1,47
06/13/1977,64,64,63.65,63.65,11,61
06/14/1977,63.5,63.5,61.65,61.65,10,71
06/15/1977,60.8,60.8,60.65,60.65,3,74
06/16/1977,61.4,62.65,61.4,62.65,13,81
06/17/1977,62.8,62.8,62.8,62.8,0,81
06/20/1977,63,63,62.7,62.7,19,81
06/21/1977,61.1,61.1,61,61,3,84
06/22/1977,61,61.2,61,61.1,3,86
06/23/1977,61.5,61.75,61.5,61.75,1,87
06/24/1977,62.2,63.75,62,63.75,13,96
06/27/1977,62.3,62.3,61.75,61.75,5,89
06/28/1977,61.2,61.5,61.1,61.3,18,84
06/29/1977,61.1,61.1,61.1,61.1,0,84
06/30/1977,61.25,61.25,61.25,61.25,0,84
07/01/1977,63.25,63.25,63.25,63.25,0,84
07/05/1977,64.3,64.3,62.6,62.6,2,84
07/06/1977,62,62.3,61.5,61.5,2,85
07/07/1977,61.5,61.5,60.7,60.7,2,85
07/08/1977,60.7,60.8,60.6,60.8,3,86
07/11/1977,61,61.5,61,61.5,8,83
07/12/1977,61.2,61.25,60.6,60.6,12,85
07/13/1977,60.5,60.5,60.45,60.45,4,88
07/15/1977,61.25,61.25,61.25,61.25,0,88
07/18/1977,60.9,60.9,60.45,60.45,1,89
07/19/1977,60.45,60.5,60.15,60.15,20,96
07/20/1977,59.9,59.9,59.4,59.6,20,114
07/21/1977,59.45,59.45,59.4,59.4,1,115
07/22/1977,59.35,59.5,59.35,59.5,0,115
07/25/1977,59.2,59.2,58.7,58.7,8,118
07/26/1977,59.25,59.25,58.7,58.7,1,119
07/27/1977,59.2,59.2,58.8,58.8,7,118
07/28/1977,58.9,59.3,58.9,59.25,6,123
07/29/1977,59.35,59.36,59.15,59.15,11,134
08/01/1977,58.7,58.7,57.95,57.95,15,144
08/02/1977,57.6,58.2,57.6,58.2,22,148
08/03/1977,57.75,57.75,57.5,57.6,6,148
08/04/1977,57.15,57.15,57.15,57.15,0,149
08/05/1977,57.2,57.2,57.2,57.2,4,153
08/08/1977,57.2,57.55,57.2,57.55,0,153
08/09/1977,58.5,58.6,58.5,58.6,6,154
08/10/1977,58.1,58.1,58.1,58.1,5,158
08/11/1977,57.9,57.9,57.9,57.9,0,158
08/12/1977,57.2,57.5,57.2,57.4,11,160
08/15/1977,57.05,57.05,56.4,56.4,7,167
08/16/1977,56.45,56.45,56.45,56.45,0,167
08/17/1977,56.95,56.95,56.95,56.95,0,167
08/18/1977,56.75,57,56.75,57,7,165
08/19/1977,57.45,57.45,57.45,57.45,1,165
08/22/1977,57.6,57.6,57.4,57.4,18,182
08/23/1977,57.05,57.65,57.05,57.65,7,188
08/24/1977,57.7,57.7,57.7,57.7,1,189
08/25/1977,57.8,57.8,57.4,57.4,8,186
08/26/1977,57.2,57.45,57.2,57.45,11,196
08/29/1977,57.85,57.85,57.85,57.85,0,196
08/30/1977,57.85,57.85,57.35,57.35,19,191
08/31/1977,57.5,57.65,57.5,57.65,3,191
09/01/1977,57.5,57.5,56.65,56.65,8,196
09/02/1977,56.8,56.8,56.8,56.8,22,211
09/06/1977,56.6,56.6,56.5,56.6,15,215
09/07/1977,56.05,56.15,56.05,56.1,6,219
09/08/1977,56,56.3,55.9,56.3,24,242
09/09/1977,56.25,56.5,56.15,56.2,22,257
09/12/1977,56.3,56.3,56.1,56.1,3,256
09/13/1977,55.9,55.9,55.35,55.35,29,281
09/14/1977,55.4,55.4,55.3,55.3,13,290
09/15/1977,55.2,55.2,54.8,54.8,50,302
09/16/1977,54.7,54.8,54.5,54.7,34,319
09/19/1977,54.7,54.7,54.7,54.7,0,319
09/20/1977,55.1,55.1,54.9,54.95,2,309
09/21/1977,54.95,54.95,54.8,54.8,1,309
09/22/1977,54.6,54.6,54.2,54.25,37,343
09/23/1977,54.7,54.7,54.7,54.7,7,349
09/26/1977,55.1,55.3,55,55,16,343
09/27/1977,55.2,55.45,54.7,54.85,33,320
09/28/1977,55,55,54.9,54.9,3,318
09/29/1977,55.2,55.2,54.85,54.9,6,313
09/30/1977,54.7,54.7,54.7,54.7,0,313
10/03/1977,54.9,54.95,54.9,54.9,17,323
10/04/1977,55.15,55.15,55.15,55.15,0,322
10/05/1977,55.25,55.25,54.85,54.85,16,316
10/06/1977,55,55.35,55,55.35,32,317
10/07/1977,55.35,55.35,55.35,55.35,0,349
10/10/1977,55.6,55.6,55.6,55.6,0,322
10/11/1977,55.6,55.6,54.95,54.95,19,327
10/12/1977,54.85,54.9,54.85,54.9,12,317
10/13/1977,54.95,55.05,54.9,55.05,43,347
10/14/1977,55.2,55.25,55.2,55.25,23,370
10/17/1977,55.35,55.35,55.35,55.35,4,374
10/18/1977,55.4,55.4,55.36,55.4,2,376
10/19/1977,55.41,55.41,55.4,55.4,3,376
10/20/1977,55.16,55.16,55.1,55.1,1,376
10/21/1977,54.95,55,54.95,55,6,379
10/24/1977,55,55.15,55,55.03,59,379
10/25/1977,54.8,55,54.6,54.6,17,390
10/26/1977,54.5,54.5,54.1,54.1,31,413
10/27/1977,54.05,54.05,53.6,53.65,20,418
10/28/1977,53.8,53.9,53.8,53.9,1,421
10/31/1977,53.85,53.95,53.7,53.95,8,423
11/01/1977,53.65,53.95,53.65,53.82,22,420
11/02/1977,53.76,53.85,53.6,53.6,70,420
11/03/1977,53.88,53.93,53.85,53.85,10,430
11/04/1977,53.6,54,53.6,54,51,432
11/07/1977,54.4,54.4,54,54,29,443
11/09/1977,53.55,53.87,53.55,53.8,44,440
11/10/1977,53.9,53.92,53.9,53.9,5,444
11/11/1977,53.46,53.46,53.18,53.45,75,461
11/14/1977,53.35,53.9,53.3,53.9,15,449
11/15/1977,54,54.2,54,54.1,10,446
11/16/1977,54.1,54.25,54.1,54.2,23,446
11/17/1977,54.5,54.75,54.5,54.75,13,447
11/18/1977,54.9,54.95,54.6,54.6,27,464
11/21/1977,54.4,54.4,54.06,54.1,15,453
11/22/1977,54.1,54.2,53.9,54.2,42,462
11/23/1977,54.25,54.25,53.7,54.1,29,467
11/25/1977,54,54.15,53.9,54.15,13,483
11/28/1977,54.25,54.25,54.15,54.15,17,489
11/29/1977,54.35,54.35,54.3,54.35,3,488
11/30/1977,54.6,54.6,54.1,54.1,30,497
12/01/1977,54,54.35,54,54.25,17,505
12/02/1977,54.15,54.15,54,54,15,517
12/05/1977,53.9,54.05,53.85,53.85,21,529
12/06/1977,53.77,53.9,53.7,53.7,51,558
12/07/1977,53.7,54.08,53.7,53.95,49,556
12/08/1977,54.2,54.25,53.9,53.9,57,592
12/09/1977,54.1,54.1,53.9,53.9,39,614
12/12/1977,53.25,53.4,53.16,53.2,135,652
12/13/1977,53.38,53.79,53.38,53.75,40,660
12/14/1977,54.1,54.15,53.85,53.9,15,669
12/15/1977,54.1,54.55,54,54.55,47,686
12/16/1977,54.75,54.85,54.5,54.75,57,720
12/19/1977,55.2,56.1,55.1,55.95,48,739
12/20/1977,56,56.2,55.45,55.8,94,736
12/21/1977,55.95,55.95,55.7,55.7,30,738
