"Date","Open","High","Low","Close","Volume","OpenInt"
10/06/1988,53.35,53.6,53.35,53.6,400,300
10/07/1988,53.8,53.8,53.8,53.8,0,3
10/10/1988,54,54,54,54,0,3
10/11/1988,54.75,54.75,54.75,54.75,0,3
10/12/1988,54.25,54.25,54.25,54.25,0,3
10/13/1988,55.5,55.5,55.5,55.5,0,3
10/14/1988,56.5,56.5,56,56,2,1
10/17/1988,55.5,55.5,55.5,55.5,0,1
10/18/1988,54.25,54.25,54.25,54.25,1,0
10/19/1988,55,55,55,55,0,0
10/20/1988,54.6,54.6,54.6,54.6,0,0
10/21/1988,55.8,55.8,55.8,55.8,0,0
10/24/1988,56.85,56.85,56.85,56.85,0,0
10/25/1988,57.05,57.05,57.05,57.05,0,0
10/26/1988,56.75,56.75,56.75,56.75,0,0
10/27/1988,56,56.85,56,56.85,0,0
10/28/1988,56.3,56.3,56.3,56.3,10,10
10/31/1988,55.88,55.88,55.88,55.88,0,10
11/01/1988,55.7,55.82,55.7,55.82,10,20
11/02/1988,56.5,56.5,56.5,56.5,25,45
11/03/1988,56.7,56.7,56.7,56.7,10,35
11/04/1988,56.85,56.85,56.85,56.85,0,35
11/07/1988,56.35,56.35,56.35,56.35,0,35
11/08/1988,55.9,55.9,55.75,55.75,12,32
11/09/1988,56.2,56.2,56.2,56.2,0,32
11/10/1988,57.2,57.2,57.2,57.2,0,32
11/11/1988,57.2,57.2,57.2,57.2,0,32
11/14/1988,56.8,56.8,56.8,56.8,0,32
11/15/1988,57,57,56.8,56.8,1,33
11/16/1988,57.05,57.05,57.05,57.05,0,33
11/17/1988,55.6,55.6,55.6,55.6,0,33
11/18/1988,54.7,54.75,54.38,54.38,0,33
11/21/1988,54.65,54.68,54.55,54.68,10,43
11/22/1988,54.75,54.75,54.75,54.75,0,43
11/23/1988,55,55,55,55,0,43
11/25/1988,55.95,55.95,55.95,55.95,0,43
11/28/1988,55.75,56.35,55.75,56.35,1,42
11/29/1988,56.12,56.12,56.12,56.12,0,42
11/30/1988,56.8,56.8,56.8,56.8,0,42
12/01/1988,57.2,57.2,56.95,56.95,1,43
12/02/1988,56.95,56.95,56.95,56.95,0,43
12/05/1988,57.6,57.6,57.6,57.6,0,43
12/06/1988,56.55,56.55,56.55,56.55,0,43
12/07/1988,57,57,57,57,0,43
12/08/1988,57.25,57.25,57.25,57.25,0,43
12/09/1988,57.5,57.5,57.5,57.5,0,43
12/12/1988,58,58,58,58,0,43
12/13/1988,56.75,56.75,56.75,56.75,0,43
12/14/1988,56.75,56.75,56.75,56.75,0,43
12/15/1988,57.1,57.1,57.1,57.1,0,43
12/16/1988,56.75,56.75,56.75,56.75,0,43
12/19/1988,56.75,56.75,56.75,56.75,0,43
12/20/1988,56.9,56.9,56.9,56.9,0,43
12/21/1988,57.15,57.15,57.15,57.15,0,43
12/22/1988,57.31,57.31,57.31,57.31,0,43
12/23/1988,57.15,57.15,57.15,57.15,0,43
12/27/1988,56.85,56.85,56.85,56.85,0,43
12/28/1988,56.65,56.65,56.65,56.65,0,43
12/29/1988,56.4,56.4,56.4,56.4,0,43
12/30/1988,56.5,57,56.4,57,0,43
01/03/1989,56,56,56,56,8,43
01/04/1989,55.25,55.25,55.25,55.25,0,43
01/05/1989,57.25,57.25,57.25,57.25,4,43
01/06/1989,57.25,57.75,57.25,57.75,3,43
01/09/1989,57.6,57.6,57.6,57.6,0,43
01/10/1989,57.5,57.5,57.5,57.5,0,43
01/11/1989,57.35,57.35,57.35,57.35,0,43
01/12/1989,57.37,57.37,57.37,57.37,0,43
01/13/1989,57.75,57.75,57.75,57.75,1,43
01/16/1989,57.75,57.75,57.75,57.75,0,43
01/17/1989,58.49,58.49,58.49,58.49,0,44
01/18/1989,58.29,58.29,58.29,58.29,0,43
01/19/1989,57.65,57.65,57.65,57.65,0,43
01/20/1989,57.65,57.65,57.65,57.65,0,43
01/23/1989,57.65,57.65,57.65,57.65,0,43
01/24/1989,57.7,57.7,57.7,57.7,0,43
01/25/1989,57.38,57.38,57.38,57.38,0,43
01/26/1989,58.45,58.45,58.45,58.45,0,43
01/27/1989,58.88,58.88,58.88,58.88,0,43
01/30/1989,58.4,58.4,58.4,58.4,0,43
01/31/1989,58.45,58.45,58.45,58.45,0,43
02/01/1989,58.9,58.9,58.9,58.9,0,43
02/02/1989,58.1,58.1,58.1,58.1,0,43
02/03/1989,58.25,58.25,58.25,58.25,0,43
02/06/1989,58.65,58.65,58.65,58.65,0,43
02/07/1989,58.65,58.65,58.65,58.65,0,43
02/08/1989,58.6,58.6,58.6,58.6,0,43
02/09/1989,58,58,58,58,0,43
02/10/1989,58.35,58.35,58.35,58.35,0,43
02/13/1989,58,58,58,58,0,43
02/14/1989,58,58,58,58,0,43
02/15/1989,58,58,58,58,0,43
02/16/1989,58.1,58.1,58.1,58.1,0,43
02/17/1989,58.05,58.05,58,58,50,93
02/21/1989,58.75,58.75,58.75,58.75,0,93
02/22/1989,58.75,58.75,58.75,58.75,0,93
02/23/1989,59.3,59.3,59.3,59.3,30,93
02/24/1989,59.75,60.13,59.75,60.13,171,222
02/27/1989,60.8,60.8,60.8,60.8,0,222
02/28/1989,61,61.05,61,61.05,129,250
03/01/1989,60.9,60.95,60.9,60.95,4,253
03/02/1989,60.55,60.93,60.55,60.93,1,254
03/03/1989,61.63,61.63,61.63,61.63,1,254
03/06/1989,61.57,61.57,61.57,61.57,31,264
03/07/1989,61.65,62,61.65,62,78,308
03/08/1989,62.1,62.53,62.1,62.53,34,323
03/09/1989,63.5,63.73,63.2,63.73,52,352
03/10/1989,63.9,63.9,63.6,63.85,30,367
03/13/1989,63.95,64,63.95,64,16,370
03/14/1989,64,64.15,64,64.15,17,371
03/15/1989,64,64.23,63.85,64.23,32,360
03/16/1989,64.25,64.3,64.25,64.28,52,406
03/17/1989,64.38,64.68,64.3,64.68,153,521
03/20/1989,64.7,65,64.1,64.1,39,536
03/21/1989,64.2,64.25,64.2,64.25,2,536
03/22/1989,64.25,64.4,64.25,64.4,43,541
03/23/1989,64.25,64.5,64.25,64.43,21,552
03/27/1989,64.55,64.6,63.87,64.2,65,599
03/28/1989,64.05,64.45,64.05,64.45,16,596
03/29/1989,64.35,64.35,64.25,64.35,110,654
03/30/1989,64.35,64.5,64.35,64.45,20,654
03/31/1989,64.58,64.9,64.58,64.85,29,655
04/03/1989,64.65,64.65,64.6,64.62,7,654
04/04/1989,64.95,64.95,64.95,64.95,2,655
04/05/1989,65.18,65.18,65.18,65.18,3,658
04/06/1989,65,65.1,64.85,64.85,93,733
04/07/1989,64.95,65.17,64.95,65.17,20,734
04/10/1989,65.2,65.3,65.2,65.3,2,735
04/11/1989,65.25,65.33,65,65.33,198,887
04/12/1989,64.9,64.9,64.9,64.9,23,904
04/13/1989,65,65,64.95,64.95,10,913
04/14/1989,64.45,64.7,64.35,64.58,121,1009
04/17/1989,64.37,64.4,64.02,64.25,269,1306
04/18/1989,64,65.2,64,65.13,20,1228
04/19/1989,65.3,65.35,65.01,65.35,78,1290
04/20/1989,65.35,65.4,65.3,65.35,26,1314
04/21/1989,65.5,65.9,65.5,65.75,48,1336
04/24/1989,65.7,65.75,65.67,65.67,13,1338
04/25/1989,65.9,66.1,65.9,65.9,39,1365
04/26/1989,66.2,66.25,65.69,65.69,82,1370
04/27/1989,65.5,65.7,65.5,65.7,33,1378
04/28/1989,65.85,65.85,65.65,65.7,127,1388
05/01/1989,65.75,65.95,65.5,65.95,21,1401
05/02/1989,66.2,66.5,66.2,66.37,37,1420
05/03/1989,66.5,67.5,66.35,67.5,134,1438
05/04/1989,67.79,68,67.75,67.85,132,1493
05/05/1989,67.8,68.25,67.65,68.2,282,1678
05/08/1989,68,68.25,68,68.25,8,1684
05/09/1989,68.3,68.3,67.2,67.8,44,1699
05/10/1989,67.39,68.55,67.2,68.45,63,1718
05/11/1989,68.1,68.4,67.95,67.95,24,1719
05/12/1989,68.35,68.35,68.05,68.17,87,1752
05/15/1989,68.65,68.7,68.15,68.45,83,1780
05/16/1989,68.55,68.55,68,68.25,94,1792
05/17/1989,68.7,68.7,67.5,68.45,26,1784
05/18/1989,68.55,69.2,68.5,69,470,2075
05/19/1989,69.1,69.42,68.95,69.3,128,2130
05/22/1989,69.45,69.7,68.87,68.87,76,2103
05/23/1989,68.8,69.1,68.8,68.93,51,2105
05/24/1989,68.93,69.6,68.9,69.32,121,2160
05/25/1989,69.45,69.95,69.35,69.93,106,2154
