"Date","Open","High","Low","Close","Volume","OpenInt"
06/02/1982,75,75,74.5,74.5,3,6
06/03/1982,74.5,74.5,74,74,6,12
06/04/1982,73.5,73.5,73.5,73.5,0,12
06/07/1982,73.75,73.75,73.75,73.75,0,12
06/08/1982,74.05,74.05,74.05,74.05,0,12
06/09/1982,74.05,74.05,74,74,7,19
06/10/1982,74.3,74.3,74.3,74.3,1,20
06/11/1982,74.45,74.45,74.25,74.25,3,20
06/14/1982,73.5,73.5,73.4,73.4,1,21
06/15/1982,73.4,73.4,73.4,73.4,0,21
06/16/1982,72.7,73.05,72.6,72.6,11,26
06/17/1982,72.05,72.05,72.05,72.05,0,26
06/18/1982,73,73,72,72,1,27
06/21/1982,74,74,74,74,0,27
06/22/1982,74.65,74.65,74.65,74.65,0,27
06/23/1982,74.9,74.9,74.9,74.9,0,27
06/24/1982,75,75.6,75,75.6,4,31
06/25/1982,76.05,76.5,76.05,76.5,3,34
06/28/1982,76.75,76.75,76.75,76.75,0,42
06/29/1982,77.5,77.5,77.5,77.5,0,34
06/30/1982,78.5,78.5,77.5,77.5,1,34
07/01/1982,76.6,76.6,76.6,76.6,0,34
07/02/1982,76.7,77.1,76.7,77.1,7,35
07/06/1982,77.4,77.4,77.4,77.4,0,35
07/07/1982,76,76.25,76,76.25,2,37
07/08/1982,77.45,77.45,77.45,77.45,0,37
07/09/1982,76.8,76.8,76.8,76.8,0,37
07/12/1982,76.8,76.8,76.8,76.8,0,37
07/13/1982,77.8,77.8,77.8,77.8,0,37
07/14/1982,78,78,78,78,0,37
07/15/1982,77.25,77.25,77.25,77.25,0,37
07/16/1982,77.25,77.25,77.25,77.25,0,37
07/19/1982,77.2,77.2,77.2,77.2,0,37
07/20/1982,77,77,77,77,0,37
07/21/1982,77.25,77.25,76.75,77,3,38
07/22/1982,76.95,76.95,76.9,76.9,1,38
07/23/1982,76.9,76.9,76.9,76.9,0,38
07/26/1982,76.3,76.4,76.3,76.4,10,38
07/27/1982,76,76,76,76,0,38
07/28/1982,75.75,75.75,75.5,75.5,10,38
07/29/1982,75.8,75.8,75.8,75.8,0,38
07/30/1982,75.75,75.75,75.75,75.75,0,38
08/02/1982,75.9,75.9,75.9,75.9,0,38
08/03/1982,75.6,75.6,75.6,75.6,13,43
08/04/1982,75.6,75.9,75.35,75.5,19,48
08/05/1982,75.3,75.4,75.2,75.4,12,60
08/06/1982,75.9,75.9,75.9,75.9,0,60
08/09/1982,75.15,75.15,74.95,75.04,8,68
08/10/1982,75.15,75.15,75.15,75.15,0,68
08/11/1982,75,75,75,75,0,68
08/12/1982,73.5,73.5,73.35,73.4,11,73
08/13/1982,73.4,73.5,73.2,73.5,22,94
08/16/1982,73.15,73.25,72.75,73.25,12,98
08/17/1982,73.25,73.35,72.65,73.35,9,102
08/18/1982,74,74,73.75,73.75,13,102
08/19/1982,73.6,73.6,73.3,73.3,11,112
08/20/1982,73.6,73.6,73.2,73.5,5,117
08/23/1982,73.55,73.55,73.55,73.55,5,117
08/24/1982,73.5,73.5,73.5,73.5,0,117
08/25/1982,73.1,73.25,73.1,73.25,1,117
08/26/1982,73.15,73.15,73.15,73.15,0,117
08/27/1982,72.6,72.6,72.5,72.5,2,117
08/30/1982,72.5,72.9,72.15,72.7,24,133
08/31/1982,72.85,72.85,72.85,72.85,0,133
09/01/1982,72.65,72.65,72.65,72.65,0,133
09/02/1982,74.6,74.6,74.6,74.6,0,133
09/03/1982,74,74,73.2,73.2,9,142
09/07/1982,73.2,73.2,73,73,12,151
09/08/1982,73,73,72.8,72.8,6,155
09/09/1982,72.5,72.5,72.5,72.5,0,155
09/10/1982,72.8,72.8,72.8,72.8,0,217
09/13/1982,72.98,73.1,72.7,72.7,15,164
09/14/1982,72.4,72.42,71.75,71.75,16,227
09/15/1982,71.5,71.75,71.5,71.5,15,168
09/16/1982,71.52,71.52,71.52,71.52,0,165
09/17/1982,71.5,71.5,71.5,71.5,0,165
09/20/1982,71.5,71.5,70.85,70.85,8,165
09/21/1982,71,71,70.65,70.65,5,170
09/22/1982,70.5,70.5,70.3,70.3,6,170
09/23/1982,70.5,70.7,70.3,70.3,15,181
09/24/1982,70.5,70.5,70.5,70.5,1,182
09/27/1982,70.4,70.4,70.3,70.3,1,183
09/28/1982,70.6,70.6,70.5,70.5,2,184
09/29/1982,70.3,70.45,70.1,70.1,16,185
09/30/1982,70,70,69.2,69.4,35,210
10/01/1982,69.05,69.05,67.68,67.68,28,212
10/04/1982,67.4,67.4,66.75,66.75,116,268
10/05/1982,66.95,66.95,66.9,66.9,27,274
10/06/1982,67,67.05,67,67.05,3,273
10/07/1982,67.3,67.75,67.3,67.69,42,264
10/08/1982,67.35,67.35,67.35,67.35,0,264
10/11/1982,67.5,67.8,67.5,67.7,20,273
10/12/1982,68,68.3,68,68.3,2,275
10/13/1982,68.4,69.4,67.9,69.4,12,281
10/14/1982,69.45,69.5,69,69.5,99,322
10/15/1982,69.22,69.43,69.22,69.4,17,333
10/18/1982,69.45,69.5,69.4,69.45,3,335
10/19/1982,69.9,69.9,69.4,69.4,4,339
10/20/1982,69.55,69.55,69.55,69.55,0,337
10/21/1982,69.55,69.55,69.25,69.25,13,346
10/22/1982,68.8,69.2,68.8,69.15,20,362
10/25/1982,68.8,68.8,68.55,68.55,21,367
10/26/1982,68.45,68.6,68.4,68.6,5,366
10/27/1982,68.75,68.75,68.5,68.5,1,372
10/28/1982,68.75,68.75,68.75,68.75,2,373
10/29/1982,68.7,68.7,68.3,68.3,2,372
11/01/1982,68.5,68.5,68.5,68.5,0,372
11/03/1982,68.5,68.75,68.2,68.2,40,374
11/04/1982,68.25,68.25,67.9,68.15,11,385
11/05/1982,68,68.1,67.75,67.75,33,411
11/08/1982,67.65,67.82,67.45,67.6,77,463
11/09/1982,68,68.2,68,68,15,467
11/10/1982,67.95,67.95,67.65,67.65,17,470
11/11/1982,67.55,67.55,66.9,67,80,484
11/12/1982,67,67.03,66.8,66.8,18,496
11/15/1982,66.85,67.2,66.85,67.1,84,476
11/16/1982,67.1,67.1,66.8,66.8,4,459
11/17/1982,66.78,66.78,66.55,66.55,24,473
11/18/1982,66.6,66.6,66.1,66.1,96,519
11/19/1982,66.5,66.6,66.3,66.3,12,519
11/22/1982,66.3,66.4,66.01,66.01,13,523
11/23/1982,65.95,66.2,65.8,65.8,49,557
11/24/1982,65.8,65.8,65.65,65.65,14,564
11/26/1982,65.75,65.75,65.7,65.7,2,566
11/29/1982,65.7,65.75,65.65,65.65,11,569
11/30/1982,65.85,66.2,65.85,66.2,4,571
12/01/1982,66.5,66.7,66.5,66.7,9,563
12/02/1982,66.65,66.65,66,66,76,589
12/03/1982,66.02,66.02,65.6,65.6,6,589
12/06/1982,65.82,66.4,65.75,66.4,13,581
12/07/1982,66.5,66.7,66.45,66.45,40,619
12/08/1982,66.25,66.25,66.25,66.25,0,619
12/09/1982,66.3,68.25,66.3,68.25,59,652
12/10/1982,68.1,69.3,68,68.9,96,651
12/13/1982,68.3,68.5,68.15,68.15,17,658
12/14/1982,68.1,68.1,67.3,67.7,64,620
12/15/1982,67.6,67.6,66.9,67.15,102,675
12/16/1982,66.9,67.2,66.9,67.2,26,695
12/17/1982,67.35,67.35,67.35,67.35,1,695
12/20/1982,67.1,67.1,67,67,2,695
12/21/1982,67,67,67,67,0,695
12/22/1982,67.5,67.5,67.35,67.35,4,696
12/23/1982,67.05,67.44,67.05,67.44,81,671
