"Date","Open","High","Low","Close","Volume","OpenInt"
11/15/1966,21,21,21,21,0,0
11/16/1966,21.5,21.5,21.5,21.5,0,0
11/17/1966,21.5,21.5,21.5,21.5,0,0
11/18/1966,21.5,21.5,21.5,21.5,0,0
11/21/1966,21.75,21.75,21.75,21.75,0,0
11/22/1966,21.5,21.5,21.5,21.5,0,0
11/23/1966,21.5,21.5,21.5,21.5,0,0
11/25/1966,21.55,21.55,21.55,21.55,0,0
11/28/1966,21.5,21.5,21.5,21.5,0,0
11/29/1966,21.8,21.8,21.8,21.8,0,0
11/30/1966,21.9,21.9,21.9,21.9,0,0
12/01/1966,22.01,22.01,22.01,22.01,0,0
12/02/1966,22.01,22.01,22.01,22.01,0,0
12/05/1966,22.1,22.1,22.1,22.1,0,0
12/06/1966,22.25,22.25,22.25,22.25,0,0
12/07/1966,22.26,22.26,22.26,22.26,0,0
12/08/1966,22.26,22.26,22.26,22.26,0,0
12/09/1966,22.51,22.51,22.51,22.51,0,0
12/12/1966,22.51,22.51,22.51,22.51,0,0
12/13/1966,22.52,22.52,22.52,22.52,0,0
12/14/1966,22.52,22.52,22.52,22.52,0,0
12/15/1966,22.52,22.52,22.52,22.52,0,0
12/16/1966,22.52,22.52,22.52,22.52,0,0
12/19/1966,22.52,22.52,22.52,22.52,0,0
12/20/1966,22.52,22.52,22.52,22.52,0,0
12/21/1966,22.5,22.5,22.5,22.5,0,0
12/22/1966,22.5,22.5,22.5,22.5,0,0
12/23/1966,22.5,22.5,22.5,22.5,0,0
12/27/1966,22.5,22.5,22.5,22.5,0,0
12/28/1966,22.5,22.5,22.5,22.5,0,0
12/29/1966,22.5,22.5,22.5,22.5,0,0
12/30/1966,22.5,22.5,22.5,22.5,0,0
01/03/1967,22.5,22.5,22.5,22.5,0,0
01/04/1967,22.66,22.66,22.66,22.66,0,0
01/05/1967,22.65,22.65,22.65,22.65,0,0
01/06/1967,22.65,22.65,22.65,22.65,0,0
01/09/1967,22.65,22.65,22.65,22.65,0,0
01/10/1967,22.65,22.65,22.65,22.65,0,0
01/11/1967,22.65,22.65,22.65,22.65,0,0
01/12/1967,22.65,22.65,22.65,22.65,0,0
01/13/1967,22.65,22.65,22.65,22.65,0,0
01/16/1967,22.65,22.65,22.65,22.65,0,0
01/17/1967,22.65,22.65,22.65,22.65,0,0
01/18/1967,22.65,22.65,22.65,22.65,0,0
01/19/1967,22.65,22.65,22.65,22.65,0,0
01/20/1967,22.7,22.7,22.7,22.7,0,0
01/23/1967,22.7,22.7,22.7,22.7,0,0
01/24/1967,22.7,22.7,22.7,22.7,0,0
01/25/1967,22.7,22.7,22.7,22.7,0,0
01/26/1967,22.7,22.7,22.7,22.7,0,0
01/27/1967,22.7,22.7,22.7,22.7,0,0
