"Date","Open","High","Low","Close","Volume","OpenInt"
07/17/1996,77.45,77.45,77.45,77.45,0,0
07/18/1996,78.3,78.3,78.3,78.3,0,0
07/19/1996,78.2,78.2,78.2,78.2,0,0
07/22/1996,78.25,78.25,78.25,78.25,0,0
07/23/1996,78.1,78.1,78.1,78.1,0,0
07/24/1996,78.1,78.1,78.1,78.1,0,0
07/25/1996,78.05,78.05,78.05,78.05,0,0
07/26/1996,78.15,78.15,78.15,78.15,0,0
07/29/1996,78.2,78.2,78.2,78.2,0,0
07/30/1996,78.6,78.6,78.6,78.6,0,0
07/31/1996,78.75,78.75,78.75,78.75,0,0
08/01/1996,78.35,78.35,78.35,78.35,0,0
08/02/1996,78.2,78.2,78.2,78.2,0,0
08/05/1996,78.23,78.23,78.23,78.23,0,0
08/06/1996,78.05,78.05,77.1,77.1,30,23
08/07/1996,77.05,77.05,77.05,77.05,0,23
08/08/1996,77,77,76.6,76.6,28,47
08/09/1996,76.4,76.4,76.4,76.4,0,47
08/12/1996,77.3,77.3,77.3,77.3,0,47
08/13/1996,77.07,77.07,77.07,77.07,0,47
08/14/1996,77.75,77.75,77.75,77.75,0,47
08/15/1996,77.7,77.7,77.7,77.7,0,47
08/16/1996,76.5,76.5,76.5,76.5,0,47
08/19/1996,76.4,76.4,76.4,76.4,0,47
08/20/1996,76.7,76.7,76.7,76.7,0,47
08/21/1996,76.7,76.7,76.7,76.7,0,47
08/22/1996,76.75,76.75,76.75,76.75,0,47
08/23/1996,77.9,77.9,77.9,77.9,0,47
08/26/1996,77.8,77.8,77.8,77.8,0,47
08/27/1996,78.5,78.5,78.5,78.5,0,47
08/28/1996,78.67,78.67,78.67,78.67,0,47
08/29/1996,78.9,78.9,78.9,78.9,0,52
08/30/1996,78.72,78.72,78.72,78.72,0,47
09/03/1996,78.85,78.85,78.85,78.85,5,52
09/04/1996,77.9,77.9,77.9,77.9,1,47
09/05/1996,77.15,77.15,77.15,77.15,0,47
09/06/1996,77.8,77.8,77.8,77.8,0,47
09/09/1996,77.4,77.4,77.4,77.4,0,47
09/10/1996,77.65,77.7,77.65,77.7,5,49
09/11/1996,78.5,79,78.5,79,5,53
09/12/1996,79.35,79.35,79.35,79.35,0,53
09/13/1996,78.8,78.8,78.8,78.8,0,53
09/16/1996,78.3,78.3,78.3,78.3,0,53
09/17/1996,78.1,78.1,78.1,78.1,0,53
09/18/1996,77.95,77.95,77.95,77.95,0,53
09/19/1996,78.5,78.5,78.5,78.5,5,53
09/20/1996,78.73,78.73,78.73,78.73,0,53
09/23/1996,79.25,79.25,79.25,79.25,0,53
09/24/1996,79.55,79.55,79.55,79.55,0,53
09/25/1996,79.6,79.6,79.6,79.6,0,53
09/26/1996,79.2,79.2,79.2,79.2,0,53
09/27/1996,79.2,79.2,79.2,79.2,0,53
09/30/1996,78.75,78.75,78.75,78.75,0,53
10/01/1996,79.13,79.13,79.13,79.13,0,53
10/02/1996,79.85,79.85,79.85,79.85,0,53
10/03/1996,79.25,79.25,79.25,79.25,0,53
10/04/1996,79.3,79.3,79.3,79.3,0,53
10/07/1996,79.6,79.6,79.6,79.6,0,53
10/08/1996,78.8,78.8,78.8,78.8,0,53
10/09/1996,78.9,78.9,78.9,78.9,0,53
10/10/1996,78.5,78.5,78.5,78.5,0,53
10/11/1996,77.23,77.23,77.23,77.23,0,53
10/14/1996,77.7,77.7,77.7,77.7,0,53
10/15/1996,77.9,77.9,77.9,77.9,0,53
