"Date","Open","High","Low","Close","Volume","OpenInt"
03/10/1967,22,22,22,22,0,0
03/13/1967,22.4,22.4,22.4,22.4,0,0
03/14/1967,22.4,22.4,22.4,22.4,0,0
03/15/1967,22.4,22.4,22.4,22.4,0,0
03/16/1967,22.4,22.4,22.4,22.4,0,0
03/17/1967,22.4,22.4,22.4,22.4,0,0
03/20/1967,22.4,22.4,22.4,22.4,0,0
03/21/1967,22.4,22.4,22.4,22.4,0,0
03/22/1967,22.4,22.4,22.4,22.4,0,0
03/23/1967,22.4,22.4,22.4,22.4,0,0
03/27/1967,26.4,26.4,26.4,26.4,0,0
03/28/1967,26.4,26.4,26.4,26.4,0,0
03/29/1967,26.2,26.2,26.2,26.2,0,0
03/30/1967,26.35,26.35,26.35,26.35,0,0
03/31/1967,26.35,26.35,26.35,26.35,0,0
04/03/1967,26.3,26.3,26.3,26.3,0,0
04/04/1967,26.3,26.3,26.3,26.3,0,0
04/05/1967,26.3,26.3,26.3,26.3,0,0
04/06/1967,26.25,26.25,26.25,26.25,0,0
04/07/1967,26.25,26.25,26.25,26.25,0,0
04/10/1967,26.25,26.25,26.25,26.25,0,0
04/11/1967,26.2,26.2,26.2,26.2,0,0
04/12/1967,26.2,26.2,26.2,26.2,0,0
04/13/1967,26.2,26.2,26.2,26.2,0,0
04/14/1967,26.2,26.2,26.2,26.2,0,0
04/17/1967,26.15,26.15,26.15,26.15,0,0
04/18/1967,26.15,26.15,26.15,26.15,0,0
04/19/1967,26.15,26.15,26.15,26.15,0,0
04/20/1967,26.15,26.15,26.15,26.15,0,0
04/21/1967,26.15,26.15,26.15,26.15,0,0
04/24/1967,26.1,26.1,26.1,26.1,0,0
04/25/1967,26.1,26.1,26.1,26.1,0,0
04/26/1967,26.1,26.1,26.1,26.1,0,0
04/27/1967,26.1,26.1,26.1,26.1,0,0
04/28/1967,26.05,26.05,26.05,26.05,0,0
05/01/1967,26.05,26.05,26.05,26.05,0,0
05/02/1967,26,26,26,26,0,0
05/03/1967,26,26,26,26,0,0
05/04/1967,26,26,26,26,0,0
05/05/1967,26,26,26,26,0,0
05/08/1967,26,26,26,26,0,0
05/09/1967,26,26,26,26,0,0
05/10/1967,26,26,26,26,0,0
05/11/1967,26,26,26,26,0,0
05/12/1967,26,26,26,26,0,0
05/15/1967,26,26,26,26,0,0
05/16/1967,26.75,26.75,26.75,26.75,0,0
05/17/1967,26.5,26.5,26.5,26.5,0,0
05/18/1967,26.25,26.25,26.25,26.25,0,0
05/19/1967,26.25,26.25,26.25,26.25,0,0
05/22/1967,26.75,26.75,26.75,26.75,0,0
05/23/1967,26.75,26.75,26.75,26.75,0,0
05/24/1967,26.75,26.75,26.75,26.75,0,0
05/25/1967,26.75,26.75,26.75,26.75,0,0
05/26/1967,26.75,26.75,26.75,26.75,0,0
05/29/1967,26.75,26.75,26.75,26.75,0,0
05/31/1967,26.75,26.75,26.75,26.75,0,0
06/01/1967,27,27,27,27,0,0
06/02/1967,27,27,27,27,0,0
