"Date","Open","High","Low","Close","Volume","OpenInt"
03/15/1996,78.38,78.38,78.38,78.38,0,0
03/18/1996,78.2,78.2,78.2,78.2,0,0
03/19/1996,78.2,78.2,78.2,78.2,0,0
03/20/1996,78.5,78.5,78.5,78.5,0,0
03/21/1996,78.38,78.38,78.38,78.38,0,0
03/22/1996,78.3,78.3,78.3,78.3,0,0
03/25/1996,78.25,78.25,78.25,78.25,0,0
03/26/1996,78.25,78.25,78.25,78.25,0,0
03/27/1996,78.15,78.15,78.15,78.15,0,0
03/28/1996,78.5,78.6,78.5,78.6,8,8
03/29/1996,78.6,78.6,78.6,78.6,0,8
04/01/1996,79,79,79,79,0,8
04/02/1996,78.75,78.75,78.75,78.75,0,8
04/03/1996,78.5,78.5,78.5,78.5,0,8
04/04/1996,78.65,78.65,78.65,78.65,0,8
04/08/1996,78.83,78.83,78.83,78.83,0,8
04/09/1996,78.82,78.82,78.82,78.82,0,8
04/10/1996,78.9,78.9,78.9,78.9,10000,8
04/11/1996,78.75,78.75,78.75,78.75,0,8
04/12/1996,78.75,78.75,78.75,78.75,0,8
04/15/1996,78.82,78.82,78.82,78.82,0,8
04/16/1996,78.75,78.75,78.75,78.75,0,8
04/17/1996,79.1,79.1,79.1,79.1,0,8
04/18/1996,79.5,79.5,79.5,79.5,0,8
04/19/1996,79.5,79.5,79.5,79.5,0,8
04/22/1996,79.2,79.2,79.2,79.2,0,8
04/23/1996,79.5,79.5,79.5,79.5,0,8
04/24/1996,79.75,79.75,79.75,79.75,0,8
04/25/1996,79.8,79.8,79.8,79.8,0,8
04/26/1996,80,80.03,80,80.03,8,16
04/29/1996,80.75,80.75,80.75,80.75,0,16
04/30/1996,80.78,80.78,80.78,80.78,0,16
05/01/1996,80.9,80.9,80.9,80.9,0,16
05/02/1996,80.9,80.9,80.9,80.9,0,16
05/03/1996,80.8,80.8,80.8,80.8,0,16
05/06/1996,81,81,81,81,0,16
05/07/1996,81,81,81,81,0,16
05/08/1996,81.1,81.1,81.1,81.1,0,16
05/09/1996,80.75,80.75,80.75,80.75,0,16
05/10/1996,80.43,80.43,80.43,80.43,0,16
05/13/1996,80.35,80.35,80.35,80.35,0,16
05/14/1996,80.3,80.3,80.3,80.3,0,16
05/15/1996,80.15,80.15,80.15,80.15,0,16
05/16/1996,80.23,80.23,80.23,80.23,0,16
05/17/1996,80.33,80.33,80.33,80.33,0,16
05/20/1996,80.23,80.23,80.23,80.23,0,16
05/21/1996,80.2,80.2,80.2,80.2,0,16
05/22/1996,80.25,80.25,80.25,80.25,0,16
05/23/1996,80.2,80.2,80.2,80.2,0,16
05/24/1996,80.53,80.53,80.53,80.53,0,16
05/28/1996,80.35,80.35,80.35,80.35,0,16
05/29/1996,80.25,80.25,80.25,80.25,0,16
05/30/1996,81,81,80.05,80.05,3,17
05/31/1996,80.55,80.75,80.32,80.32,50,59
06/03/1996,79.85,79.85,79.85,79.85,0,59
06/04/1996,79.9,79.9,79.9,79.9,0,59
06/05/1996,79.95,79.95,79.95,79.95,0,59
06/06/1996,79.9,79.9,79.9,79.9,0,59
06/07/1996,79.25,79.25,79.25,79.25,0,59
06/10/1996,79.33,79.33,79.33,79.33,0,59
06/11/1996,79.1,79.1,79.1,79.1,0,59
06/12/1996,79,79,78.63,78.63,0,59
06/13/1996,78.13,78.13,78.13,78.13,0,81
06/14/1996,78.3,78.3,78.3,78.3,0,84
06/17/1996,78.3,78.3,78.3,78.3,0,84
06/18/1996,77.9,77.9,77.9,77.9,0,84
06/19/1996,77.6,77.6,77.6,77.6,0,84
06/20/1996,77.7,77.7,77.7,77.7,0,84
06/21/1996,77.65,77.65,77.65,77.65,0,84
06/24/1996,77.75,77.75,77.75,77.75,0,84
06/25/1996,75.4,75.4,75.4,75.4,0,84
06/26/1996,76.3,76.3,76.3,76.3,0,84
06/27/1996,76.45,76.45,76.45,76.45,0,84
06/28/1996,76.05,76.05,76.05,76.05,0,84
07/01/1996,76.4,76.4,76.4,76.4,0,84
07/02/1996,76.4,76.4,76.4,76.4,0,84
07/03/1996,76.4,76.4,76.4,76.4,0,84
07/08/1996,76.5,76.5,76.5,76.5,0,84
07/09/1996,77.5,77.5,77.5,77.5,0,84
07/10/1996,76.75,76.75,76.75,76.75,0,84
07/11/1996,76.9,76.9,76.9,76.9,0,84
07/12/1996,77.05,77.05,77.05,77.05,0,84
07/15/1996,76.53,76.53,76.53,76.53,0,84
07/16/1996,76.6,76.6,76.6,76.6,0,84
07/17/1996,76.4,76.4,76.4,76.4,0,84
07/18/1996,77.05,77.05,77.05,77.05,0,84
07/19/1996,77.15,77.15,77.15,77.15,0,84
07/22/1996,77.2,77.2,77.2,77.2,0,84
07/23/1996,76.7,76.85,76.7,76.85,0,84
07/24/1996,76.68,76.68,76.68,76.68,0,84
07/25/1996,76.42,76.42,76.42,76.42,0,84
07/26/1996,76.56,76.56,76.56,76.56,0,84
07/29/1996,76.55,76.55,76.55,76.55,0,84
07/30/1996,76.85,76.85,76.85,76.85,0,84
07/31/1996,76.7,76.7,76.7,76.7,0,84
08/01/1996,76.46,76.46,76.46,76.46,0,84
08/02/1996,76.46,76.46,76.46,76.46,0,50
08/05/1996,76.59,76.59,76.59,76.59,0,84
08/06/1996,76.42,76.42,75.6,75.6,0,84
08/07/1996,75.5,75.65,75.5,75.65,1,101
08/08/1996,75.5,75.5,75.5,75.5,0,101
08/09/1996,75.55,75.55,75.5,75.5,9,103
08/12/1996,76.6,76.6,76.6,76.6,0,103
08/13/1996,76.4,76.4,76.4,76.4,0,103
08/14/1996,76.1,76.1,76.1,76.1,0,103
08/15/1996,75.95,75.95,75.95,75.95,0,103
08/16/1996,75.6,75.6,75.6,75.6,0,103
08/19/1996,75.95,75.95,75.6,75.6,1,104
08/20/1996,75.6,75.6,75.6,75.6,0,104
08/21/1996,75.6,75.6,75.6,75.6,0,104
08/22/1996,75.6,75.6,75.6,75.6,0,104
08/23/1996,76.7,76.8,76.7,76.8,1,104
08/26/1996,76.9,76.9,76.9,76.9,0,104
08/27/1996,77.75,77.78,77.75,77.78,0,104
08/28/1996,77.5,77.53,77.5,77.53,5,111
08/29/1996,78.03,78.03,78.03,78.03,0,111
08/30/1996,77.95,77.95,77.95,77.95,0,111
09/03/1996,78.13,78.13,78.13,78.13,1,111
09/04/1996,77.05,77.05,77.05,77.05,0,111
09/05/1996,76.75,76.8,76.4,76.4,3,111
09/06/1996,76.9,76.9,76.9,76.9,0,111
09/09/1996,76.25,76.45,76.25,76.45,1,111
09/10/1996,77,77,77,77,0,111
09/11/1996,79,79,78.2,78.2,2,111
09/12/1996,78.54,78.54,78.54,78.54,0,111
09/13/1996,77.97,77.97,77.97,77.97,0,111
09/16/1996,77.6,77.6,77.6,77.6,0,111
09/17/1996,77.5,77.5,77.4,77.4,1,111
09/18/1996,77.4,77.4,77.4,77.4,1,151
09/19/1996,78,78,78,78,0,151
09/20/1996,78.1,78.1,78.1,78.1,0,111
09/23/1996,78.5,78.5,78.5,78.5,0,111
09/24/1996,78.8,78.8,78.8,78.8,0,111
09/25/1996,79,79,79,79,1,111
09/26/1996,78.63,78.63,78.63,78.63,8,111
09/27/1996,78.65,78.65,78.65,78.65,0,111
09/30/1996,78.1,78.1,78.1,78.1,0,111
10/01/1996,78.35,78.35,78.35,78.35,0,111
10/02/1996,78.7,79.3,78.7,79.3,14,116
10/03/1996,78.55,78.55,78.55,78.55,0,116
10/04/1996,78.6,78.6,78.6,78.6,0,116
10/07/1996,78.9,78.9,78.9,78.9,0,116
10/08/1996,78.2,78.2,78.2,78.2,0,116
10/09/1996,78.2,78.2,78.2,78.2,0,116
10/10/1996,77.8,77.8,77.8,77.8,0,116
10/11/1996,77,77,76.4,76.65,14,121
10/14/1996,77.1,77.5,77.1,77.15,168,215
10/15/1996,77.15,77.15,77.15,77.15,0,215
