"Date","Open","High","Low","Close","Volume","OpenInt"
06/05/2001,54.60,54.60,54.60,54.60,1,1
06/06/2001,54.80,54.80,54.80,54.80,0,1
06/07/2001,53.75,53.75,53.75,53.75,0,1
06/08/2001,55.00,55.00,55.00,55.00,0,1
06/11/2001,54.25,54.25,54.25,54.25,0,1
06/12/2001,54.25,54.25,54.25,54.25,0,1
06/13/2001,54.25,54.25,54.25,54.25,0,1
06/14/2001,54.25,54.25,54.25,54.25,0,1
06/15/2001,54.00,54.00,53.25,53.25,14,15
06/18/2001,53.25,53.25,53.25,53.25,0,15
06/19/2001,53.13,53.13,53.13,53.13,0,15
06/20/2001,53.00,53.00,52.75,52.75,15,30
06/21/2001,53.25,53.25,53.25,53.25,0,30
06/22/2001,53.00,53.00,52.60,52.60,4,34
06/25/2001,52.90,52.90,52.20,52.20,41,18
06/26/2001,52.50,52.50,52.25,52.25,1,18
06/27/2001,52.00,52.00,52.00,52.00,0,18
06/28/2001,52.50,52.50,52.50,52.50,0,18
06/29/2001,52.10,52.10,52.10,52.10,0,18
07/02/2001,51.00,51.00,51.00,51.00,0,18
07/03/2001,49.70,49.70,49.70,49.70,0,18
07/05/2001,49.30,49.30,49.30,49.30,0,18
07/06/2001,48.90,48.90,48.90,48.90,0,18
07/09/2001,49.60,49.60,49.60,49.60,0,18
07/10/2001,49.00,49.00,49.00,49.00,0,18
07/11/2001,49.55,49.55,49.55,49.55,0,18
07/12/2001,49.80,49.80,49.80,49.80,0,18
07/13/2001,48.05,48.05,48.05,48.05,0,18
07/16/2001,48.50,48.50,48.50,48.50,0,18
07/17/2001,48.63,48.63,48.63,48.63,0,18
07/18/2001,49.10,49.10,49.10,49.10,0,18
07/19/2001,48.85,48.85,48.85,48.85,0,18
07/20/2001,48.00,48.00,48.00,48.00,0,18
07/23/2001,49.10,49.10,49.10,49.10,0,18
07/24/2001,48.70,48.70,48.70,48.70,0,18
07/25/2001,49.20,49.20,49.20,49.20,0,18
07/26/2001,50.00,50.00,50.00,50.00,0,18
07/27/2001,50.20,50.20,50.20,50.20,0,18
07/30/2001,50.00,50.00,50.00,50.00,0,18
07/31/2001,49.75,49.75,49.75,49.75,0,18
08/01/2001,49.60,49.60,49.60,49.60,0,18
08/02/2001,49.55,49.55,49.55,49.55,0,18
08/03/2001,50.38,50.38,50.38,50.38,0,18
08/06/2001,50.35,50.35,50.35,50.35,0,18
08/07/2001,49.50,49.50,49.50,49.50,0,18
08/08/2001,49.45,49.45,49.45,49.45,0,18
08/09/2001,49.15,49.15,49.15,49.15,210,216
08/10/2001,47.90,47.90,47.90,47.90,0,216
08/13/2001,48.25,48.25,48.25,48.25,0,216
08/14/2001,48.65,48.65,48.65,48.65,0,216
08/15/2001,48.80,48.80,48.80,48.80,0,216
08/16/2001,48.75,48.75,48.75,48.75,0,216
08/17/2001,48.50,48.50,48.50,48.50,0,216
08/20/2001,48.40,48.40,48.40,48.40,0,216
08/21/2001,48.40,48.40,48.40,48.40,0,216
08/22/2001,47.80,47.80,47.80,47.80,0,216
08/23/2001,47.75,47.75,47.75,47.75,0,216
08/24/2001,47.70,47.70,47.70,47.70,0,216
08/27/2001,48.00,48.00,48.00,48.00,0,216
08/28/2001,48.00,48.00,48.00,48.00,0,216
08/29/2001,48.00,48.00,48.00,48.00,0,216
08/30/2001,47.90,47.90,47.90,47.90,0,216
08/31/2001,47.95,47.95,47.95,47.95,0,216
09/04/2001,48.55,48.55,48.55,48.55,0,216
09/05/2001,47.90,47.90,47.90,47.90,0,216
09/06/2001,47.50,47.50,47.50,47.50,0,216
09/07/2001,46.90,46.90,46.90,46.90,0,216
09/10/2001,46.30,46.30,46.30,46.30,0,216
09/17/2001,46.15,46.15,45.55,45.55,0,216
09/18/2001,45.25,45.25,45.25,45.25,0,216
09/19/2001,45.00,45.00,44.90,44.90,10,208
09/20/2001,44.40,44.40,44.40,44.40,0,208
09/21/2001,44.70,44.70,44.70,44.70,0,218
09/24/2001,45.00,45.00,45.00,45.00,0,218
09/25/2001,45.10,45.10,45.10,45.10,0,218
09/26/2001,45.05,45.05,45.05,45.05,0,218
09/27/2001,44.30,44.30,44.30,44.30,0,218
09/28/2001,43.90,43.90,43.90,43.90,0,218
10/01/2001,43.68,43.68,43.68,43.68,0,218
10/02/2001,43.75,43.75,43.75,43.75,0,218
10/03/2001,44.00,44.00,44.00,44.00,0,218
10/04/2001,44.05,44.05,44.05,44.05,0,218
10/05/2001,43.05,43.05,43.05,43.05,5,213
10/08/2001,42.20,42.20,42.20,42.20,0,213
10/09/2001,41.80,41.80,41.65,41.65,10,213
10/10/2001,41.80,41.90,41.80,41.90,5,215
10/11/2001,42.00,42.00,42.00,42.00,0,215
10/12/2001,41.50,41.50,41.50,41.50,1,215
10/15/2001,41.35,41.35,41.15,41.15,10,220
10/16/2001,41.20,41.20,41.20,41.20,0,220
10/17/2001,41.25,41.25,41.25,41.25,0,220
10/18/2001,41.10,41.10,41.10,41.10,0,220
10/19/2001,40.70,40.70,40.70,40.70,0,220
10/22/2001,40.15,40.15,39.70,39.70,14,220
10/23/2001,39.75,39.75,39.75,39.75,0,220
10/24/2001,39.15,39.15,39.10,39.10,5,220
10/25/2001,39.00,39.00,38.60,38.60,1,226
10/26/2001,38.75,38.75,38.35,38.35,14,234
10/29/2001,38.30,38.30,38.30,38.30,0,241
10/30/2001,38.25,38.25,38.25,38.25,0,241
10/31/2001,38.70,39.00,38.70,39.00,2,241
11/01/2001,39.50,39.50,39.50,39.50,0,241
11/02/2001,39.65,39.65,39.50,39.50,1,242
11/05/2001,40.35,40.35,40.35,40.35,50,292
11/06/2001,40.70,40.90,40.50,40.90,60,292
11/07/2001,42.30,42.30,42.30,42.30,0,292
11/08/2001,42.20,42.20,42.20,42.20,0,292
11/09/2001,42.80,42.80,42.80,42.80,25,317
11/13/2001,44.40,45.80,44.40,45.80,18,299
11/14/2001,46.05,46.05,45.80,46.00,97,365
11/15/2001,45.00,45.00,44.00,44.10,26,372
11/16/2001,45.00,45.00,44.30,44.30,0,372
11/19/2001,44.00,44.00,44.00,44.00,0,372
11/20/2001,44.15,44.15,44.15,44.15,0,377
11/21/2001,44.75,44.75,44.75,44.75,0,377
11/26/2001,44.50,44.50,44.50,44.50,0,377
11/27/2001,43.75,44.90,43.75,44.90,0,377
11/28/2001,45.55,45.60,45.55,45.60,1,377
11/29/2001,46.10,46.50,46.10,46.50,46,399
11/30/2001,47.60,47.60,47.60,47.60,85,479
12/03/2001,46.80,46.80,46.25,46.25,7,477
12/04/2001,45.65,45.65,45.60,45.60,479,843
12/05/2001,45.80,45.80,45.40,45.40,43,825
12/06/2001,45.80,46.60,45.80,46.60,4,825
12/07/2001,47.00,47.00,46.35,46.35,20,838
12/10/2001,45.20,45.20,45.20,45.20,5,838
12/11/2001,46.00,46.50,46.00,46.50,20,843
12/12/2001,45.50,45.50,45.50,45.50,1,843
12/13/2001,44.90,44.90,44.75,44.75,121,862
12/14/2001,44.65,46.75,44.65,46.75,1,862
12/17/2001,46.10,46.60,46.10,46.60,3,860
12/18/2001,46.25,46.25,46.25,46.25,0,860
12/19/2001,45.50,46.00,45.50,45.90,87,863
12/20/2001,45.45,45.45,45.45,45.45,0,863
12/21/2001,45.65,45.65,45.65,45.65,0,863
12/26/2001,46.15,46.15,46.15,46.15,0,863
12/27/2001,45.75,45.75,45.65,45.65,81,880
12/28/2001,45.10,45.10,45.10,45.10,0,880
01/02/2002,45.85,45.85,45.85,45.85,0,880
01/03/2002,45.85,45.85,45.75,45.75,69,924
01/04/2002,45.30,47.70,45.30,46.35,90,963
01/07/2002,46.65,47.30,46.65,47.30,44,963
01/08/2002,47.50,47.85,47.50,47.85,17,974
01/09/2002,47.50,47.50,47.45,47.45,44,1004
01/10/2002,47.30,47.30,47.13,47.13,19,1006
01/11/2002,46.80,46.80,46.80,46.80,0,1006
