"Date","Open","High","Low","Close","Volume","OpenInt"
03/13/1992,61.6,61.6,61.6,61.6,0,31
03/16/1992,62.1,62.4,62.1,62.4,9,38
03/17/1992,62.4,62.7,62.2,62.2,16,43
03/18/1992,62.05,62.45,62.05,62.45,17,55
03/19/1992,63.2,63.2,63.2,63.2,0,55
03/20/1992,62.95,62.95,62.95,62.95,0,55
03/23/1992,63,63,63,63,0,55
03/24/1992,62.9,62.95,62.9,62.95,5,60
03/25/1992,63.2,63.2,63.2,63.2,0,60
03/26/1992,63.3,63.3,63.3,63.3,0,60
03/27/1992,63.5,63.63,63.5,63.63,2,60
03/30/1992,63.8,63.8,63.8,63.8,0,60
03/31/1992,64.15,64.15,64.15,64.15,0,60
04/01/1992,63.85,63.85,63.85,63.85,0,60
04/02/1992,64.13,64.13,64.13,64.13,5,58
04/03/1992,64.6,64.6,64.6,64.6,0,58
04/06/1992,64.95,64.95,64.95,64.95,5,58
04/07/1992,65.03,65.03,65.03,65.03,0,63
04/08/1992,64.55,64.55,64.55,64.55,0,63
04/09/1992,64.2,64.6,64.2,64.6,11,74
04/10/1992,64.93,64.93,64.93,64.93,2,73
04/13/1992,63.85,63.85,63.85,63.85,0,73
04/15/1992,63.75,63.75,63.75,63.75,0,73
04/16/1992,64,64,64,64,0,73
04/20/1992,63.83,63.83,63.83,63.83,0,73
04/21/1992,63.55,63.55,63.55,63.55,0,73
04/22/1992,63.9,63.9,63.9,63.9,0,75
04/23/1992,64.7,64.7,64.7,64.7,0,75
04/24/1992,64.75,64.75,64.75,64.75,0,73
04/27/1992,64.35,65,64.35,64.85,16,86
04/28/1992,64.83,64.83,64.83,64.83,10,99
04/29/1992,64.75,64.75,64.75,64.75,0,99
04/30/1992,64.95,65.2,64.95,65.2,9,102
05/01/1992,64.1,64.1,64.1,64.1,0,102
05/04/1992,63.75,64.9,63.75,64.88,44,117
05/05/1992,64.62,64.62,64.62,64.62,0,117
05/06/1992,64.4,64.4,63.7,63.7,1,125
05/07/1992,64.15,64.15,63.85,63.85,15,136
05/08/1992,63.25,63.25,63.25,63.25,25,127
05/11/1992,63.35,63.35,63.35,63.35,0,125
05/12/1992,64,64,63.85,63.85,13,133
05/13/1992,64.9,64.9,64.9,64.9,0,133
05/14/1992,64.8,65.1,64.2,64.2,32,158
05/15/1992,64.85,64.85,64.85,64.85,0,148
05/18/1992,64.7,64.73,64.7,64.73,2,148
05/19/1992,63.9,63.9,63.17,63.17,22,145
05/20/1992,62.84,63.18,62.84,63.18,25,144
05/21/1992,61.55,61.55,61.55,61.55,0,144
05/22/1992,61.5,61.9,60.7,60.7,30,164
05/26/1992,61.6,61.7,60.83,60.83,2,166
05/27/1992,61.86,61.86,61.86,61.86,11,153
05/28/1992,61.9,61.9,61.9,61.9,0,163
05/29/1992,62.13,62.13,62.13,62.13,0,163
06/01/1992,62.35,62.35,62.35,62.35,0,163
06/02/1992,62.35,62.35,62.35,62.35,3,166
06/03/1992,62,62.03,62,62.03,27,162
06/04/1992,61.75,62,61.6,61.72,32,187
06/05/1992,61.75,61.75,61.75,61.75,0,187
06/08/1992,63.73,63.73,63.73,63.73,0,187
06/09/1992,64.45,64.85,64.45,64.78,17,197
06/10/1992,64.05,64.1,64.05,64.07,2,201
06/11/1992,64.8,64.8,64.8,64.8,0,204
06/12/1992,65.6,66.28,65.5,66.28,141,278
06/15/1992,65,65.83,65,65.83,17,275
06/16/1992,65.2,65.2,64.8,64.8,15,285
06/17/1992,65.5,65.6,65.5,65.6,15,298
06/18/1992,65.63,65.9,65.5,65.9,16,304
06/19/1992,65.42,65.42,65.42,65.42,0,309
06/22/1992,65.6,65.68,65.01,65.68,22,294
06/23/1992,65.35,65.35,65.35,65.35,15,291
06/24/1992,65.7,65.75,65.7,65.75,49,312
06/25/1992,65.45,65.45,65.25,65.25,5,315
06/26/1992,65.2,65.2,65.2,65.2,0,315
06/29/1992,64.8,65.3,64.8,65.3,10,320
06/30/1992,64.97,65.2,64.95,65.1,41,349
07/01/1992,65.02,65.02,64.5,64.5,67,373
07/02/1992,64.49,64.53,64.34,64.53,34,414
07/06/1992,64.3,64.3,63.3,63.3,229,571
07/07/1992,63.4,63.4,63.07,63.07,13,587
07/08/1992,64,64,64,64,5,588
07/09/1992,64,64.75,64,64.45,5,588
07/10/1992,64.8,65.5,64.8,65.42,52,610
07/13/1992,65,65.1,65,65,124,730
07/14/1992,64.85,65,64.85,64.85,153,830
07/15/1992,64.9,65.3,64.77,64.77,192,896
07/16/1992,64.55,64.85,64.55,64.57,17,890
07/17/1992,64.8,65.25,64.8,65,11,898
07/20/1992,64.05,64.05,64.05,64.05,0,902
07/21/1992,64.25,64.25,64.06,64.06,2,902
07/22/1992,64.2,64.43,64.2,64.43,1,903
07/23/1992,64.35,64.4,64.3,64.4,6,907
07/24/1992,64.05,64.05,63.65,63.65,32,908
07/27/1992,63.55,63.7,63.31,63.31,315,1218
07/28/1992,63.3,63.3,62.77,62.77,168,1332
07/29/1992,62.77,62.77,62.77,62.77,196,1278
07/30/1992,62.95,62.95,62.75,62.75,34,1299
07/31/1992,62.8,62.85,62.75,62.75,105,1399
08/03/1992,62.75,63,62.75,63,31,1390
08/04/1992,63.2,63.3,63.2,63.3,109,1432
08/05/1992,63.2,63.2,62.4,62.4,153,1514
08/06/1992,62.5,62.51,62.3,62.31,71,1575
08/07/1992,62.55,62.65,62.32,62.32,50,1570
08/10/1992,62.4,62.4,62.26,62.27,174,1725
08/11/1992,62.25,62.25,60.7,60.85,328,2004
08/12/1992,61.25,61.25,60.6,60.6,510,2165
08/13/1992,60.2,60.6,59.25,59.25,461,2311
08/14/1992,60,60.05,59.25,59.25,60,2338
08/17/1992,59.45,59.65,59.25,59.45,50,2354
08/18/1992,59.65,60.05,59.65,59.85,46,2349
08/19/1992,59.45,59.55,58.8,58.8,458,2715
08/20/1992,58.9,59.4,58.6,58.9,212,2793
08/21/1992,59.05,59.05,58.45,58.45,221,2878
08/24/1992,60.2,60.45,60.1,60.45,207,3013
08/25/1992,60.2,60.7,58.45,58.45,372,2862
08/26/1992,58.45,58.55,57.8,57.8,171,2926
08/27/1992,57.68,58.15,57.61,57.75,123,2987
08/28/1992,57.5,58.5,57.3,57.3,244,3090
08/31/1992,57.25,57.45,57.05,57.1,132,3127
09/01/1992,57.4,57.5,56.96,57,158,3155
09/02/1992,57.1,57.4,57.05,57.25,159,3235
09/03/1992,57.6,57.8,57.6,57.7,61,3227
09/04/1992,57.5,58,57.11,57.53,192,3248
09/08/1992,57.5,57.5,56.6,56.6,179,3303
09/09/1992,56.65,56.85,56.05,56.12,163,3377
09/10/1992,56.55,56.6,55.6,55.6,277,3499
09/11/1992,56.5,56.8,56.15,56.45,95,3507
09/14/1992,56.85,57.4,56.6,56.65,80,3543
09/15/1992,56.7,58.1,56.7,57.75,160,3556
09/16/1992,57.6,58.25,57.4,57.8,176,3567
09/17/1992,57.6,59,57.6,58.98,329,3490
09/18/1992,59,59.3,58.3,58.7,369,3511
09/21/1992,58.5,58.6,58,58.1,37,3536
09/22/1992,58.06,58.5,57.9,57.95,90,3629
09/23/1992,57.8,57.8,56.85,56.85,184,3499
09/24/1992,56.8,56.9,55.86,55.86,149,3592
09/25/1992,56.1,56.49,55.95,56.32,141,3636
09/28/1992,56.1,56.1,54.32,54.32,355,3780
09/29/1992,54.44,54.5,53.6,54.45,988,4275
09/30/1992,54.15,55.15,54.15,54.45,208,4264
10/01/1992,54.2,55.2,54.2,55.05,91,4252
10/02/1992,55.09,55.2,54.2,54.2,258,4213
10/05/1992,54.05,54.3,53.82,54.3,78,4231
10/06/1992,55.35,55.6,54.9,55.25,109,4233
10/07/1992,55.2,55.7,55.2,55.23,33,4213
10/08/1992,55.75,55.75,55.2,55.3,278,4391
10/09/1992,54.2,54.5,53.65,53.8,247,4397
10/12/1992,53.65,54.5,53.2,54.4,1126,4925
10/13/1992,54.2,54.2,53.45,53.68,479,5145
10/14/1992,53.7,53.85,53.35,53.5,314,5189
10/15/1992,53.08,53.4,53.01,53.35,340,5318
10/16/1992,53.45,54.3,53.45,53.7,290,5369
10/19/1992,53.55,54.61,53.5,54.61,502,5325
10/20/1992,54.5,55.3,54.45,54.45,341,5377
10/21/1992,54.1,54.6,54.1,54.1,23,5411
10/22/1992,53.85,54.7,53.85,54.61,816,5175
10/23/1992,54.6,54.9,54.3,54.4,123,5143
10/26/1992,53.87,54.4,53.1,53.17,392,5253
10/27/1992,53.3,53.55,53.2,53.5,429,5376
10/28/1992,53.45,53.5,53,53.1,683,5234
10/29/1992,53.5,53.55,53.25,53.25,90,5458
10/30/1992,53.75,53.8,53.1,53.12,75,5460
11/02/1992,53.7,54.1,53.6,54.1,250,5464
11/03/1992,54.15,56.1,54.05,56.1,341,5510
11/04/1992,55.7,56.7,55.3,56.35,976,5604
11/05/1992,56.1,57.15,56.05,57.15,366,5481
11/06/1992,58,58.2,57,57.85,456,5517
11/09/1992,57.75,58.1,57.4,58.1,633,5625
11/10/1992,57.85,58.2,57.65,58,450,5620
11/11/1992,57.7,57.7,57.3,57.55,568,5841
11/12/1992,57.45,57.6,57.25,57.5,309,5867
11/13/1992,57.85,59.49,57.85,59.25,924,6159
11/16/1992,59,59.1,58.7,58.77,334,6193
11/17/1992,58.5,58.8,58.13,58.13,343,6178
11/18/1992,58.2,58.25,57.75,58.2,401,6270
11/19/1992,58.5,58.6,58.3,58.32,348,6433
11/20/1992,58.85,59.99,58.75,59,943,6607
11/23/1992,59.75,59.8,58.9,59.2,258,6656
11/24/1992,59,59.25,58.45,58.48,412,6737
11/25/1992,58.48,58.8,58.25,58.27,624,6784
11/30/1992,58.5,59.5,58.5,59.45,278,6867
12/01/1992,59.45,60.15,59.4,59.73,534,6955
12/02/1992,59.45,60.15,59.45,59.95,498,7014
12/03/1992,59,60.5,58.95,60.45,1573,7102
12/04/1992,61.35,61.7,60.7,60.8,1095,7258
12/07/1992,60.3,60.65,60.2,60.5,301,7278
12/08/1992,60.25,60.55,59.88,60.53,519,7371
12/09/1992,60.45,60.71,60.3,60.71,318,7419
12/10/1992,61.2,61.65,61,61.38,399,7407
12/11/1992,60.9,61.1,60.8,61,219,7362
12/14/1992,60.55,60.85,60.5,60.52,132,7372
12/15/1992,60.45,60.63,60.25,60.63,431,7422
12/16/1992,60.88,61.22,59.6,59.68,1028,7498
12/17/1992,59.7,59.85,59.1,59.51,948,7665
12/18/1992,59.8,60.03,59.55,59.88,743,7709
12/21/1992,59.8,60.5,59.8,60.5,172,7670
12/22/1992,60.5,60.5,60,60.03,279,7737
12/23/1992,60.05,60.42,59.8,60.18,527,7620
12/24/1992,60.05,60.4,60.05,60.18,15,7613
12/28/1992,60.8,60.85,60.4,60.85,221,7558
12/29/1992,60.9,61.15,60.7,60.73,582,7506
12/30/1992,60.7,61,60.6,60.98,163,7512
12/31/1992,60.95,61,60.8,60.85,367,7288
01/04/1993,60.9,61,60.25,60.69,455,7643
01/05/1993,60.5,60.9,60.5,60.74,400,7718
01/06/1993,60.82,61.8,60.8,61.6,635,7788
01/07/1993,61.85,63.15,61.85,63.15,1250,7893
01/08/1993,63.15,63.3,62.65,62.65,691,7929
01/11/1993,62.65,63.25,62.3,62.35,884,8158
01/12/1993,62.2,62.5,62.05,62.21,1109,8224
01/13/1993,61.96,62.1,61.76,62.05,883,8302
01/14/1993,62.2,62.85,62.2,62.59,1858,8134
01/15/1993,62.75,62.95,62.05,62.2,619,8102
01/18/1993,62.1,62.15,61.75,62.1,386,8142
01/19/1993,62.2,62.7,61.95,62.68,1006,8330
01/20/1993,63.2,63.45,62.85,63.2,971,8631
01/21/1993,63.25,63.55,62.63,63.45,1432,8727
01/22/1993,63.25,63.65,63.05,63.48,552,8780
01/25/1993,62.7,62.9,62.2,62.45,1324,9071
01/26/1993,61.95,62,60.65,60.95,1944,9006
01/27/1993,60.9,60.95,59.55,59.95,2932,9501
01/28/1993,60.5,60.9,59.95,60.61,984,9521
01/29/1993,60.9,61.2,60.7,61.15,380,9775
02/01/1993,60.95,61.05,60.65,61.05,444,9725
02/02/1993,61.15,61.75,61.05,61.38,653,9607
02/03/1993,61.75,61.79,61.05,61.6,622,9565
02/04/1993,61.7,63.05,61.7,63.03,1190,9477
02/05/1993,63.15,63.35,62.63,62.9,798,9434
02/08/1993,62.1,62.9,62.1,62.82,756,9505
02/09/1993,62.7,62.8,61.7,61.95,1028,9501
02/10/1993,62.12,63.95,62.05,63.85,731,9834
02/11/1993,64,64.61,63.2,63.3,1626,10074
02/12/1993,63.05,63.4,63,63.23,524,10085
02/16/1993,63.75,64.55,63.11,64.5,1434,9986
02/17/1993,64.4,64.5,63.9,64.1,1101,10441
02/18/1993,64.6,65.15,64.45,64.74,2378,10539
02/19/1993,64.5,64.85,64.3,64.5,1112,10505
02/22/1993,64.4,64.45,63.6,63.63,1299,10455
02/23/1993,63.6,64.7,63.55,64.33,950,10581
02/24/1993,64.52,64.65,64.05,64.1,883,10623
02/25/1993,64.25,64.4,63.65,63.81,823,10585
02/26/1993,63.21,64.35,63.2,64.17,866,10797
03/01/1993,64.6,64.7,63.7,63.7,566,10909
03/02/1993,63.4,63.6,63,63.15,2018,11506
03/03/1993,62.9,64.09,62.9,63.88,1054,11500
03/04/1993,63.9,64.1,63.6,63.62,982,11496
03/05/1993,63.65,64,63.4,63.58,482,11438
03/08/1993,63.15,63.65,63.08,63.28,1091,11669
03/09/1993,63.4,64,63.4,63.88,995,11575
03/10/1993,64.05,65.7,64.05,65.67,3942,11957
03/11/1993,65.6,65.67,64.9,65.12,1341,11967
03/12/1993,65.1,65.65,64.8,65.61,1203,11941
03/15/1993,65.6,65.77,65.15,65.59,1766,11946
03/16/1993,65.01,65.16,64.31,64.47,1758,11954
03/17/1993,64.3,64.6,62.47,62.48,4456,11968
03/18/1993,62.45,63.3,62.25,62.31,2869,11382
03/19/1993,62.55,63.05,62.41,63.03,1173,11549
03/22/1993,63.65,64.05,63.31,63.39,1878,11268
03/23/1993,63.7,63.85,61.81,62.12,3767,11269
03/24/1993,62.3,62.5,61.86,62.1,1344,11334
03/25/1993,62.2,62.45,61.7,61.77,1774,11338
03/26/1993,61.75,62.3,61.6,62.05,1960,11346
03/29/1993,62.28,62.58,62.13,62.34,1198,11057
03/30/1993,62.47,62.55,61.87,61.97,1355,10904
03/31/1993,61.97,62.3,61.72,61.8,1314,10880
04/01/1993,62.4,62.6,61.2,61.35,2843,11491
04/02/1993,61.05,61.3,60.9,61.2,1898,11660
04/05/1993,61.6,63.2,61.6,63.2,2129,11807
04/06/1993,63.35,63.4,62.7,63.08,1400,11788
04/07/1993,62.8,63,62.22,62.4,1930,12141
04/08/1993,62.26,62.6,62.01,62.43,1490,12360
04/12/1993,62.75,62.9,62.25,62.73,1132,12520
04/13/1993,62.4,62.5,61.8,62,2548,12946
04/14/1993,62.25,63.95,62.25,63.48,6861,13579
04/15/1993,63.7,63.75,62.75,63.1,2960,13859
04/16/1993,63.8,63.95,62.6,63.58,2873,14174
04/19/1993,63.4,63.68,62.5,63.56,3810,14775
04/20/1993,63.56,63.6,62.75,62.79,3090,15223
04/21/1993,62.61,63.1,62.3,62.5,4134,15078
04/22/1993,62.6,62.85,61.6,61.88,5215,15523
04/23/1993,62.05,62.4,61.51,61.88,4168,16493
04/26/1993,61.75,62.49,61.75,62.43,3202,17041
04/27/1993,62.6,62.88,61.7,61.75,3124,16725
04/28/1993,60.8,61.2,59.9,60.26,9724,17267
04/29/1993,60.1,61.29,60.1,61.22,4234,16985
04/30/1993,61,61.49,60.95,61.3,2384,16923
05/03/1993,61.5,61.7,60.05,60.1,3616,17046
05/04/1993,60.3,60.5,59.8,59.84,4222,17006
05/05/1993,60.1,61.5,60.1,61.23,4625,17591
05/06/1993,61.25,62.65,61.18,62.58,6257,16610
05/07/1993,62.33,62.45,61.55,62.24,3576,15650
05/10/1993,61.96,62.35,61.85,62.2,2021,15765
05/11/1993,62.48,62.9,61.55,61.64,4207,16045
05/12/1993,61,61.55,61,61.52,2891,16142
05/13/1993,61.9,62.45,61.82,61.94,2178,16349
05/14/1993,61.5,62.5,61.5,62.15,3463,16277
05/17/1993,62.05,62.35,60.56,60.67,5033,16118
05/18/1993,60.73,61.75,60.73,61.73,4310,15743
05/19/1993,61.15,61.3,60.61,61.05,2883,15429
05/20/1993,61.4,61.55,60.85,61.07,1755,15608
05/21/1993,61.25,61.38,60.81,60.96,2327,15714
05/24/1993,61.1,61.4,61,61.34,1397,15419
05/25/1993,61.8,61.94,60.27,60.39,4999,15528
05/26/1993,60.8,61.2,60.15,60.44,3033,15018
05/27/1993,60.4,60.7,60.01,60.6,3075,14882
05/28/1993,60.6,60.75,60.3,60.36,1386,14864
06/01/1993,60.2,60.6,60.06,60.25,2045,14709
06/02/1993,60.35,61,60.3,60.9,2913,14600
06/03/1993,61.17,61.3,60.75,60.87,1989,14015
06/04/1993,60.94,60.95,60.02,60.33,3559,13372
06/07/1993,60.75,60.8,60.4,60.71,1418,12958
06/08/1993,60.79,60.8,59.4,59.49,3766,13040
06/09/1993,59.4,59.65,58.47,58.65,4741,12646
06/10/1993,59.1,59.2,58.6,58.77,2426,11685
06/11/1993,58.3,58.7,58.02,58.47,2434,10388
06/14/1993,58.7,59.5,58.65,59.12,2581,9741
06/15/1993,59.24,59.49,58.85,59.35,2428,8862
06/16/1993,59.35,59.55,58.7,58.97,2148,8591
06/17/1993,58.75,59.2,58.75,58.97,1723,7759
06/18/1993,59.25,59.85,58.05,58.31,2609,6704
06/21/1993,58.5,58.6,57.73,58.2,3058,5101
06/22/1993,58.4,58.99,58.25,58.77,2741,3956
06/23/1993,59,59.35,56.77,56.77,3186,2309
06/24/1993,55.77,56.1,54.8,54.87,1503,1275
06/25/1993,55.4,55.7,54.5,55.5,477,610
06/28/1993,55.5,55.5,54.5,54.87,260,361
06/29/1993,55.05,55.15,54.3,54.4,191,254
06/30/1993,55.4,55.5,54.6,54.6,81,169
07/01/1993,54.73,55.1,53.5,53.6,88,130
07/02/1993,53.1,54.4,53.1,53.75,79,198
07/06/1993,54.75,55.2,54.5,54.85,62,115
07/07/1993,55.4,57,54.45,56.19,90,58
07/08/1993,55.85,55.9,54.35,54.75,27,28
