"Date","Open","High","Low","Close","Volume","OpenInt"
02/13/1981,83.75,83.75,83.75,83.75,0,0
02/17/1981,83.5,83.5,83.5,83.5,0,0
02/18/1981,84.5,84.5,84.5,84.5,0,0
02/19/1981,84.75,84.75,84.75,84.75,0,0
02/20/1981,85.5,85.5,85.5,85.5,0,0
02/23/1981,85,85,84.75,84.75,1,1
02/24/1981,84.5,84.5,84.5,84.5,0,1
02/25/1981,84.4,84.4,84.4,84.4,0,1
02/26/1981,84.25,84.25,84.1,84.25,2,3
02/27/1981,84.5,84.5,84.25,84.25,2,5
03/02/1981,84,84,83.25,83.7,9,9
03/03/1981,83.7,83.75,83.7,83.7,0,13
03/04/1981,83.7,83.7,83.7,83.7,4,17
03/05/1981,83.7,83.7,83.7,83.7,0,17
03/06/1981,83.7,83.7,83.7,83.7,4,21
03/09/1981,83.7,83.7,83,83,24,38
03/10/1981,83,83.5,83,83,13,48
03/11/1981,83,84.25,82.8,84.25,18,66
03/12/1981,83.5,84.5,83.5,84.5,1,67
03/13/1981,84.6,84.6,84.6,84.6,0,67
03/16/1981,85,85,84.9,84.9,1,67
03/17/1981,84.6,84.6,84.6,84.6,0,67
03/18/1981,84.5,85,84.5,84.5,0,67
03/19/1981,84.5,84.5,84.5,84.5,0,67
03/20/1981,84.5,84.5,84.5,84.5,0,67
03/23/1981,84.5,84.5,84.5,84.5,0,67
03/24/1981,85,85,84.5,84.5,1,67
03/25/1981,84.5,84.5,84.5,84.5,0,67
03/26/1981,84.5,84.5,84.5,84.5,0,67
03/27/1981,84.5,84.5,84.5,84.5,0,67
03/30/1981,84.5,84.5,84.5,84.5,1,68
03/31/1981,84.5,84.5,84.5,84.5,0,68
04/01/1981,84.8,84.8,84.75,84.75,2,68
04/02/1981,85,85,85,85,0,68
04/03/1981,85,85,85,85,15,82
04/06/1981,85.5,85.5,85.5,85.5,0,82
04/07/1981,86.25,86.25,86.25,86.25,0,82
04/08/1981,86.1,86.1,85.9,85.9,30,92
04/09/1981,86,86,86,86,0,92
04/10/1981,85.5,85.5,85.5,85.5,0,92
04/13/1981,86,86,85.75,85.75,5,97
04/14/1981,85.25,85.25,85.25,85.25,0,97
04/15/1981,85.25,85.25,85.25,85.25,0,97
04/16/1981,85,85,85,85,0,97
04/20/1981,84.5,84.5,84.5,84.5,0,97
04/21/1981,84.5,84.5,84.5,84.5,12,109
04/22/1981,84.8,84.9,84.8,84.8,55,162
04/23/1981,84.8,84.8,84.5,84.5,17,173
04/24/1981,85.25,85.25,84.5,84.5,0,173
04/27/1981,84.5,84.5,84.5,84.5,0,173
04/28/1981,84.5,85.2,84.5,84.5,0,173
04/29/1981,84.5,84.8,84.5,84.5,9,175
04/30/1981,85.25,85.25,84.5,84.5,10,174
05/01/1981,84.5,84.5,84.2,84.2,4,174
05/04/1981,84.1,84.2,83.75,83.75,22,196
05/05/1981,83.7,83.7,83.7,83.7,4,200
05/06/1981,84.5,84.6,83.7,83.7,41,195
05/07/1981,84.5,84.7,83.75,83.75,6,195
05/08/1981,83.85,83.85,83.85,83.85,0,195
05/11/1981,84.2,84.2,83.45,83.45,56,215
05/12/1981,83.5,83.5,83.3,83.3,41,218
05/13/1981,83.61,83.61,83.5,83.5,5,221
05/14/1981,83.75,83.75,83.45,83.45,12,230
05/15/1981,83.3,83.3,83.3,83.3,1,231
05/18/1981,83.3,83.3,83.25,83.25,39,246
05/19/1981,83.42,83.42,83.15,83.2,33,263
05/20/1981,83.25,83.55,83.25,83.55,11,262
05/21/1981,83.4,83.84,83.21,83.21,18,268
05/22/1981,83.5,83.7,83.3,83.3,7,275
05/26/1981,83.35,83.35,83.35,83.35,5,280
05/27/1981,83.3,83.3,83.3,83.3,1,279
05/28/1981,83.55,83.55,83.5,83.5,3,282
05/29/1981,83.6,85,83.4,84.1,77,355
06/01/1981,83.6,83.6,83.6,83.6,1,284
06/02/1981,83.5,83.75,83.1,83.1,11,285
06/03/1981,83,83.2,82.7,82.8,98,343
06/04/1981,82.8,83,82.8,83,2,345
06/05/1981,82.95,82.95,82.7,82.7,7,352
06/08/1981,82.77,82.8,82.2,82.2,49,386
06/09/1981,82.5,82.5,82.1,82.1,37,401
06/10/1981,82.2,82.49,82.1,82.1,39,417
06/11/1981,82.1,82.1,81.85,81.95,36,444
06/12/1981,82.4,82.4,82,82,1,444
06/15/1981,82.5,82.5,82,82.1,9,439
06/16/1981,82.16,82.5,82.16,82.5,4,439
06/17/1981,82.1,82.1,82.1,82.1,1,439
06/18/1981,82.5,82.5,82.1,82.1,4,443
06/19/1981,82.1,82.1,81.5,81.5,89,454
06/22/1981,82.05,82.05,81.7,81.7,4,458
06/23/1981,81.6,81.9,81.6,81.7,10,461
06/24/1981,81.75,81.75,81.52,81.6,25,476
06/25/1981,81.8,81.8,81.1,81.1,6,481
06/26/1981,81.1,81.1,80.7,80.7,57,519
06/29/1981,80.8,80.8,80,80,17,536
06/30/1981,81,81,80,80.13,21,548
07/01/1981,80.5,81.15,80.5,81.1,7,548
07/02/1981,81,81,80.85,80.85,1,548
07/06/1981,82,82.3,82,82.3,10,558
07/07/1981,81.6,81.6,81.05,81.05,4,559
07/08/1981,81.25,81.25,80.8,80.85,4,559
07/09/1981,80.9,80.9,80.9,80.9,0,559
07/10/1981,80.9,81.4,80.9,81.4,5,561
07/13/1981,81,81.5,80.95,81.5,4,563
07/14/1981,81.3,81.5,81,81,15,571
07/15/1981,81.35,81.35,81.35,81.35,3,571
07/16/1981,81.35,81.65,81.35,81.6,119,677
07/17/1981,82,82.7,82,82.05,232,883
07/20/1981,81.95,82.4,81.95,82,73,919
07/21/1981,82.48,82.48,82.3,82.48,14,932
07/22/1981,82.5,82.7,82.5,82.7,121,1048
07/23/1981,82.7,82.7,82.1,82.1,5,1048
07/24/1981,82.3,82.4,82.25,82.4,153,1065
07/27/1981,82,82,81.9,81.95,4,1068
07/28/1981,81.75,82.15,81.45,81.45,46,1097
07/29/1981,81.35,81.5,81.15,81.15,67,1078
07/30/1981,81.5,81.6,81.1,81.1,30,1077
07/31/1981,81.3,81.3,81,81,147,1084
08/03/1981,81,81,80.4,80.5,84,1117
08/04/1981,80.8,81,80.6,80.9,81,1140
08/05/1981,81,81.15,80.85,81,46,1160
08/06/1981,81.05,81.09,80.85,81,103,1241
08/07/1981,80.4,80.5,79.2,79.22,187,1336
08/10/1981,78.53,78.83,78.1,78.6,111,1336
08/11/1981,78.5,78.9,78.5,78.9,80,1396
08/12/1981,78.85,79,78.2,78.5,112,1424
08/13/1981,77.75,77.85,76.7,77.7,357,1499
08/14/1981,77.7,77.7,76.6,76.75,322,1594
08/17/1981,76.9,77.15,75.5,75.6,170,1591
08/18/1981,75.6,75.65,74.5,74.69,181,1574
08/19/1981,75,75.2,74.45,75.19,133,1585
08/20/1981,75.11,75.65,75.05,75.65,62,1601
08/21/1981,75,75,74.65,74.67,183,1655
08/24/1981,74.1,74.2,72.9,73.65,222,1655
08/25/1981,73.7,73.87,73.2,73.4,149,1673
08/26/1981,73.75,74,73.6,73.7,72,1702
08/27/1981,74,74,73.4,74,67,1735
08/28/1981,74,74.6,74,74.1,66,1745
08/31/1981,74.3,74.7,74.1,74.6,73,1766
09/01/1981,74.75,75,74.5,75,84,1818
09/02/1981,75,75.3,74.9,75.3,101,1861
09/03/1981,75,75,74.6,74.85,31,1880
09/04/1981,74.4,74.5,73.3,73.6,157,1910
09/08/1981,73.6,73.6,72.25,72.35,71,1918
09/09/1981,72.5,73.1,72.5,73.1,50,1911
09/10/1981,73.5,73.5,72.55,72.7,114,1908
09/11/1981,72.6,72.77,72.01,72.65,98,1939
09/14/1981,71.2,71.7,71.1,71.25,196,2044
09/15/1981,71.25,71.4,71.1,71.35,232,2038
09/16/1981,71.5,71.8,71.35,71.7,68,2027
09/17/1981,71.7,71.88,71.25,71.4,78,2024
09/18/1981,71.2,71.75,70.9,71.2,83,2026
09/21/1981,71.1,71.3,70.85,70.85,44,2033
09/22/1981,70.85,71.1,70.8,71,80,2057
09/23/1981,70.9,70.9,70.73,70.85,57,2086
09/24/1981,70.75,70.95,70.55,70.82,92,2133
09/25/1981,71,71.15,70.55,70.8,256,2171
09/28/1981,70.6,70.6,70.25,70.3,226,2278
09/29/1981,70.5,70.75,70.4,70.45,98,2328
09/30/1981,70.3,70.8,70.3,70.8,78,2360
10/01/1981,71,71,70.55,70.55,82,2379
10/02/1981,70.7,70.9,70.6,70.9,92,2415
10/05/1981,71.13,71.6,71.1,71.45,146,2456
10/06/1981,71.5,71.65,71.35,71.55,129,2494
10/07/1981,71.75,72.2,71.75,72.2,185,2457
10/08/1981,72.2,72.3,72,72.3,23,2457
10/09/1981,72.15,72.15,71.5,71.8,79,2496
10/12/1981,72.25,72.9,72,72.87,252,2634
10/13/1981,72.95,73.4,72.85,73.22,325,2675
10/14/1981,72.8,72.8,71.85,72.4,179,2722
10/15/1981,72.51,72.55,72.1,72.2,88,2710
10/16/1981,72.4,72.4,72.15,72.3,21,2704
10/19/1981,71.55,71.55,70.6,70.66,180,2733
10/20/1981,70.35,70.55,70.15,70.45,349,2793
10/21/1981,70.6,71.75,70.5,71.52,93,2819
10/22/1981,71,71,70.55,70.55,69,2843
10/23/1981,70.44,70.95,70.44,70.7,164,2890
10/26/1981,70.3,71.1,70.3,71.05,189,2892
10/27/1981,70.99,71.34,70.7,71.25,179,2887
10/28/1981,71.25,71.5,70.71,70.75,252,2952
10/29/1981,71,71.1,70.75,70.85,137,2992
10/30/1981,70.72,71.1,70.7,71.1,49,2998
11/02/1981,71.35,72.04,71.01,71.05,129,3017
11/03/1981,70.95,71.1,70.5,70.72,65,3000
11/04/1981,70.6,70.88,70.4,70.88,240,3124
11/05/1981,70.75,70.85,70.65,70.75,66,3127
11/06/1981,70.4,70.5,70,70.07,388,3153
11/09/1981,69.85,69.95,69.3,69.7,310,3277
11/10/1981,69.3,69.4,68.96,69,392,3317
11/11/1981,68.98,69.2,68.76,69.09,394,3446
11/12/1981,69.15,69.25,68.7,68.95,164,3469
11/13/1981,68.7,68.8,68.25,68.58,204,3523
11/16/1981,68.18,68.34,67.95,68.3,588,3587
11/17/1981,68.25,68.5,68.2,68.27,458,3658
11/18/1981,68.22,68.7,68,68.45,519,3790
11/19/1981,68.4,68.4,67.95,68.02,662,4038
11/20/1981,68.05,68.1,67.76,67.9,361,4090
11/23/1981,67.8,67.85,67.15,67.15,678,4202
11/24/1981,67,67.1,66.5,66.57,635,4245
11/25/1981,66.75,66.76,66,66.12,403,4288
