"Date","Open","High","Low","Close","Volume","OpenInt"
01/15/1993,62,62,62,62,0,0
01/18/1993,62.15,62.15,62.15,62.15,0,0
01/19/1993,62.6,62.6,62.6,62.6,0,0
01/20/1993,63.4,63.4,63.4,63.4,0,0
01/21/1993,63.42,63.42,63.42,63.42,0,0
01/22/1993,63.05,63.05,63.05,63.05,0,0
01/25/1993,62.02,62.02,62.02,62.02,0,0
01/26/1993,61.5,61.5,61.5,61.5,0,0
01/27/1993,60.9,60.9,60.9,60.9,0,0
01/28/1993,61.05,61.05,61.05,61.05,0,0
01/29/1993,61.35,61.35,61.35,61.35,1,1
02/01/1993,61.63,61.63,61.63,61.63,0,1
02/02/1993,62.05,62.05,62.05,62.05,0,1
02/03/1993,62.25,62.25,62.25,62.25,0,1
02/04/1993,63.33,63.33,63.33,63.33,0,1
02/05/1993,63.2,63.2,63.2,63.2,4,5
02/08/1993,63.25,63.25,63.25,63.25,0,1
02/09/1993,63.12,63.12,63.12,63.12,0,1
02/10/1993,64.03,64.03,64.03,64.03,0,1
02/11/1993,64.25,64.25,64.25,64.25,0,1
02/12/1993,63.6,63.6,63.6,63.6,0,1
02/16/1993,64.43,64.43,64.43,64.43,0,1
02/17/1993,64.7,64.7,64.7,64.7,0,1
02/18/1993,64.9,64.9,64.9,64.9,0,1
02/19/1993,64.7,64.7,64.7,64.7,0,1
02/22/1993,64.25,64.25,64.25,64.25,0,1
02/23/1993,64.75,64.75,64.75,64.75,0,1
02/24/1993,64.67,64.67,64.67,64.67,0,1
02/25/1993,64.12,64.12,64.12,64.12,0,1
02/26/1993,64.25,64.25,64.25,64.25,0,1
03/01/1993,63.95,63.95,63.95,63.95,0,1
03/02/1993,63.4,63.4,63.4,63.4,0,1
03/03/1993,63.83,63.83,63.83,63.83,0,1
03/04/1993,63.57,63.57,63.57,63.57,0,1
03/05/1993,63.6,63.6,63.6,63.6,0,1
03/08/1993,63.65,63.65,63.65,63.65,0,1
03/09/1993,64,64,64,64,0,1
03/10/1993,64.85,64.85,64.85,64.85,0,1
03/11/1993,64.65,64.65,64.65,64.65,0,1
03/12/1993,64.98,64.98,64.98,64.98,0,1
03/15/1993,64.95,64.95,64.95,64.95,0,1
03/16/1993,64.07,64.07,64.07,64.07,0,1
03/17/1993,63.55,63.55,63.55,63.55,0,1
03/18/1993,63.45,63.45,63.45,63.45,0,1
03/19/1993,63.95,63.95,63.95,63.95,0,1
03/22/1993,64.23,64.23,64.23,64.23,0,1
03/23/1993,63.75,63.75,63.3,63.3,50,51
03/24/1993,63.07,63.07,63.07,63.07,0,51
03/25/1993,63.05,63.05,63.05,63.05,0,51
03/26/1993,63.02,63.02,63.02,63.02,0,51
03/29/1993,63.45,63.45,63.45,63.45,0,51
03/30/1993,63.2,63.2,63.2,63.2,0,51
03/31/1993,63.05,63.05,63.05,63.05,0,51
04/01/1993,63.02,63.02,63.02,63.02,0,51
04/02/1993,63.05,63.05,63.05,63.05,3,51
04/05/1993,65.05,65.05,65.05,65.05,0,51
04/06/1993,64.5,64.82,64.5,64.82,10,61
04/07/1993,64.35,64.35,64.35,64.35,0,61
04/08/1993,64.25,64.25,64.25,64.25,0,61
04/12/1993,64.05,64.05,64.05,64.05,0,61
04/13/1993,63.97,63.97,63.97,63.97,0,61
04/14/1993,64.5,64.5,64.5,64.5,2,61
04/15/1993,64.5,64.5,64.5,64.5,0,61
04/16/1993,64.58,64.58,64.58,64.58,0,61
04/19/1993,64.5,64.5,64.4,64.4,1,61
04/20/1993,63.9,63.9,63.9,63.9,0,61
04/21/1993,63.4,63.4,63.4,63.4,0,61
04/22/1993,63.4,63.51,63.02,63.02,60,109
04/23/1993,63.2,63.2,63.2,63.2,0,109
04/26/1993,63.55,63.55,63.55,63.55,0,119
04/27/1993,63.7,63.7,63.6,63.6,1,109
04/28/1993,62.77,62.77,62.77,62.77,0,109
04/29/1993,63.73,63.73,63.73,63.73,0,109
04/30/1993,64.05,64.05,64.05,64.05,0,109
05/03/1993,62.9,62.9,62.9,62.9,0,109
05/04/1993,62.87,62.87,62.77,62.8,20,119
05/05/1993,63.5,63.5,63.23,63.23,50,168
05/06/1993,64,64,64,64,51,218
05/07/1993,63.6,63.62,63.6,63.62,4,218
05/10/1993,63.35,63.35,63.35,63.35,0,218
05/11/1993,63.25,63.3,63.25,63.25,3,221
05/12/1993,63.05,63.05,62.77,62.77,34,255
05/13/1993,63,63.2,62.9,63.18,15,267
05/14/1993,62.88,62.88,62.88,62.88,0,267
05/17/1993,62.75,62.75,61.7,61.7,91,330
05/18/1993,62.15,62.2,62.15,62.2,15,340
05/19/1993,61.35,61.35,61.35,61.35,0,340
05/20/1993,61.35,61.35,61.35,61.35,0,340
05/21/1993,61.2,61.2,61.2,61.2,0,340
05/24/1993,61.45,61.45,61.1,61.1,83,340
05/25/1993,62.1,62.1,60.9,61,11,346
05/26/1993,60.75,60.75,60.6,60.6,5,351
05/27/1993,60.58,60.58,60.58,60.58,0,351
05/28/1993,60.55,60.55,60.55,60.55,92,410
06/01/1993,60.55,60.65,60.55,60.55,102,400
06/02/1993,60.6,61.1,60.6,60.9,59,396
06/03/1993,61.5,61.5,61.01,61.05,26,382
06/04/1993,60.9,60.9,60.85,60.85,15,383
06/07/1993,61.25,61.25,61.25,61.25,1,383
06/08/1993,61.05,61.05,60.36,60.36,24,401
06/09/1993,60.25,60.25,59.85,59.85,34,412
06/10/1993,60.25,60.25,60.25,60.25,1,413
06/11/1993,60.11,60.22,60,60.22,175,520
06/14/1993,60.4,60.4,60.4,60.4,1,521
06/15/1993,60.3,60.3,60.3,60.3,29,522
06/16/1993,59.9,59.9,59.8,59.8,35,524
06/17/1993,59.8,59.8,59.65,59.65,10,530
06/18/1993,59.7,59.7,59.59,59.64,2,531
06/21/1993,59.59,59.59,59.23,59.23,29,531
06/22/1993,59.4,59.45,59.2,59.24,34,516
06/23/1993,59.4,59.5,58.86,59.18,49,549
